"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","poverty","Other bone and musculoskeletal disease","Low income",934.925192997272,164.645001395702
"Condition","poverty","Other care and screening","Low income",1174.18032831917,194.365759198233
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",2438.93497796576,782.436981496956
"Condition","poverty","Other CNS disorders","Low income",1952.64722323734,276.108889438426
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",1053.56568834405,213.86147674037
"Condition","poverty","Other eye disorders","Low income",591.931400390849,117.173050638308
"Condition","poverty","Other GI","Low income",2577.00656515122,760.142089671791
"Condition","poverty","Other stomach and intestinal disorders","Low income",4998.26450224915,1493.8368271739
"Condition","poverty","Other urinary","Low income",1110.27944534175,350.769963355994
"Condition","poverty","Otitis media","Low income",229.443567078544,34.0341014212823
"Condition","poverty","Paralysis","Low income",73548.4067755546,41112.3693797925
"Condition","poverty","Perinatal Conditions","Low income",17074.0381600766,1688.35043442835
"Condition","poverty","Pneumonia","Low income",7636.59010489859,1847.01458831992
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",5007.54857414692,3605.56188088278
"Condition","poverty","Residual Codes","Low income",2231.3594101844,630.638141876264
"Condition","poverty","Skin disorders","Low income",2040.20566975088,406.035843303141
"Condition","poverty","Symptoms","Low income",979.396644015206,234.34592646155
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",1961.77977527288,403.792212428016
"Condition","poverty","Thyroid disease","Low income",405.687978183118,78.8072240502415
"Condition","poverty","Tonsillitis","Low income",4357.93754783765,2094.41324333652
"Condition","poverty","Trauma-related disorders","Low income",2270.67860024849,283.108862822177
"Condition","poverty","Urinary tract infections","Low income",727.828005140727,219.544133470849
"Condition","poverty","Acute Bronchitis and URI","Middle income",340.442718179885,38.5014150669828
"Condition","poverty","Allergic reactions","Middle income",373.757749236705,68.9579112749717
"Condition","poverty","Anemia and other deficiencies","Middle income",674.484404133252,158.292335369377
"Condition","poverty","Appendicitis","Middle income",10551.6322166241,2948.33382004734
"Condition","poverty","Back problems","Middle income",2344.05764165919,590.846436228114
"Condition","poverty","Cancer","Middle income",5085.16131256625,823.332645365842
"Condition","poverty","Cataract","Middle income",1687.40900737676,216.697200158804
"Condition","poverty","Cerebrovascular disease","Middle income",4952.36062483287,1072.11537191077
"Condition","poverty","Complications of pregnancy and birth","Middle income",2652.54790226304,1690.94905757016
"Condition","poverty","Complications of surgery or device","Middle income",8208.02450214837,5473.55285584315
"Condition","poverty","Congenital anomalies","Middle income",4950.01280225375,2779.84201663667
"Condition","poverty","COPD, asthma","Middle income",1702.68582147545,279.350170487692
"Condition","poverty","Diabetes mellitus","Middle income",3189.88882075378,258.512868247287
"Condition","poverty","Disorders of mouth and esophagus","Middle income",463.22012677615,151.395242973675
"Condition","poverty","Disorders of teeth and jaws","Middle income",335.528061167355,157.890831838329
"Condition","poverty","Disorders of the upper GI","Middle income",902.565563023149,255.402509584973
"Condition","poverty","Epilepsy and convulsions","Middle income",1943.44882995577,417.761142981474
"Condition","poverty","Female genital disorders, and contraception","Middle income",1329.88968474705,224.419506554482
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",4149.98175467997,811.273076912373
"Condition","poverty","Glaucoma","Middle income",751.057342731841,98.9616477282742
"Condition","poverty","Headache","Middle income",754.935845569844,116.486991620557
"Condition","poverty","Heart disease","Middle income",4262.22792547835,689.071332703483
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",909.763773208588,395.824272601684
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",7409.80213559134,2834.02608428737
"Condition","poverty","Hernias","Middle income",3106.04031736665,1061.02738667601
"Condition","poverty","Hyperlipidemia","Middle income",629.656897327534,46.9235621397407
"Condition","poverty","Hypertension","Middle income",741.419877106106,68.7037328734089
"Condition","poverty","Infectious diseases","Middle income",3267.17356218408,1365.54867628382
"Condition","poverty","Influenza","Middle income",482.639705944633,191.778421402674
"Condition","poverty","Intestinal infection","Middle income",2029.48153662871,1484.69834815213
"Condition","poverty","Kidney Disease","Middle income",5847.04154458121,1009.48931090097
"Condition","poverty","Male genital disorders","Middle income",1015.82337505824,177.047925103225
"Condition","poverty","Mental disorders","Middle income",1739.38228898086,140.732623077226
"Condition","poverty","Non-malignant breast disease","Middle income",1347.82813237853,446.583238174098
"Condition","poverty","Non-malignant neoplasm","Middle income",1474.35877607137,503.635922017713
"Condition","poverty","Normal birth/live born","Middle income",7175.34957639377,1003.99607098539
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",1816.34300053377,218.76478627519
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",828.347534346476,196.406077720363
"Condition","poverty","Other care and screening","Middle income",852.706251285105,116.311903686117
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",3119.76676913696,682.133217430373
"Condition","poverty","Other CNS disorders","Middle income",2127.65286035195,398.090023395067
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",1211.99639836498,182.814863095782
"Condition","poverty","Other eye disorders","Middle income",718.555915461302,99.8688973980183
"Condition","poverty","Other GI","Middle income",4385.73698021058,2910.70537638843
"Condition","poverty","Other stomach and intestinal disorders","Middle income",6700.85644379865,1477.4749981009
"Condition","poverty","Other urinary","Middle income",941.951814013317,224.624467494113
"Condition","poverty","Otitis media","Middle income",393.208790545794,67.8243145521661
"Condition","poverty","Paralysis","Middle income",9590.59247665132,4009.34013079287
"Condition","poverty","Perinatal Conditions","Middle income",2028.31238940862,1627.34838774287
"Condition","poverty","Pneumonia","Middle income",5901.07210175348,1078.2234470506
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",2095.95858450509,837.349999274651
"Condition","poverty","Residual Codes","Middle income",899.081653080565,158.087788837129
"Condition","poverty","Skin disorders","Middle income",1346.33742564285,197.04528644382
"Condition","poverty","Symptoms","Middle income",3462.93577528559,2285.29915448807
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",2479.82201284685,425.550385166229
"Condition","poverty","Thyroid disease","Middle income",419.976568147262,44.5780394400732
"Condition","poverty","Tonsillitis","Middle income",1120.68884026545,269.555824605424
"Condition","poverty","Trauma-related disorders","Middle income",2659.70519192755,277.323153393904
"Condition","poverty","Urinary tract infections","Middle income",898.862029888425,157.572657812975
"Condition","poverty","Acute Bronchitis and URI","High income",483.156157287508,142.586758199701
"Condition","poverty","Allergic reactions","High income",770.789397272857,162.22905294994
"Condition","poverty","Anemia and other deficiencies","High income",1223.0446563824,415.065127104939
"Condition","poverty","Appendicitis","High income",17239.3122527224,4768.51047584126
"Condition","poverty","Back problems","High income",2347.80493949038,440.8534483817
"Condition","poverty","Cancer","High income",3603.12735074438,651.753580765472
"Condition","poverty","Cataract","High income",1756.57818054329,273.506975363235
"Condition","poverty","Cerebrovascular disease","High income",9003.61348984492,3333.10743435152
"Condition","poverty","Complications of pregnancy and birth","High income",4514.76286352739,1358.74278416915
"Condition","poverty","Complications of surgery or device","High income",769.134684424715,332.88606834919
"Condition","poverty","Congenital anomalies","High income",9573.00811507902,4284.30772877474
"Condition","poverty","COPD, asthma","High income",1389.19139784472,197.612398247132
"Condition","poverty","Diabetes mellitus","High income",3141.53943120213,313.618873769572
"Condition","poverty","Disorders of mouth and esophagus","High income",354.184074170948,154.234073808745
"Condition","poverty","Disorders of teeth and jaws","High income",224.383767710107,88.0857711424347
"Condition","poverty","Disorders of the upper GI","High income",1014.82994474188,108.820862125509
"Condition","poverty","Epilepsy and convulsions","High income",2547.24257773326,580.473692930749
"Condition","poverty","Female genital disorders, and contraception","High income",1156.36840851688,198.572214308807
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",5261.70000556339,981.579245428703
"Condition","poverty","Glaucoma","High income",813.760508527161,131.169192027935
"Condition","poverty","Headache","High income",1638.64136562899,377.954363287234
"Condition","poverty","Heart disease","High income",4363.20211624419,718.847926993498
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",1694.47321143423,555.935633675072
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",9497.72324037412,4211.39034694744
"Condition","poverty","Hernias","High income",3294.3561714861,931.421443624294
"Condition","poverty","Hyperlipidemia","High income",707.343360318764,41.8922789154495
"Condition","poverty","Hypertension","High income",629.306455396083,41.2511140431424
"Condition","poverty","Infectious diseases","High income",1557.8521002608,298.185025110875
"Condition","poverty","Influenza","High income",529.900411626121,128.328107822246
"Condition","poverty","Intestinal infection","High income",1112.53809046195,323.31964534259
