"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Congenital anomalies","Employed",2108453.894658,592127.085927032
"Condition","employed","COPD, asthma","Employed",70378479.248282,3961605.69945699
"Condition","employed","Diabetes mellitus","Employed",65578177.491164,3520832.47791393
"Condition","employed","Disorders of mouth and esophagus","Employed",1318917.367843,301812.074851051
"Condition","employed","Disorders of teeth and jaws","Employed",8899164.735963,793497.111084335
"Condition","employed","Disorders of the upper GI","Employed",25302565.703049,1378779.97961449
"Condition","employed","Epilepsy and convulsions","Employed",3393596.884456,603702.954402807
"Condition","employed","Female genital disorders, and contraception","Employed",27710414.183383,2296208.9503837
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",6332397.896237,1095375.85923403
"Condition","employed","Glaucoma","Employed",3930107.242959,611183.817072422
"Condition","employed","Headache","Employed",20259701.770694,2214157.82374778
"Condition","employed","Heart disease","Employed",32968425.699574,2769635.41035896
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1307533.996581,351202.766401651
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",4852198.846605,939578.952387039
"Condition","employed","Hernias","Employed",2863781.531425,523786.488369828
"Condition","employed","Hyperlipidemia","Employed",54591746.990396,2563032.72930659
"Condition","employed","Hypertension","Employed",105492172.982619,4274876.47020507
"Condition","employed","Infectious diseases","Employed",18382083.327295,1137097.24862605
"Condition","employed","Influenza","Employed",6764099.162039,689324.315762227
"Condition","employed","Intestinal infection","Employed",2148953.194825,312991.699649883
"Condition","employed","Kidney Disease","Employed",17119558.461012,4747286.81782843
"Condition","employed","Male genital disorders","Employed",7112033.139747,855469.691121875
"Condition","employed","Mental disorders","Employed",131308019.748299,8979343.57877982
"Condition","employed","Non-malignant breast disease","Employed",2949749.178631,535407.990920596
"Condition","employed","Non-malignant neoplasm","Employed",3742442.227443,430717.682428947
"Condition","employed","Normal birth/live born","Employed",25747074.259183,2913277.74147424
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",73759894.288159,4288102.77524373
"Condition","employed","Other bone and musculoskeletal disease","Employed",11336695.282553,2050523.19788738
"Condition","employed","Other care and screening","Employed",31215273.636172,2066992.42946639
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",10029845.646688,1062031.71768545
"Condition","employed","Other CNS disorders","Employed",25858448.465363,2679321.96777544
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",25642776.775041,2360354.22485568
"Condition","employed","Other eye disorders","Employed",15592083.352204,1095654.80082845
"Condition","employed","Other GI","Employed",9921005.924881,971638.095234648
"Condition","employed","Other stomach and intestinal disorders","Employed",4881333.501178,781057.018917194
"Condition","employed","Other urinary","Employed",5227328.559237,725201.585607395
"Condition","employed","Otitis media","Employed",5273951.852333,655390.926172109
"Condition","employed","Paralysis","Employed",441141.231716,292051.450112811
"Condition","employed","Perinatal Conditions","Employed",45786.093736,45786.093736
"Condition","employed","Pneumonia","Employed",5007872.19926,646778.559794408
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2117748.149135,352512.497702374
"Condition","employed","Residual Codes","Employed",32942289.020411,2901498.94457033
"Condition","employed","Skin disorders","Employed",32844230.362543,2320953.51214036
"Condition","employed","Symptoms","Employed",7837841.116427,768434.134979513
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",42963896.417419,3587266.50021139
"Condition","employed","Thyroid disease","Employed",27796851.647496,1603006.95085576
"Condition","employed","Tonsillitis","Employed",1238386.779288,340188.920314553
"Condition","employed","Trauma-related disorders","Employed",102902820.867339,7890142.74131054
"Condition","employed","Urinary tract infections","Employed",10886732.877812,1116229.99375192
"Condition","employed","Acute Bronchitis and URI","Not employed",21024830.165511,1446875.10728893
"Condition","employed","Allergic reactions","Not employed",5376175.242372,636551.770971436
"Condition","employed","Anemia and other deficiencies","Not employed",10567476.213681,1167192.76631866
"Condition","employed","Appendicitis","Not employed",409370.777353,178401.542426811
"Condition","employed","Back problems","Not employed",93750594.845796,5906869.68428386
"Condition","employed","Cancer","Not employed",68927013.616941,5653477.46897409
"Condition","employed","Cataract","Not employed",17594485.959387,1702174.53810895
"Condition","employed","Cerebrovascular disease","Not employed",15376274.064147,1891155.82302979
"Condition","employed","Complications of pregnancy and birth","Not employed",1933512.455778,578920.898510215
"Condition","employed","Complications of surgery or device","Not employed",3620277.404195,685482.284957869
"Condition","employed","Congenital anomalies","Not employed",6621720.989756,2127454.62875985
"Condition","employed","COPD, asthma","Not employed",103124953.988004,4896265.93442638
"Condition","employed","Diabetes mellitus","Not employed",132784547.059902,6538763.0425551
"Condition","employed","Disorders of mouth and esophagus","Not employed",989586.222109,181118.822289458
"Condition","employed","Disorders of teeth and jaws","Not employed",7574849.194833,609333.311699389
"Condition","employed","Disorders of the upper GI","Not employed",45247657.818346,2643042.35837328
"Condition","employed","Epilepsy and convulsions","Not employed",8188393.775912,1030891.51942107
"Condition","employed","Female genital disorders, and contraception","Not employed",12244249.148007,1058260.107889
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",6745729.222077,971126.849452749
"Condition","employed","Glaucoma","Not employed",12688591.672524,1287928.75388713
"Condition","employed","Headache","Not employed",12267286.822854,1254002.77160025
"Condition","employed","Heart disease","Not employed",106398452.175661,5933329.68952958
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",2783080.782934,525561.281619949
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",12890602.24908,2377243.4455266
"Condition","employed","Hernias","Not employed",4016070.53131,572878.890898688
"Condition","employed","Hyperlipidemia","Not employed",102921645.354694,4968831.96645192
"Condition","employed","Hypertension","Not employed",186054648.50205,7171902.82177524
"Condition","employed","Infectious diseases","Not employed",25537924.079694,2135416.77521418
"Condition","employed","Influenza","Not employed",3768468.129294,458361.437908629
"Condition","employed","Intestinal infection","Not employed",2277780.679024,634698.836683256
"Condition","employed","Kidney Disease","Not employed",56677904.285481,8468516.55669267
"Condition","employed","Male genital disorders","Not employed",11391603.40295,1089340.82170416
"Condition","employed","Mental disorders","Not employed",182492361.031197,11210818.0720965
"Condition","employed","Non-malignant breast disease","Not employed",1589846.629196,329725.40945035
"Condition","employed","Non-malignant neoplasm","Not employed",4443537.620616,961709.168096705
"Condition","employed","Normal birth/live born","Not employed",15569674.976506,1658300.06889638
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",138268333.885579,7799581.08122213
"Condition","employed","Other bone and musculoskeletal disease","Not employed",17318098.320274,2262640.76844955
"Condition","employed","Other care and screening","Not employed",58704476.469369,4122490.99320248
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",23661499.683708,2140558.38760338
"Condition","employed","Other CNS disorders","Not employed",52609267.718878,3929740.11259433
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",34207748.732045,2853251.57496071
"Condition","employed","Other eye disorders","Not employed",27334084.359391,1851933.62386716
