"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Cerebrovascular disease","Missing",125759184.399509,69184986.1943399
"Condition","education","Complications of pregnancy and birth","Missing",11291099.894055,11036881.2574046
"Condition","education","Complications of surgery or device","Missing",28201995.5276691,23443122.1653601
"Condition","education","COPD, asthma","Missing",126647285.228171,55825330.5658496
"Condition","education","Diabetes mellitus","Missing",627662587.060698,350693878.080344
"Condition","education","Disorders of mouth and esophagus","Missing",31161381.5101907,31091207.0470122
"Condition","education","Disorders of teeth and jaws","Missing",6939816.47309663,4564398.58538872
"Condition","education","Disorders of the upper GI","Missing",220273284.604474,54868248.4547552
"Condition","education","Epilepsy and convulsions","Missing",28569190.1745246,20304667.6808818
"Condition","education","Female genital disorders, and contraception","Missing",361946482.692881,347579038.676809
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",124072370.234042,124072370.234042
"Condition","education","Glaucoma","Missing",20504579.494932,20504579.494932
"Condition","education","Headache","Missing",30927243.9988828,20956121.9821199
"Condition","education","Heart disease","Missing",256886067.794253,178161477.314342
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",206498604.131159,187040576.0494
"Condition","education","Hernias","Missing",4620972.23480493,3058987.4753894
"Condition","education","Hyperlipidemia","Missing",106683287.862537,37056518.6791197
"Condition","education","Hypertension","Missing",154648743.040788,39423463.2987079
"Condition","education","Infectious diseases","Missing",18969538.328364,10845220.3543541
"Condition","education","Influenza","Missing",1179509.13710942,904321.002087713
"Condition","education","Intestinal infection","Missing",3524765.061136,3524765.061136
"Condition","education","Kidney Disease","Missing",324660475.071667,230357947.397992
"Condition","education","Male genital disorders","Missing",8404553.53967976,8404553.53967976
"Condition","education","Mental disorders","Missing",914249184.202867,387129035.432495
"Condition","education","Normal birth/live born","Missing",54446282.7938647,45287805.655994
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",137600945.351379,59543730.521016
"Condition","education","Other bone and musculoskeletal disease","Missing",17636204.1455088,14563129.9352825
"Condition","education","Other care and screening","Missing",124792268.090437,51857982.9529574
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",83107974.5041026,59910763.4702516
"Condition","education","Other CNS disorders","Missing",177619605.112002,153666103.995442
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",200655861.623458,125959942.406809
"Condition","education","Other eye disorders","Missing",359898249.59202,352314319.678399
"Condition","education","Other GI","Missing",168601324.817823,116337335.835701
"Condition","education","Other urinary","Missing",1436287.754037,909690.305057758
"Condition","education","Paralysis","Missing",11653260.9356997,11653260.9356997
"Condition","education","Pneumonia","Missing",122010334.628248,121629985.228155
"Condition","education","Residual Codes","Missing",1175946910.0532,611594690.896415
"Condition","education","Skin disorders","Missing",415231280.214827,364655384.914133
"Condition","education","Symptoms","Missing",5282472.02742996,4138221.24906974
"Condition","education","Systemic lupus and connective tissues disorders","Missing",20170621.4947441,12277106.1970205
"Condition","education","Thyroid disease","Missing",5706414.32310124,4352044.52479569
"Condition","education","Tonsillitis","Missing",399341893.694688,399341893.694688
"Condition","education","Trauma-related disorders","Missing",124823536.063633,57232041.3474799
"Condition","education","Urinary tract infections","Missing",763583.454569,763583.454569
"Condition","employed","Acute Bronchitis and URI","Employed",6738228195.88637,2093092019.27595
"Condition","employed","Allergic reactions","Employed",1995209199.22914,523570377.843198
"Condition","employed","Anemia and other deficiencies","Employed",900787355.549937,287153682.701808
"Condition","employed","Appendicitis","Employed",2081310837.75137,866807957.824529
"Condition","employed","Back problems","Employed",28689426069.5923,5927115719.91756
"Condition","employed","Cancer","Employed",20411196765.6944,3455851960.59171
"Condition","employed","Cataract","Employed",1958163218.59925,403150019.378002
"Condition","employed","Cerebrovascular disease","Employed",7115092081.47712,3351548798.86321
"Condition","employed","Complications of pregnancy and birth","Employed",2305934944.14068,662925244.951072
"Condition","employed","Complications of surgery or device","Employed",3447642091.85275,3172885604.13286
"Condition","employed","Congenital anomalies","Employed",4645441651.86512,2404045904.59131
"Condition","employed","COPD, asthma","Employed",22233596527.488,3507754017.35824
"Condition","employed","Diabetes mellitus","Employed",27651962220.5381,2212290021.18901
"Condition","employed","Disorders of mouth and esophagus","Employed",256362965.426561,109059908.271727
"Condition","employed","Disorders of teeth and jaws","Employed",1145284973.98851,435465783.679356
"Condition","employed","Disorders of the upper GI","Employed",9001952578.73519,985445283.089523
"Condition","employed","Epilepsy and convulsions","Employed",2317648689.87815,597862894.902116
"Condition","employed","Female genital disorders, and contraception","Employed",11640117405.1425,1459474153.06024
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",6919439528.23695,1108929591.33972
"Condition","employed","Glaucoma","Employed",762574086.033608,142772035.604922
"Condition","employed","Headache","Employed",6170628810.45339,1353145137.85359
"Condition","employed","Heart disease","Employed",27381042169.206,3991683593.5158
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",776919579.636984,360945456.006482
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",7531276843.59252,3037535605.11935
"Condition","employed","Hernias","Employed",2968524504.28891,745536169.632401
"Condition","employed","Hyperlipidemia","Employed",11189371779.7646,763700191.322818
"Condition","employed","Hypertension","Employed",14841957647.288,1072389897.24864
"Condition","employed","Infectious diseases","Employed",17748405210.6603,6840235098.10895
"Condition","employed","Influenza","Employed",1315298642.81089,377249165.988233
"Condition","employed","Intestinal infection","Employed",1428989839.49256,613705721.851803
"Condition","employed","Kidney Disease","Employed",9095564020.50219,1589908381.48886
"Condition","employed","Male genital disorders","Employed",3699545180.08403,589273366.417736
"Condition","employed","Mental disorders","Employed",26800792694.6498,2115827794.42234
"Condition","employed","Non-malignant breast disease","Employed",1769746467.97274,461983661.72324
"Condition","employed","Non-malignant neoplasm","Employed",3941526262.91161,1328519842.28865
"Condition","employed","Normal birth/live born","Employed",23583072732.9357,2829475051.91652
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",26215749585.2017,3024411491.48326
"Condition","employed","Other bone and musculoskeletal disease","Employed",3279871669.28668,1000997675.83616
"Condition","employed","Other care and screening","Employed",6725659647.02568,666298384.481085
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",5735308826.77244,1070532671.3776
"Condition","employed","Other CNS disorders","Employed",11619373405.7685,2234121578.93536
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",8649240095.96145,1340989992.29529
"Condition","employed","Other eye disorders","Employed",6148724407.64102,819121829.457052
"Condition","employed","Other GI","Employed",13281612413.1656,8792522415.99812
"Condition","employed","Other stomach and intestinal disorders","Employed",8816897782.85903,2243176336.10272
"Condition","employed","Other urinary","Employed",3060314508.09576,750110306.850436
"Condition","employed","Otitis media","Employed",673675306.103574,139213589.304048
"Condition","employed","Paralysis","Employed",251604414.36301,147040584.363268
"Condition","employed","Perinatal Conditions","Employed",7582177.1226816,7582177.1226816
"Condition","employed","Pneumonia","Employed",12231918396.2313,7698428223.56958
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1966442787.99213,742495929.211534
"Condition","employed","Residual Codes","Employed",10611779184.6619,1554649328.12833
"Condition","employed","Skin disorders","Employed",12700087183.8752,1730707384.46635
"Condition","employed","Symptoms","Employed",11396307771.5919,6889622554.61065
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",13908240890.4394,1836547051.75253
"Condition","employed","Thyroid disease","Employed",3958653324.39488,641305048.29527
"Condition","employed","Tonsillitis","Employed",991112861.087891,498172330.561865
