"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Disorders of mouth and esophagus","Employed",564380.805319,155698.875850221
"Condition","employed","Disorders of teeth and jaws","Employed",6366234.101667,505197.949173829
"Condition","employed","Disorders of the upper GI","Employed",23541489.018341,1513900.11764768
"Condition","employed","Epilepsy and convulsions","Employed",2124483.016645,378443.770838595
"Condition","employed","Female genital disorders, and contraception","Employed",26516963.486029,2202102.35413111
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",5860615.218448,951395.471010998
"Condition","employed","Glaucoma","Employed",4104198.267963,825384.417574793
"Condition","employed","Headache","Employed",22079475.597438,3661811.71966298
"Condition","employed","Heart disease","Employed",30682254.818328,2682351.54271403
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1499725.984798,646352.993680551
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",2752409.527408,773216.028597226
"Condition","employed","Hernias","Employed",3140173.507041,602113.556337724
"Condition","employed","Hyperlipidemia","Employed",56358760.193937,2660055.17759788
"Condition","employed","Hypertension","Employed",93649055.832519,3730028.64913789
"Condition","employed","Infectious diseases","Employed",17292553.29332,1322444.6242448
"Condition","employed","Influenza","Employed",5283021.086802,534008.202483826
"Condition","employed","Intestinal infection","Employed",1884072.789576,280335.688419923
"Condition","employed","Kidney Disease","Employed",8226605.015467,1466417.34363317
"Condition","employed","Male genital disorders","Employed",5213325.231142,640118.058176786
"Condition","employed","Mental disorders","Employed",97268244.225187,6472190.22864739
"Condition","employed","Non-malignant breast disease","Employed",1644233.658466,245499.708716689
"Condition","employed","Non-malignant neoplasm","Employed",5634672.217457,694263.548791885
"Condition","employed","Normal birth/live born","Employed",26858150.079526,2623295.93235932
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",67114882.612753,4428570.61789181
"Condition","employed","Other bone and musculoskeletal disease","Employed",11061039.543205,1449809.91496964
"Condition","employed","Other care and screening","Employed",24748924.874442,2107106.36044217
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",8536753.312467,1021293.41872361
"Condition","employed","Other CNS disorders","Employed",28270013.158744,3103943.06996892
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",17817760.010004,1344258.63616228
"Condition","employed","Other eye disorders","Employed",14200527.048397,1309479.3929767
"Condition","employed","Other GI","Employed",7227381.058579,794932.177827869
"Condition","employed","Other stomach and intestinal disorders","Employed",5609345.666682,1609699.36126364
"Condition","employed","Other urinary","Employed",4404546.521927,693239.977548012
"Condition","employed","Otitis media","Employed",6096104.023918,788583.316996279
"Condition","employed","Paralysis","Employed",361723.898457,226722.600970355
"Condition","employed","Perinatal Conditions","Employed",94050.609148,66668.1647828747
"Condition","employed","Pneumonia","Employed",4490658.636615,656340.271752919
"Condition","employed","Poisoning by medical and non-medical substances","Employed",2049258.182691,423512.479352043
"Condition","employed","Residual Codes","Employed",30113299.92129,3241724.80667411
"Condition","employed","Skin disorders","Employed",29047669.042085,2211922.43316326
"Condition","employed","Symptoms","Employed",6454486.61109,774785.281448275
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",35405119.018205,3161779.7956565
"Condition","employed","Thyroid disease","Employed",21954371.101553,1558833.5375106
"Condition","employed","Tonsillitis","Employed",642557.987342,236569.195281
"Condition","employed","Trauma-related disorders","Employed",79754458.201108,4830344.4133497
"Condition","employed","Urinary tract infections","Employed",9513284.473082,1063723.84560252
"Condition","employed","Acute Bronchitis and URI","Not employed",17523339.70522,1168854.91758656
"Condition","employed","Allergic reactions","Not employed",5292366.017425,679663.07270132
"Condition","employed","Anemia and other deficiencies","Not employed",13418315.691565,4504896.86696921
"Condition","employed","Appendicitis","Not employed",446129.379136,174497.484806742
"Condition","employed","Back problems","Not employed",85572853.862843,5969356.77575164
"Condition","employed","Cancer","Not employed",63023478.608548,5725504.15363614
"Condition","employed","Cataract","Not employed",13264024.034079,1312621.84168589
"Condition","employed","Cerebrovascular disease","Not employed",13158608.987002,1768482.70300566
"Condition","employed","Complications of pregnancy and birth","Not employed",1988246.550971,483339.426076361
"Condition","employed","Complications of surgery or device","Not employed",2052198.043908,476146.529876925
"Condition","employed","Congenital anomalies","Not employed",3051405.909363,863360.814294463
"Condition","employed","COPD, asthma","Not employed",89922931.042964,5387357.23323589
"Condition","employed","Diabetes mellitus","Not employed",115994795.332262,6512899.22885339
"Condition","employed","Disorders of mouth and esophagus","Not employed",871919.166288,193139.491967809
"Condition","employed","Disorders of teeth and jaws","Not employed",5458375.122068,559623.715803829
"Condition","employed","Disorders of the upper GI","Not employed",36627003.248304,2034170.67934203
"Condition","employed","Epilepsy and convulsions","Not employed",7660320.493004,1248974.85822058
"Condition","employed","Female genital disorders, and contraception","Not employed",12454765.481817,1165085.24464508
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",10485742.417383,2042640.69646759
"Condition","employed","Glaucoma","Not employed",12842899.269979,1843029.52352261
"Condition","employed","Headache","Not employed",14317251.653484,1843792.24925053
"Condition","employed","Heart disease","Not employed",105538577.632178,7118762.79759829
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",3500213.310428,1153756.4563605
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",14661052.586618,2592117.44206919
"Condition","employed","Hernias","Not employed",3042025.027136,512024.790620344
"Condition","employed","Hyperlipidemia","Not employed",105400557.72346,4818395.47666484
"Condition","employed","Hypertension","Not employed",180592335.821168,7133019.76889737
"Condition","employed","Infectious diseases","Not employed",18661832.989377,1384909.26350653
"Condition","employed","Influenza","Not employed",3237702.337932,421090.777460813
"Condition","employed","Intestinal infection","Not employed",2466728.393824,503257.712041878
"Condition","employed","Kidney Disease","Not employed",43879581.450521,6750568.07805468
"Condition","employed","Male genital disorders","Not employed",8800115.480727,723679.925920341
"Condition","employed","Mental disorders","Not employed",159765892.350253,9871356.7336367
"Condition","employed","Non-malignant breast disease","Not employed",1274001.426264,256830.516085616
"Condition","employed","Non-malignant neoplasm","Not employed",3633570.550584,678826.307834255
"Condition","employed","Normal birth/live born","Not employed",21199133.694315,2641682.11774977
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",121401573.497332,8442201.12535078
"Condition","employed","Other bone and musculoskeletal disease","Not employed",21057038.154931,5058825.52887947
"Condition","employed","Other care and screening","Not employed",44470593.526188,3979417.49418796
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",17762675.142526,1860692.82446782
"Condition","employed","Other CNS disorders","Not employed",38176800.462894,2719212.9157159
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",27816903.936859,1804798.34471263
"Condition","employed","Other eye disorders","Not employed",18445383.34477,1429840.73084745
"Condition","employed","Other GI","Not employed",12809753.883353,1103336.10748705
"Condition","employed","Other stomach and intestinal disorders","Not employed",3070660.434156,472385.98259518
