"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Allergic reactions","Not employed",1193315174.19191,224373552.458611
"Condition","employed","Anemia and other deficiencies","Not employed",5284442941.82712,2505567165.4594
"Condition","employed","Appendicitis","Not employed",2586739528.83908,1304539898.16232
"Condition","employed","Back problems","Not employed",27430841121.6839,3206745279.18979
"Condition","employed","Cancer","Not employed",50475210716.2309,5865201813.69883
"Condition","employed","Cataract","Not employed",4358974049.95304,525598731.984335
"Condition","employed","Cerebrovascular disease","Not employed",14285688579.509,2224179996.3269
"Condition","employed","Complications of pregnancy and birth","Not employed",1125389871.33516,349843156.511419
"Condition","employed","Complications of surgery or device","Not employed",3331024666.02465,1184169483.87058
"Condition","employed","Congenital anomalies","Not employed",559449408.408554,185240771.591453
"Condition","employed","COPD, asthma","Not employed",47552018100.0084,5737612739.31078
"Condition","employed","Diabetes mellitus","Not employed",40844773581.0682,4300627045.21741
"Condition","employed","Disorders of mouth and esophagus","Not employed",238602925.815978,117724835.046496
"Condition","employed","Disorders of teeth and jaws","Not employed",545490076.512227,97843458.217756
"Condition","employed","Disorders of the upper GI","Not employed",14143134766.7983,1601247634.0851
"Condition","employed","Epilepsy and convulsions","Not employed",4907382991.12543,1036500145.21332
"Condition","employed","Female genital disorders, and contraception","Not employed",4424517821.4833,729933261.191871
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",26541091542.0625,13768841677.2077
"Condition","employed","Glaucoma","Not employed",3097062967.27846,543917963.108684
"Condition","employed","Headache","Not employed",3162928934.39077,572737856.796791
"Condition","employed","Heart disease","Not employed",68145197981.3576,5501180802.2148
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",2843478769.07747,1874189409.01473
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",11790671571.5298,2950238607.54883
"Condition","employed","Hernias","Not employed",2915574543.54671,639631012.272658
"Condition","employed","Hyperlipidemia","Not employed",22677712480.8528,1477570470.53914
"Condition","employed","Hypertension","Not employed",34281145354.7592,3564060357.8557
"Condition","employed","Infectious diseases","Not employed",16769701190.1346,2772035571.01892
"Condition","employed","Influenza","Not employed",1138258284.31821,405374464.330955
"Condition","employed","Intestinal infection","Not employed",2337878119.17795,1069144836.39786
"Condition","employed","Kidney Disease","Not employed",24591912010.3952,4431956025.87553
"Condition","employed","Male genital disorders","Not employed",1744271194.56957,259029281.841621
"Condition","employed","Mental disorders","Not employed",50813486986.9287,4215614888.0077
"Condition","employed","Non-malignant breast disease","Not employed",871459021.318498,330284400.367631
"Condition","employed","Non-malignant neoplasm","Not employed",2292534333.85582,844984355.123449
"Condition","employed","Normal birth/live born","Not employed",15002133887.7913,1761113288.09294
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",47677259177.5248,5411503558.51355
"Condition","employed","Other bone and musculoskeletal disease","Not employed",11082706566.99,3273790742.55207
"Condition","employed","Other care and screening","Not employed",11494333688.0075,1791278976.22179
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",17662773761.9118,3491975603.11428
"Condition","employed","Other CNS disorders","Not employed",16586645822.1553,2941621403.19157
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",8352881739.13735,946707188.220104
"Condition","employed","Other eye disorders","Not employed",5641555190.18424,747693016.324111
"Condition","employed","Other GI","Not employed",7443902371.45368,1191662926.11803
"Condition","employed","Other stomach and intestinal disorders","Not employed",7833167721.89318,2736458321.82734
"Condition","employed","Other urinary","Not employed",3755180722.41961,555078200.482204
"Condition","employed","Otitis media","Not employed",518688548.321337,160364380.543679
"Condition","employed","Paralysis","Not employed",889518378.241966,355386436.818837
"Condition","employed","Perinatal Conditions","Not employed",1453008241.56118,766084782.404667
"Condition","employed","Pneumonia","Not employed",13855741393.3697,4632767974.65036
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1407727581.8911,393504390.531144
"Condition","employed","Residual Codes","Not employed",19149444159.8897,2365695445.08728
"Condition","employed","Skin disorders","Not employed",17363467697.8876,3137353638.72668
"Condition","employed","Symptoms","Not employed",6714936157.82676,1570927662.77267
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",22391909543.6767,4324153677.60016
"Condition","employed","Thyroid disease","Not employed",7258057476.20482,2637111057.912
"Condition","employed","Tonsillitis","Not employed",182844737.635543,121378389.774059
"Condition","employed","Trauma-related disorders","Not employed",45465388523.093,4401269369.32829
"Condition","employed","Urinary tract infections","Not employed",4638980597.6936,998534572.498263
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",3018655497.50502,358127911.225997
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",679487470.974498,130468452.299643
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",25376706.1537719,7882852.29963547
"Condition","employed","Appendicitis","Inapplicable (age < 16)",459407816.560944,276490478.880944
"Condition","employed","Back problems","Inapplicable (age < 16)",104738609.770241,31569983.1230091
"Condition","employed","Cancer","Inapplicable (age < 16)",68268077.0160595,52971120.6366963
"Condition","employed","Cataract","Inapplicable (age < 16)",1290798.32067582,1290798.32067582
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",3649391.58459168,3353555.73877472
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",33334371.9275365,18169746.8019446
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",3674388178.99067,1336647010.5613
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",7607340119.95951,920057149.031289
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",351784663.670078,156696678.838254
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",87695887.8745416,63762289.3260579
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",458404706.358126,233555253.551303
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1318999188.84144,619654755.072888
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1136706678.55609,385874156.035697
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",276252776.681998,129574830.100595
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",2453341858.55223,1509448027.65131
"Condition","employed","Glaucoma","Inapplicable (age < 16)",92470743.0927566,59437213.860386
"Condition","employed","Headache","Inapplicable (age < 16)",408655703.722135,143826501.79719
"Condition","employed","Heart disease","Inapplicable (age < 16)",627038818.627798,221769229.847154
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",10357857378.7259,7213052193.22404
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",300860795.492755,270643422.543823
"Condition","employed","Hernias","Inapplicable (age < 16)",579167974.250099,285807254.533528
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",10483643.5375977,6757775.9432141
"Condition","employed","Hypertension","Inapplicable (age < 16)",5229474.96437365,3672529.88664509
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",2307506134.08714,521600798.094481
