"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"married","mnhlth","Never married","Excellent",1234.80438600073,69.1334101160938
"married","mnhlth","Inapplicable (age < 16)","Excellent",934.841797476498,107.118271328696
"married","mnhlth","Married","Very good",2784.17974597691,96.8964864371099
"married","mnhlth","Widowed","Very good",5981.19690989716,431.392790781099
"married","mnhlth","Divorced","Very good",3142.66964904117,291.579291460128
"married","mnhlth","Separated","Very good",3834.92289602777,809.059938705924
"married","mnhlth","Never married","Very good",1562.67745568415,108.988966482577
"married","mnhlth","Inapplicable (age < 16)","Very good",911.082637572781,61.2816519270387
"married","mnhlth","Married","Good",4448.22937341244,188.750971573702
"married","mnhlth","Widowed","Good",7700.90687531843,591.887070839664
"married","mnhlth","Divorced","Good",4606.13352691404,444.112522165375
"married","mnhlth","Separated","Good",3793.80724195709,1135.68566958528
"married","mnhlth","Never married","Good",2177.15461422866,212.645394194793
"married","mnhlth","Inapplicable (age < 16)","Good",1393.40719917637,324.220117566291
"married","mnhlth","Married","Fair",6893.3729402669,490.048451680978
"married","mnhlth","Widowed","Fair",9252.8774455919,980.043436697572
"married","mnhlth","Divorced","Fair",7112.31649658547,856.744005818362
"married","mnhlth","Separated","Fair",4799.74936485347,775.950869644787
"married","mnhlth","Never married","Fair",5106.57456415027,727.419820649409
"married","mnhlth","Inapplicable (age < 16)","Fair",2595.57446365303,520.448872146966
"married","mnhlth","Married","Poor",12097.7041977978,1562.21090780129
"married","mnhlth","Widowed","Poor",10929.7019065276,1729.95936405154
"married","mnhlth","Divorced","Poor",13030.4795465752,3855.33673104113
"married","mnhlth","Separated","Poor",7321.35626267278,2256.94728030948
"married","mnhlth","Never married","Poor",8741.33947392288,1841.28848100419
"married","mnhlth","Inapplicable (age < 16)","Poor",8140.1813008737,5402.37039405617
"married","mnhlth","Married","Missing",10199.4627990086,2542.47252657561
"married","mnhlth","Widowed","Missing",11569.6313111451,6900.57419450482
"married","mnhlth","Divorced","Missing",36299.142970839,30434.3014577616
"married","mnhlth","Separated","Missing",0,0
"married","mnhlth","Never married","Missing",23764.0860372998,7336.22578515219
"married","agegrps_v2X","Married","Under 18",6560.10424773842,3690.44745627462
"married","agegrps_v2X","Widowed","Under 18",0,0
"married","agegrps_v2X","Never married","Under 18",1230.1459023642,107.257834133852
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1064.23586340956,79.4130284674261
"married","agegrps_v2X","Married","18-64",2646.44131939685,59.109970352832
"married","agegrps_v2X","Widowed","18-64",5064.96850174324,669.783690447804
"married","agegrps_v2X","Divorced","18-64",3506.37330152998,248.536926796075
"married","agegrps_v2X","Separated","18-64",3292.72184852461,475.822321236286
"married","agegrps_v2X","Never married","18-64",1784.1029892558,88.4827151591871
"married","agegrps_v2X","Married","65+",7062.68286678715,330.319976616224
"married","agegrps_v2X","Widowed","65+",7627.79890383119,355.202675583988
"married","agegrps_v2X","Divorced","65+",9641.05071134132,1328.45311273874
"married","agegrps_v2X","Separated","65+",6788.35248178736,1319.0971319409
"married","agegrps_v2X","Never married","65+",8687.98094282771,1377.79702764832
"married","insurance_v2X","Married","<65, Any private",2767.37220833593,63.0347178864163
"married","insurance_v2X","Widowed","<65, Any private",4630.2505709459,753.635199565634
"married","insurance_v2X","Divorced","<65, Any private",3293.97480844187,290.796909135505
"married","insurance_v2X","Separated","<65, Any private",2292.2021532342,323.805504888337
"married","insurance_v2X","Never married","<65, Any private",1581.55134303543,86.5060750010251
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",1078.96954462188,76.0193323528962
"married","insurance_v2X","Married","<65, Public only",4718.98554118035,496.906100374816
"married","insurance_v2X","Widowed","<65, Public only",8644.06983738911,2160.16278307577
"married","insurance_v2X","Divorced","<65, Public only",7976.17861001187,961.786135634148
"married","insurance_v2X","Separated","<65, Public only",7846.63114765997,1701.26224540079
"married","insurance_v2X","Never married","<65, Public only",3806.79593964012,379.784076902299
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1190.13910552605,232.100452343307
"married","insurance_v2X","Married","<65, Uninsured",950.516136080969,82.941455388261
"married","insurance_v2X","Widowed","<65, Uninsured",2629.20983141784,1159.2088952985
"married","insurance_v2X","Divorced","<65, Uninsured",1151.24275483877,138.827294406953
"married","insurance_v2X","Separated","<65, Uninsured",936.797167999674,219.654973237493
"married","insurance_v2X","Never married","<65, Uninsured",725.828660615229,121.29272770453
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",466.28812666515,111.307445684047
"married","insurance_v2X","Married","65+, Medicare only",6288.12116783173,593.631210095936
"married","insurance_v2X","Widowed","65+, Medicare only",7110.83117141654,637.184539997386
"married","insurance_v2X","Divorced","65+, Medicare only",8061.55682584171,1635.83155666684
"married","insurance_v2X","Separated","65+, Medicare only",5238.6673364352,1326.79781021956
"married","insurance_v2X","Never married","65+, Medicare only",6383.4928609873,1401.72206392635
"married","insurance_v2X","Married","65+, Medicare and private",7399.77625097493,400.40539995391
"married","insurance_v2X","Widowed","65+, Medicare and private",7448.36129679098,442.43887172724
"married","insurance_v2X","Divorced","65+, Medicare and private",10606.4842436329,2425.80684613574
"married","insurance_v2X","Separated","65+, Medicare and private",11179.9044040422,4805.58019939163
"married","insurance_v2X","Never married","65+, Medicare and private",5462.87131002395,947.068882665677
"married","insurance_v2X","Married","65+, Medicare and other public",7539.53379334332,802.117559517371
"married","insurance_v2X","Widowed","65+, Medicare and other public",9815.20932231744,875.604892283814
"married","insurance_v2X","Divorced","65+, Medicare and other public",9577.09292880344,2083.41839521545
"married","insurance_v2X","Separated","65+, Medicare and other public",6825.25891435172,2244.44682547313
"married","insurance_v2X","Never married","65+, Medicare and other public",21402.6171780446,4441.10261353916
"married","insurance_v2X","Married","65+, No medicare",1074.48388948607,298.243712854983
"married","insurance_v2X","Widowed","65+, No medicare",1494.43771438394,593.15172832305
"married","insurance_v2X","Divorced","65+, No medicare",10350.0869089974,8334.54842378958
"married","insurance_v2X","Separated","65+, No medicare",50,0
"married","insurance_v2X","Never married","65+, No medicare",2924.98665769837,1336.93280343083
"race","sex","Hispanic","Male",1246.53110750602,118.891786738175
"race","sex","White","Male",2924.59587834811,112.704045211278
"race","sex","Black","Male",2015.58852157489,199.496884922709
"race","sex","Amer. Indian, AK Native, or mult. races","Male",2247.62400850371,279.302644517242
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",1308.60492724999,142.967471062997
"race","sex","Hispanic","Female",1913.65075275567,131.256662343617
"race","sex","White","Female",3523.47760311021,96.2811730446878
"race","sex","Black","Female",2783.99618853046,175.579018655308
"race","sex","Amer. Indian, AK Native, or mult. races","Female",2525.37854533174,216.711597569991
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",1632.0432739678,158.249409231173
"race","education","Hispanic","Less than high school",2162.88339505876,228.690185154486
"race","education","White","Less than high school",4831.16742564339,228.025461066588
"race","education","Black","Less than high school",3692.46969222703,302.79810299358
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",3813.54837154102,658.786233078838
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",1885.70618625785,381.679497676548
"race","education","Hispanic","High school",1516.82938747802,125.242228910706
"race","education","White","High school",3951.35925753204,148.702661084788
"race","education","Black","High school",2933.70314592082,302.016210914298
"race","education","Amer. Indian, AK Native, or mult. races","High school",3184.06486169146,525.350474941721
"race","education","Asian, Hawaiian, or Pacific Islander","High school",1513.80896525157,244.85129353583
"race","education","Hispanic","Some college",2328.7115243994,287.49705655914
"race","education","White","Some college",3282.09976531938,90.0001065952466
"race","education","Black","Some college",2974.41946037867,265.781971576421
"race","education","Amer. Indian, AK Native, or mult. races","Some college",3036.04916956216,420.686709618761
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",1733.70785558206,201.231014306929
"race","education","Hispanic","Inapplicable (age < 18)",708.491219409935,65.8015418805097
"race","education","White","Inapplicable (age < 18)",1326.43776060276,120.525507254468
"race","education","Black","Inapplicable (age < 18)",737.84929530885,87.6913743501167
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",918.102263101056,136.08353915934
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",672.827241176533,85.0323387601861
"race","education","Hispanic","Missing",799.327301427221,205.913405881092
"race","education","White","Missing",5758.4025663175,1750.06304856408
"race","education","Black","Missing",6486.7726432655,4735.86580636178
"race","education","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2495.06268920521,1337.6716958107
"race","employed","Hispanic","Employed",1039.19971915522,70.3489065678017
"race","employed","White","Employed",2342.0081477677,59.800397519895
"race","employed","Black","Employed",1681.36488537439,133.008586270714
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",2110.69922742688,209.640995700367
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1182.76913058867,93.0261449840609
"race","employed","Hispanic","Not employed",3506.46957967261,307.524304800254
"race","employed","White","Not employed",6079.84313870148,171.631190359886
"race","employed","Black","Not employed",5015.30790181985,379.713433376719
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",5035.8943654764,652.729562626656
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",2611.77780459365,325.785278127459
"race","employed","Hispanic","Inapplicable (age < 16)",716.947520232486,70.0900154210367
"race","employed","White","Inapplicable (age < 16)",1289.86728169319,135.520865015421
"race","employed","Black","Inapplicable (age < 16)",738.241398269752,95.8063193900768
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",904.799909883597,148.250961719975
