"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"race","poverty","White","Near-poor",1302,175.768535910543
"race","poverty","Black","Near-poor",607,144.900621766602
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",1273,1213.28760056683
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",281,61.7358282878831
"race","poverty","Hispanic","Low income",350,26.7862064885443
"race","poverty","White","Low income",1236,95.6650231733726
"race","poverty","Black","Low income",552,60.4602946455715
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",917,329.852999901789
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",469,82.3994732933316
"race","poverty","Hispanic","Middle income",512,31.6332343293285
"race","poverty","White","Middle income",970,35.2047285278011
"race","poverty","Black","Middle income",635,63.2664686586571
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",704,117.093988364208
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",532,94.389489531061
"race","poverty","Hispanic","High income",666,49.4907053216914
"race","poverty","White","High income",1236,35.4598352562635
"race","poverty","Black","High income",800,69.8992435986776
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",1192,275.515266739313
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",704,54.592839890938
"race","health","Hispanic","Excellent",326,23.7249257469964
"race","health","White","Excellent",610,22.1942853762224
"race","health","Black","Excellent",309,26.7862064885443
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",441,58.6745475463352
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",430,59.6949744601845
"race","health","Hispanic","Very good",377,25.5106728462327
"race","health","White","Very good",1047,31.8883410577909
"race","health","Black","Very good",536,49.7458120501538
"race","health","Amer. Indian, AK Native, or mult. races","Very good",976,234.443083456879
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",486,48.9804918647668
"race","health","Hispanic","Good",432,37.7557958124244
"race","health","White","Good",1787,78.5728723663967
"race","health","Black","Good",737,65.0522157578934
"race","health","Amer. Indian, AK Native, or mult. races","Good",1032,183.931951221338
"race","health","Asian, Hawaiian, or Pacific Islander","Good",915,109.950999967263
"race","health","Hispanic","Fair",1891,141.839341025054
"race","health","White","Fair",4184,277.045907110087
"race","health","Black","Fair",2290,253.320981363091
"race","health","Amer. Indian, AK Native, or mult. races","Fair",3215,500.774507971548
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",1827,475.008728396853
"race","health","Hispanic","Poor",5125,784.453190021656
"race","health","White","Poor",7356,556.387774776335
"race","health","Black","Poor",7333,1192.62395556138
"race","health","Amer. Indian, AK Native, or mult. races","Poor",3034,1880.64680222427
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",1633,500.774507971548
"race","health","Hispanic","Missing",48465,0
"race","health","White","Missing",6404,2621.47674167887
"race","health","Black","Missing",9900,7541.72021353177
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",272,0
"race","mnhlth","Hispanic","Excellent",423,30.8679141439416
"race","mnhlth","White","Excellent",795,24.4902459323834
"race","mnhlth","Black","Excellent",422,29.8474872300923
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",515,77.2973387240851
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",538,52.296879334777
"race","mnhlth","Hispanic","Very good",417,22.4493921046848
"race","mnhlth","White","Very good",1091,34.9496217993388
"race","mnhlth","Black","Very good",640,52.0417726063147
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",779,172.962361897458
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",486,51.7866658778524
"race","mnhlth","Hispanic","Good",455,44.8987842093696
"race","mnhlth","White","Good",1832,88.7771415048898
"race","mnhlth","Black","Good",791,71.6849906979139
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",1422,230.106269073019
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",941,111.736747066499
"race","mnhlth","Hispanic","Fair",1637,267.862064885443
"race","mnhlth","White","Fair",3283,227.044988331471
"race","mnhlth","Black","Fair",2562,253.065874634628
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",2144,378.578385038093
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",1020,716.339693522214
"race","mnhlth","Hispanic","Poor",3955,702.819036913711
"race","mnhlth","White","Poor",5293,425.773129803624
"race","mnhlth","Black","Poor",5586,1640.84647746969
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",6099,5909.80247155827
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",2455,4142.1679500428
"race","mnhlth","Hispanic","Missing",48465,0
"race","mnhlth","White","Missing",6404,2621.47674167887
"race","mnhlth","Black","Missing",9900,7541.72021353177
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",272,0
"race","agegrps_v2X","Hispanic","Under 18",247,9.18384222464377
"race","agegrps_v2X","White","Under 18",480,12.2451229661917
"race","agegrps_v2X","Black","Under 18",261,15.3064037077396
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",431,56.6336937186366
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",378,59.9500811886468
"race","agegrps_v2X","Hispanic","18-64",614,30.3577006870169
"race","agegrps_v2X","White","18-64",1177,21.6840719192978
"race","agegrps_v2X","Black","18-64",844,45.1538909378319
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",1467,152.043610163547
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",619,66.327749400205
"race","agegrps_v2X","Hispanic","65+",2804,285.974642606269
"race","agegrps_v2X","White","65+",3656,116.328668178821
"race","agegrps_v2X","Black","65+",3254,326.791719160241
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",3292,771.442746870077
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",2473,427.048663445935
"race","insurance_v2X","Hispanic","<65, Any private",496,23.4698190185341
"race","insurance_v2X","White","<65, Any private",946,22.1942853762224
"race","insurance_v2X","Black","<65, Any private",621,38.5211159978114
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",850,110.461213424188
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",565,46.6845313086058
"race","insurance_v2X","Hispanic","<65, Public only",341,20.6636450054485
"race","insurance_v2X","White","<65, Public only",972,77.0422319956228
"race","insurance_v2X","Black","<65, Public only",490,54.592839890938
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",653,177.809389738242
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",441,105.359078854941
"race","insurance_v2X","Hispanic","<65, Uninsured",245,17.8574709923629
"race","insurance_v2X","White","<65, Uninsured",529,33.4189814285648
"race","insurance_v2X","Black","<65, Uninsured",303,29.0821670447053
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",580,206.381343326023
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",281,54.8479466194003
"race","insurance_v2X","Hispanic","65+, Medicare only",2564,507.917496368493
"race","insurance_v2X","White","65+, Medicare only",3465,174.493002268232
"race","insurance_v2X","Black","65+, Medicare only",1722,433.936545114418
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",2334,1654.87734753512
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",1296,665.318347829749
"race","insurance_v2X","Hispanic","65+, Medicare and private",2557,437.508039312891
"race","insurance_v2X","White","65+, Medicare and private",3679,125.767617131927
"race","insurance_v2X","Black","65+, Medicare and private",3248,393.629682017371
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",3135,2057.43576504867
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",2507,762.258904645433
"race","insurance_v2X","Hispanic","65+, Medicare and other public",3860,614.807215594208
"race","insurance_v2X","White","65+, Medicare and other public",4786,426.283343260548
"race","insurance_v2X","Black","65+, Medicare and other public",6022,1467.11879538684
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",3713,6326.64686586571
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",2894,1046.95801360939
"race","insurance_v2X","Hispanic","65+, No medicare",659,213.77943845143
"race","insurance_v2X","White","65+, No medicare",1957,716.339693522214
"race","insurance_v2X","Black","65+, No medicare",1984,16926.3314334754
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",3949,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",373,1046.95801360939
"sex","education","Male","Less than high school",1234,73.9809512540748
"sex","education","Female","Less than high school",1863,106.634612497253
"sex","education","Male","High school",1111,54.3377331624757
"sex","education","Female","High school",1669,60.4602946455715
"sex","education","Male","Some college",998,39.796649640123
"sex","education","Female","Some college",1512,39.5415429116607
"sex","education","Male","Inapplicable (age < 18)",414,11.9900162377294
"sex","education","Female","Inapplicable (age < 18)",374,12.7553364231164
"sex","education","Male","Missing",892,406.385018440487
"sex","education","Female","Missing",864,391.843934918134
"sex","employed","Male","Employed",755,18.1125777208252
"sex","employed","Female","Employed",1181,21.6840719192978
"sex","employed","Male","Not employed",2269,85.2056473064172
"sex","employed","Female","Not employed",2369,81.3790463794823
"sex","employed","Male","Inapplicable (age < 16)",405,12.7553364231164
"sex","employed","Female","Inapplicable (age < 16)",359,12.500229694654
"sex","employed","Male","Missing",13702,0
"sex","insurance","Male","Any private, all ages",799,19.3881113631369
"sex","insurance","Female","Any private, all ages",1187,25.2555661177704
"sex","insurance","Male","Public only, all ages",1024,85.4607540348795
"sex","insurance","Female","Public only, all ages",1457,100.512051014157
"sex","insurance","Male","Uninsured, all ages",302,22.7044988331471
