"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",189.005222989613,65.3430803471661
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",99.8558814380106,40.5800676850969
"race","event_v2X","Hispanic","OBD",124.848967067117,6.02383030739758
"race","event_v2X","White","OBD",134.237935730993,2.47380000840121
"race","event_v2X","Black","OBD",136.503739931604,5.76685095354169
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",114.863853721972,8.86588341074169
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",141.004508974342,9.36196369853326
"race","event_v2X","Hispanic","OBO",90.3571463479311,7.28156468891079
"race","event_v2X","White","OBO",96.6078841716814,2.76800379348142
"race","event_v2X","Black","OBO",141.917977419542,20.5579945188792
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",90.0805496176841,8.90523707367485
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",107.646477486711,14.2691428938298
"race","event_v2X","Hispanic","OPY",731.090057530732,89.6353469186267
"race","event_v2X","White","OPY",1006.5311153711,48.8958063110175
"race","event_v2X","Black","OPY",609.418687971777,49.1544267568284
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",768.117925533351,99.9221058259677
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",851.231732278452,251.032001986305
"race","event_v2X","Hispanic","OPZ",253.169030245691,35.2587059708128
"race","event_v2X","White","OPZ",268.660385363165,14.7508186386208
"race","event_v2X","Black","OPZ",407.884121071296,63.0881422799094
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",351.640102402526,91.4724484880283
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",255.345512527625,43.8592784873433
"sex","education","Male","Less than high school",186.572878330913,9.18170091979483
"sex","education","Female","Less than high school",170.064322526966,7.64325842528133
"sex","education","Male","High school",192.560449046133,8.90407189865595
"sex","education","Female","High school",161.301839315195,6.27711975595504
"sex","education","Male","Some college",180.746934584483,6.22605598963627
"sex","education","Female","Some college",146.01617346611,3.07729263445401
"sex","education","Male","Inapplicable (age < 18)",173.858518953345,19.7264013409106
"sex","education","Female","Inapplicable (age < 18)",131.165164290629,5.77167222313842
"sex","education","Male","Missing",402.804174382105,165.690541170177
"sex","education","Female","Missing",212.874544440043,31.4263907449182
"sex","employed","Male","Employed",163.987118104961,5.14694570668479
"sex","employed","Female","Employed",137.161547268705,2.70693267859584
"sex","employed","Male","Not employed",204.051896436079,7.10124089026459
"sex","employed","Female","Not employed",172.386549734645,5.21498462016696
"sex","employed","Male","Inapplicable (age < 16)",180.048078120951,22.3124663562353
"sex","employed","Female","Inapplicable (age < 16)",125.01692478096,4.54481450552273
"sex","insurance","Male","Any private, all ages",181.892431463124,5.65147041037203
"sex","insurance","Female","Any private, all ages",152.171735915889,3.33044705821824
"sex","insurance","Male","Public only, all ages",207.254272436231,13.6464495302762
"sex","insurance","Female","Public only, all ages",168.140432634912,5.66396010609267
"sex","insurance","Male","Uninsured, all ages",127.097177708537,12.1064187536287
"sex","insurance","Female","Uninsured, all ages",123.981439557157,11.4139176953987
"sex","poverty","Male","Negative or poor",199.389663693202,18.7939123844937
"sex","poverty","Female","Negative or poor",160.179417025367,7.74675572145849
"sex","poverty","Male","Near-poor",204.969429261507,25.9946138377304
"sex","poverty","Female","Near-poor",138.801648679363,12.5894744139299
"sex","poverty","Male","Low income",189.198190262086,14.131521239102
"sex","poverty","Female","Low income",170.300221912926,10.3224686728956
"sex","poverty","Male","Middle income",186.674051127153,9.97544168724513
"sex","poverty","Female","Middle income",159.400661522468,5.05718843441468
"sex","poverty","Male","High income",176.932663434501,6.19469222462149
"sex","poverty","Female","High income",145.722678180269,3.43239464113348
"sex","health","Male","Excellent",151.137659705672,6.18782940838911
"sex","health","Female","Excellent",134.206956742644,4.28214418795608
"sex","health","Male","Very good",155.949337733427,5.31394869346343
"sex","health","Female","Very good",133.537499603159,2.8993715312486
"sex","health","Male","Good",181.700328644799,10.1833045011962
"sex","health","Female","Good",160.36614591473,6.29246178499106
"sex","health","Male","Fair",204.466870852073,11.6440633886251
"sex","health","Female","Fair",166.067357801975,6.51676908544799
"sex","health","Male","Poor",262.817610214771,24.290629191347
"sex","health","Female","Poor",186.870649092999,10.8993175494893
"sex","mnhlth","Male","Excellent",175.691539716639,9.44024264849256
"sex","mnhlth","Female","Excellent",146.210403859952,3.90971263780917
"sex","mnhlth","Male","Very good",166.393869398838,7.08915431991338
"sex","mnhlth","Female","Very good",143.813204004708,3.70456268907961
"sex","mnhlth","Male","Good",201.581539351413,11.5275245740167
"sex","mnhlth","Female","Good",158.236705785684,5.68776252941226
"sex","mnhlth","Male","Fair",183.00774276173,12.5965154295173
"sex","mnhlth","Female","Fair",156.004789449006,8.41720713588425
"sex","mnhlth","Male","Poor",231.595241496915,30.9581358360538
"sex","mnhlth","Female","Poor",221.079525256848,31.8232435391878
"sex","agegrps_v2X","Male","Under 18",173.858518953345,19.7264013409106
"sex","agegrps_v2X","Female","Under 18",131.165164290629,5.77167222313842
"sex","agegrps_v2X","Male","18-64",171.908396494857,4.92337276005971
"sex","agegrps_v2X","Female","18-64",150.528800236308,3.4964583506715
"sex","agegrps_v2X","Male","65+",215.400510015383,10.4268362574817
"sex","agegrps_v2X","Female","65+",170.694566242359,6.54655121979708
"sex","insurance_v2X","Male","<65, Any private",168.425917577427,5.75254636061394
"sex","insurance_v2X","Female","<65, Any private",147.873522620182,3.31443937976869
"sex","insurance_v2X","Male","<65, Public only",205.603347744065,20.3307309104496
"sex","insurance_v2X","Female","<65, Public only",158.518441020168,8.29163186534428
"sex","insurance_v2X","Male","<65, Uninsured",126.868807501041,12.0922539858262
"sex","insurance_v2X","Female","<65, Uninsured",124.572027597938,11.4858041371986
"sex","insurance_v2X","Male","65+, Medicare only",205.089894676805,18.2596567797115
"sex","insurance_v2X","Female","65+, Medicare only",171.425503795843,10.7234351380749
"sex","insurance_v2X","Male","65+, Medicare and private",217.683664572662,12.9442743422277
"sex","insurance_v2X","Female","65+, Medicare and private",166.129446967466,8.91345488727164
"sex","insurance_v2X","Male","65+, Medicare and other public",221.31565960004,28.6082006102663
"sex","insurance_v2X","Female","65+, Medicare and other public",186.875251337465,13.4420832264871
"sex","insurance_v2X","Male","65+, No medicare",350.712772726812,134.984623273845
"sex","insurance_v2X","Female","65+, No medicare",84.0970513779091,16.8485370654389
"sex","event_v2X","Male","Missing",135.650794933172,22.0890062831687
"sex","event_v2X","Female","Missing",169.040331170006,24.9938597487822
"sex","event_v2X","Male","OBD",137.9990344006,3.25494003939967
"sex","event_v2X","Female","OBD",130.43721326146,2.7134749433299
"sex","event_v2X","Male","OBO",101.4209931601,4.30028717668877
"sex","event_v2X","Female","OBO",98.9453362947528,3.30996623618884
"sex","event_v2X","Male","OPY",917.08510490382,55.6027325632303
"sex","event_v2X","Female","OPY",914.090233023659,51.0111773433809
"sex","event_v2X","Male","OPZ",322.486542128633,24.3427920692862
"sex","event_v2X","Female","OPZ",258.634875425018,15.4095919479726
"education","employed","Less than high school","Employed",143.817391596622,6.72248634722004
"education","employed","High school","Employed",156.091646507185,5.37466013305627
"education","employed","Some college","Employed",144.413870708608,3.33170768409693
"education","employed","Inapplicable (age < 18)","Employed",109.481425742731,9.10129242453967
"education","employed","Missing","Employed",151.872357756103,39.1964879156683
"education","employed","Less than high school","Not employed",184.911071847303,7.82331768537271
"education","employed","High school","Not employed",184.522645560171,8.24251429979281
"education","employed","Some college","Not employed",180.432840787066,6.40251123574691
"education","employed","Inapplicable (age < 18)","Not employed",164.353369372919,19.9300291635492
"education","employed","Missing","Not employed",333.805033341018,96.0462333055869
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",154.461729823097,11.4183823720367
"education","insurance","Less than high school","Any private, all ages",175.259320198541,8.3156921480499
"education","insurance","High school","Any private, all ages",173.883684751243,6.17532356908593
"education","insurance","Some college","Any private, all ages",158.944432838356,3.32333712743865
"education","insurance","Inapplicable (age < 18)","Any private, all ages",143.141631720802,9.20414229568354
"education","insurance","Missing","Any private, all ages",192.54648550899,51.1035784322062
"education","insurance","Less than high school","Public only, all ages",185.745923762886,9.68429853076912
"education","insurance","High school","Public only, all ages",175.735917824223,9.00302123849129
"education","insurance","Some college","Public only, all ages",174.536507757671,11.2476095379657
"education","insurance","Inapplicable (age < 18)","Public only, all ages",183.323407206679,31.0529160128369
"education","insurance","Missing","Public only, all ages",386.374917425885,139.732115648212
"education","insurance","Less than high school","Uninsured, all ages",106.026781182761,10.1544553460894
"education","insurance","High school","Uninsured, all ages",133.6082514185,14.0393902730555
"education","insurance","Some college","Uninsured, all ages",126.587505242334,17.1453875669749
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",154.23593649971,39.8683598162132
"education","insurance","Missing","Uninsured, all ages",65.5779995959173,12.1719432840037
"education","poverty","Less than high school","Negative or poor",178.759803178859,13.6574565869599
"education","poverty","High school","Negative or poor",177.491684520721,11.5728889033219
"education","poverty","Some college","Negative or poor",150.35725452122,8.82569189232239
"education","poverty","Inapplicable (age < 18)","Negative or poor",194.921331674301,46.7781433135439
"education","poverty","Missing","Negative or poor",155.362489471515,39.6157998196283
"education","poverty","Less than high school","Near-poor",167.305456326385,21.8134062530347
"education","poverty","High school","Near-poor",171.985271106683,25.4803411349819
"education","poverty","Some college","Near-poor",147.30803807151,17.4932731423453
"education","poverty","Inapplicable (age < 18)","Near-poor",124.194456205177,12.3556516943968
"education","poverty","Missing","Near-poor",85.3967680408193,30.8434361140081
"education","poverty","Less than high school","Low income",163.288777097608,11.299750994424
"education","poverty","High school","Low income",204.442226010204,20.9876198774651
"education","poverty","Some college","Low income",175.377466651989,15.9475627750376
"education","poverty","Inapplicable (age < 18)","Low income",131.34691421762,10.3824663020217
"education","poverty","Missing","Low income",670.827811998215,424.477032130105
"education","poverty","Less than high school","Middle income",177.941342562337,8.80755404950355
"education","poverty","High school","Middle income",174.681619044415,9.10023821656728
"education","poverty","Some college","Middle income",160.341320186437,5.71024485643895
"education","poverty","Inapplicable (age < 18)","Middle income",166.557206238389,22.8537301236549
"education","poverty","Missing","Middle income",246.058370653184,42.0521890598306
"education","poverty","Less than high school","High income",197.457958249174,15.2858895829868
