"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",2456568.798934,664766.343135488
"race","insurance_v2X","Hispanic","65+, Medicare only",22629329.82241,3155577.08706567
"race","insurance_v2X","White","65+, Medicare only",319981175.250962,21897532.1045282
"race","insurance_v2X","Black","65+, Medicare only",23977506.532134,3298583.13383042
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",2962910.038732,1134452.12724245
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",6944162.412638,3133476.49630918
"race","insurance_v2X","Hispanic","65+, Medicare and private",15906089.858527,2920299.02784625
"race","insurance_v2X","White","65+, Medicare and private",759763950.573994,35537301.6980392
"race","insurance_v2X","Black","65+, Medicare and private",44145534.076766,6151882.2532588
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",9605306.115261,3244047.80966927
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",10457637.627263,3165431.64178963
"race","insurance_v2X","Hispanic","65+, Medicare and other public",29278027.270069,4085038.47127146
"race","insurance_v2X","White","65+, Medicare and other public",107955284.9454,11366776.7813009
"race","insurance_v2X","Black","65+, Medicare and other public",41164801.794272,7465169.42603704
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",6397642.365321,3303815.14122166
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",7503039.714455,1989487.62913189
"race","insurance_v2X","Hispanic","65+, No medicare",722261.111496,357895.663353845
"race","insurance_v2X","White","65+, No medicare",3643487.727042,1145485.63354093
"race","insurance_v2X","Black","65+, No medicare",981540.198728,621737.905058375
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",86037.1449,86037.1449
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",213189.526373,151726.786023397
"race","event_v2X","Hispanic","Missing",1301311.454601,422945.515781391
"race","event_v2X","White","Missing",9152504.94161,1582765.23810029
"race","event_v2X","Black","Missing",964644.58275,360125.678480643
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",752807.462912,513428.743655376
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",466646.408013,180093.082770267
"race","event_v2X","Hispanic","OBD",88569756.818561,5133609.53190949
"race","event_v2X","White","OBD",748063250.17341,19685561.7948228
"race","event_v2X","Black","OBD",91025432.781426,5522125.43800442
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",19036272.21568,2402738.57332274
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",30071512.546473,2929225.78941047
"race","event_v2X","Hispanic","OBO",27179082.873253,2661237.96600659
"race","event_v2X","White","OBO",396399687.792304,14336886.3061054
"race","event_v2X","Black","OBO",36717879.564167,4557240.39493428
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",11100532.750919,1889187.78413823
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",14476866.819347,2047645.91165356
"race","event_v2X","Hispanic","OPY",5678053.340174,806619.101971676
"race","event_v2X","White","OPY",37943993.27929,2134812.32716217
"race","event_v2X","Black","OPY",7238488.47545,1146574.53670042
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",788279.814406,181148.02321036
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1268058.795901,234357.005741283
"race","event_v2X","Hispanic","OPZ",5017620.950491,1282983.39813188
"race","event_v2X","White","OPZ",87844736.145897,5411241.47880639
"race","event_v2X","Black","OPZ",9892502.621282,1889589.90703605
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",1270054.890592,288543.30736729
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",1344939.687494,249466.397662632
"sex","education","Male","Less than high school",374265141.196001,16312936.4547514
"sex","education","Female","Less than high school",624201263.795569,26072121.0224183
"sex","education","Male","High school",491328442.062535,20563021.5416758
"sex","education","Female","High school",895240425.417124,28928192.4393497
"sex","education","Male","Some college",716301009.315088,24513042.2712331
"sex","education","Female","Some college",1130205893.93702,36298113.9787425
"sex","education","Male","Inapplicable (age < 18)",264402914.371315,9342287.40580938
"sex","education","Female","Inapplicable (age < 18)",239206762.362058,8528529.56373312
"sex","education","Male","Missing",7967365.961618,1884157.48579581
"sex","education","Female","Missing",11940567.298727,4108840.84605171
"sex","employed","Male","Employed",748516698.18897,24161191.1985886
"sex","employed","Female","Employed",1163270451.90607,33617233.0290159
"sex","employed","Male","Not employed",872985018.637588,31200466.9907114
"sex","employed","Female","Not employed",1535332598.24112,49859627.7058559
"sex","employed","Male","Inapplicable (age < 16)",232682675.461237,8759679.63545526
"sex","employed","Female","Inapplicable (age < 16)",202191862.663312,7714467.33882509
"sex","insurance","Male","Any private, all ages",1335798408.51034,36709837.0547353
"sex","insurance","Female","Any private, all ages",2029289609.85265,50330668.5378232
"sex","insurance","Male","Public only, all ages",426888030.463111,21720648.64494
"sex","insurance","Female","Public only, all ages",739443142.644943,33439100.9352519
"sex","insurance","Male","Uninsured, all ages",91578433.933108,8744127.3484952
"sex","insurance","Female","Uninsured, all ages",132062160.31291,7924831.60220246
"sex","poverty","Male","Negative or poor",212310122.665342,14735791.2379413
"sex","poverty","Female","Negative or poor",389173683.715157,18498373.7804403
"sex","poverty","Male","Near-poor",74657454.768481,7824246.93872158
"sex","poverty","Female","Near-poor",158055554.514108,11221527.9952852
"sex","poverty","Male","Low income",243265037.147621,14100971.3291898
"sex","poverty","Female","Low income",439794413.883511,21043834.960246
"sex","poverty","Male","Middle income",529755176.22576,20240204.5123549
"sex","poverty","Female","Middle income",837193893.164205,29895369.2078598
"sex","poverty","Male","High income",794277082.099353,27560841.8763893
"sex","poverty","Female","High income",1076577367.53352,33148398.7663236
"sex","health","Male","Excellent",293913104.891153,12237889.8481922
"sex","health","Female","Excellent",431949760.017393,17997567.8696476
"sex","health","Male","Very good",472243333.519085,17172297.5163064
"sex","health","Female","Very good",776725329.032825,26639577.9581331
"sex","health","Male","Good",545060138.365345,20322124.9257228
"sex","health","Female","Good",855172152.158785,28581719.5515434
"sex","health","Male","Fair",317882064.417603,17116317.2339717
"sex","health","Female","Fair",531647041.592778,25017919.3235531
"sex","health","Male","Poor",223718790.210927,16467699.1728377
"sex","health","Female","Poor",303503890.642894,22508569.7972841
"sex","mnhlth","Male","Excellent",526716667.307149,20777233.9669485
"sex","mnhlth","Female","Excellent",789016707.86365,26730872.9212486
"sex","mnhlth","Male","Very good",510477032.92972,20245314.8461254
"sex","mnhlth","Female","Very good",821645518.076338,26586962.861442
"sex","mnhlth","Male","Good",541861905.333174,21024375.5999721
"sex","mnhlth","Female","Good",854744877.336032,28934966.0219602
"sex","mnhlth","Male","Fair",189609166.824111,13306198.0706658
"sex","mnhlth","Female","Fair",319595241.519369,17411033.9704535
"sex","mnhlth","Male","Poor",84152659.009959,10796121.1611966
"sex","mnhlth","Female","Poor",113995828.649286,12465698.7486582
"sex","agegrps_v2X","Male","Under 18",264402914.371315,9342287.40580938
"sex","agegrps_v2X","Female","Under 18",239206762.362058,8528529.56373312
"sex","agegrps_v2X","Male","18-64",1042497662.8221,31690536.0924993
"sex","agegrps_v2X","Female","18-64",1794633532.05484,43364489.2736242
"sex","agegrps_v2X","Male","65+",547364295.713139,23893493.0094295
"sex","agegrps_v2X","Female","65+",866954618.393604,37334150.0936474
"sex","insurance_v2X","Male","<65, Any private",977360030.31625,29956296.4871352
"sex","insurance_v2X","Female","<65, Any private",1543456664.82691,39463838.2194159
"sex","insurance_v2X","Male","<65, Public only",238289631.106702,16385014.5355463
"sex","insurance_v2X","Female","<65, Public only",359247661.854959,18582784.5604144
"sex","insurance_v2X","Male","<65, Uninsured",91250915.770466,8747212.97157624
"sex","insurance_v2X","Female","<65, Uninsured",131135967.735027,7859145.68922338
"sex","insurance_v2X","Male","65+, Medicare only",139195710.441336,11445015.1279335
"sex","insurance_v2X","Female","65+, Medicare only",237299373.61554,15382110.7357144
"sex","insurance_v2X","Male","65+, Medicare and private",356331458.16832,16801418.114272
"sex","insurance_v2X","Female","65+, Medicare and private",483547060.083491,24392945.0023064
"sex","insurance_v2X","Male","65+, Medicare and other public",49402688.915073,5403575.0394187
"sex","insurance_v2X","Female","65+, Medicare and other public",142896107.174444,13063814.9505179
"sex","insurance_v2X","Male","65+, No medicare",2434438.18841,852257.666005217
"sex","insurance_v2X","Female","65+, No medicare",3212077.520129,1051241.77859241
"sex","event_v2X","Male","Missing",6104052.440029,1611687.04174457
"sex","event_v2X","Female","Missing",6533862.409857,891462.479179599
"sex","event_v2X","Male","OBD",386382488.168573,10421997.1254349
"sex","event_v2X","Female","OBD",590383736.366977,13961394.8237701
"sex","event_v2X","Male","OBO",179928509.831838,8092434.06027618
"sex","event_v2X","Female","OBO",305945539.968152,10955745.5336553
"sex","event_v2X","Male","OPY",22823912.897984,1636556.06170571
"sex","event_v2X","Female","OPY",30092960.807237,2038108.14425419
"sex","event_v2X","Male","OPZ",38266957.850117,3246771.67580692
"sex","event_v2X","Female","OPZ",67102896.445639,4765651.86811523
"education","employed","Less than high school","Employed",210382798.47516,11539704.8534852
"education","employed","High school","Employed",601027724.297144,21750134.2248794
"education","employed","Some college","Employed",1074983345.04787,35376056.9645809
"education","employed","Inapplicable (age < 18)","Employed",20478072.675472,2512453.70125983
"education","employed","Missing","Employed",4915209.599394,1242320.25463365
"education","employed","Less than high school","Not employed",788083606.51641,32426741.2628662
"education","employed","High school","Not employed",785484371.865666,30061095.0664969
"education","employed","Some college","Not employed",771508044.581363,34607287.7712286
"education","employed","Inapplicable (age < 18)","Not employed",48248870.254314,3845580.73472589
"education","employed","Missing","Not employed",14992723.660951,4371657.75234179
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",434874538.124549,14240046.4670873
"education","insurance","Less than high school","Any private, all ages",444448876.616535,19715038.0151755
"education","insurance","High school","Any private, all ages",1006972569.59841,32247584.9264127
"education","insurance","Some college","Any private, all ages",1546492250.60557,49231021.4780523
"education","insurance","Inapplicable (age < 18)","Any private, all ages",358714240.258489,12803147.2916857
"education","insurance","Missing","Any private, all ages",8460081.283979,2448780.20736447
"education","insurance","Less than high school","Public only, all ages",493577642.646269,27475907.1072055
"education","insurance","High school","Public only, all ages",313358307.213422,17887725.5681199
"education","insurance","Some college","Public only, all ages",223427201.754378,16586723.0313642
