"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1092.99187136514,169.967402386614
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",840.94880142729,102.454227158332
"race","employed","Hispanic","Missing",9602,0
"race","employed","White","Missing",11001.9439558629,3059.35965609789
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",121,0
"race","insurance","Hispanic","Any private, all ages",1845.32436110547,142.493793863143
"race","insurance","White","Any private, all ages",3342.21668087074,80.0624846397235
"race","insurance","Black","Any private, all ages",2707.02021620772,176.035988825971
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",2730.28516293351,217.412221892548
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",1713.85391632283,151.036521161299
"race","insurance","Hispanic","Public only, all ages",3454.67935051337,353.992357453353
"race","insurance","White","Public only, all ages",6090.7950096255,333.313533576141
"race","insurance","Black","Public only, all ages",4312.14854385293,409.632716144676
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",3341.28295145193,578.653999749319
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",3332.58914791775,515.123575402474
"race","insurance","Hispanic","Uninsured, all ages",1114.99816863989,133.864801575108
"race","insurance","White","Uninsured, all ages",1625.78448430577,143.201675613314
"race","insurance","Black","Uninsured, all ages",1603.94302561343,389.338410502075
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",2217.60792846904,724.961563703458
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",847.018256876395,194.743236958934
"race","poverty","Hispanic","Negative or poor",2678.7869159232,268.739468454646
"race","poverty","White","Negative or poor",4447.24597979227,314.003312335271
"race","poverty","Black","Negative or poor",3755.15094132888,407.555472708683
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3097.06302085567,493.070936301672
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",2699.52814389697,608.343009388778
"race","poverty","Hispanic","Near-poor",2139.81485686491,410.952032437067
"race","poverty","White","Near-poor",4512.06537330749,522.762753458021
"race","poverty","Black","Near-poor",3425.53582537161,473.933290268722
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",5609.96458645899,1777.81666984187
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",1239.41108534811,492.192687730778
"race","poverty","Hispanic","Low income",2069.878967544,297.017101163241
"race","poverty","White","Low income",4617.6077297629,325.946776418595
"race","poverty","Black","Low income",3612.69786412061,508.998333050951
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",2765.49994162294,607.137985481236
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",1842.63644813632,384.427536316999
"race","poverty","Hispanic","Middle income",2051.14740224461,210.904132547106
"race","poverty","White","Middle income",3394.208717767,137.28981338183
"race","poverty","Black","Middle income",2525.14207040449,221.553413641791
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",2268.80616684026,335.274819433806
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2131.61504210281,361.057631346741
"race","poverty","Hispanic","High income",2172.97938581685,299.97765525061
"race","poverty","White","High income",3265.93954870159,89.3352166880194
"race","poverty","Black","High income",2815.0534125925,288.796340604972
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",2932.16049236497,345.795461668229
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",1742.08006841534,153.89846898421
"race","health","Hispanic","Excellent",1199.72056253979,153.465704098417
"race","health","White","Excellent",1562.64659456733,49.7046107195218
"race","health","Black","Excellent",1085.15446929594,90.8830620896364
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1095.5351702943,175.259677867488
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1226.54397228822,152.88578886821
"race","health","Hispanic","Very good",1470.97120885829,152.644833026642
"race","health","White","Very good",2446.10800794269,59.0915989669683
"race","health","Black","Very good",1950.83298729211,181.807922412076
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2405.9897759613,340.876987527255
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",1037.75006977344,95.3985697146274
"race","health","Hispanic","Good",2014.25525902015,191.795374541249
"race","health","White","Good",4576.55293859067,205.369564899592
"race","health","Black","Good",2802.90113602431,322.467574868376
"race","health","Amer. Indian, AK Native, or mult. races","Good",2550.35229171893,284.844618140509
"race","health","Asian, Hawaiian, or Pacific Islander","Good",2512.69447861602,290.996356770579
"race","health","Hispanic","Fair",4499.39942145129,433.481457174776
"race","health","White","Fair",8683.84063757227,367.228514189652
"race","health","Black","Fair",6511.19158540171,623.79674380075
"race","health","Amer. Indian, AK Native, or mult. races","Fair",6686.73192186523,1239.81543929902
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",5259.82806959753,1119.96433156372
"race","health","Hispanic","Poor",12059.1259409874,1885.83688790933
"race","health","White","Poor",14700.0657838283,1027.51431556997
"race","health","Black","Poor",15963.601154546,1867.74001845113
"race","health","Amer. Indian, AK Native, or mult. races","Poor",9544.92754445397,2544.57378427402
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",2625.73229799815,558.492039592
"race","health","Hispanic","Missing",31260.2131474035,13631.7801475079
"race","health","White","Missing",20640.4930666256,7757.2646489984
"race","health","Black","Missing",12010.7519170152,4313.10725010999
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",272,0
"race","mnhlth","Hispanic","Excellent",1831.78586578734,208.174824308659
"race","mnhlth","White","Excellent",2334.54772065143,90.1388177940604
"race","mnhlth","Black","Excellent",2116.5847273817,192.171236127248
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",1631.00334229096,220.694134207417
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1553.26749171993,151.113278826003
"race","mnhlth","Hispanic","Very good",1779.97001211544,181.200621677249
"race","mnhlth","White","Very good",2980.8831938533,82.5860336062678
"race","mnhlth","Black","Very good",2557.26786933718,257.434855931523
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",2275.79191608137,294.141821094402
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",1299.18193004124,141.399585856563
"race","mnhlth","Hispanic","Good",2559.1674597746,253.60709044033
"race","mnhlth","White","Good",5145.93717757521,240.107315728541
"race","mnhlth","Black","Good",3530.32101010209,319.063834186173
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",3628.40891944202,490.354031930899
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",2306.3183935003,275.741469592906
"race","mnhlth","Hispanic","Fair",4515.42205794853,539.177424255445
"race","mnhlth","White","Fair",7561.04411790237,426.953584149733
"race","mnhlth","Black","Fair",7075.67564767217,762.369236389208
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",4486.70764026911,1045.86706643254
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",6057.45102252582,2248.76637266314
"race","mnhlth","Hispanic","Poor",8110.77531149677,2045.19768303053
"race","mnhlth","White","Poor",12178.5688315972,1382.96605245211
"race","mnhlth","Black","Poor",12007.8136558543,3469.06027599755
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",10398.8507566854,3365.38728371404
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",7271.2830740653,2631.39903670906
"race","mnhlth","Hispanic","Missing",31260.2131474035,13631.7801475079
"race","mnhlth","White","Missing",20640.4930666256,7757.2646489984
"race","mnhlth","Black","Missing",12010.7519170152,4313.10725010999
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",272,0
"race","agegrps_v2X","Hispanic","Under 18",909.320070302792,81.9441416054689
"race","agegrps_v2X","White","Under 18",1471.80812210659,134.390369818127
"race","agegrps_v2X","Black","Under 18",955.223388699573,111.28735805824
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",1095.39386105784,153.785763777859
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",855.211938719736,93.7218674167972
"race","agegrps_v2X","Hispanic","18-64",2384.70828224928,150.552547566877
"race","agegrps_v2X","White","18-64",3227.22833129396,81.6893151944925
"race","agegrps_v2X","Black","18-64",3405.45328481246,221.573631109642
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",3376.63610980458,271.454157907629
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",1668.06355088826,119.413044518108
"race","agegrps_v2X","Hispanic","65+",7925.0636696413,1111.51119312792
"race","agegrps_v2X","White","65+",7823.53725954942,286.85833727565
"race","agegrps_v2X","Black","65+",7938.40822397495,745.089664456897
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",7896.74122873646,1561.18231570047
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",6179.13652821537,941.528998358111
"race","insurance_v2X","Hispanic","<65, Any private",1728.90385767423,139.712766570101
"race","insurance_v2X","White","<65, Any private",2657.34702767691,68.7982625255052
"race","insurance_v2X","Black","<65, Any private",2297.11317108204,143.135993403868
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",2447.59622383366,191.509855615311
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",1414.02384120757,94.4274282846557
"race","insurance_v2X","Hispanic","<65, Public only",2357.22849068792,210.731661802245
"race","insurance_v2X","White","<65, Public only",4728.53749420572,437.729808566627
"race","insurance_v2X","Black","<65, Public only",3420.03203258008,398.584094356591
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",2474.45136126043,411.430280624066
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",2148.52642400303,492.394070519565
"race","insurance_v2X","Hispanic","<65, Uninsured",1117.91475767503,135.039050800817
"race","insurance_v2X","White","<65, Uninsured",1629.87541506518,143.853541083633
