"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","education","Other care and screening","Inapplicable (age < 18)",420.94329737807,154.672619825471
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",2456.39766103271,1289.71953321566
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",473.688482995943,157.259349103219
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",1276.33965163042,315.795546151081
"Condition","education","Other eye disorders","Inapplicable (age < 18)",296.592936547739,57.2450638954931
"Condition","education","Other GI","Inapplicable (age < 18)",634.170683085621,169.425193980854
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",2679.63369109791,1638.94147379717
"Condition","education","Other urinary","Inapplicable (age < 18)",823.87635896657,337.002608203822
"Condition","education","Otitis media","Inapplicable (age < 18)",329.743029876191,35.0252757509312
"Condition","education","Paralysis","Inapplicable (age < 18)",5593.34188940875,2970.009718621
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",8098.18686567766,3482.24517669146
"Condition","education","Pneumonia","Inapplicable (age < 18)",691.031426934721,97.3109085431771
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",406.709021499973,134.700709572803
"Condition","education","Residual Codes","Inapplicable (age < 18)",727.765264359922,440.727667408938
"Condition","education","Skin disorders","Inapplicable (age < 18)",299.74427520609,30.6323596028046
"Condition","education","Symptoms","Inapplicable (age < 18)",382.435251655455,79.1367579603571
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",1397.54867437635,923.344800606133
"Condition","education","Thyroid disease","Inapplicable (age < 18)",324.487647660146,51.2374211658682
"Condition","education","Tonsillitis","Inapplicable (age < 18)",989.709073488835,226.816409170613
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",796.110470216099,118.709845781708
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",589.017109254742,151.298913031855
"Condition","education","Acute Bronchitis and URI","Missing",84.9276268278324,25.6515125664624
"Condition","education","Allergic reactions","Missing",179.177122148819,15.9038600777138
"Condition","education","Anemia and other deficiencies","Missing",250.400596846342,194.752361390889
"Condition","education","Back problems","Missing",743.358791973204,362.340841591474
"Condition","education","Cancer","Missing",12151.9632658089,11712.9065830413
"Condition","education","Cataract","Missing",315.189176257848,79.2030205622269
"Condition","education","Cerebrovascular disease","Missing",12669.5159453796,7068.40787094062
"Condition","education","CNS infection","Missing",10343.55,0
"Condition","education","Coma, brain damage","Missing",16046.58,1.81898940354586e-12
"Condition","education","Complications of pregnancy and birth","Missing",11.1,0
"Condition","education","Complications of surgery or device","Missing",3705.49,0
"Condition","education","Congenital anomalies","Missing",924.2,0
"Condition","education","COPD, asthma","Missing",1801.43301952646,956.741821384052
"Condition","education","Diabetes mellitus","Missing",1546.38222258724,758.864614858763
"Condition","education","Disorders of teeth and jaws","Missing",417.845533061913,176.241354307251
"Condition","education","Disorders of the upper GI","Missing",484.021938253033,203.143733909914
"Condition","education","Epilepsy and convulsions","Missing",4969.32652053605,3682.52328152559
"Condition","education","Female genital disorders, and contraception","Missing",239.033930071935,87.5300747765282
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",16160.5195731508,8096.41287003161
"Condition","education","Glaucoma","Missing",283.321114654326,129.874551559739
"Condition","education","Headache","Missing",3938.95029778742,2147.91370794803
"Condition","education","Heart disease","Missing",7662.82033873013,3322.74310161653
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",485.219474317089,341.39471305218
"Condition","education","Hernias","Missing",296.330935797246,78.1790849519248
"Condition","education","Hyperlipidemia","Missing",630.559652087736,159.956455199758
"Condition","education","Hypertension","Missing",989.55513428528,235.770963909234
"Condition","education","Infectious diseases","Missing",6134.04208268489,4318.08595247286
"Condition","education","Influenza","Missing",113.6,0
"Condition","education","Kidney Disease","Missing",15601.1068790501,10501.9977770475
"Condition","education","Mental disorders","Missing",3564.21859424229,1272.50563363291
"Condition","education","Non-malignant breast disease","Missing",907.4,1.13686837721616e-13
"Condition","education","Non-malignant neoplasm","Missing",177.8,0
"Condition","education","Normal birth/live born","Missing",7355.86366988136,4257.89926210511
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",268.281852359778,64.818073357648
"Condition","education","Other bone and musculoskeletal disease","Missing",3034.5258336668,2373.23919855641
"Condition","education","Other care and screening","Missing",476.041910388828,154.925334158265
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",3196.85713844119,867.3019351909
"Condition","education","Other CNS disorders","Missing",197.785480535105,88.6403587205346
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",167.189318429359,88.2134147430862
"Condition","education","Other eye disorders","Missing",296.634081430463,85.0594626796061
"Condition","education","Other GI","Missing",724.535811754074,375.913114432644
"Condition","education","Other stomach and intestinal disorders","Missing",22207.82,0
"Condition","education","Other urinary","Missing",453.170898709703,132.064171251175
"Condition","education","Otitis media","Missing",112.98,0
"Condition","education","Paralysis","Missing",11601.98,0
"Condition","education","Pneumonia","Missing",23715.2096649553,13776.9435604056
"Condition","education","Residual Codes","Missing",903.67384079723,440.935874610596
"Condition","education","Skin disorders","Missing",888.85784451313,205.719977988911
"Condition","education","Symptoms","Missing",13.23,0
"Condition","education","Systemic lupus and connective tissues disorders","Missing",670.462867822066,197.099624984998
"Condition","education","Thyroid disease","Missing",157.613639383964,47.913289557249
"Condition","education","Trauma-related disorders","Missing",2595.70158628395,1388.01891419065
"Condition","employed","Acute Bronchitis and URI","Employed",229.680459872922,14.6694179688173
"Condition","employed","Allergic reactions","Employed",273.488189061016,47.6718895034063
"Condition","employed","Anemia and other deficiencies","Employed",1091.03550503694,315.251528794168
"Condition","employed","Appendicitis","Employed",4141.62362150006,1537.4787195566
"Condition","employed","Back problems","Employed",1241.40493272543,116.00761444888
"Condition","employed","Cancer","Employed",4016.35959694808,726.323043388341
"Condition","employed","Cataract","Employed",1176.50062515727,271.64409781687
"Condition","employed","Cerebrovascular disease","Employed",5348.43018803104,1280.82145321823
"Condition","employed","CNS infection","Employed",3338.57514652909,2078.38907522647
"Condition","employed","Complications of pregnancy and birth","Employed",1029.53161133304,312.358827969277
"Condition","employed","Complications of surgery or device","Employed",1105.97552444518,465.39593683477
"Condition","employed","Congenital anomalies","Employed",2365.30787264066,1377.81057063721
"Condition","employed","COPD, asthma","Employed",606.177406723866,39.3894204330462
"Condition","employed","Diabetes mellitus","Employed",1399.2992140322,80.4884065540688
"Condition","employed","Disorders of mouth and esophagus","Employed",297.10050196335,117.645869555385
"Condition","employed","Disorders of teeth and jaws","Employed",285.08354368462,180.729035500231
"Condition","employed","Disorders of the upper GI","Employed",1025.77306729272,79.0252202192987
"Condition","employed","Epilepsy and convulsions","Employed",1487.81669918711,499.815609684475
"Condition","employed","Female genital disorders, and contraception","Employed",838.569627338517,93.0898753128697
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",9644.74189756479,2818.80637618028
"Condition","employed","Glaucoma","Employed",799.555608211433,88.2945339203483
"Condition","employed","Headache","Employed",691.48251019242,79.2819643292684
"Condition","employed","Heart disease","Employed",2882.6412157882,326.787924161834
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1380.36803306887,502.095563323108
