"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","poverty","Mental disorders","Near-poor",4261056833.08019,636275297.325133
"Condition","poverty","Non-malignant breast disease","Near-poor",111033782.323746,83099983.2883724
"Condition","poverty","Non-malignant neoplasm","Near-poor",180285353.489447,60730622.0966783
"Condition","poverty","Normal birth/live born","Near-poor",843884067.747642,162168154.664776
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1368642305.41173,258213516.996914
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",367072156.501019,194815603.308954
"Condition","poverty","Other care and screening","Near-poor",757134372.139525,129275107.101821
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",849112529.828765,322063733.311238
"Condition","poverty","Other CNS disorders","Near-poor",2037911404.69942,1459126862.98014
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",728108870.524604,254467673.797473
"Condition","poverty","Other eye disorders","Near-poor",253112953.997541,85283300.9530982
"Condition","poverty","Other GI","Near-poor",523270141.127191,206123792.045844
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",306933555.467478,283196326.989918
"Condition","poverty","Other urinary","Near-poor",263383207.01449,139864115.901927
"Condition","poverty","Otitis media","Near-poor",68651844.7291206,17825702.2218037
"Condition","poverty","Paralysis","Near-poor",141371750.506862,114617243.13589
"Condition","poverty","Perinatal Conditions","Near-poor",8987599.43434458,8987599.43434458
"Condition","poverty","Pneumonia","Near-poor",381665881.940682,161066626.744823
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",426833839.703912,265678268.223369
"Condition","poverty","Residual Codes","Near-poor",1090869006.10546,375944356.481545
"Condition","poverty","Skin disorders","Near-poor",542848561.882303,221616717.008807
"Condition","poverty","Symptoms","Near-poor",291252962.628333,96119874.1810085
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",598927337.941029,140552412.213874
"Condition","poverty","Thyroid disease","Near-poor",365979001.015926,118132079.713985
"Condition","poverty","Tonsillitis","Near-poor",32767390.6048494,26507469.7334144
"Condition","poverty","Trauma-related disorders","Near-poor",3094510328.58602,1250230287.20516
"Condition","poverty","Urinary tract infections","Near-poor",91249673.8921497,36025948.3965127
"Condition","poverty","Acute Bronchitis and URI","Low income",876895417.433364,128320331.342424
"Condition","poverty","Allergic reactions","Low income",308690829.333063,116573261.167964
"Condition","poverty","Anemia and other deficiencies","Low income",306975660.666789,173738736.759997
"Condition","poverty","Appendicitis","Low income",203770382.736094,95399989.0512652
"Condition","poverty","Back problems","Low income",3991125438.80929,780202144.226706
"Condition","poverty","Cancer","Low income",6853761137.54346,1619887970.37071
"Condition","poverty","Cataract","Low income",1129364077.59747,281880813.097137
"Condition","poverty","Cerebrovascular disease","Low income",2482242524.9235,707652602.540577
"Condition","poverty","CNS infection","Low income",202224531.892448,200688952.992036
"Condition","poverty","Coma, brain damage","Low income",19053991.2720939,12936004.9602869
"Condition","poverty","Complications of pregnancy and birth","Low income",239014889.372703,106576250.935858
"Condition","poverty","Complications of surgery or device","Low income",383475898.513824,213477055.535099
"Condition","poverty","Congenital anomalies","Low income",784808351.595567,317736312.400242
"Condition","poverty","COPD, asthma","Low income",6745773296.94766,1172141594.00668
"Condition","poverty","Diabetes mellitus","Low income",4996055260.51654,662743661.316901
"Condition","poverty","Disorders of mouth and esophagus","Low income",46208852.4381459,28078705.3640085
"Condition","poverty","Disorders of teeth and jaws","Low income",213642551.084085,112692300.497848
"Condition","poverty","Disorders of the upper GI","Low income",2994114755.12933,438871532.876553
"Condition","poverty","Epilepsy and convulsions","Low income",1172497032.34217,373556143.260546
"Condition","poverty","Female genital disorders, and contraception","Low income",1775327843.33611,327682793.795974
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",3592749424.31604,1298707992.00386
"Condition","poverty","Glaucoma","Low income",690285711.021333,205863896.438435
"Condition","poverty","Headache","Low income",1007176071.90338,321463971.99391
"Condition","poverty","Heart disease","Low income",16048943284.6738,2742735409.84602
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",828339403.316177,364677016.194711
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",930344091.616572,360611843.209672
"Condition","poverty","Hernias","Low income",369265001.663885,149955109.00545
"Condition","poverty","Hyperlipidemia","Low income",2991326117.32594,441362799.553376
"Condition","poverty","Hypertension","Low income",6933661720.92572,710995957.716522
"Condition","poverty","Infectious diseases","Low income",2955186407.28026,857858169.016914
"Condition","poverty","Influenza","Low income",154102719.708191,59967108.1946618
"Condition","poverty","Intestinal infection","Low income",678162789.367295,230052799.060414
"Condition","poverty","Kidney Disease","Low income",3041453912.46578,915489857.331036
"Condition","poverty","Male genital disorders","Low income",854174864.893407,560620373.460415
"Condition","poverty","Mental disorders","Low income",7517633349.82947,1033330913.31797
"Condition","poverty","Non-malignant breast disease","Low income",468096398.05824,283985387.714529
"Condition","poverty","Non-malignant neoplasm","Low income",487151222.670069,196117274.961595
"Condition","poverty","Normal birth/live born","Low income",3825944013.01247,621655962.584345
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",5400469375.12197,995203442.342391
"Condition","poverty","Other bone and musculoskeletal disease","Low income",828507772.361947,140944199.277471
"Condition","poverty","Other care and screening","Low income",2976942101.10368,432590810.537759
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",4195719159.82439,1173523312.90229
"Condition","poverty","Other CNS disorders","Low income",2670579595.07921,661726688.698305
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",3355298135.93631,994775862.707375
"Condition","poverty","Other eye disorders","Low income",954416055.686988,196409484.188858
"Condition","poverty","Other GI","Low income",1175371656.30314,221457818.801159
"Condition","poverty","Other stomach and intestinal disorders","Low income",966126346.514719,348846341.040047
"Condition","poverty","Other urinary","Low income",617743511.560811,165174443.565487
"Condition","poverty","Otitis media","Low income",484235048.550599,62481232.1171649
"Condition","poverty","Paralysis","Low income",2396763939.85114,2152918955.50683
"Condition","poverty","Perinatal Conditions","Low income",66161655.9289104,55462986.3746057
"Condition","poverty","Pneumonia","Low income",2177149841.76104,611500727.375217
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",416560140.640783,255873971.639175
"Condition","poverty","Residual Codes","Low income",2023841347.50147,378380521.087658
"Condition","poverty","Skin disorders","Low income",3085418278.34662,948419701.623814
"Condition","poverty","Symptoms","Low income",2253903180.68174,906594367.074684
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",1543260298.09947,317088281.634812
"Condition","poverty","Thyroid disease","Low income",1236556686.60087,458921625.717752
"Condition","poverty","Tonsillitis","Low income",157712599.981125,70843726.366023
"Condition","poverty","Trauma-related disorders","Low income",7157518228.00973,1136898710.30001
"Condition","poverty","Urinary tract infections","Low income",635135452.732806,130419509.852149
"Condition","poverty","Acute Bronchitis and URI","Middle income",2530781492.11848,233500703.485444
"Condition","poverty","Allergic reactions","Middle income",537210225.686022,106894296.717692
"Condition","poverty","Anemia and other deficiencies","Middle income",1677223650.46592,464228192.395166
"Condition","poverty","Appendicitis","Middle income",186403041.966349,134380682.743537
"Condition","poverty","Back problems","Middle income",8074182495.37712,1050097905.7954
"Condition","poverty","Cancer","Middle income",17674409074.0532,3966944049.08319
"Condition","poverty","Cataract","Middle income",1935625056.55999,316576780.193723
"Condition","poverty","Cerebrovascular disease","Middle income",3006224593.6687,861219202.214739
"Condition","poverty","CNS infection","Middle income",32703248.6258403,29545313.407137
"Condition","poverty","Complications of pregnancy and birth","Middle income",163558434.967017,56693099.2922892
"Condition","poverty","Complications of surgery or device","Middle income",1341867989.53717,784236494.232636
"Condition","poverty","Congenital anomalies","Middle income",694412884.047801,334035743.773298
"Condition","poverty","COPD, asthma","Middle income",14415458876.2856,1677701378.31543
"Condition","poverty","Diabetes mellitus","Middle income",8749106763.18468,1088502876.99917
"Condition","poverty","Disorders of mouth and esophagus","Middle income",187594661.869621,110801516.000644
"Condition","poverty","Disorders of teeth and jaws","Middle income",293046794.731178,57792610.1160116
"Condition","poverty","Disorders of the upper GI","Middle income",6308354216.61555,669584882.354734
"Condition","poverty","Epilepsy and convulsions","Middle income",1091789135.29191,371496898.977246
"Condition","poverty","Female genital disorders, and contraception","Middle income",4376566081.34481,858751042.447213
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",3902296157.02556,1344989961.73919
"Condition","poverty","Glaucoma","Middle income",818264666.550234,142208497.867777
"Condition","poverty","Headache","Middle income",1801574924.23983,370872343.833682
"Condition","poverty","Heart disease","Middle income",32844366597.3407,6853943593.61099
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",248028510.857938,101543226.289274
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",1898302237.85851,771598279.104299
