"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",1521604.665815,802657.69610804
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1467617.023752,523086.015867184
"Condition","employed","Skin disorders","Inapplicable (age < 16)",8137605.118291,726446.971015815
"Condition","employed","Symptoms","Inapplicable (age < 16)",3594222.046687,422342.702843762
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",911177.455733,189303.37817603
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",546094.806962,186693.626036782
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1987072.783938,319809.019154578
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",17748446.823926,1355117.25596999
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",2618594.823782,612847.624829566
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Missing",12831.281073,12831.281073
"Condition","employed","Pneumonia","Missing",12831.281073,12831.281073
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",68096418.233646,2908842.77919002
"Condition","insurance","Allergic reactions","Any private, all ages",15225058.903484,1147983.66163858
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",5689379.690706,888526.712520668
"Condition","insurance","Appendicitis","Any private, all ages",479424.15102,153981.68685053
"Condition","insurance","Back problems","Any private, all ages",126689004.403467,7276757.27143795
"Condition","insurance","Cancer","Any private, all ages",64444211.395845,6681165.74349869
"Condition","insurance","Cataract","Any private, all ages",12906269.2059,1306662.51651602
"Condition","insurance","Cerebrovascular disease","Any private, all ages",8971918.063289,1346636.50735233
"Condition","insurance","CNS infection","Any private, all ages",448926.923794,158379.167191201
"Condition","insurance","Coma, brain damage","Any private, all ages",922770.288607,838489.602807912
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",1993193.970608,552758.110818252
"Condition","insurance","Complications of surgery or device","Any private, all ages",2891192.342785,823444.897035684
"Condition","insurance","Congenital anomalies","Any private, all ages",6357989.415678,1592688.29016131
"Condition","insurance","COPD, asthma","Any private, all ages",150389541.045054,6569963.17680614
"Condition","insurance","Diabetes mellitus","Any private, all ages",84350358.118743,4225924.57662769
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1602185.914035,307087.903359748
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",11383431.493188,830164.189930891
"Condition","insurance","Disorders of the upper GI","Any private, all ages",46358875.332437,1958560.36552158
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",6093073.398143,992668.572124822
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",38129518.704737,1878957.00785823
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",9946161.623876,1202729.92686625
"Condition","insurance","Glaucoma","Any private, all ages",11751174.489877,1424694.43322829
"Condition","insurance","Headache","Any private, all ages",25164037.136447,2493406.9496408
"Condition","insurance","Heart disease","Any private, all ages",91062883.542283,5296534.53464924
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",3724950.203029,582501.408843634
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",8670836.672803,2181084.02839546
"Condition","insurance","Hernias","Any private, all ages",5206749.936601,618147.304701818
"Condition","insurance","Hyperlipidemia","Any private, all ages",70108413.225927,3129131.4591643
"Condition","insurance","Hypertension","Any private, all ages",144552132.942936,5447170.40656517
"Condition","insurance","Infectious diseases","Any private, all ages",35070753.565032,2156551.73723685
"Condition","insurance","Influenza","Any private, all ages",4572003.307852,558399.671450679
"Condition","insurance","Intestinal infection","Any private, all ages",7338883.775441,616120.24808691
"Condition","insurance","Kidney Disease","Any private, all ages",26404498.443858,4662976.33681435
"Condition","insurance","Male genital disorders","Any private, all ages",8134738.777566,736295.87513382
"Condition","insurance","Mental disorders","Any private, all ages",145586752.965552,8270135.71746605
"Condition","insurance","Non-malignant breast disease","Any private, all ages",4969796.429339,689637.461643778
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",8476710.267377,801678.299115271
"Condition","insurance","Normal birth/live born","Any private, all ages",43118923.234379,3406540.54936507
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",84048648.452646,4944510.6403658
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",26112561.225282,2560643.60682306
"Condition","insurance","Other care and screening","Any private, all ages",69037594.664077,4147981.14253632
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",22916965.109387,2258857.12545661
"Condition","insurance","Other CNS disorders","Any private, all ages",43350555.40315,2665073.14163315
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",29410123.633113,1926971.08189021
"Condition","insurance","Other eye disorders","Any private, all ages",27559386.814297,1430472.58094324
"Condition","insurance","Other GI","Any private, all ages",15703443.153943,1003863.52473542
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",7012137.996114,1084724.9157985
"Condition","insurance","Other urinary","Any private, all ages",10580470.434909,1057409.4391904
"Condition","insurance","Otitis media","Any private, all ages",24809665.828184,1760397.566408
"Condition","insurance","Paralysis","Any private, all ages",1907026.48583,1072343.93653334
"Condition","insurance","Perinatal Conditions","Any private, all ages",990303.122799,599804.306671839
"Condition","insurance","Pneumonia","Any private, all ages",10641708.539603,1284152.21135748
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",4678370.060468,892019.716236821
"Condition","insurance","Residual Codes","Any private, all ages",36574067.065188,2267765.68110314
"Condition","insurance","Skin disorders","Any private, all ages",55712348.638347,2670333.49731594
"Condition","insurance","Symptoms","Any private, all ages",12964421.892632,1276393.82504619
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",51970023.821088,3031242.41712191
"Condition","insurance","Thyroid disease","Any private, all ages",38304885.26215,1797890.93888304
"Condition","insurance","Tonsillitis","Any private, all ages",2734143.103322,411228.752474512
"Condition","insurance","Trauma-related disorders","Any private, all ages",139530531.551693,7366276.32261966
"Condition","insurance","Urinary tract infections","Any private, all ages",17745214.568654,1291201.21949496
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",16477450.481566,1251898.48454736
"Condition","insurance","Allergic reactions","Public only, all ages",3092666.787101,555012.997089417
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",3749103.131213,641294.406287997
"Condition","insurance","Appendicitis","Public only, all ages",117239.846915,51366.8259853159
"Condition","insurance","Back problems","Public only, all ages",25411922.704899,2230355.47563008
"Condition","insurance","Cancer","Public only, all ages",19926876.675261,2532481.80945894
"Condition","insurance","Cataract","Public only, all ages",7015110.115742,797110.079820057
"Condition","insurance","Cerebrovascular disease","Public only, all ages",7586866.442697,1189676.86877047
"Condition","insurance","CNS infection","Public only, all ages",356412.499176,137059.528332428
"Condition","insurance","Coma, brain damage","Public only, all ages",83603.540243,80357.0893082251
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",377552.605197,87895.171260682
"Condition","insurance","Complications of surgery or device","Public only, all ages",915488.977109,233300.146923982
"Condition","insurance","Congenital anomalies","Public only, all ages",3219345.799127,1554084.82740228
"Condition","insurance","COPD, asthma","Public only, all ages",53552678.150178,3288837.85176506
"Condition","insurance","Diabetes mellitus","Public only, all ages",45801523.411253,3287939.43869396
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",469709.312327,169293.063132463
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",2686244.453893,281704.360529757
"Condition","insurance","Disorders of the upper GI","Public only, all ages",17990314.18094,1318863.41289503
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",5708016.469228,891092.704068366
