"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",637,47.7049582224551
"race","insurance","Hispanic","Public only, all ages",408,26.7862064885443
"race","insurance","White","Public only, all ages",2009,128.31868441655
"race","insurance","Black","Public only, all ages",734,67.3481763140543
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",1276,294.138057917063
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",682,181.380883936714
"race","insurance","Hispanic","Uninsured, all ages",273,21.6840719192978
"race","insurance","White","Uninsured, all ages",482,32.3985545147155
"race","insurance","Black","Uninsured, all ages",349,42.3477169247463
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",596,190.054512704434
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",350,166.329586957437
"race","poverty","Hispanic","Negative or poor",376,34.6945150708765
"race","poverty","White","Negative or poor",1396,109.950999967263
"race","poverty","Black","Negative or poor",617,71.4298839694516
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",1127,375.006890839621
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",494,161.482559116653
"race","poverty","Hispanic","Near-poor",342,44.8987842093696
"race","poverty","White","Near-poor",1400,182.911524307488
"race","poverty","Black","Near-poor",920,226.789881603009
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",1016,323.475331690231
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",367,129.084004601937
"race","poverty","Hispanic","Low income",372,24.7453526608457
"race","poverty","White","Low income",1306,94.389489531061
"race","poverty","Black","Low income",821,83.1647934787186
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",1115,566.592043914828
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",751,232.40222962918
"race","poverty","Hispanic","Middle income",537,39.796649640123
"race","poverty","White","Middle income",1062,41.5823967393593
"race","poverty","Black","Middle income",642,47.1947447655305
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",1155,155.359997633557
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",520,53.5724129770887
"race","poverty","Hispanic","High income",680,77.5524454525474
"race","poverty","White","High income",1338,36.7353688985751
"race","poverty","Black","High income",796,101.532477928006
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",838,180.87067047979
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",693,60.7154013740338
"race","health","Hispanic","Excellent",309,20.9187517339108
"race","health","White","Excellent",692,29.5923805016299
"race","health","Black","Excellent",319,18.3676844492875
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",525,91.5833155179754
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",415,43.8783572955202
"race","health","Hispanic","Very good",406,25.5106728462327
"race","health","White","Very good",1140,46.1743178516812
"race","health","Black","Very good",600,41.327290010897
"race","health","Amer. Indian, AK Native, or mult. races","Very good",935,147.706795779687
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",580,79.8484060087084
"race","health","Hispanic","Good",556,35.7149419847258
"race","health","White","Good",1827,70.9196705125269
"race","health","Black","Good",1008,89.5424616902768
"race","health","Amer. Indian, AK Native, or mult. races","Good",1374,407.150338625874
"race","health","Asian, Hawaiian, or Pacific Islander","Good",793,72.1952041548385
"race","health","Hispanic","Fair",1441,201.789422213701
"race","health","White","Fair",4280,251.535234263854
"race","health","Black","Fair",2888,311.485315452501
"race","health","Amer. Indian, AK Native, or mult. races","Fair",6322,1892.636818462
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",1849,359.445380403419
"race","health","Hispanic","Poor",4820,661.491746902814
"race","health","White","Poor",8300,775.779561253936
"race","health","Black","Poor",7154,1397.72976524509
"race","health","Amer. Indian, AK Native, or mult. races","Poor",11574,4879.93660875585
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",6302,3855.68309397961
"race","health","Hispanic","Missing",20142,0
"race","health","White","Missing",7009,1483.19051927997
"race","health","Black","Missing",10763,23177.4667077163
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",223,6185.06263156912
"race","mnhlth","Hispanic","Excellent",370,19.6432180915992
"race","mnhlth","White","Excellent",874,31.8883410577909
"race","mnhlth","Black","Excellent",452,30.1025939585546
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",655,133.420818985797
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",498,40.56196982551
"race","mnhlth","Hispanic","Very good",428,25.5106728462327
"race","mnhlth","White","Very good",1216,45.4089976662942
"race","mnhlth","Black","Very good",657,52.0417726063147
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",1011,210.973264438344
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",641,107.39993268264
"race","mnhlth","Hispanic","Good",602,44.1334640239826
"race","mnhlth","White","Good",1850,72.1952041548385
"race","mnhlth","Black","Good",1079,93.8792760741363
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",1295,295.158484830912
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",690,65.8175359432804
"race","mnhlth","Hispanic","Fair",1156,248.729060250769
"race","mnhlth","White","Fair",4089,304.087220327094
"race","mnhlth","Black","Fair",2107,273.474412911615
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",3248,1540.58953318399
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",3313,765.065078658519
"race","mnhlth","Hispanic","Poor",3479,867.617983500374
"race","mnhlth","White","Poor",6001,743.381006739221
"race","mnhlth","Black","Poor",3377,1156.65390684819
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",5255,3379.14372521198
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",3621,8374.64368196127
"race","mnhlth","Hispanic","Missing",20142,0
"race","mnhlth","White","Missing",7009,1483.19051927997
"race","mnhlth","Black","Missing",10763,23177.4667077163
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",223,6185.06263156912
"race","agegrps_v2X","Hispanic","Under 18",268,13.5206566085033
"race","agegrps_v2X","White","Under 18",530,18.3676844492875
"race","agegrps_v2X","Black","Under 18",284,14.5410835223526
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",466,54.592839890938
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",356,43.6232505670579
"race","agegrps_v2X","Hispanic","18-64",644,34.1843016139518
"race","agegrps_v2X","White","18-64",1259,31.3781276008662
"race","agegrps_v2X","Black","18-64",959,58.4194408178729
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",1576,209.187517339108
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",700,57.9092273609482
"race","agegrps_v2X","Hispanic","65+",2685,248.218846793844
"race","agegrps_v2X","White","65+",3802,154.339570719708
"race","agegrps_v2X","Black","65+",2986,404.089057884326
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",5207,2232.18387404536
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",2059,544.397758538606
"race","insurance_v2X","Hispanic","<65, Any private",564,26.7862064885443
"race","insurance_v2X","White","<65, Any private",1019,22.1942853762224
"race","insurance_v2X","Black","<65, Any private",692,44.6436774809072
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",1011,156.635531275869
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",586,51.0213456924654
"race","insurance_v2X","Hispanic","<65, Public only",336,20.1534315485238
"race","insurance_v2X","White","<65, Public only",1058,81.3790463794823
"race","insurance_v2X","Black","<65, Public only",536,49.7458120501538
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",866,248.473953522307
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",430,105.869292311866
"race","insurance_v2X","Hispanic","<65, Uninsured",270,21.6840719192978
"race","insurance_v2X","White","<65, Uninsured",479,33.9291948854895
"race","insurance_v2X","Black","<65, Uninsured",348,40.0517563685853
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",596,190.054512704434
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",350,167.350013871287
"race","insurance_v2X","Hispanic","65+, Medicare only",2651,214.799865365279
"race","insurance_v2X","White","65+, Medicare only",3277,231.381802715331
"race","insurance_v2X","Black","65+, Medicare only",2097,585.214835092578
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",8761,3301.08106630251
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",1848,684.196245735961
"race","insurance_v2X","Hispanic","65+, Medicare and private",1795,479.855756237637
"race","insurance_v2X","White","65+, Medicare and private",4040,187.248338691348
"race","insurance_v2X","Black","65+, Medicare and private",2948,541.846691253983
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",5061,3874.56099188582
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",5459,1228.3388975461
"race","insurance_v2X","Hispanic","65+, Medicare and other public",3845,775.524454525474
"race","insurance_v2X","White","65+, Medicare and other public",4969,863.536275844977
"race","insurance_v2X","Black","65+, Medicare and other public",5021,1400.28083252971
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",3614,2637.548465572
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",2638,982.416011308421
"race","insurance_v2X","Hispanic","65+, No medicare",1000,480.365969694562
"race","insurance_v2X","White","65+, No medicare",1898,1394.66848450354
"race","insurance_v2X","Black","65+, No medicare",827,3569.9635581018
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",29467,0
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",1802,0
"sex","education","Male","Less than high school",1259,92.6037424318247
