"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","agegrps_v2X","Hispanic","18-64",195.798544739267,18.6229533249923
"race","agegrps_v2X","White","18-64",168.585935556238,6.98457589003092
"race","agegrps_v2X","Black","18-64",183.829671690069,9.62005214092614
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",194.896832973781,18.9623131937089
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",387.701694419069,246.146702950893
"race","agegrps_v2X","Hispanic","65+",187.088486261843,17.784258728266
"race","agegrps_v2X","White","65+",189.530739890773,6.26289492653142
"race","agegrps_v2X","Black","65+",206.544016071488,17.6629179137705
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",154.466659402567,27.9585491346286
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",233.675135910886,53.9360202051637
"race","insurance_v2X","Hispanic","<65, Any private",191.239301852807,22.8889987882473
"race","insurance_v2X","White","<65, Any private",171.85019495671,7.40972108069259
"race","insurance_v2X","Black","<65, Any private",179.555524917942,10.0631938210748
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",211.794677143786,21.287649314821
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",431.377447270661,272.497084313853
"race","insurance_v2X","Hispanic","<65, Public only",181.072036233628,17.6357164776477
"race","insurance_v2X","White","<65, Public only",146.656872041068,7.20718669306344
"race","insurance_v2X","Black","<65, Public only",172.525977986983,13.0197985593112
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",166.206847176516,22.1132898144554
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",92.5862431083666,12.0158721975899
"race","insurance_v2X","Hispanic","<65, Uninsured",127.531183225508,11.5254606802155
"race","insurance_v2X","White","<65, Uninsured",130.686194117949,10.0348284698983
"race","insurance_v2X","Black","<65, Uninsured",200.296792911649,54.1431525400597
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",149.714026579658,51.2756987641197
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",110.648755449416,22.7397650201834
"race","insurance_v2X","Hispanic","65+, Medicare only",208.477517751218,47.1007042241055
"race","insurance_v2X","White","65+, Medicare only",175.652870164355,10.4969600534194
"race","insurance_v2X","Black","65+, Medicare only",191.456722746588,31.9673548995029
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",117.626054362472,16.6520975211797
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",128.90050340466,21.3416140198998
"race","insurance_v2X","Hispanic","65+, Medicare and private",146.79235975628,28.759072168395
"race","insurance_v2X","White","65+, Medicare and private",194.906494035815,9.11796125030905
"race","insurance_v2X","Black","65+, Medicare and private",250.477847842577,34.9638835672754
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",147.889666438522,41.4727660176105
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",315.874669949866,111.213725854671
"race","insurance_v2X","Hispanic","65+, Medicare and other public",193.768349502113,21.2902826234398
"race","insurance_v2X","White","65+, Medicare and other public",192.011207696524,21.2558567214393
"race","insurance_v2X","Black","65+, Medicare and other public",163.585364381926,17.7189205546035
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",131.705115687532,28.2309497308198
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",207.61998619497,48.5638880800643
"race","insurance_v2X","Hispanic","65+, No medicare",86.8926661954899,30.9675484919716
"race","insurance_v2X","White","65+, No medicare",172.438506221006,45.3102205714148
"race","insurance_v2X","Black","65+, No medicare",185.092559730595,100.989010747907
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",456.303983230923,43.8782716158428
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",90.4372885922527,11.2690223765642
"race","event_v2X","Hispanic","Missing",166.852651729839,42.0861073696847
"race","event_v2X","White","Missing",154.494996562597,26.2605183281445
"race","event_v2X","Black","Missing",188.316651677811,60.3071892239838
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",49.5890634625484,13.8318686821305
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",127.783885506444,35.6742580628391
"race","event_v2X","Hispanic","OBD",122.972797124129,4.1554651995969
"race","event_v2X","White","OBD",134.369895857291,2.15191930646254
"race","event_v2X","Black","OBD",134.447899785868,7.25945223846228
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",189.503621201222,30.3660827110578
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",142.196149503692,12.6369309370511
"race","event_v2X","Hispanic","OBO",98.5748304169095,8.69426708337127
"race","event_v2X","White","OBO",95.5978612610043,2.6594344209527
"race","event_v2X","Black","OBO",96.0075969341459,8.12673747867277
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",81.0465263171272,8.1400679551888
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",91.5437396151609,9.69090772771912
"race","event_v2X","Hispanic","OPY",638.076946992317,73.6137171621739
"race","event_v2X","White","OPY",1158.87139554457,76.7767888301655
"race","event_v2X","Black","OPY",576.476213132575,60.3715610474966
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1126.34530514234,347.871711845879
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",946.898871568284,231.004112238329
"race","event_v2X","Hispanic","OPZ",309.97726809257,43.9725077946566
"race","event_v2X","White","OPZ",306.045964156972,15.0560791715231
"race","event_v2X","Black","OPZ",330.376579387718,55.2359418581639
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",237.070679743658,59.8373692152639
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",270.701433772724,49.7849342769259
"sex","education","Male","Less than high school",203.19630834558,19.6223711096129
"sex","education","Female","Less than high school",172.30390144005,8.32798852961958
"sex","education","Male","High school",224.423163954022,37.7434142484813
"sex","education","Female","High school",167.504242974267,6.41583380897749
"sex","education","Male","Some college",208.376941127313,18.0835433059099
"sex","education","Female","Some college",157.214066110829,4.14862761396779
"sex","education","Male","Inapplicable (age < 18)",161.665605788257,6.89241792396224
"sex","education","Female","Inapplicable (age < 18)",136.754179126999,5.1110008087264
"sex","education","Male","Missing",329.223726547997,142.264490376636
"sex","education","Female","Missing",254.612425703131,90.9612860340702
"sex","employed","Male","Employed",170.149328114248,5.98746894039144
"sex","employed","Female","Employed",153.823369380838,4.65047768754091
"sex","employed","Male","Not employed",248.900423289675,27.2432355506279
"sex","employed","Female","Not employed",171.738876430774,4.55048623611049
"sex","employed","Male","Inapplicable (age < 16)",162.25999402436,7.530718942194
"sex","employed","Female","Inapplicable (age < 16)",136.228498489568,5.43947028024904
"sex","insurance","Male","Any private, all ages",215.65541984244,17.8708695701406
"sex","insurance","Female","Any private, all ages",165.291761260539,3.61304891775985
"sex","insurance","Male","Public only, all ages",183.699821346285,9.0579123193098
"sex","insurance","Female","Public only, all ages",160.014660955652,5.59929857593488
"sex","insurance","Male","Uninsured, all ages",160.488927676878,17.8165170254946
"sex","insurance","Female","Uninsured, all ages",121.924739041987,7.27351606375766
"sex","poverty","Male","Negative or poor",189.04487056386,13.2607680896918
"sex","poverty","Female","Negative or poor",159.661009918178,6.70684742570764
"sex","poverty","Male","Near-poor",203.150932751638,24.930887270492
"sex","poverty","Female","Near-poor",176.638823295904,15.403996402059
"sex","poverty","Male","Low income",218.627310767685,19.1703423392869
"sex","poverty","Female","Low income",160.955974016879,8.60442386912943
"sex","poverty","Male","Middle income",224.476268449036,35.1537504296434
"sex","poverty","Female","Middle income",160.13924533704,6.34669271082774
"sex","poverty","Male","High income",193.153930133679,16.9649230073563
"sex","poverty","Female","High income",162.971929258696,4.90182470967679
"sex","health","Male","Excellent",161.589306829275,8.19725100693292
"sex","health","Female","Excellent",154.87936679758,5.41293923672409
"sex","health","Male","Very good",177.588271922557,14.184970233745
"sex","health","Female","Very good",154.201610934004,4.64671771794541
"sex","health","Male","Good",182.027651375783,8.21377303567071
"sex","health","Female","Good",152.552170192261,5.00155769940949
"sex","health","Male","Fair",233.446411956988,35.7173689075919
"sex","health","Female","Fair",158.77946600403,9.08417875322597
"sex","health","Male","Poor",335.63892356712,91.8624948297915
"sex","health","Female","Poor",220.818869513467,13.277455444818
"sex","mnhlth","Male","Excellent",196.801850874162,13.6011244511564
"sex","mnhlth","Female","Excellent",157.50442192724,4.71238529252888
"sex","mnhlth","Male","Very good",169.920866515403,6.77856848672105
"sex","mnhlth","Female","Very good",151.608435060129,4.74513311190459
"sex","mnhlth","Male","Good",203.749818784089,23.621628267385
"sex","mnhlth","Female","Good",160.159606523492,6.03805308713317
"sex","mnhlth","Male","Fair",212.760810624382,22.3654379401594
"sex","mnhlth","Female","Fair",184.93373368551,14.5450805981616
"sex","mnhlth","Male","Poor",462.268598614618,241.740310316259
"sex","mnhlth","Female","Poor",205.382010438054,22.7569724432532
"sex","agegrps_v2X","Male","Under 18",161.665605788257,6.89241792396224
"sex","agegrps_v2X","Female","Under 18",136.754179126999,5.1110008087264
"sex","agegrps_v2X","Male","18-64",215.132468769415,22.4616196433831
"sex","agegrps_v2X","Female","18-64",157.027734263901,3.95003174566051
"sex","agegrps_v2X","Male","65+",209.093995355975,10.9374463107612
"sex","agegrps_v2X","Female","65+",179.444817946205,6.30560940669341
"sex","insurance_v2X","Male","<65, Any private",214.916823636131,23.6487082971425
"sex","insurance_v2X","Female","<65, Any private",159.245865103522,4.26761040532589
"sex","insurance_v2X","Male","<65, Public only",176.219214669028,12.3293088060871
"sex","insurance_v2X","Female","<65, Public only",146.383792420837,5.64310266358716
"sex","insurance_v2X","Male","<65, Uninsured",159.790250882845,17.8616507323856
"sex","insurance_v2X","Female","<65, Uninsured",120.960613292871,7.30249872136166
"sex","insurance_v2X","Male","65+, Medicare only",183.887773965728,15.1406049117204
"sex","insurance_v2X","Female","65+, Medicare only",173.402223720714,11.1672495987728
"sex","insurance_v2X","Male","65+, Medicare and private",218.124774463528,15.3112281135989
"sex","insurance_v2X","Female","65+, Medicare and private",183.412612635423,8.85927383305133
