"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",6.75035902380433,0.765033220075441
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4.11143989967379,0.345791213312688
"race","education","Hispanic","Missing",10.6777859188681,3.08648876830718
"race","education","White","Missing",25.844483831742,7.07310241667288
"race","education","Black","Missing",15.6130445623098,3.90087469431256
"race","education","Amer. Indian, AK Native, or mult. races","Missing",23.6787234000826,14.6258459767913
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",15.0318996583195,4.89303444281113
"race","employed","Hispanic","Employed",7.15609340130087,0.343286117767495
"race","employed","White","Employed",15.6258243456983,0.278188069183604
"race","employed","Black","Employed",10.8360775181132,0.529911958802709
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",16.830137023632,1.84327857766347
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",7.94711111186421,0.558859955271168
"race","employed","Hispanic","Not employed",16.0924873803439,0.912064236612374
"race","employed","White","Not employed",33.4368117623252,0.654594870854867
"race","employed","Black","Not employed",26.1836952084348,1.55758018081502
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",31.5101147269766,2.74657405478792
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",14.4643501062061,1.46760088624112
"race","employed","Hispanic","Inapplicable (age < 16)",5.2699044937107,0.272909976648482
"race","employed","White","Inapplicable (age < 16)",8.39936481487607,0.256678103499022
"race","employed","Black","Inapplicable (age < 16)",5.02708898933621,0.272792695002938
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",7.01323793803615,0.83716328324231
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",4.20173148338072,0.376643126163941
"race","insurance","Hispanic","Any private, all ages",9.15465273818494,0.357036394540645
"race","insurance","White","Any private, all ages",18.794434178138,0.316144477754946
"race","insurance","Black","Any private, all ages",12.9119543221005,0.696538537046738
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",16.1829924262114,1.4624137622259
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",8.81923933508821,0.53331630625839
"race","insurance","Hispanic","Public only, all ages",13.3944133904219,0.823518504541405
"race","insurance","White","Public only, all ages",31.3329509376645,1.06497531471321
"race","insurance","Black","Public only, all ages",19.4530858317132,1.156293224385
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",23.8350765518664,2.74912231605227
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",13.3952235500635,1.46998634003045
"race","insurance","Hispanic","Uninsured, all ages",3.3668446514995,0.316864227373069
"race","insurance","White","Uninsured, all ages",8.05517346581817,0.475768208326275
"race","insurance","Black","Uninsured, all ages",4.75925543921794,0.527899815170005
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",10.6619878346671,3.4046047853465
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",4.25091282728491,1.01608977835317
"race","poverty","Hispanic","Negative or poor",10.0414467303473,0.734908451065215
"race","poverty","White","Negative or poor",22.5256777519812,0.992889335509878
"race","poverty","Black","Negative or poor",15.2215349652411,1.05067033794862
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",23.018857550322,3.69275206962732
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",7.52005991154465,1.24739706723203
"race","poverty","Hispanic","Near-poor",7.38651937515462,0.716385269656331
"race","poverty","White","Near-poor",24.6595961794371,1.69574528000725
"race","poverty","Black","Near-poor",17.9724869172323,2.0452653637478
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",17.7430451581485,3.18639248817155
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",7.9357883431001,1.93681103704163
"race","poverty","Hispanic","Low income",6.90963275347035,0.457343758492495
"race","poverty","White","Low income",21.7734511278276,0.895268789549365
"race","poverty","Black","Low income",14.8601999830296,1.05449143616132
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",15.8197070472728,3.11823023298206
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",9.96777828196277,1.17532705704175
"race","poverty","Hispanic","Middle income",8.81141916128353,0.529665784943448
"race","poverty","White","Middle income",18.4005480770716,0.531704948855084
"race","poverty","Black","Middle income",10.9137213720546,0.811055844521255
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",18.814480276115,2.55110095491612
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",8.58658118657754,1.35780651073033
"race","poverty","Hispanic","High income",10.2834010328319,0.698232393076741
"race","poverty","White","High income",18.6588558884059,0.374823043662006
"race","poverty","Black","High income",14.7381868376671,1.41743606154405
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",14.2039070567771,1.92684760620003
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",9.21044569892181,0.728984825587634
"race","health","Hispanic","Excellent",4.25853801916673,0.207814834870021
"race","health","White","Excellent",9.72060935054759,0.231226050265944
"race","health","Black","Excellent",4.90637384166056,0.228338403191167
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",7.05754950917919,0.897196148788168
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",4.4342864585192,0.34643229419759
"race","health","Hispanic","Very good",6.13794769681529,0.317273280466549
"race","health","White","Very good",15.8884701823366,0.319522449516277
"race","health","Black","Very good",9.37888265015062,0.587915582521305
"race","health","Amer. Indian, AK Native, or mult. races","Very good",11.5120042111434,1.26747942600208
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",6.3224659555355,0.575264118490301
"race","health","Hispanic","Good",8.98601414297886,0.48498654891536
"race","health","White","Good",24.3423902280748,0.581625964632468
"race","health","Black","Good",14.2891452678159,0.719437894799562
"race","health","Amer. Indian, AK Native, or mult. races","Good",18.9887220852948,2.36820710436593
"race","health","Asian, Hawaiian, or Pacific Islander","Good",12.1490005443736,1.07236003395267
"race","health","Hispanic","Fair",24.3592950853373,1.72878598114616
"race","health","White","Fair",44.3035858769578,1.38859879199893
"race","health","Black","Fair",37.5194384923579,2.75272808006642
"race","health","Amer. Indian, AK Native, or mult. races","Fair",46.3835202802635,5.70126392582926
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",23.5121282730446,3.27841651444094
"race","health","Hispanic","Poor",42.454774732394,2.85429463951441
"race","health","White","Poor",64.151348145309,2.9615420673629
"race","health","Black","Poor",59.1484295164902,5.28474994154055
"race","health","Amer. Indian, AK Native, or mult. races","Poor",81.7102615270698,12.5058634117103
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",38.2229863727873,8.66833652437846
"race","mnhlth","Hispanic","Excellent",6.5062810497364,0.32299877115875
"race","mnhlth","White","Excellent",13.7528735378963,0.316738754814891
"race","mnhlth","Black","Excellent",8.44589970191951,0.457436303342323
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",11.7949547808711,1.6397721685106
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",6.07592158408915,0.585888192814777
"race","mnhlth","Hispanic","Very good",7.31706295702725,0.373386322281508
"race","mnhlth","White","Very good",17.9649169627014,0.385821788231079
"race","mnhlth","Black","Very good",12.2266449306492,0.853650272776142
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",13.5167227077443,1.74860088159392
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",8.9240822729943,0.841040500498584
"race","mnhlth","Hispanic","Good",10.6088112167288,0.76236368955795
"race","mnhlth","White","Good",25.5324282723616,0.698804255421916
"race","mnhlth","Black","Good",18.199768230317,1.21126916511111
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",21.4275613349652,2.76559274774261
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",10.9049541732458,1.33174946005924
"race","mnhlth","Hispanic","Fair",23.1183622767054,2.277225455792
"race","mnhlth","White","Fair",42.1946704383555,1.91895830689645
"race","mnhlth","Black","Fair",33.6669606864269,3.37935479114941
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",43.1014780720674,7.13251888317329
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",29.3929181068918,3.70347507512822
"race","mnhlth","Hispanic","Poor",34.1274450425458,4.38100474040412
"race","mnhlth","White","Poor",49.4638755389916,3.55674174728086
"race","mnhlth","Black","Poor",35.5024375926809,5.45245593834395
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",58.0470022233512,13.7658148602168
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",20.6174569572624,7.41144256001551
"race","agegrps_v2X","Hispanic","Under 18",5.25293891064863,0.258935576513716
"race","agegrps_v2X","White","Under 18",8.58603783018259,0.24071068905364
"race","agegrps_v2X","Black","Under 18",4.95622526753887,0.254624295948981
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",6.75035902380433,0.765033220075441
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",4.11143989967379,0.345791213312688
"race","agegrps_v2X","Hispanic","18-64",8.62705911841205,0.383708969894751
"race","agegrps_v2X","White","18-64",17.9574049805509,0.292475071331549
"race","agegrps_v2X","Black","18-64",14.793582722043,0.709788195791195
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",21.23713359521,1.75456036672789
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",8.6081966672623,0.561073011259829
"race","agegrps_v2X","Hispanic","65+",33.1571350261588,1.76869433681758
"race","agegrps_v2X","White","65+",41.292350086319,0.830982514969429
"race","agegrps_v2X","Black","65+",40.2330032007139,3.25929775934893
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",52.3346635621132,8.17507273141434
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",25.0109959644131,2.85643474446059
"race","insurance_v2X","Hispanic","<65, Any private",8.59583087663354,0.353786693302473
"race","insurance_v2X","White","<65, Any private",15.5632193487179,0.259549868268663
"race","insurance_v2X","Black","<65, Any private",11.029728484644,0.624298657553456
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",14.6128946264482,1.33806398238118
