"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","education","Black","Inapplicable (age < 18)",4.63439883588218,0.228126920259794
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",6.28646178891334,0.64060866913353
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4.66137236287299,0.44689151121483
"race","education","Hispanic","Missing",17.7157256124362,3.82339664540204
"race","education","White","Missing",23.0210162396012,4.75728385072933
"race","education","Black","Missing",13.3041972896787,7.05578519508204
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",11.4425034829757,5.14692548006783
"race","employed","Hispanic","Employed",7.44895866187701,0.466516074389579
"race","employed","White","Employed",15.9054025440411,0.3297699113745
"race","employed","Black","Employed",10.887726474979,0.432732279491313
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",15.5436555211675,1.49136319586561
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",7.97700340794922,0.461356683465675
"race","employed","Hispanic","Not employed",18.9856118540431,0.93979954167084
"race","employed","White","Not employed",34.6144188568734,0.678942357393997
"race","employed","Black","Not employed",26.4577207489606,1.48708374026908
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",28.8673937493668,3.74506636403342
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",17.8856635942255,1.56009687930462
"race","employed","Hispanic","Inapplicable (age < 16)",4.89096326987802,0.236429143918412
"race","employed","White","Inapplicable (age < 16)",7.71008396805526,0.291645250105453
"race","employed","Black","Inapplicable (age < 16)",4.48790781521286,0.224497940887988
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",6.08146638344752,0.650167963980229
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",4.81583416016562,0.486084870192919
"race","insurance","Hispanic","Any private, all ages",10.3950859317252,0.575920807650077
"race","insurance","White","Any private, all ages",18.7947110616884,0.334495329646345
"race","insurance","Black","Any private, all ages",12.481754182343,0.49960247464967
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",14.6551144454538,1.35087478168967
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",9.73195305190971,0.688320658763838
"race","insurance","Hispanic","Public only, all ages",14.0789865307803,0.735741462904097
"race","insurance","White","Public only, all ages",32.3501127817417,1.1555618962329
"race","insurance","Black","Public only, all ages",19.7888871211524,1.34859425043318
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",20.6765126928744,3.05845015355752
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",16.4514033631423,2.1060312439995
"race","insurance","Hispanic","Uninsured, all ages",3.67769421586302,0.2969109828761
"race","insurance","White","Uninsured, all ages",8.81254395380738,0.615908300224525
"race","insurance","Black","Uninsured, all ages",5.80291154528295,0.53241838578363
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",9.71311504921605,2.74265709292446
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",3.495976256571,0.622798930526625
"race","poverty","Hispanic","Negative or poor",9.69746869137645,0.67757597756486
"race","poverty","White","Negative or poor",22.4843736311045,1.16593830851662
"race","poverty","Black","Negative or poor",14.3390444883195,0.86076670255906
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",17.5856494184834,3.37550512773323
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",14.4515388003302,2.99214437011591
"race","poverty","Hispanic","Near-poor",9.98967721741097,1.06854541614732
"race","poverty","White","Near-poor",27.2068180481026,2.08941102770795
"race","poverty","Black","Near-poor",14.0979541261879,2.07355546414557
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",10.8207710681758,5.22442862406039
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",10.67891838526,4.90343137320202
"race","poverty","Hispanic","Low income",7.87469381610354,0.593375574929543
"race","poverty","White","Low income",23.6734511781869,1.08252024923774
"race","poverty","Black","Low income",16.1141676562405,1.82676864345762
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",14.1972682314174,2.82871850193217
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",8.9026191723162,1.63151882627832
"race","poverty","Hispanic","Middle income",9.32510396124669,0.686805463013946
"race","poverty","White","Middle income",18.2644097117727,0.51897830899177
"race","poverty","Black","Middle income",12.1210053191718,0.848708772071578
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",16.2227977741113,2.40661513585427
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",9.22796864681071,0.916848849759245
"race","poverty","Hispanic","High income",11.9833964766126,0.92904712199974
"race","poverty","White","High income",18.9401695626374,0.392048804181386
"race","poverty","Black","High income",13.8688151933231,0.773475699905247
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",16.0354175330696,2.20323036821779
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",9.74288768657724,0.682861362500738
"race","health","Hispanic","Excellent",4.3789474947128,0.260014736999696
"race","health","White","Excellent",9.32963424894782,0.235367546121706
"race","health","Black","Excellent",5.07799890983427,0.282277850564651
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",6.37784312146168,0.897405240507191
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",4.75427601523991,0.528985767450962
"race","health","Hispanic","Very good",6.13380885058877,0.344884882286728
"race","health","White","Very good",16.1472844557078,0.372360832121304
"race","health","Black","Very good",9.64804895746788,0.568870502166956
"race","health","Amer. Indian, AK Native, or mult. races","Very good",12.7982989268012,1.78850522062256
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",8.70276567078427,0.7803060085677
"race","health","Hispanic","Good",10.7887910103218,0.655200511578933
"race","health","White","Good",26.7955717618598,0.64724183768513
"race","health","Black","Good",17.0791679156756,1.2102568799172
"race","health","Amer. Indian, AK Native, or mult. races","Good",18.2157194353218,2.31330334959455
"race","health","Asian, Hawaiian, or Pacific Islander","Good",14.0609956967028,1.32817405494162
"race","health","Hispanic","Fair",24.9084115332413,1.7156175122467
"race","health","White","Fair",45.5641547946179,1.34099804074142
"race","health","Black","Fair",33.5744039237516,2.04383239843081
"race","health","Amer. Indian, AK Native, or mult. races","Fair",28.7916564447549,5.09036027448641
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",26.048529172589,3.62293908396153
"race","health","Hispanic","Poor",53.7471972811525,5.59268797282625
"race","health","White","Poor",64.0963409841204,3.07072159835143
"race","health","Black","Poor",63.6703820702806,5.05751954858582
"race","health","Amer. Indian, AK Native, or mult. races","Poor",62.7790441069795,9.12817991275415
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",27.0556954367199,5.63274282872829
"race","mnhlth","Hispanic","Excellent",6.61059084153356,0.393724336686482
"race","mnhlth","White","Excellent",12.7848830941835,0.288587399086564
"race","mnhlth","Black","Excellent",8.82400426779888,0.447168586472633
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",9.9758255641995,1.53037999940568
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",7.02641569250198,0.780589774193776
"race","mnhlth","Hispanic","Very good",8.12708466051099,0.636392970415555
"race","mnhlth","White","Very good",18.9252238024858,0.521850221863024
"race","mnhlth","Black","Very good",12.3394093115108,0.700484422465461
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",14.2743677325231,1.75994408182782
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",9.0897301279122,0.718244661599472
"race","mnhlth","Hispanic","Good",11.4850854814366,0.71207638315665
"race","mnhlth","White","Good",28.5539652357468,0.791239718325902
"race","mnhlth","Black","Good",18.1525710682044,1.13163668909748
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",18.3608674247632,2.87821745409842
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",15.1063602941082,1.53897934498267
"race","mnhlth","Hispanic","Fair",28.924096566774,2.16882454226602
"race","mnhlth","White","Fair",39.6781319484793,1.56716398758042
"race","mnhlth","Black","Fair",36.6921706808056,5.17630158431365
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",39.6543113515724,7.61760067665998
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",19.9939593744901,2.8971981381982
"race","mnhlth","Hispanic","Poor",59.4306317952759,7.07292920179409
"race","mnhlth","White","Poor",46.3894863514956,3.53461865278337
"race","mnhlth","Black","Poor",40.2342107544624,6.41787817169222
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",47.7929898802126,15.4158346697908
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",28.2383895861171,8.88096941304306
"race","agegrps_v2X","Hispanic","Under 18",4.83852636317448,0.220247681569153
"race","agegrps_v2X","White","Under 18",7.85907231116835,0.275971578087811
"race","agegrps_v2X","Black","Under 18",4.63439883588218,0.228126920259794
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",6.28646178891334,0.64060866913353
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",4.66137236287299,0.44689151121483
"race","agegrps_v2X","Hispanic","18-64",9.32789784726601,0.403606564468828
"race","agegrps_v2X","White","18-64",17.7696643570679,0.334116404477747
"race","agegrps_v2X","Black","18-64",14.4016202203456,0.713762022605596
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",18.0577644891512,1.67868203410173
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",8.7306244430811,0.578979497591518
"race","agegrps_v2X","Hispanic","65+",40.8988976682531,2.94694002490543
"race","agegrps_v2X","White","65+",44.4051607102668,1.00863253588869
"race","agegrps_v2X","Black","65+",40.6062668212537,1.83807986122182
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",46.9195852957459,6.66340883646739
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",31.3539036733659,2.42871052617133
"race","insurance_v2X","Hispanic","<65, Any private",9.16105228444163,0.417466721074403
"race","insurance_v2X","White","<65, Any private",15.3025879321139,0.286453753954216
"race","insurance_v2X","Black","<65, Any private",11.0385063614331,0.491868153295999
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",12.9930573237405,1.22071475994134
