"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"married","insurance_v2X","Married","65+, Medicare and other public",8367.93428960098,938.22076486813
"married","insurance_v2X","Widowed","65+, Medicare and other public",14851.5910854106,1756.40438887191
"married","insurance_v2X","Divorced","65+, Medicare and other public",15460.6942286588,2966.5773191672
"married","insurance_v2X","Separated","65+, Medicare and other public",15932.0463235397,6548.6337285171
"married","insurance_v2X","Never married","65+, Medicare and other public",11966.6023614701,3275.06434210395
"married","insurance_v2X","Married","65+, No medicare",6043.84869990244,1779.90961265363
"married","insurance_v2X","Widowed","65+, No medicare",1881.38931318935,894.3418405951
"married","insurance_v2X","Divorced","65+, No medicare",3165.78214404793,2580.92858652027
"married","insurance_v2X","Never married","65+, No medicare",5177.43484849837,3634.1590802559
"race","sex","Hispanic","Male",1735.95520157918,154.427055530851
"race","sex","White","Male",3750.73324518016,157.606398107601
"race","sex","Black","Male",3242.87182961588,334.373241298624
"race","sex","Amer. Indian, AK Native, or mult. races","Male",2504.66571021098,465.52459496407
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",3271.89505799755,1260.26772852173
"race","sex","Hispanic","Female",2409.57513872663,186.958650429995
"race","sex","White","Female",4731.52896016904,145.309067618915
"race","sex","Black","Female",3525.50781658555,247.815679310301
"race","sex","Amer. Indian, AK Native, or mult. races","Female",4344.47963310233,530.198237880535
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",2877.52834450699,337.584817104267
"race","education","Hispanic","Less than high school",2900.98338711288,304.382269821487
"race","education","White","Less than high school",5908.89989675123,395.94069305027
"race","education","Black","Less than high school",5487.41305372591,580.895945272828
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",4971.55489122318,1091.38694208228
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",3619.24381224349,888.291133224412
"race","education","Hispanic","High school",2118.61547302683,243.567656187705
"race","education","White","High school",4931.11834474979,239.392340543313
"race","education","Black","High school",3871.44837310588,551.213928194226
"race","education","Amer. Indian, AK Native, or mult. races","High school",4039.14992838463,631.38823717774
"race","education","Asian, Hawaiian, or Pacific Islander","High school",3133.36727214975,626.529448754033
"race","education","Hispanic","Some college",2775.3278829801,273.006063180458
"race","education","White","Some college",4710.35996918798,164.676828610115
"race","education","Black","Some college",4149.72840783248,338.932595796651
"race","education","Amer. Indian, AK Native, or mult. races","Some college",5276.43459746984,964.907477418373
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",3684.96311763625,1128.70281671325
"race","education","Hispanic","Inapplicable (age < 18)",863.06963382949,139.029726645824
"race","education","White","Inapplicable (age < 18)",1668.33839188385,187.517731154205
"race","education","Black","Inapplicable (age < 18)",1069.97884043723,125.16340655869
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1511.47832804193,225.275983998569
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1211.93352036161,360.663334497207
"race","education","Hispanic","Missing",3942.23444137835,779.536143447547
"race","education","White","Missing",6132.27652173153,2168.40037800122
"race","education","Black","Missing",4693.04680280332,2690.67890866636
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",3716.56764497636,2538.86072243975
"race","employed","Hispanic","Employed",1562.18556934781,101.192382462734
"race","employed","White","Employed",3410.96682313323,150.475071055805
"race","employed","Black","Employed",2588.01770877989,280.352150118999
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",3699.83135252316,522.95720662283
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",2966.88247003517,1093.06432816652
"race","employed","Hispanic","Not employed",4357.5414062318,363.067349640009
"race","employed","White","Not employed",7398.76595059598,241.269741690125
"race","employed","Black","Not employed",6682.40645758538,493.140449548087
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",5699.08428347254,954.805985778191
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",4552.5365875197,750.181333634379
"race","employed","Hispanic","Inapplicable (age < 16)",852.362958024247,153.721196614133
"race","employed","White","Inapplicable (age < 16)",1676.02301057644,213.540674567049
"race","employed","Black","Inapplicable (age < 16)",1003.36961842397,130.539598145032
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1560.81623979122,240.524738293119
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1284.5517336223,398.320483493415
"race","employed","Hispanic","Missing",213.337823269823,103.658658979178
"race","employed","White","Missing",8.61716584680427,9.11103057189975
"race","employed","Black","Missing",0,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",2496.73091744454,224.185064691167
"race","insurance","White","Any private, all ages",4153.8521877537,134.617672177611
"race","insurance","Black","Any private, all ages",3032.42862201318,260.932288064061
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",3807.36725613962,487.285347102734
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",3348.59845164587,810.143255625081
"race","insurance","Hispanic","Public only, all ages",2819.62035036664,236.541955185884
"race","insurance","White","Public only, all ages",6580.84303444321,392.191901093229
"race","insurance","Black","Public only, all ages",4851.64042841185,466.692812799666
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",3687.97066719524,604.151861709283
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",3007.54154769877,584.687930355622
"race","insurance","Hispanic","Uninsured, all ages",602.219984637137,60.295251494058
"race","insurance","White","Uninsured, all ages",1474.96831717906,174.600364506732
"race","insurance","Black","Uninsured, all ages",1507.34564268572,300.699843839398
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",1193.58339474451,440.93487574197
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",1059.38260967791,736.222765545659
"race","poverty","Hispanic","Negative or poor",1795.15205853672,154.92821477531
"race","poverty","White","Negative or poor",4952.05282387208,439.91618319804
"race","poverty","Black","Negative or poor",3537.94896805393,298.913562108498
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3380.48525946398,737.289062045808
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",9371.48776363544,5193.63131859485
"race","poverty","Hispanic","Near-poor",2069.59795698139,469.390084615409
"race","poverty","White","Near-poor",5729.42480815662,579.651756199569
"race","poverty","Black","Near-poor",3541.19294611195,1045.68139897161
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",1529.06070694976,668.92234844513
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",2013.58692082706,688.84028269353
"race","poverty","Hispanic","Low income",2105.45282751042,352.961504792735
"race","poverty","White","Low income",5110.034985669,388.853467904013
"race","poverty","Black","Low income",3715.94091419152,478.007741554821
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",3329.58280754524,886.787346812421
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",2690.62321967122,800.788861767012
"race","poverty","Hispanic","Middle income",1865.10768483013,170.964510935662
"race","poverty","White","Middle income",3853.06948751107,173.492782822426
"race","poverty","Black","Middle income",2703.57843105305,337.989095772835
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",3356.06322033918,546.423714472482
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2282.21678742367,466.93484929603
"race","poverty","Hispanic","High income",2688.90171207779,358.922011428652
"race","poverty","White","High income",4075.32129312503,175.395567687184
"race","poverty","Black","High income",3896.99524683565,566.824409590692
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",4077.87144176341,783.491882532848
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2243.39783770591,215.136642146577
"race","health","Hispanic","Excellent",916.004436986025,78.5355210192892
"race","health","White","Excellent",1887.02136546159,90.5891375293574
"race","health","Black","Excellent",1209.26302976323,152.298006213692
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1614.66769705693,297.698795567986
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1325.17036330152,336.119337669862
"race","health","Hispanic","Very good",1281.148690716,96.3288788160784
"race","health","White","Very good",2981.44130186528,101.244151805946
"race","health","Black","Very good",2256.74469936152,207.508539138013
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2376.39653073585,412.270433300914
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",3461.75176009806,1591.13163988047
"race","health","Hispanic","Good",2150.04759989711,279.891975329239
"race","health","White","Good",5466.2377326071,244.795751319073
"race","health","Black","Good",3749.92225938659,481.140090781074
"race","health","Amer. Indian, AK Native, or mult. races","Good",3946.22248252529,689.891106196305
"race","health","Asian, Hawaiian, or Pacific Islander","Good",3286.71421960847,518.594139360219
"race","health","Hispanic","Fair",5126.82939399071,543.447498580732
"race","health","White","Fair",10694.2205504846,816.464553168541
"race","health","Black","Fair",7693.20914752829,858.805534884645
"race","health","Amer. Indian, AK Native, or mult. races","Fair",5132.67865541303,949.896756350387
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",5136.83361993684,1578.43879204102
"race","health","Hispanic","Poor",14324.0360159316,1901.9411495468
"race","health","White","Poor",20733.7365126199,1802.4181176662
"race","health","Black","Poor",21781.2664603765,3284.42683325637
