"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"race","education","White","Less than high school",0.846264198817268,0.0111372735343412
"race","education","Black","Less than high school",0.758979143743505,0.0166220782013375
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",0.804371915937791,0.0445151460657318
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",0.832392396780851,0.0367999916231692
"race","education","Hispanic","High school",0.651497701061156,0.0173216532443159
"race","education","White","High school",0.863360436685907,0.00643038515944585
"race","education","Black","High school",0.763703768858743,0.0150116704906394
"race","education","Amer. Indian, AK Native, or mult. races","High school",0.781131184228546,0.0410082067560119
"race","education","Asian, Hawaiian, or Pacific Islander","High school",0.767937930913993,0.0282249598849986
"race","education","Hispanic","Some college",0.796641971597652,0.0155709204130321
"race","education","White","Some college",0.922350198365403,0.00404305598395997
"race","education","Black","Some college",0.836784534276148,0.0111743222293366
"race","education","Amer. Indian, AK Native, or mult. races","Some college",0.842898762760684,0.0318813884568196
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",0.797062917946643,0.0194691676802937
"race","education","Hispanic","Inapplicable (age < 18)",0.789220250337763,0.0127583008392234
"race","education","White","Inapplicable (age < 18)",0.897454281309133,0.00693000988615492
"race","education","Black","Inapplicable (age < 18)",0.789715250946468,0.0155138022804472
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",0.869845919003145,0.0286683782642333
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",0.843090234793892,0.0260990764548218
"race","education","Hispanic","Missing",0.67856264953886,0.0599729973129775
"race","education","White","Missing",0.789375124799847,0.0601130586571113
"race","education","Black","Missing",0.669600090671314,0.10372287224349
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",0.749331949119774,0.120194546972857
"race","employed","Hispanic","Employed",0.650706794709761,0.0141030328552742
"race","employed","White","Employed",0.875963338973917,0.00431185713635082
"race","employed","Black","Employed",0.785692899125905,0.0105492093865002
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",0.81599695409305,0.0280707484847308
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",0.799684256915332,0.0176902811935731
"race","employed","Hispanic","Not employed",0.72973784197737,0.0140821196179083
"race","employed","White","Not employed",0.925737100315681,0.00460996698087999
"race","employed","Black","Not employed",0.797890534146338,0.0127517227384251
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",0.805419454829125,0.039532238565462
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",0.78942724733792,0.0271235301425321
"race","employed","Hispanic","Inapplicable (age < 16)",0.796226422580784,0.0131437495099389
"race","employed","White","Inapplicable (age < 16)",0.899132647839529,0.00743955608024924
"race","employed","Black","Inapplicable (age < 16)",0.793736848013292,0.0163125764324989
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",0.879564737397683,0.0245928272517038
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",0.850770891632216,0.0267711058870902
"race","employed","Hispanic","Missing",0.656424071599454,0.318949719935934
"race","employed","White","Missing",0.0382985148746856,0.0404934692084433
"race","employed","Black","Missing",0,0
"race","employed","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",0.82062020447973,0.0114261444869871
"race","insurance","White","Any private, all ages",0.919719134539911,0.00310903488279468
"race","insurance","Black","Any private, all ages",0.836101241834709,0.00858916448859467
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",0.866282137726511,0.0267582662029586
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",0.84348918229372,0.0144908546395815
"race","insurance","Hispanic","Public only, all ages",0.810624699422853,0.0133560527013871
"race","insurance","White","Public only, all ages",0.917446689074995,0.00730031566519715
"race","insurance","Black","Public only, all ages",0.839061611251078,0.0131713170533789
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",0.849417452813669,0.0248025909876029
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",0.802532121369398,0.0408568048538865
"race","insurance","Hispanic","Uninsured, all ages",0.455537691289507,0.0178820998828772
"race","insurance","White","Uninsured, all ages",0.669326450225415,0.0150840252515173
"race","insurance","Black","Uninsured, all ages",0.50206454628226,0.0249171887651124
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",0.608001149418221,0.0659787929010752
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",0.534094411900664,0.0476649771509003
"race","poverty","Hispanic","Negative or poor",0.700037097587986,0.0169105231148473
"race","poverty","White","Negative or poor",0.84983654542507,0.0105824204869682
"race","poverty","Black","Negative or poor",0.753099166404946,0.0173929093692278
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",0.846459838932291,0.0313756535675435
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",0.799763737822076,0.0411668686586949
"race","poverty","Hispanic","Near-poor",0.680688953228057,0.030417660873169
"race","poverty","White","Near-poor",0.857786681087278,0.0177701914487762
"race","poverty","Black","Near-poor",0.766843007362588,0.0266403013667365
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",0.726778507133601,0.0894468160998308
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",0.581365799079991,0.0955781693935972
"race","poverty","Hispanic","Low income",0.64079242377833,0.0178362245978961
"race","poverty","White","Low income",0.855485599975774,0.0105980212509235
"race","poverty","Black","Low income",0.753868623445139,0.0178018583482599
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",0.696909373395101,0.0496584111740421
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",0.769740697468656,0.0423519190766832
"race","poverty","Hispanic","Middle income",0.716137091456308,0.0167340626079933
"race","poverty","White","Middle income",0.872497807722508,0.00613444771758956
"race","poverty","Black","Middle income",0.791371233999111,0.0136015244725392
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",0.904541063378558,0.0247264467908565
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",0.794772607760437,0.0256865879905489
"race","poverty","Hispanic","High income",0.833911572030951,0.0176269614477093
"race","poverty","White","High income",0.928948520905031,0.004225572485107
"race","poverty","Black","High income",0.865590467369396,0.0156832598233733
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",0.843314039742561,0.0402110099350608
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",0.8301667877058,0.0191754883939036
"race","health","Hispanic","Excellent",0.679360641327428,0.0181616705343955
"race","health","White","Excellent",0.862845750601011,0.00644367533071295
"race","health","Black","Excellent",0.721619726323516,0.0157698649733405
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",0.768726093650073,0.0384209412056205
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",0.737006905138792,0.0272368326067125
"race","health","Hispanic","Very good",0.692503073910181,0.0157768379272189
"race","health","White","Very good",0.892762009497616,0.00545093111583183
"race","health","Black","Very good",0.790430002555468,0.0148671885388912
"race","health","Amer. Indian, AK Native, or mult. races","Very good",0.85646161875228,0.0289583438418861
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",0.809897531494468,0.023594869226283
"race","health","Hispanic","Good",0.716798598460054,0.0151418268837434
"race","health","White","Good",0.915832122737291,0.0058598122847788
"race","health","Black","Good",0.81634727312668,0.0119042918943731
"race","health","Amer. Indian, AK Native, or mult. races","Good",0.846142424167035,0.0458748864986468
"race","health","Asian, Hawaiian, or Pacific Islander","Good",0.857023870065845,0.0214097508804381
"race","health","Hispanic","Fair",0.847785120583786,0.0196581326597006
"race","health","White","Fair",0.956211990487263,0.00593827188355715
"race","health","Black","Fair",0.91181998789832,0.0152662814920098
"race","health","Amer. Indian, AK Native, or mult. races","Fair",0.90023528109343,0.0475369011774124
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",0.915109770681409,0.0366179627798604
"race","health","Hispanic","Poor",0.970796056336266,0.0135121937351226
"race","health","White","Poor",0.955052236813218,0.0130001575620864
"race","health","Black","Poor",0.940393933482628,0.021911937949742
"race","health","Amer. Indian, AK Native, or mult. races","Poor",0.977795983652975,0.0213120787448556
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",0.899621561835178,0.076708091275032
"race","health","Hispanic","Missing",1,0
"race","health","White","Missing",0.646044143857428,0.102973016968203
"race","health","Black","Missing",0.670514634207448,0.202533833956515
"race","health","Amer. Indian, AK Native, or mult. races","Missing",1,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","mnhlth","Hispanic","Excellent",0.712760782767492,0.0155822981183497
"race","mnhlth","White","Excellent",0.877739372943803,0.00531514243076205
"race","mnhlth","Black","Excellent",0.759590610115107,0.0118621808884611
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",0.802029825727094,0.0351667952657947
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",0.785362905309759,0.0223935166748923
"race","mnhlth","Hispanic","Very good",0.688557156986398,0.0157307008160341
"race","mnhlth","White","Very good",0.898573131452214,0.0058612704923387
"race","mnhlth","Black","Very good",0.807638716945781,0.0142024893479965
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",0.850954216512582,0.0280341612950674
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",0.807563683841572,0.023343150168672
"race","mnhlth","Hispanic","Good",0.719618157017607,0.0151110857361201
"race","mnhlth","White","Good",0.911919161273911,0.00573882363826138
"race","mnhlth","Black","Good",0.808310107570029,0.013018905472538
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",0.833743355530407,0.0452592208207414
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",0.831835824550283,0.0277591476784018
"race","mnhlth","Hispanic","Fair",0.847708577755741,0.0257611275278987
"race","mnhlth","White","Fair",0.927649911119943,0.0092484350725273
