"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",26170785.1381115,6032143.95458409
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",42031639.353847,6686587.83660031
"race","insurance_v2X","Hispanic","<65, Any private",170908862.37372,11101741.8784226
"race","insurance_v2X","White","<65, Any private",1994811673.27531,60189173.5087246
"race","insurance_v2X","Black","<65, Any private",206791794.876936,13823649.4751577
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",48661442.7171426,6533145.74301666
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",84449988.8645392,7676810.85518903
"race","insurance_v2X","Hispanic","<65, Public only",119801680.820061,9792021.88571375
"race","insurance_v2X","White","<65, Public only",379963675.572698,23265721.4463878
"race","insurance_v2X","Black","<65, Public only",139558261.091543,15937208.7491108
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",23162431.7183953,4323029.43102239
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",8937775.57024645,2154663.28753067
"race","insurance_v2X","Hispanic","<65, Uninsured",46845221.3029676,4376486.54254716
"race","insurance_v2X","White","<65, Uninsured",173593623.518576,13534448.2467493
"race","insurance_v2X","Black","<65, Uninsured",29502554.5730771,3102102.41306937
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",6592036.4122649,2074904.58927608
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",5114972.13377365,1227509.33559537
"race","insurance_v2X","Hispanic","65+, Medicare only",29137457.5938808,4171319.3341452
"race","insurance_v2X","White","65+, Medicare only",444887851.046407,29523795.0163118
"race","insurance_v2X","Black","65+, Medicare only",51027809.4690962,5977098.3372843
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",7066561.47880436,3504135.28290924
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",7808557.83088398,2506075.45437561
"race","insurance_v2X","Hispanic","65+, Medicare and private",28967467.8897074,8115282.74293494
"race","insurance_v2X","White","65+, Medicare and private",781727199.606758,40189826.1824056
"race","insurance_v2X","Black","65+, Medicare and private",42151659.3159553,5159450.95390524
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",9607843.02428259,3266331.73381625
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",17641626.1297194,4822697.60791192
"race","insurance_v2X","Hispanic","65+, Medicare and other public",49392538.3531858,6550439.04046885
"race","insurance_v2X","White","65+, Medicare and other public",136315552.715162,14717786.1659739
"race","insurance_v2X","Black","65+, Medicare and other public",38965234.7205195,6320078.16708425
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",9049703.6743341,3571371.46318362
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",15461800.6011866,3553941.61696483
"race","insurance_v2X","Hispanic","65+, No medicare",1537608.97767999,538944.287789147
"race","insurance_v2X","White","65+, No medicare",7457012.56554839,2672500.01915655
"race","insurance_v2X","Black","65+, No medicare",566165.512564719,337527.131047166
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",446676.960690415,351963.593040164
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",1119654.79205707,668414.375246293
"race","event_v2X","Hispanic","Missing",3840248.23821833,1423288.51840562
"race","event_v2X","White","Missing",10415172.800791,1379858.96419698
"race","event_v2X","Black","Missing",1352832.62241505,424313.181798259
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",197220.670985137,53193.8357548997
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",525131.997452084,206020.867025217
"race","event_v2X","Hispanic","OBD",101201032.746054,5867214.46380016
"race","event_v2X","White","OBD",712613454.938929,19102527.5135471
"race","event_v2X","Black","OBD",91351940.1115952,5003040.56447631
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",19928863.1437869,2249892.99401795
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",32130921.0286833,2890899.16514287
"race","event_v2X","Hispanic","OBO",36055069.9569067,3316205.76134728
"race","event_v2X","White","OBO",436920911.395674,16400766.4213032
"race","event_v2X","Black","OBO",30976795.4017036,4025586.04302167
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",10125843.6555339,1595260.82178696
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",15793288.9102783,2743926.94638466
"race","event_v2X","Hispanic","OPY",4689202.48751321,720636.58021345
"race","event_v2X","White","OPY",32482735.805219,2055101.1376095
"race","event_v2X","Black","OPY",7261751.70920282,1193558.87618685
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",972643.442398971,218050.229860216
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1380589.16650616,247655.492347776
"race","event_v2X","Hispanic","OPZ",4875317.63051615,2002435.20313154
"race","event_v2X","White","OPZ",61191202.7973032,3927503.56454451
"race","event_v2X","Black","OPZ",7713797.33990314,1897260.60904379
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",1180789.80406241,408535.688892853
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",1482516.07512457,267194.671744875
"sex","education","Male","Less than high school",365312443.104787,18697342.9340659
"sex","education","Female","Less than high school",546435637.013916,23565484.6310372
"sex","education","Male","High school",495857851.492269,22201705.6210463
"sex","education","Female","High school",915564912.59151,34032374.0029318
"sex","education","Male","Some college",912156410.519968,32399604.4755706
"sex","education","Female","Some college",1364120937.89949,42019499.3571853
"sex","education","Male","Inapplicable (age < 18)",246874426.715767,10624002.1742521
"sex","education","Female","Inapplicable (age < 18)",238117350.414693,11912608.5723205
"sex","education","Male","Missing",15702458.3894226,3339433.57193911
"sex","education","Female","Missing",18889548.9378466,4386712.37240899
"sex","employed","Male","Employed",878918367.224002,26895806.9545417
"sex","employed","Female","Employed",1194669290.99216,35227441.2156522
"sex","employed","Male","Not employed",936942628.115689,34496519.435408
"sex","employed","Female","Not employed",1688907016.94492,49175711.0100393
"sex","employed","Male","Inapplicable (age < 16)",219981537.867677,10083455.4012937
"sex","employed","Female","Inapplicable (age < 16)",199552078.920378,10452294.215202
"sex","insurance","Male","Any private, all ages",1387868068.29434,41059278.4167342
"sex","insurance","Female","Any private, all ages",2006010104.59821,50010355.0981104
"sex","insurance","Male","Public only, all ages",533662614.7158,22967788.7536951
"sex","insurance","Female","Public only, all ages",927207429.993693,35156623.7695088
"sex","insurance","Male","Uninsured, all ages",114372907.212068,8096393.80163324
"sex","insurance","Female","Uninsured, all ages",149910852.265553,10649918.6162311
"sex","poverty","Male","Negative or poor",226990368.757785,13352682.2823414
"sex","poverty","Female","Negative or poor",411160939.164177,19574383.9374617
"sex","poverty","Male","Near-poor",98753098.0507024,10055442.7900316
"sex","poverty","Female","Near-poor",162212859.182515,13484404.2906087
"sex","poverty","Male","Low income",241673593.192905,13449055.2964747
"sex","poverty","Female","Low income",480434576.100065,25397660.5512879
"sex","poverty","Male","Middle income",582134909.06533,22194198.2571486
"sex","poverty","Female","Middle income",882506721.23998,32443989.9710139
"sex","poverty","Male","High income",886351621.155491,31499904.2904965
"sex","poverty","Female","High income",1146813291.17072,38035399.5508734
"sex","health","Male","Excellent",315569621.446902,12612672.9284129
"sex","health","Female","Excellent",448163544.501046,16703126.8416409
"sex","health","Male","Very good",502975735.358779,19398649.9929082
"sex","health","Female","Very good",822332154.460721,26205627.5486001
"sex","health","Male","Good",648535741.935389,25077754.9878641
"sex","health","Female","Good",972755448.777191,33366423.7880005
"sex","health","Male","Fair",370885732.936305,19622802.279051
"sex","health","Female","Fair",554590162.044379,26438781.8253056
"sex","health","Male","Poor",197582913.623919,16518368.4457388
"sex","health","Female","Poor",282190822.580345,18271241.7074071
"sex","mnhlth","Male","Excellent",571923150.471057,21291669.8660675
"sex","mnhlth","Female","Excellent",807065231.950344,26187643.3676122
"sex","mnhlth","Male","Very good",544746569.309963,21907759.901881
"sex","mnhlth","Female","Very good",900386598.854499,32889242.8017596
"sex","mnhlth","Male","Good",635954715.905893,27541925.443182
"sex","mnhlth","Female","Good",925343769.293087,34647368.2117876
"sex","mnhlth","Male","Fair",217774249.998334,15526663.4822796
"sex","mnhlth","Female","Fair",333518787.597757,19895443.6177328
"sex","mnhlth","Male","Poor",65151059.6160462,7786817.75606031
"sex","mnhlth","Female","Poor",113717744.667996,10930748.8167125
"sex","agegrps_v2X","Male","Under 18",246874426.715767,10624002.1742521
"sex","agegrps_v2X","Female","Under 18",238117350.414693,11912608.5723205
"sex","agegrps_v2X","Male","18-64",1141189244.57346,33665480.8453035
"sex","agegrps_v2X","Female","18-64",1812514973.11733,45048379.3306099
"sex","agegrps_v2X","Male","65+",647839918.932991,29945136.7434193
"sex","agegrps_v2X","Female","65+",1032496063.32543,38616966.0800251
"sex","insurance_v2X","Male","<65, Any private",1013682740.20874,31349510.6211969
"sex","insurance_v2X","Female","<65, Any private",1491941021.8989,41607971.6503952
"sex","insurance_v2X","Male","<65, Public only",261106387.012616,15957852.1471418
"sex","insurance_v2X","Female","<65, Public only",410317437.760327,21450084.4283554
"sex","insurance_v2X","Male","<65, Uninsured",113274544.067867,8084423.16497471
"sex","insurance_v2X","Female","<65, Uninsured",148373863.872793,10626549.4305843
"sex","insurance_v2X","Male","65+, Medicare only",208891423.506241,16379477.8515456
"sex","insurance_v2X","Female","65+, Medicare only",331036813.912831,21902899.7381009
"sex","insurance_v2X","Male","65+, Medicare and private",370348086.431835,22414069.0766314
"sex","insurance_v2X","Female","65+, Medicare and private",509747709.534587,26289642.7810719
"sex","insurance_v2X","Male","65+, Medicare and other public",63664804.196943,7125191.29070392
"sex","insurance_v2X","Female","65+, Medicare and other public",185520025.867445,15372917.7012132
"sex","insurance_v2X","Male","65+, No medicare",4935604.79797213,1394632.93538361
"sex","insurance_v2X","Female","65+, No medicare",6191514.01056845,2371759.29263046
"sex","event_v2X","Male","Missing",6888819.12231881,1144947.97946473
"sex","event_v2X","Female","Missing",9441787.20754279,1697336.34661725
"sex","event_v2X","Male","OBD",386623931.513821,10005866.308226
"sex","event_v2X","Female","OBD",570602280.455228,13331786.1789043
"sex","event_v2X","Male","OBO",200637167.513867,9556752.7156973
"sex","event_v2X","Female","OBO",329234741.80623,12438488.7081654
"sex","event_v2X","Male","OPY",22191768.2721395,1797475.96451831
"sex","event_v2X","Female","OPY",24595154.3387007,1562463.29795511
"sex","event_v2X","Male","OPZ",29041266.0250884,3215322.30689929
"sex","event_v2X","Female","OPZ",47402357.6218212,3901453.58435274
"education","employed","Less than high school","Employed",173598340.683656,11241212.2643591
"education","employed","High school","Employed",542027236.365097,21802962.98502
