"rowGrp","colGrp","rowLevels","colLevels","pctPOP","pctPOP_se"
"health","diab_flu","Excellent","Missing",0,0
"health","diab_flu","Excellent","More than 1 year ago",0.106664752590047,0.0336020520708522
"health","diab_flu","Excellent","Never had flu shot",0.248237425844563,0.0609595196692536
"health","diab_flu","Very good","Don't know/Non-response",0.0255474891507221,0.0099473556106548
"health","diab_flu","Very good","In the past year",0.669783018888873,0.0292785872552234
"health","diab_flu","Very good","Missing",0,0
"health","diab_flu","Very good","More than 1 year ago",0.124562452900803,0.0192020436243342
"health","diab_flu","Very good","Never had flu shot",0.180107039059602,0.0228996044398227
"health","diab_flu","Good","Don't know/Non-response",0.0142915501219031,0.00545515135522605
"health","diab_flu","Good","In the past year",0.643548836757915,0.0218460477564843
"health","diab_flu","Good","Missing",0,0
"health","diab_flu","Good","More than 1 year ago",0.158205520402359,0.0151401093705412
"health","diab_flu","Good","Never had flu shot",0.183954092717823,0.0171565893405345
"health","diab_flu","Fair","Don't know/Non-response",0.012349512056159,0.00439678828671649
"health","diab_flu","Fair","In the past year",0.677239276992657,0.0278972025255533
"health","diab_flu","Fair","Missing",0,0
"health","diab_flu","Fair","More than 1 year ago",0.118991145996933,0.017848301413778
"health","diab_flu","Fair","Never had flu shot",0.19142006495425,0.0208570598015101
"health","diab_flu","Poor","Don't know/Non-response",0.00626682726941742,0.00551202274676606
"health","diab_flu","Poor","In the past year",0.729665933769092,0.0339858245816861
"health","diab_flu","Poor","Missing",0,0
"health","diab_flu","Poor","More than 1 year ago",0.118896850235627,0.0407753113338838
"health","diab_flu","Poor","Never had flu shot",0.145170388725864,0.0302817455436292
"health","adult_routine","Excellent","Always",0.621040458604512,0.0121209790348319
"health","adult_routine","Excellent","Usually",0.222353727838985,0.0112776603808517
"health","adult_routine","Excellent","Sometimes/Never",0.132190360807577,0.00983851812471666
"health","adult_routine","Excellent","Don't know/Non-response",0.0244154527489263,0.00338958134114461
"health","adult_routine","Excellent","Inapplicable",0,0
"health","adult_routine","Very good","Always",0.575198763190985,0.0111218740235727
"health","adult_routine","Very good","Usually",0.276489621855961,0.0104377550417158
"health","adult_routine","Very good","Sometimes/Never",0.124713009284285,0.00660075073165655
"health","adult_routine","Very good","Don't know/Non-response",0.0235986056687698,0.00276947600737022
"health","adult_routine","Very good","Inapplicable",0,0
"health","adult_routine","Good","Always",0.527449227415856,0.011560522218468
"health","adult_routine","Good","Usually",0.312407404339419,0.0103683161138037
"health","adult_routine","Good","Sometimes/Never",0.129734927214765,0.00693291435747657
"health","adult_routine","Good","Don't know/Non-response",0.0304084410299593,0.0038179370132713
"health","adult_routine","Good","Inapplicable",0,0
"health","adult_routine","Fair","Always",0.504604478208122,0.0158016969817285
"health","adult_routine","Fair","Usually",0.288448061534825,0.0139977945783704
"health","adult_routine","Fair","Sometimes/Never",0.17075979315795,0.0109015443119674
"health","adult_routine","Fair","Don't know/Non-response",0.0361876670991025,0.00619970552164447
"health","adult_routine","Fair","Inapplicable",0,0
"health","adult_routine","Poor","Always",0.495397888590447,0.0290433880957595
"health","adult_routine","Poor","Usually",0.323065026197689,0.0248898361798723
"health","adult_routine","Poor","Sometimes/Never",0.14748225776003,0.019867058121771
"health","adult_routine","Poor","Don't know/Non-response",0.0340548274518338,0.0103667318939119
"health","adult_routine","Poor","Inapplicable",0,0
"health","adult_illness","Excellent","Always",0.698295835035517,0.0268757832416798
"health","adult_illness","Excellent","Usually",0.185441343527027,0.0204194168118271
"health","adult_illness","Excellent","Sometimes/Never",0.0900538793283521,0.0206296810809087
"health","adult_illness","Excellent","Don't know/Non-response",0.0262089421091035,0.00686587858242988
"health","adult_illness","Excellent","Inapplicable",0,0
"health","adult_illness","Very good","Always",0.671141908250963,0.0151808612288839
"health","adult_illness","Very good","Usually",0.205989784835278,0.0136951071172088
"health","adult_illness","Very good","Sometimes/Never",0.0939921940062069,0.00975838372797171
"health","adult_illness","Very good","Don't know/Non-response",0.0288761129075519,0.00533786188451695
"health","adult_illness","Very good","Inapplicable",0,0
"health","adult_illness","Good","Always",0.60442115277089,0.0156208070940108
"health","adult_illness","Good","Usually",0.240356130992848,0.0150413538780702
"health","adult_illness","Good","Sometimes/Never",0.124212310757932,0.0101831098674961
"health","adult_illness","Good","Don't know/Non-response",0.0310104054783301,0.00447309336554055
"health","adult_illness","Good","Inapplicable",0,0
"health","adult_illness","Fair","Always",0.580769802371827,0.0194325190480005
"health","adult_illness","Fair","Usually",0.246666557159262,0.0179794427461464
"health","adult_illness","Fair","Sometimes/Never",0.140733592456729,0.0131916614360423
"health","adult_illness","Fair","Don't know/Non-response",0.0318300480121832,0.00716267734987452
"health","adult_illness","Fair","Inapplicable",0,0
"health","adult_illness","Poor","Always",0.583062232494357,0.0316323017761861
"health","adult_illness","Poor","Usually",0.232672856636304,0.0239086173264432
"health","adult_illness","Poor","Sometimes/Never",0.160798103209308,0.024052941741086
"health","adult_illness","Poor","Don't know/Non-response",0.0234668076600312,0.00852237764321907
"health","adult_illness","Poor","Inapplicable",0,0
"health","adult_listen","Excellent","Always",0.753283147322674,0.00960348477050509
"health","adult_listen","Excellent","Usually",0.187849378177506,0.00929965838599578
"health","adult_listen","Excellent","Sometimes/Never",0.0502301212538025,0.00599756360974992
"health","adult_listen","Excellent","Don't know/Non-response",0.00863735324601818,0.00238047021398703
"health","adult_listen","Excellent","Inapplicable",0,0
"health","adult_listen","Very good","Always",0.680695197310856,0.0100907419340271
"health","adult_listen","Very good","Usually",0.267941386247445,0.00914929250408807
"health","adult_listen","Very good","Sometimes/Never",0.0441552864941739,0.00361209427934975
"health","adult_listen","Very good","Don't know/Non-response",0.00720812994752479,0.00144334282082877
"health","adult_listen","Very good","Inapplicable",0,0
"health","adult_listen","Good","Always",0.605138072438032,0.0115965296300452
"health","adult_listen","Good","Usually",0.315295564318795,0.011051917516744
"health","adult_listen","Good","Sometimes/Never",0.0725443516902546,0.00501051178092365
"health","adult_listen","Good","Don't know/Non-response",0.00702201155291854,0.00152701702112826
"health","adult_listen","Good","Inapplicable",0,0
"health","adult_listen","Fair","Always",0.57374145988122,0.0161235837184091
"health","adult_listen","Fair","Usually",0.29891722075869,0.0138778741451636
"health","adult_listen","Fair","Sometimes/Never",0.118130951957176,0.0105182433686942
"health","adult_listen","Fair","Don't know/Non-response",0.00921036740291459,0.00340383387931113
"health","adult_listen","Fair","Inapplicable",0,0
"health","adult_listen","Poor","Always",0.547462001370952,0.029187807198615
"health","adult_listen","Poor","Usually",0.29096028589728,0.0254167332174596
"health","adult_listen","Poor","Sometimes/Never",0.150232187073837,0.0189024722968665
"health","adult_listen","Poor","Don't know/Non-response",0.0113455256579309,0.00431026399616137
"health","adult_listen","Poor","Inapplicable",0,0
"health","adult_explain","Excellent","Always",0.766883747847564,0.0106322545957414
"health","adult_explain","Excellent","Usually",0.197631882840627,0.0104891761188792
"health","adult_explain","Excellent","Sometimes/Never",0.031436213898321,0.00430841682204657
"health","adult_explain","Excellent","Don't know/Non-response",0.00404815541348866,0.00120321378038586
"health","adult_explain","Excellent","Inapplicable",0,0
"health","adult_explain","Very good","Always",0.682459440206088,0.0100767799629764
"health","adult_explain","Very good","Usually",0.278970716269232,0.00997737102490833
"health","adult_explain","Very good","Sometimes/Never",0.0328580312783326,0.00356471744267715
"health","adult_explain","Very good","Don't know/Non-response",0.0057118122463474,0.00150697189639057
"health","adult_explain","Very good","Inapplicable",0,0
"health","adult_explain","Good","Always",0.61911092875721,0.0102206694886656
"health","adult_explain","Good","Usually",0.313560477252325,0.00999053401597634
"health","adult_explain","Good","Sometimes/Never",0.0635961970752387,0.00553621877072628
"health","adult_explain","Good","Don't know/Non-response",0.00373239691522558,0.000754841983742426
"health","adult_explain","Good","Inapplicable",0,0
"health","adult_explain","Fair","Always",0.558987161915003,0.0156074770894319
"health","adult_explain","Fair","Usually",0.358798092624788,0.0144182494982198
"health","adult_explain","Fair","Sometimes/Never",0.0775137113789313,0.00820599903066436
"health","adult_explain","Fair","Don't know/Non-response",0.00470103408127772,0.00148958538028646
"health","adult_explain","Fair","Inapplicable",0,0
"health","adult_explain","Poor","Always",0.506332811924362,0.0278710473407522
"health","adult_explain","Poor","Usually",0.356774866829612,0.0257574976174383
"health","adult_explain","Poor","Sometimes/Never",0.127315448454169,0.0173074927645525
"health","adult_explain","Poor","Don't know/Non-response",0.00957687279185762,0.00427511916112581
"health","adult_explain","Poor","Inapplicable",0,0
"health","adult_respect","Excellent","Always",0.792502217944139,0.0105515777750066
"health","adult_respect","Excellent","Usually",0.169469865520722,0.0102166677452616
"health","adult_respect","Excellent","Sometimes/Never",0.034010479123495,0.00461605912470062
"health","adult_respect","Excellent","Don't know/Non-response",0.00401743741164473,0.00107606196979056
"health","adult_respect","Excellent","Inapplicable",0,0
"health","adult_respect","Very good","Always",0.717771903398244,0.0103884152133883
"health","adult_respect","Very good","Usually",0.239112912204865,0.0101717840516549
"health","adult_respect","Very good","Sometimes/Never",0.0368989073250629,0.00371405662492838
"health","adult_respect","Very good","Don't know/Non-response",0.00621627707182841,0.0015740002840236
"health","adult_respect","Very good","Inapplicable",0,0
"health","adult_respect","Good","Always",0.655684425629258,0.011311054204095
"health","adult_respect","Good","Usually",0.270817731996304,0.0104608561137863
"health","adult_respect","Good","Sometimes/Never",0.0704673261789088,0.0061684446746127
"health","adult_respect","Good","Don't know/Non-response",0.00303051619552956,0.000662495946345437
"health","adult_respect","Good","Inapplicable",0,0
"health","adult_respect","Fair","Always",0.597000835162231,0.0152634069121202
"health","adult_respect","Fair","Usually",0.301402709930252,0.0144960086757041
"health","adult_respect","Fair","Sometimes/Never",0.0940986871179376,0.00927140699187404
"health","adult_respect","Fair","Don't know/Non-response",0.00749776778957904,0.00186173081845989
"health","adult_respect","Fair","Inapplicable",0,0
"health","adult_respect","Poor","Always",0.595190264768925,0.0262173288950262
"health","adult_respect","Poor","Usually",0.285581412307007,0.0257486091460939
"health","adult_respect","Poor","Sometimes/Never",0.106430293064753,0.0151153446127853
"health","adult_respect","Poor","Don't know/Non-response",0.0127980298593149,0.00435455935692294
"health","adult_respect","Poor","Inapplicable",0,0
"health","adult_time","Excellent","Always",0.668235744940907,0.0110707726970428
"health","adult_time","Excellent","Usually",0.258857173329238,0.0111955270435876
"health","adult_time","Excellent","Sometimes/Never",0.0690933662342491,0.00681554180217192
"health","adult_time","Excellent","Don't know/Non-response",0.00381371549560622,0.00103226230306871
"health","adult_time","Excellent","Inapplicable",0,0
"health","adult_time","Very good","Always",0.576032480905525,0.010512697318426
"health","adult_time","Very good","Usually",0.344442690904734,0.0103360858551319
"health","adult_time","Very good","Sometimes/Never",0.0728892522958087,0.00527853550427937
"health","adult_time","Very good","Don't know/Non-response",0.00663557589393254,0.00155017545726371
"health","adult_time","Very good","Inapplicable",0,0
