"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"race","education","Black","Missing",7501.52410183455,1840.67724313731
"race","education","Amer. Indian, AK Native, or mult. races","Missing",469.031278125828,272.847312314658
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",751.852313482391,338.307215581661
"race","employed","Hispanic","Employed",2386.92642123572,178.649413537641
"race","employed","White","Employed",3746.36683793845,133.184187659105
"race","employed","Black","Employed",2867.05346349416,262.614454295276
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",4552.35760508169,814.369710518697
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",2035.24272627888,188.028121813682
"race","employed","Hispanic","Not employed",5467.96431561981,417.163211559642
"race","employed","White","Not employed",8467.14657788819,291.040482699666
"race","employed","Black","Not employed",7844.11793874769,433.967658144658
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",8060.34247495422,1215.3836094129
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",4271.86201720983,545.22480801694
"race","employed","Hispanic","Inapplicable (age < 16)",1806.69329742974,370.03512102991
"race","employed","White","Inapplicable (age < 16)",1785.59872963295,120.177007370152
"race","employed","Black","Inapplicable (age < 16)",1383.82923840997,200.665387319228
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",2030.88405650307,446.14840253452
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1587.11923389416,359.948149715548
"race","employed","Hispanic","Missing",1846,0
"race","employed","White","Missing",64387.7695694721,8686.80827486723
"race","employed","Black","Missing",95.9457260721731,28.9025144413541
"race","insurance","Hispanic","Any private, all ages",3219.2241284295,248.418363761878
"race","insurance","White","Any private, all ages",4526.78126572448,144.162016321458
"race","insurance","Black","Any private, all ages",3642.96386474231,279.035096825971
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",4404.24584875988,649.428398914446
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2474.21287070463,228.122112118701
"race","insurance","Hispanic","Public only, all ages",3550.04129348735,370.923080393326
"race","insurance","White","Public only, all ages",7961.37911642645,375.415079778264
"race","insurance","Black","Public only, all ages",5246.32974198828,337.113561793735
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",6828.60606603162,1349.34271537669
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",4175.69801735215,654.142752785699
"race","insurance","Hispanic","Uninsured, all ages",1303.81079862608,127.387766087112
"race","insurance","White","Uninsured, all ages",2039.94861433476,156.506532964497
"race","insurance","Black","Uninsured, all ages",2340.36106388759,331.646590707534
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",2798.95617028175,704.249815259596
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",887.657077140038,136.542652383807
"race","poverty","Hispanic","Negative or poor",3716.32219861265,581.66712201478
"race","poverty","White","Negative or poor",5667.43723417665,398.078367011772
"race","poverty","Black","Negative or poor",4471.13102134737,351.441977800171
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3619.25063056908,723.985766496553
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",2460.3057417848,408.683579601716
"race","poverty","Hispanic","Near-poor",3271.45828753606,632.558668313815
"race","poverty","White","Near-poor",6805.12388766459,788.660960348313
"race","poverty","Black","Near-poor",4239.73547730505,647.9640814708
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",7939.30839309513,4977.50149494001
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",2748.53661458229,500.975672875856
"race","poverty","Hispanic","Low income",2701.91896527759,336.894125370277
"race","poverty","White","Low income",5511.29924721534,365.761506174154
"race","poverty","Black","Low income",5267.61946835952,602.973660184009
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",5864.16906909605,1310.13141249704
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",3303.15851335392,893.611489467064
"race","poverty","Hispanic","Middle income",2572.77755210541,217.281454726335
"race","poverty","White","Middle income",4533.78699986493,207.831988594444
"race","poverty","Black","Middle income",3632.56008554273,372.012938367564
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",4373.78709373936,781.914037260688
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2384.82467629707,325.244327752209
"race","poverty","Hispanic","High income",3100.69887705491,319.505185444531
"race","poverty","White","High income",4755.70055869588,189.295915225676
"race","poverty","Black","High income",3312.67927941852,289.15566855326
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",4967.03371592292,943.466028734752
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2633.92244883558,260.764065742829
"race","health","Hispanic","Excellent",1395.25797322011,112.802124105404
"race","health","White","Excellent",2429.80734040995,117.299466247891
"race","health","Black","Excellent",1554.3437805197,177.409123079514
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1886.42180072167,308.698964326475
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1609.89215972083,194.516009459787
"race","health","Hispanic","Very good",2139.17532169065,306.392144453588
"race","health","White","Very good",3628.52143041264,132.600252297105
"race","health","Black","Very good",2691.75005195134,220.301132458917
"race","health","Amer. Indian, AK Native, or mult. races","Very good",3687.18118776745,926.250332561987
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",2012.26562115758,239.212394535859
"race","health","Hispanic","Good",3174.49065910974,318.662233886691
"race","health","White","Good",5621.91123929133,224.764102497911
"race","health","Black","Good",3854.90065936923,310.854217651414
"race","health","Amer. Indian, AK Native, or mult. races","Good",4969.79861576302,1191.73001223615
"race","health","Asian, Hawaiian, or Pacific Islander","Good",3364.19772075877,434.435140377347
"race","health","Hispanic","Fair",7238.26853255026,971.898466575922
"race","health","White","Fair",10690.9482776421,589.419117270517
"race","health","Black","Fair",9634.13004424971,873.35291352709
"race","health","Amer. Indian, AK Native, or mult. races","Fair",11150.5689045965,2459.5996467973
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",4048.07252788237,470.183233805696
"race","health","Hispanic","Poor",11566.0560392089,1986.47134179882
"race","health","White","Poor",19962.6314939445,1677.29395951718
"race","health","Black","Poor",21936.1496019754,2796.30697117971
"race","health","Amer. Indian, AK Native, or mult. races","Poor",13116.5958280857,2640.69722998153
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",13848.9050080597,5462.62420134224
"race","health","Hispanic","Missing",34178.8170216387,15689.6138054364
"race","health","White","Missing",21913.5285194329,5458.055294331
"race","health","Black","Missing",4786.01189876604,3399.27536946931
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",3432,0
"race","mnhlth","Hispanic","Excellent",2126.19503303769,241.904422505297
"race","mnhlth","White","Excellent",3729.30811925722,191.230041069619
"race","mnhlth","Black","Excellent",2504.05422679129,243.498278893677
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",3387.42972479837,662.573705315426
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",1731.22486964523,176.112990831667
"race","mnhlth","Hispanic","Very good",2641.19083103503,292.710816668144
"race","mnhlth","White","Very good",4183.17044704273,159.560769578042
"race","mnhlth","Black","Very good",3815.5213759515,412.463252614751
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",4885.4239770137,1226.56240539603
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",2100.90411114569,240.053128652333
"race","mnhlth","Hispanic","Good",3734.14562551111,435.464066739854
"race","mnhlth","White","Good",5954.66705520966,222.596628290599
"race","mnhlth","Black","Good",5252.04774797245,367.082449567807
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",5405.90766798476,1044.95269816978
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",4332.00721080128,542.817830331187
"race","mnhlth","Hispanic","Fair",6226.14152403122,593.499673526445
"race","mnhlth","White","Fair",11214.5074880598,1040.73266958326
"race","mnhlth","Black","Fair",9777.9321322144,1123.35308168523
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",9532.4879913278,2610.00581890615
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",5562.44234888646,832.131968496944
"race","mnhlth","Hispanic","Poor",15398.4322406084,4945.04387640984
"race","mnhlth","White","Poor",12400.47743864,1054.75734944203
"race","mnhlth","Black","Poor",14886.4326987737,3545.73912541782
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",12795.560666409,4080.12611044889
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",6599.11669494176,2985.70025067183
"race","mnhlth","Hispanic","Missing",34178.8170216387,15689.6138054364
"race","mnhlth","White","Missing",21913.5285194329,5458.055294331
"race","mnhlth","Black","Missing",4786.01189876604,3399.27536946931
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",3432,0
"race","agegrps_v2X","Hispanic","Under 18",1768.65463539482,331.265369238649
"race","agegrps_v2X","White","Under 18",1927.40262777531,122.425467615282
"race","agegrps_v2X","Black","Under 18",1391.82190265404,174.453944761492
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",2186.75687050964,400.837736451547
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",1604.56750458391,324.976452443384
"race","agegrps_v2X","Hispanic","18-64",2967.60780596986,178.549624159755
"race","agegrps_v2X","White","18-64",4609.71224985499,150.938374157486
"race","agegrps_v2X","Black","18-64",4171.6250645625,248.076533332835
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",5798.6874936908,850.104419261786
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",2169.57359556295,143.002296761706
"race","agegrps_v2X","Hispanic","65+",9437.40523167309,1122.5743149082
"race","agegrps_v2X","White","65+",9603.07488001127,347.932758951736
"race","agegrps_v2X","Black","65+",10414.1881167838,751.331483816307
