"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","health","Married","Excellent",0.844207825369526,0.00857404555055817
"married","health","Widowed","Excellent",0.944712106293396,0.0164603092676183
"married","health","Divorced","Excellent",0.808894798246047,0.0204121157110641
"married","health","Separated","Excellent",0.670291748268405,0.0752220660431537
"married","health","Never married","Excellent",0.747452891713644,0.0121523492343653
"married","health","Inapplicable (age < 16)","Excellent",0.851282770655226,0.00783682011807244
"married","health","Married","Very good",0.878976896972778,0.00609554792584696
"married","health","Widowed","Very good",0.933348354964606,0.0126071317168161
"married","health","Divorced","Very good",0.838191798315836,0.015659947918816
"married","health","Separated","Very good",0.789954399235095,0.0527574666831402
"married","health","Never married","Very good",0.781036780467029,0.0111386782095558
"married","health","Inapplicable (age < 16)","Very good",0.842249180223893,0.00993038491115233
"married","health","Married","Good",0.881887981536636,0.00639636093777055
"married","health","Widowed","Good",0.950825633563903,0.00921123328916277
"married","health","Divorced","Good",0.891775468983528,0.0126004447540102
"married","health","Separated","Good",0.773396712787731,0.0360891328654674
"married","health","Never married","Good",0.757212396111826,0.0112035961134627
"married","health","Inapplicable (age < 16)","Good",0.859882646497311,0.01233053885389
"married","health","Missing","Good",1,0
"married","health","Married","Fair",0.942088968701186,0.00766396671925122
"married","health","Widowed","Fair",0.974947896222986,0.00996293508713002
"married","health","Divorced","Fair",0.951451927303023,0.0147184011419951
"married","health","Separated","Fair",0.945652910405942,0.0262734572240863
"married","health","Never married","Fair",0.867573538758958,0.0194912079642721
"married","health","Inapplicable (age < 16)","Fair",0.939383940236552,0.0160769665673153
"married","health","Married","Poor",0.973033539579912,0.00910244683778795
"married","health","Widowed","Poor",0.965431999127395,0.0171382476484016
"married","health","Divorced","Poor",0.97211184265156,0.0121128207022404
"married","health","Separated","Poor",0.972939157998175,0.0268276322097716
"married","health","Never married","Poor",0.941406084899797,0.0273603420010711
"married","health","Inapplicable (age < 16)","Poor",1,2.36922588523814e-17
"married","health","Married","Missing",0.813513968882947,0.0923336107755905
"married","health","Widowed","Missing",0.663290772654553,0.173034826718043
"married","health","Divorced","Missing",0.663474565332644,0.21136390501954
"married","health","Never married","Missing",0.761383955264067,0.227149817594063
"married","health","Missing","Missing",0,0
"married","mnhlth","Married","Excellent",0.865846624033444,0.0065638154294438
"married","mnhlth","Widowed","Excellent",0.945081979159772,0.0113415967660491
"married","mnhlth","Divorced","Excellent",0.836663240439007,0.0153822923600216
"married","mnhlth","Separated","Excellent",0.783329681480784,0.0479677414529663
"married","mnhlth","Never married","Excellent",0.763885604354952,0.0109555135558451
"married","mnhlth","Inapplicable (age < 16)","Excellent",0.857635951632081,0.00748270745014421
"married","mnhlth","Married","Very good",0.885745531196814,0.00581748276536546
"married","mnhlth","Widowed","Very good",0.948136162264361,0.010238128037097
"married","mnhlth","Divorced","Very good",0.865776288154895,0.0149885524677943
"married","mnhlth","Separated","Very good",0.771878106316029,0.0525395696739144
"married","mnhlth","Never married","Very good",0.77527640790077,0.0113256971866574
"married","mnhlth","Inapplicable (age < 16)","Very good",0.849104012470583,0.0101178106472931
"married","mnhlth","Missing","Very good",1,0
"married","mnhlth","Married","Good",0.880592188445572,0.0067317818248738
"married","mnhlth","Widowed","Good",0.957001382357784,0.00795836636506392
"married","mnhlth","Divorced","Good",0.883416790513941,0.0132553277982249
"married","mnhlth","Separated","Good",0.794489862979024,0.0392761874744857
"married","mnhlth","Never married","Good",0.759034965598799,0.0126709256804759
"married","mnhlth","Inapplicable (age < 16)","Good",0.833060012597492,0.013335419279691
"married","mnhlth","Married","Fair",0.933664826270153,0.0121220055669504
"married","mnhlth","Widowed","Fair",0.965234367955062,0.0164236707738299
"married","mnhlth","Divorced","Fair",0.952291777771098,0.0162285260175534
"married","mnhlth","Separated","Fair",0.953425664209217,0.0285630533671475
"married","mnhlth","Never married","Fair",0.845236549353264,0.0228122702671316
"married","mnhlth","Inapplicable (age < 16)","Fair",0.892828323099723,0.0331463445243032
"married","mnhlth","Married","Poor",0.948505278497771,0.0242782206493969
"married","mnhlth","Widowed","Poor",0.928222261200818,0.0343749331208193
"married","mnhlth","Divorced","Poor",0.897250050339229,0.0469247222653323
"married","mnhlth","Separated","Poor",0.820032005747505,0.115513470676716
"married","mnhlth","Never married","Poor",0.912249221884697,0.0368006216197944
"married","mnhlth","Inapplicable (age < 16)","Poor",0.919869770336667,0.0502297978676656
"married","mnhlth","Married","Missing",0.813513968882947,0.0923336107755905
"married","mnhlth","Widowed","Missing",0.663290772654553,0.173034826718043
"married","mnhlth","Divorced","Missing",0.663474565332644,0.21136390501954
"married","mnhlth","Never married","Missing",0.761383955264067,0.227149817594063
"married","mnhlth","Inapplicable (age < 16)","Missing",1,0
"married","mnhlth","Missing","Missing",0,0
"married","agegrps_v2X","Married","Under 18",0.711220908249411,0.19126492727126
"married","agegrps_v2X","Widowed","Under 18",1,0
"married","agegrps_v2X","Never married","Under 18",0.832082049460533,0.0125902183056365
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",0.852361136855683,0.00577330913695535
"married","agegrps_v2X","Married","18-64",0.864325381566505,0.00452084840934016
"married","agegrps_v2X","Widowed","18-64",0.879544205059069,0.0170059470859262
"married","agegrps_v2X","Divorced","18-64",0.857170980811117,0.00845086469238814
"married","agegrps_v2X","Separated","18-64",0.789105256593431,0.0269801252939149
"married","agegrps_v2X","Never married","18-64",0.75768144761763,0.00775760607882617
"married","agegrps_v2X","Missing","18-64",1,0
"married","agegrps_v2X","Married","65+",0.961037680396287,0.00501873952151453
"married","agegrps_v2X","Widowed","65+",0.968182432193073,0.00518112463269535
"married","agegrps_v2X","Divorced","65+",0.955968642873436,0.0130201576376157
"married","agegrps_v2X","Separated","65+",0.956937455869075,0.0275556810328968
"married","agegrps_v2X","Never married","65+",0.949237588676439,0.0205155005860139
"married","agegrps_v2X","Missing","65+",0,0
"married","insurance_v2X","Married","<65, Any private",0.895934691989621,0.00436761003972436
"married","insurance_v2X","Widowed","<65, Any private",0.916904898773662,0.0178315064649867
"married","insurance_v2X","Divorced","<65, Any private",0.889384095505793,0.00953890393655571
"married","insurance_v2X","Separated","<65, Any private",0.808648634386761,0.0335687331971985
"married","insurance_v2X","Never married","<65, Any private",0.828190157337921,0.00796997255182548
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.88688965895841,0.00628812607486437
"married","insurance_v2X","Married","<65, Public only",0.892105868789325,0.0132017834733501
"married","insurance_v2X","Widowed","<65, Public only",0.96797954162197,0.0188232997222453
"married","insurance_v2X","Divorced","<65, Public only",0.966790759788973,0.0139633673142528
"married","insurance_v2X","Separated","<65, Public only",0.950046535153575,0.0206461110829751
"married","insurance_v2X","Never married","<65, Public only",0.813885952601592,0.0146905455582348
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.832583340021271,0.0110756507827827
"married","insurance_v2X","Missing","<65, Public only",1,0
"married","insurance_v2X","Married","<65, Uninsured",0.606372186874425,0.0162027094756535
"married","insurance_v2X","Widowed","<65, Uninsured",0.69069358048496,0.0556720714097327
"married","insurance_v2X","Divorced","<65, Uninsured",0.67361736561853,0.0275614339698167
"married","insurance_v2X","Separated","<65, Uninsured",0.631765757021442,0.05604759501952
"married","insurance_v2X","Never married","<65, Uninsured",0.540447176389395,0.0171480747600258
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.631017700392273,0.0269812754668611
"married","insurance_v2X","Married","65+, Medicare only",0.936882136212379,0.0129004421887927
"married","insurance_v2X","Widowed","65+, Medicare only",0.964925729513882,0.00864615386406148
"married","insurance_v2X","Divorced","65+, Medicare only",0.912974773494187,0.0311403507949145
"married","insurance_v2X","Separated","65+, Medicare only",0.941921399564833,0.0627882061782182
"married","insurance_v2X","Never married","65+, Medicare only",0.972301347065882,0.0205824452069154
"married","insurance_v2X","Married","65+, Medicare and private",0.972636503898317,0.00558326436854915
"married","insurance_v2X","Widowed","65+, Medicare and private",0.974945671897623,0.00664440827314365
"married","insurance_v2X","Divorced","65+, Medicare and private",0.975653293664334,0.0129656517495566
"married","insurance_v2X","Separated","65+, Medicare and private",1,4.33633331095865e-17
"married","insurance_v2X","Never married","65+, Medicare and private",0.963111177732418,0.0255490477562323
"married","insurance_v2X","Married","65+, Medicare and other public",0.947205028086275,0.0209807126696798
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.966821534124921,0.0136405081777593
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.980869775775642,0.0164837238576648
"married","insurance_v2X","Separated","65+, Medicare and other public",0.934187400616874,0.0650803776282081
"married","insurance_v2X","Never married","65+, Medicare and other public",0.878957716413174,0.0799295084094221
"married","insurance_v2X","Married","65+, No medicare",0.946425845885207,0.0415328208931279
"married","insurance_v2X","Widowed","65+, No medicare",0.809367923195093,0.097383978486694
"married","insurance_v2X","Divorced","65+, No medicare",1,0
"married","insurance_v2X","Separated","65+, No medicare",0.592618734551326,0.341421941400417
"married","insurance_v2X","Never married","65+, No medicare",0.89990312634164,0.106174737479086
"married","insurance_v2X","Missing","65+, No medicare",0,0
"race","sex","Hispanic","Male",0.625893698531783,0.0116955340480756
"race","sex","Black","Male",0.700463983580773,0.0123275425094848
"race","sex","White and other","Male",0.853778320940648,0.00465118414870285
"race","sex","Hispanic","Female",0.802106590882507,0.00850582762312775
"race","sex","Black","Female",0.830360715213656,0.00948326224928021
"race","sex","White and other","Female",0.929401016538468,0.00336314298251868
"race","education","Hispanic","Less than high school",0.64840392974193,0.0132721977790343
"race","education","Black","Less than high school",0.770300782889753,0.0147641266857689
"race","education","White and other","Less than high school",0.859370174219008,0.00810153203414488
"race","education","Hispanic","High school",0.666653289102454,0.0177304650391013
"race","education","Black","High school",0.750358982536954,0.0154235546247165
"race","education","White and other","High school",0.872580475453949,0.00626373761458928
"race","education","Hispanic","Some college",0.781631419036146,0.0151802917480007
