"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"married","mnhlth","Married","Fair",10832.2926090807,747.029647418496
"married","mnhlth","Widowed","Fair",13216.5542855461,1449.73354896787
"married","mnhlth","Divorced","Fair",10232.767300978,1074.52101993381
"married","mnhlth","Separated","Fair",9803.98059175025,1678.71969603338
"married","mnhlth","Never married","Fair",7454.25626523472,871.936326654471
"married","mnhlth","Inapplicable (age < 16)","Fair",3752.37296023141,956.390593348423
"married","mnhlth","Married","Poor",13646.1692524618,1951.68535889317
"married","mnhlth","Widowed","Poor",18266.5275942075,3089.18522658656
"married","mnhlth","Divorced","Poor",13046.8553906299,1573.70498282806
"married","mnhlth","Separated","Poor",17790.5907635019,6303.01760329286
"married","mnhlth","Never married","Poor",11402.8089987828,2635.10441848765
"married","mnhlth","Inapplicable (age < 16)","Poor",6660.46100553277,2469.23893282362
"married","mnhlth","Married","Missing",10470.273412297,3916.61751353915
"married","mnhlth","Widowed","Missing",3377.02880778873,1261.60749903071
"married","mnhlth","Divorced","Missing",2128.19703451701,903.026435299158
"married","mnhlth","Separated","Missing",0,0
"married","mnhlth","Never married","Missing",11689.8032979844,7242.71165786475
"married","mnhlth","Inapplicable (age < 16)","Missing",1177,0
"married","agegrps_v2X","Married","Under 18",2612,0
"married","agegrps_v2X","Never married","Under 18",1734.94521558227,126.004157768065
"married","agegrps_v2X","Inapplicable (age < 16)","Under 18",1938.82732532893,292.661056147294
"married","agegrps_v2X","Married","18-64",4070.85199176819,120.2794637124
"married","agegrps_v2X","Widowed","18-64",6783.44339048646,958.491836143793
"married","agegrps_v2X","Divorced","18-64",5195.18826723136,276.306671186498
"married","agegrps_v2X","Separated","18-64",4036.64159279916,570.501917250185
"married","agegrps_v2X","Never married","18-64",2574.79646740342,121.489726550666
"married","agegrps_v2X","Married","65+",8860.48981115535,449.667103847526
"married","agegrps_v2X","Widowed","65+",11253.5585066839,548.591728976035
"married","agegrps_v2X","Divorced","65+",9170.8379045908,775.484127484993
"married","agegrps_v2X","Separated","65+",12090.9760137047,2346.05484574979
"married","agegrps_v2X","Never married","65+",10467.5960466658,1363.96282883427
"married","insurance_v2X","Married","<65, Any private",4275.58075526152,143.877079043312
"married","insurance_v2X","Widowed","<65, Any private",6694.76877995461,1371.96736168038
"married","insurance_v2X","Divorced","<65, Any private",5018.56631118861,371.132340230703
"married","insurance_v2X","Separated","<65, Any private",4478.21895832887,965.782219221845
"married","insurance_v2X","Never married","<65, Any private",2493.93235989004,121.802141268863
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",2390.48041093343,478.618620882676
"married","insurance_v2X","Married","<65, Public only",7841.59464299441,918.848587576904
"married","insurance_v2X","Widowed","<65, Public only",12243.4044568983,2249.17730069925
"married","insurance_v2X","Divorced","<65, Public only",10295.088330232,979.578700586174
"married","insurance_v2X","Separated","<65, Public only",7102.87668349684,1303.41300965325
"married","insurance_v2X","Never married","<65, Public only",4789.1778656218,511.966036435355
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",1349.07097147907,151.371670862459
"married","insurance_v2X","Married","<65, Uninsured",1423.93694196973,126.290578369517
"married","insurance_v2X","Widowed","<65, Uninsured",1792.31792018527,565.382939617265
"married","insurance_v2X","Divorced","<65, Uninsured",2050.31429207359,735.471311126225
"married","insurance_v2X","Separated","<65, Uninsured",1373.50858694924,359.003298700882
"married","insurance_v2X","Never married","<65, Uninsured",816.917847643439,101.902292458216
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",726.036075923189,129.68194835347
"married","insurance_v2X","Married","65+, Medicare only",7781.78410908353,566.489289803624
"married","insurance_v2X","Widowed","65+, Medicare only",11027.8981427003,1025.26280081986
"married","insurance_v2X","Divorced","65+, Medicare only",7493.37735358572,1659.78282734412
"married","insurance_v2X","Separated","65+, Medicare only",8561.13579657821,2738.29039611656
"married","insurance_v2X","Never married","65+, Medicare only",9893.3839059099,2333.97391677696
"married","insurance_v2X","Married","65+, Medicare and private",8957.87658438724,655.579849709043
"married","insurance_v2X","Widowed","65+, Medicare and private",11216.9760295937,903.24767015601
"married","insurance_v2X","Divorced","65+, Medicare and private",9073.34184718301,1209.33554913523
"married","insurance_v2X","Separated","65+, Medicare and private",9830.80947997549,4840.23818469979
"married","insurance_v2X","Never married","65+, Medicare and private",11253.4580172479,1925.74660297513
"married","insurance_v2X","Married","65+, Medicare and other public",16226.8545496053,2726.879029636
"married","insurance_v2X","Widowed","65+, Medicare and other public",12912.2997119415,1336.36629738297
"married","insurance_v2X","Divorced","65+, Medicare and other public",13141.560989889,1712.35802717477
"married","insurance_v2X","Separated","65+, Medicare and other public",16603.8025588834,4541.76402714102
"married","insurance_v2X","Never married","65+, Medicare and other public",11476.2087972316,1843.95074498935
"married","insurance_v2X","Married","65+, No medicare",2956.94764715186,732.198942789246
"married","insurance_v2X","Widowed","65+, No medicare",4107.51408183807,2018.44599534447
"married","insurance_v2X","Divorced","65+, No medicare",603.35399163017,438.826736122984
"married","insurance_v2X","Separated","65+, No medicare",2484,0
"married","insurance_v2X","Never married","65+, No medicare",1864.26898682429,855.494946276393
"race","sex","Hispanic","Male",1661.34455594449,95.3214889680281
"race","sex","White","Male",4327.78420723646,174.497807038627
"race","sex","Black","Male",2769.61258311761,188.160697312498
"race","sex","Amer. Indian, AK Native, or mult. races","Male",2741.54438337261,543.921034315938
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",2076.58775242563,267.283642234947
"race","sex","Hispanic","Female",2668.28655465295,147.715060862816
"race","sex","White","Female",5387.93960139439,255.641580449848
"race","sex","Black","Female",4098.04287962641,211.642748814448
"race","sex","Amer. Indian, AK Native, or mult. races","Female",4081.68521345212,498.554356231836
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",2403.29428277459,203.249163976583
"race","education","Hispanic","Less than high school",2975.01427062372,250.743071847032
"race","education","White","Less than high school",5881.01027088762,416.466706677475
"race","education","Black","Less than high school",5376.48848218549,433.966668591149
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",6110.60550931745,1430.12113695846
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",3018.16567245055,593.113692563671
"race","education","Hispanic","High school",2263.75441314397,218.461002166526
"race","education","White","High school",5972.90684776216,284.409066824686
"race","education","Black","High school",3944.8942831505,286.015788936493
"race","education","Amer. Indian, AK Native, or mult. races","High school",4276.72364215235,939.885835613247
"race","education","Asian, Hawaiian, or Pacific Islander","High school",2559.39432682718,401.593140790802
"race","education","Hispanic","Some college",2846.79682530166,229.96022072936
"race","education","White","Some college",5113.82726357312,150.890038726402
"race","education","Black","Some college",4319.27922497986,290.669304896831
"race","education","Amer. Indian, AK Native, or mult. races","Some college",4646.95367781914,913.888604469864
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",2442.60203495209,221.986300566568
"race","education","Hispanic","Inapplicable (age < 18)",1103.34514187336,104.227891913504
"race","education","White","Inapplicable (age < 18)",2518.17354415156,465.241960609354
"race","education","Black","Inapplicable (age < 18)",1193.19411373349,153.143544205799
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1494.15200362439,166.985900151178
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1301.4567021562,258.243644502853
"race","education","Hispanic","Missing",1393.62410278693,516.832036150414
"race","education","White","Missing",4441.34963982338,1213.64125109958
"race","education","Black","Missing",2142.71421118967,1034.28920262258
"race","education","Amer. Indian, AK Native, or mult. races","Missing",1152.8028384481,730.022519922171
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",2530.54527542223,1594.69978910015
"race","employed","Hispanic","Employed",1712.20434708729,129.263444417686
"race","employed","White","Employed",3505.45005711361,113.875857957236
"race","employed","Black","Employed",2602.99616406568,190.301040161007
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",2247.22387149254,297.245385173573
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",1951.49838367616,194.972627428651
"race","employed","Hispanic","Not employed",3982.50835931936,205.683657422975
"race","employed","White","Not employed",8256.41025784635,286.380119353293
"race","employed","Black","Not employed",6243.90473470778,333.393340383135
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",7409.56396344623,1104.61303816405
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",3348.33701750978,360.516879082387
"race","employed","Hispanic","Inapplicable (age < 16)",1104.75842579735,114.725270895744
"race","employed","White","Inapplicable (age < 16)",2568.18809120604,533.710363945996
"race","employed","Black","Inapplicable (age < 16)",1206.04372382938,171.648014680186
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1521.50315879172,181.004486644997
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1327.39332472828,290.562158602359
"race","employed","Hispanic","Missing",53.2561151087643,46.3846000760125
"race","employed","White","Missing",1347.60823585277,776.175846001306
"race","employed","Black","Missing",8.24505998368563,9.54228738340203
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",352,0
"race","insurance","Hispanic","Any private, all ages",2382.0526022935,131.430575077476
"race","insurance","White","Any private, all ages",4693.5100289739,194.631234857994
"race","insurance","Black","Any private, all ages",3245.29696143946,188.187558403196
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",2887.71073481164,326.937399900265
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2275.61756162514,223.969557706375
"race","insurance","Hispanic","Public only, all ages",3085.92262203805,225.770983958987
