"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"race","insurance_v2X","Black","65+, No medicare",1374098.463631,548862.520097526
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",205422.120423,167954.670341902
"race","event_v2X","Hispanic","Missing",1868316.779253,388646.644513834
"race","event_v2X","White","Missing",17191972.753466,5670920.05107635
"race","event_v2X","Black","Missing",3456559.151568,1486544.18066546
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",385610.338652,241035.459356903
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",887144.756996,274559.838832927
"race","event_v2X","Hispanic","OBD",99984112.97455,8606118.63918965
"race","event_v2X","White","OBD",743490579.187147,22712473.6038153
"race","event_v2X","Black","OBD",91604257.521594,5451757.59506377
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",20402531.790711,2813639.04923476
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",32101266.96408,4131140.21819178
"race","event_v2X","Hispanic","OBO",36820566.796648,3776869.02762924
"race","event_v2X","White","OBO",443491882.445485,20352415.4206056
"race","event_v2X","Black","OBO",35043255.886505,3701231.78409264
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",9504592.849446,1773923.89228183
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",17900008.516839,3463451.35652735
"race","event_v2X","Hispanic","OPY",6133933.494673,620373.503632155
"race","event_v2X","White","OPY",39087346.792966,3188830.51879547
"race","event_v2X","Black","OPY",6658345.570757,1088729.05226463
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",874479.000907,239926.005518883
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1050736.88302,200993.104673607
"race","event_v2X","Hispanic","OPZ",3189459.76185,391369.237394441
"race","event_v2X","White","OPZ",57705643.311895,4554257.19269672
"race","event_v2X","Black","OPZ",6953184.735361,1337863.98734307
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",823759.937523,140584.848222072
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",791379.644056,149873.288280132
"sex","education","Male","Less than high school",341975409.848441,20046490.4860166
"sex","education","Female","Less than high school",523823162.2561,22084984.8898087
"sex","education","Male","High school",582271810.764425,27435654.6843171
"sex","education","Female","High school",939524634.409365,41310349.0835642
"sex","education","Male","Some college",950136435.574674,36267012.0104134
"sex","education","Female","Some college",1408113869.30537,46440911.2501148
"sex","education","Male","Inapplicable (age < 18)",273235182.070007,12889076.2871271
"sex","education","Female","Inapplicable (age < 18)",235222093.229385,10493748.401042
"sex","education","Male","Missing",7584300.936129,1929092.85024993
"sex","education","Female","Missing",13879362.689989,4453701.50546096
"sex","employed","Male","Employed",830046185.160561,27090566.2648127
"sex","employed","Female","Employed",1177376544.81874,39444782.2148957
"sex","employed","Male","Not employed",1087582963.33372,44919693.9468467
"sex","employed","Female","Not employed",1746819284.15772,60457161.2195
"sex","employed","Male","Inapplicable (age < 16)",237547004.035752,11347048.4947599
"sex","employed","Female","Inapplicable (age < 16)",196299983.166939,9275271.17740701
"sex","insurance","Male","Any private, all ages",1418745349.4775,46892284.0847117
"sex","insurance","Female","Any private, all ages",1939299923.24511,60516388.2149407
"sex","insurance","Male","Public only, all ages",620915689.429318,28883360.4555009
"sex","insurance","Female","Public only, all ages",1024140476.44908,42745798.0839906
"sex","insurance","Male","Uninsured, all ages",115542100.286854,8590162.6339881
"sex","insurance","Female","Uninsured, all ages",157122722.196015,10783131.7910443
"sex","poverty","Male","Negative or poor",236235540.558593,12404964.7830932
"sex","poverty","Female","Negative or poor",454526535.289531,25724658.9340866
"sex","poverty","Male","Near-poor",113402575.609415,10953219.0093609
"sex","poverty","Female","Near-poor",187648733.689247,13103571.5835887
"sex","poverty","Male","Low income",279421846.185697,14987738.70991
"sex","poverty","Female","Low income",463147546.854806,21825308.1072688
"sex","poverty","Male","Middle income",635508566.397926,29321976.1102391
"sex","poverty","Female","Middle income",897340281.506754,34514056.4877149
"sex","poverty","Male","High income",890634610.442045,37631254.1596158
"sex","poverty","Female","High income",1117900024.54987,45057503.8417127
"sex","health","Male","Excellent",330428728.271552,16908198.2358295
"sex","health","Female","Excellent",431190549.81647,18448094.9327913
"sex","health","Male","Very good",554293135.070651,21589787.1554096
"sex","health","Female","Very good",832758277.797143,31005385.2448415
"sex","health","Male","Good",672087997.812429,26594671.2649676
"sex","health","Female","Good",938253425.384247,33435681.3839276
"sex","health","Male","Fair",391719122.060622,21986836.3296007
"sex","health","Female","Fair",602721477.57096,28118819.5516473
"sex","health","Male","Poor",205807811.431922,18249731.1191226
"sex","health","Female","Poor",314957574.568469,22634713.1399294
"sex","mnhlth","Male","Excellent",631741956.316913,23436984.1888023
"sex","mnhlth","Female","Excellent",815053036.001729,30075973.7671896
"sex","mnhlth","Male","Very good",571675938.231933,24545220.1970272
"sex","mnhlth","Female","Very good",878175839.607395,35881415.9190024
"sex","mnhlth","Male","Good",644359628.32238,30707256.9453923
"sex","mnhlth","Female","Good",932665716.450961,37086240.5869697
"sex","mnhlth","Male","Fair",240596940.026758,16799902.6645332
"sex","mnhlth","Female","Fair",351850050.120469,21297165.1849799
"sex","mnhlth","Male","Poor",65962331.749192,9367316.96868077
"sex","mnhlth","Female","Poor",142136662.956735,15365897.9366704
"sex","agegrps_v2X","Male","Under 18",273235182.070007,12889076.2871271
"sex","agegrps_v2X","Female","Under 18",235222093.229385,10493748.401042
"sex","agegrps_v2X","Male","18-64",1175057515.43014,33755753.7971781
"sex","agegrps_v2X","Female","18-64",1891872469.36976,57969213.9426056
"sex","agegrps_v2X","Male","65+",706910441.693534,38809028.7443661
"sex","agegrps_v2X","Female","65+",993468559.291061,40846504.4250735
"sex","insurance_v2X","Male","<65, Any private",1039614527.15837,33459390.3416348
"sex","insurance_v2X","Female","<65, Any private",1492767339.30845,49382848.7426972
"sex","insurance_v2X","Male","<65, Public only",293450453.656764,16989508.4789509
"sex","insurance_v2X","Female","<65, Public only",477928858.662142,26851301.9574502
"sex","insurance_v2X","Male","<65, Uninsured",115227716.685006,8551850.49884199
"sex","insurance_v2X","Female","<65, Uninsured",156398364.628557,10844903.5571825
"sex","insurance_v2X","Male","65+, Medicare only",255566799.251992,20861265.9897958
"sex","insurance_v2X","Female","65+, Medicare only",391568156.977332,23048193.2844091
"sex","insurance_v2X","Male","65+, Medicare and private",376909102.682326,25627624.0503686
"sex","insurance_v2X","Female","65+, Medicare and private",440544100.109813,24094228.2419544
"sex","insurance_v2X","Male","65+, Medicare and other public",71519674.832199,9736982.89982498
"sex","insurance_v2X","Female","65+, Medicare and other public",154643460.809611,13496372.921543
"sex","insurance_v2X","Male","65+, No medicare",2914864.927017,964373.950297078
"sex","insurance_v2X","Female","65+, No medicare",6712841.394305,2329299.2438031
"sex","event_v2X","Male","Missing",12747342.355397,5528371.80914219
"sex","event_v2X","Female","Missing",11042261.424538,1849225.20941906
"sex","event_v2X","Male","OBD",399905451.766135,11452417.6210807
"sex","event_v2X","Female","OBD",587677296.671947,15768472.8868955
"sex","event_v2X","Male","OBO",213758374.851689,10219065.2997068
"sex","event_v2X","Female","OBO",329001931.643234,14717901.9034552
"sex","event_v2X","Male","OPY",21727959.71504,1504067.68447372
"sex","event_v2X","Female","OPY",32076882.027283,2823367.62642967
"sex","event_v2X","Male","OPZ",24799641.286473,2322232.22186683
"sex","event_v2X","Female","OPZ",44663786.104212,3706387.69531763
"education","employed","Less than high school","Employed",161836431.46507,11616055.9594821
"education","employed","High school","Employed",522402127.342325,23834549.5133075
"education","employed","Some college","Employed",1306235186.97296,44183220.9218657
"education","employed","Inapplicable (age < 18)","Employed",13098140.382839,1951683.24446738
"education","employed","Missing","Employed",3850843.816107,762643.833085146
"education","employed","Less than high school","Not employed",703962140.639471,31317866.5178723
"education","employed","High school","Not employed",999372544.489093,45236414.5165988
"education","employed","Some college","Not employed",1051990204.21788,44270544.7356834
"education","employed","Inapplicable (age < 18)","Not employed",61510074.739413,5144927.65810497
"education","employed","Missing","Not employed",17567283.405583,4752748.35783723
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",433846987.202691,17428949.5950123
"education","insurance","Less than high school","Any private, all ages",300609241.616817,17056471.8845425
"education","insurance","High school","Any private, all ages",901418828.520306,40948312.3973838
"education","insurance","Some college","Any private, all ages",1806660759.6481,58687223.2375695
"education","insurance","Inapplicable (age < 18)","Any private, all ages",341307238.73043,16576462.4052351
"education","insurance","Missing","Any private, all ages",8049204.206955,3169328.63604377
"education","insurance","Less than high school","Public only, all ages",501002795.880817,24798937.7547331
"education","insurance","High school","Public only, all ages",520636070.552845,29655205.656217
"education","insurance","Some college","Public only, all ages",458485604.112163,28946446.3847919
"education","insurance","Inapplicable (age < 18)","Public only, all ages",152618610.344975,11502428.1984522
"education","insurance","Missing","Public only, all ages",12313084.987603,3604307.02791203
"education","insurance","Less than high school","Uninsured, all ages",64186534.606907,5753948.05108907
"education","insurance","High school","Uninsured, all ages",99741546.100639,9081838.5587337
"education","insurance","Some college","Uninsured, all ages",93103941.119776,9658368.95428248
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",14531426.223987,2271069.4976948
"education","insurance","Missing","Uninsured, all ages",1101374.43156,368912.153425252
"education","poverty","Less than high school","Negative or poor",232532314.018406,16152874.1421287
"education","poverty","High school","Negative or poor",216880578.985605,17239578.0692317
"education","poverty","Some college","Negative or poor",150375702.371235,12758093.0229767
"education","poverty","Inapplicable (age < 18)","Negative or poor",85062596.104789,7096423.45926038
"education","poverty","Missing","Negative or poor",5910884.368089,2767950.51153046
"education","poverty","Less than high school","Near-poor",90506003.832769,7949903.09940877
"education","poverty","High school","Near-poor",100733499.692695,11584431.7367202
"education","poverty","Some college","Near-poor",86076687.74353,10098429.2212138
"education","poverty","Inapplicable (age < 18)","Near-poor",22618451.546802,2849264.08245091
"education","poverty","Missing","Near-poor",1116666.482866,476465.274218214
"education","poverty","Less than high school","Low income",196824806.027593,14037981.3637762
"education","poverty","High school","Low income",234319740.105268,14974929.2666658
"education","poverty","Some college","Low income",231300471.010396,17027725.1706288
"education","poverty","Inapplicable (age < 18)","Low income",72615810.418412,6137749.867743
"education","poverty","Missing","Low income",7508565.478834,3357917.83905538
"education","poverty","Less than high school","Middle income",232215574.599558,15583729.1075866
"education","poverty","High school","Middle income",499078498.940067,26912134.7608208
"education","poverty","Some college","Middle income",641168203.110281,29466063.6216738
"education","poverty","Inapplicable (age < 18)","Middle income",155626797.580097,9473372.73037913
