"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","event_v2X","Hispanic","OBD",188.411878905342,9.7690101077803
"race","event_v2X","White","OBD",222.804017935117,6.32649582775232
"race","event_v2X","Black","OBD",222.621793695014,11.275075008768
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",196.989313345303,15.1237626050742
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",201.542112537276,10.8422774728645
"race","event_v2X","Hispanic","OBO",161.128946376494,9.86206079581616
"race","event_v2X","White","OBO",157.868410101803,7.0190637865932
"race","event_v2X","Black","OBO",195.03204723754,18.1588467878085
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",141.47968636229,16.0270316127842
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",146.652267949337,19.2823579852138
"race","event_v2X","Hispanic","OPY",1076.96936949719,95.8978801953617
"race","event_v2X","White","OPY",1673.94838421534,151.136905033685
"race","event_v2X","Black","OPY",922.378356452507,89.3853137672318
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",870.382229772183,221.894125288411
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1188.94903495111,268.406564344973
"race","event_v2X","Hispanic","OPZ",383.48018370823,30.0429813414525
"race","event_v2X","White","OPZ",541.672113618147,27.0834321060216
"race","event_v2X","Black","OPZ",388.330239813294,56.9788663550632
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",448.23485289423,74.8913336549211
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",489.263462462422,116.939563953831
"sex","education","Male","Less than high school",223.641972619402,12.5283712447284
"sex","education","Female","Less than high school",218.034986675718,11.3153713264465
"sex","education","Male","High school",266.685318971971,18.4197227036924
"sex","education","Female","High school",217.188897164484,8.48741247568396
"sex","education","Male","Some college",237.765371674662,8.45401409501408
"sex","education","Female","Some college",223.848382250204,5.98523243924762
"sex","education","Male","Inapplicable (age < 18)",241.172893549844,22.4299989987786
"sex","education","Female","Inapplicable (age < 18)",321.169522266425,76.7578785200266
"sex","education","Male","Missing",389.153533426194,95.7828636261961
"sex","education","Female","Missing",134.977256431462,20.0321178300978
"sex","employed","Male","Employed",216.598573091354,7.25859634578256
"sex","employed","Female","Employed",213.847041668811,6.49510294884468
"sex","employed","Male","Not employed",264.697820283383,11.7010683844887
"sex","employed","Female","Not employed",224.274710126799,6.19061333152231
"sex","employed","Male","Inapplicable (age < 16)",247.745838634921,25.5569239528309
"sex","employed","Female","Inapplicable (age < 16)",342.746877546625,91.8084454004597
"sex","insurance","Male","Any private, all ages",252.544662549385,8.23570731757709
"sex","insurance","Female","Any private, all ages",238.786970505262,11.9735448075175
"sex","insurance","Male","Public only, all ages",233.527493290956,11.16564099888
"sex","insurance","Female","Public only, all ages",217.334361802918,8.85157038638982
"sex","insurance","Male","Uninsured, all ages",200.999189722789,33.070691502332
"sex","insurance","Female","Uninsured, all ages",160.570043034897,11.2298057687762
"sex","poverty","Male","Negative or poor",250.321573125019,22.1628466426214
"sex","poverty","Female","Negative or poor",218.972542219774,11.9395841121479
"sex","poverty","Male","Near-poor",220.493193907892,18.1907212817934
"sex","poverty","Female","Near-poor",212.359980759291,15.6792468549202
"sex","poverty","Male","Low income",271.210068858572,19.973479779099
"sex","poverty","Female","Low income",223.291213441836,11.3811835860729
"sex","poverty","Male","Middle income",256.364297155493,12.4786475137423
"sex","poverty","Female","Middle income",228.384910908613,21.109239901993
"sex","poverty","Male","High income",228.688895349034,9.1295473800523
"sex","poverty","Female","High income",235.402090082451,7.3896853292003
"sex","health","Male","Excellent",222.522150792773,12.5518350013733
"sex","health","Female","Excellent",220.112406749817,8.58534343694815
"sex","health","Male","Very good",220.158506096369,10.2971176976894
"sex","health","Female","Very good",229.09901390786,22.2716206616867
"sex","health","Male","Good",229.454604382964,10.3365199249571
"sex","health","Female","Good",205.987178515188,7.87769522775706
"sex","health","Male","Fair",266.194759496213,22.4468598104341
"sex","health","Female","Fair",242.083326181156,11.7494742482315
"sex","health","Male","Poor",342.374540758421,26.0203050467033
"sex","health","Female","Poor",268.981825686043,15.6983676267145
"sex","mnhlth","Male","Excellent",252.087783051874,12.4939967637116
"sex","mnhlth","Female","Excellent",221.876418730217,6.43708446099143
"sex","mnhlth","Male","Very good",203.127153782781,7.43843897716571
"sex","mnhlth","Female","Very good",239.725701983493,25.0116514011501
"sex","mnhlth","Male","Good",259.871716117165,16.4500593830668
"sex","mnhlth","Female","Good",211.215847151801,7.53839758279656
"sex","mnhlth","Male","Fair",245.839988586048,15.4273555963829
"sex","mnhlth","Female","Fair",235.793327203402,15.2506227395621
"sex","mnhlth","Male","Poor",341.621505337173,49.7864936258853
"sex","mnhlth","Female","Poor",269.243042124518,28.1600579713502
"sex","agegrps_v2X","Male","Under 18",241.172893549844,22.4299989987786
"sex","agegrps_v2X","Female","Under 18",321.169522266425,76.7578785200266
"sex","agegrps_v2X","Male","18-64",237.963992340786,7.59965116724125
"sex","agegrps_v2X","Female","18-64",227.396558402562,5.78383861872684
"sex","agegrps_v2X","Male","65+",256.048023631422,11.8929575175271
"sex","agegrps_v2X","Female","65+",206.486873675516,6.50811268586844
"sex","insurance_v2X","Male","<65, Any private",246.593773241809,8.70359759906019
"sex","insurance_v2X","Female","<65, Any private",249.523659559156,15.452936449344
"sex","insurance_v2X","Male","<65, Public only",224.796853675898,18.5710756830261
"sex","insurance_v2X","Female","<65, Public only",226.294831203014,12.5547132397522
"sex","insurance_v2X","Male","<65, Uninsured",201.24576002704,33.1570709921047
"sex","insurance_v2X","Female","<65, Uninsured",160.6017816571,11.2802307489134
"sex","insurance_v2X","Male","65+, Medicare only",226.20683691876,14.4070335152717
"sex","insurance_v2X","Female","65+, Medicare only",207.003435560329,11.7151402322109
"sex","insurance_v2X","Male","65+, Medicare and private",269.546023446588,18.8526745339052
"sex","insurance_v2X","Female","65+, Medicare and private",203.722458322756,7.98967010418617
"sex","insurance_v2X","Male","65+, Medicare and other public",296.237493722114,39.9077088225121
"sex","insurance_v2X","Female","65+, Medicare and other public",215.800477579534,16.9243832533404
"sex","insurance_v2X","Male","65+, No medicare",140.968846630892,18.6364055852689
"sex","insurance_v2X","Female","65+, No medicare",143.218545605459,20.9730171881772
"sex","event_v2X","Male","Missing",262.546917675914,32.2032254519805
"sex","event_v2X","Female","Missing",193.104937099667,19.2535419838237
"sex","event_v2X","Male","OBD",218.844470358547,7.72893383398309
"sex","event_v2X","Female","OBD",217.56111537982,6.18329697053814
"sex","event_v2X","Male","OBO",152.010086429875,8.09472601846153
"sex","event_v2X","Female","OBO",164.914320710543,7.95771463479665
"sex","event_v2X","Male","OPY",1539.39976756707,126.855650107847
"sex","event_v2X","Female","OPY",1457.12917953971,161.867354721389
"sex","event_v2X","Male","OPZ",534.728607225818,39.2396677895754
"sex","event_v2X","Female","OPZ",507.707019128794,28.9134083711484
"education","employed","Less than high school","Employed",191.330866761248,12.1326288952237
"education","employed","High school","Employed",208.533100728429,8.39578737217668
"education","employed","Some college","Employed",220.14231373425,6.31576926798379
"education","employed","Inapplicable (age < 18)","Employed",203.111604552506,39.1646304764455
"education","employed","Missing","Employed",375.203362098832,139.382318230684
"education","employed","Less than high school","Not employed",226.897893397962,10.501613991274
"education","employed","High school","Not employed",250.555029892392,12.6403786979996
"education","employed","Some college","Not employed",241.022893297104,7.83995406051253
"education","employed","Inapplicable (age < 18)","Not employed",205.657887549094,16.2233549948089
"education","employed","Missing","Not employed",188.938096899072,38.4496935342747
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",290.730353658179,44.3683398424035
"education","insurance","Less than high school","Any private, all ages",235.816497791851,15.5409974815252
"education","insurance","High school","Any private, all ages",247.582153140718,10.1909309861551
"education","insurance","Some college","Any private, all ages",232.737083874398,5.6044643115304
"education","insurance","Inapplicable (age < 18)","Any private, all ages",305.847600932687,56.0051856117366
"education","insurance","Missing","Any private, all ages",304.046105816067,79.7205852350227
"education","insurance","Less than high school","Public only, all ages",219.019829639594,12.7278584927799
"education","insurance","High school","Public only, all ages",225.404479372945,13.6444875527359
"education","insurance","Some college","Public only, all ages",230.695605278146,12.7876992567762
"education","insurance","Inapplicable (age < 18)","Public only, all ages",217.644937458946,21.7722668160551
"education","insurance","Missing","Public only, all ages",122.736914468026,26.7600491482227
"education","insurance","Less than high school","Uninsured, all ages",156.943601111191,14.1023316958245
"education","insurance","High school","Uninsured, all ages",188.574838182017,37.8092413020817
"education","insurance","Some college","Uninsured, all ages",159.670831680808,13.9692378557296
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",264.146043134493,46.0982690614781
"education","insurance","Missing","Uninsured, all ages",786.52320859055,486.114002330004
"education","poverty","Less than high school","Negative or poor",217.96242829864,14.752792694705
"education","poverty","High school","Negative or poor",258.878348235804,29.4593454743314
"education","poverty","Some college","Negative or poor",221.297059108227,15.2287437214626
"education","poverty","Inapplicable (age < 18)","Negative or poor",202.449607929296,16.548015451202
"education","poverty","Missing","Negative or poor",226.040503524485,83.630192998358
"education","poverty","Less than high school","Near-poor",184.658705917708,18.1719000632176
"education","poverty","High school","Near-poor",237.983728511689,25.1787755178448
"education","poverty","Some college","Near-poor",217.094074030546,17.9909913166496
"education","poverty","Inapplicable (age < 18)","Near-poor",216.063435382194,40.9668779010596
"education","poverty","Missing","Near-poor",532.086369927705,304.774327148995
"education","poverty","Less than high school","Low income",228.759154982736,14.8040406475915
"education","poverty","High school","Low income",232.404807811605,20.22977010944
"education","poverty","Some college","Low income",255.837310663116,23.2717470251667
"education","poverty","Inapplicable (age < 18)","Low income",259.681676304582,33.4846136594475
"education","poverty","Missing","Low income",224.277138283512,58.1198322591065
"education","poverty","Less than high school","Middle income",212.323487215705,12.4320207717188
"education","poverty","High school","Middle income",229.451789594233,11.5141852078784
"education","poverty","Some college","Middle income",225.351028141985,8.7131487744938
"education","poverty","Inapplicable (age < 18)","Middle income",379.000480630548,120.247163564619
"education","poverty","Missing","Middle income",119.935750577283,50.3380862581605
"education","poverty","Less than high school","High income",254.709262919124,35.7564505214673
"education","poverty","High school","High income",234.178570536996,14.2710905020396
"education","poverty","Some college","High income",228.51134942474,6.59100041790987
