"rowGrp","colGrp","rowLevels","colLevels","medEXP","medEXP_se"
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",272,120.155269105756
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",358,66.327749400205
"race","poverty","Hispanic","Negative or poor",473,23.9800324754587
"race","poverty","White","Negative or poor",1367,123.471656575766
"race","poverty","Black","Negative or poor",594,50.7662389640031
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",936,240.565644939974
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",429,109.950999967263
"race","poverty","Hispanic","Near-poor",548,55.358160076325
"race","poverty","White","Near-poor",1740,237.504364198426
"race","poverty","Black","Near-poor",934,254.34140827694
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",683,944.150002039072
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",405,233.422656543029
"race","poverty","Hispanic","Low income",582,34.6945150708765
"race","poverty","White","Low income",1512,124.492083489616
"race","poverty","Black","Low income",892,73.9809512540748
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",534,165.56426677205
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",625,128.573791145013
"race","poverty","Hispanic","Middle income",622,33.9291948854895
"race","poverty","White","Middle income",1426,59.1847610032599
"race","poverty","Black","Middle income",915,69.6441368702153
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",1159,254.086301548478
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",658,96.4303433587596
"race","poverty","Hispanic","High income",998,115.308241264972
"race","poverty","White","High income",1905,54.0826264340133
"race","poverty","Black","High income",1142,103.318225027242
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",952,282.913361864721
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",881,96.1752366302973
"race","health","Hispanic","Excellent",427,17.3472575354382
"race","health","White","Excellent",879,32.1434477862532
"race","health","Black","Excellent",394,22.7044988331471
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",508,84.1852203925679
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",467,40.0517563685853
"race","health","Hispanic","Very good",556,28.827060316243
"race","health","White","Very good",1576,63.7766821155817
"race","health","Black","Very good",745,54.3377331624757
"race","health","Amer. Indian, AK Native, or mult. races","Very good",916,148.217009236612
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",657,71.6849906979139
"race","health","Hispanic","Good",667,36.9904756270374
"race","health","White","Good",2390,110.206106695725
"race","health","Black","Good",1248,76.7871252671604
"race","health","Amer. Indian, AK Native, or mult. races","Good",1663,388.527547448124
"race","health","Asian, Hawaiian, or Pacific Islander","Good",1109,112.246960523424
"race","health","Hispanic","Fair",1780,156.125317818944
"race","health","White","Fair",6098,336.995988298734
"race","health","Black","Fair",2985,264.290570686971
"race","health","Amer. Indian, AK Native, or mult. races","Fair",4061,1378.34165388195
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",3085,801.545340828631
"race","health","Hispanic","Poor",6744,713.788626237591
"race","health","White","Poor",11947,971.701528713004
"race","health","Black","Poor",12034,1543.65081392554
"race","health","Amer. Indian, AK Native, or mult. races","Poor",5980,8003.71849877705
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",3880,2953.88080886528
"race","health","Hispanic","Missing",4286,12999.4735622548
"race","health","White","Missing",6314,6029.4475272071
"race","health","Black","Missing",5610,2272.49073714241
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",3256,0
"race","mnhlth","Hispanic","Excellent",494,20.9187517339108
"race","mnhlth","White","Excellent",1129,36.2251554416504
"race","mnhlth","Black","Excellent",589,29.8474872300923
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",627,113.777600894198
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",560,54.8479466194003
"race","mnhlth","Hispanic","Very good",600,34.4394083424141
"race","mnhlth","White","Very good",1694,69.6441368702153
"race","mnhlth","Black","Very good",857,60.4602946455715
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",962,250.259700621543
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",815,108.675466324951
"race","mnhlth","Hispanic","Good",733,56.1234802617119
"race","mnhlth","White","Good",2392,101.022264471081
"race","mnhlth","Black","Good",1307,130.614644972711
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",1331,341.077695954131
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",883,147.451689051225
"race","mnhlth","Hispanic","Fair",2131,225.004134503772
"race","mnhlth","White","Fair",5280,478.835329323788
"race","mnhlth","Black","Fair",2615,259.188436117724
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",5376,1266.09469335853
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",2957,1051.54993472171
"race","mnhlth","Hispanic","Poor",4965,1138.79643585583
"race","mnhlth","White","Poor",7900,1422.98533136286
"race","mnhlth","Black","Poor",5423,1199.00162377294
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",3646,11914.5046461045
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",1916,3466.64533307456
"race","mnhlth","Hispanic","Missing",4286,12999.4735622548
"race","mnhlth","White","Missing",6314,6029.4475272071
"race","mnhlth","Black","Missing",5610,2272.49073714241
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Missing",3256,0
"race","agegrps_v2X","Hispanic","Under 18",381,15.3064037077396
"race","agegrps_v2X","White","Under 18",720,27.0413132170067
"race","agegrps_v2X","Black","Under 18",353,21.4289651908355
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",519,65.3073224863557
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",481,46.1743178516812
"race","agegrps_v2X","Hispanic","18-64",794,32.1434477862532
"race","agegrps_v2X","White","18-64",1609,41.327290010897
"race","agegrps_v2X","Black","18-64",1040,53.3173062486263
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","18-64",1475,318.883410577909
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","18-64",683,54.8479466194003
"race","agegrps_v2X","Hispanic","65+",3466,376.02731775347
"race","agegrps_v2X","White","65+",4676,159.186598560492
"race","agegrps_v2X","Black","65+",4102,294.90337810245
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","65+",7345,2085.49750517952
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","65+",3258,337.251095027196
"race","insurance_v2X","Hispanic","<65, Any private",785,28.827060316243
"race","insurance_v2X","White","<65, Any private",1434,34.1843016139518
"race","insurance_v2X","Black","<65, Any private",858,47.7049582224551
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Any private",916,181.635990665177
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Any private",660,46.6845313086058
"race","insurance_v2X","Hispanic","<65, Public only",424,26.0208863031574
"race","insurance_v2X","White","<65, Public only",1150,131.124858429636
"race","insurance_v2X","Black","<65, Public only",548,43.1130371101333
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",738,122.961443118842
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",461,128.063577688088
"race","insurance_v2X","Hispanic","<65, Uninsured",375,24.4902459323834
"race","insurance_v2X","White","<65, Uninsured",562,41.0721832824347
"race","insurance_v2X","Black","<65, Uninsured",399,40.3068630970477
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",272,120.155269105756
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",358,66.327749400205
"race","insurance_v2X","Hispanic","65+, Medicare only",3005,529.346461559329
"race","insurance_v2X","White","65+, Medicare only",4383,315.567023107899
"race","insurance_v2X","Black","65+, Medicare only",3379,376.282424481932
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",1960,1874.52424074118
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",1701,505.111322355407
"race","insurance_v2X","Hispanic","65+, Medicare and private",2952,531.897528843952
"race","insurance_v2X","White","65+, Medicare and private",4676,242.096285310748
"race","insurance_v2X","Black","65+, Medicare and private",4371,437.508039312891
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",7581,3154.64980416514
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",3839,588.531222562588
"race","insurance_v2X","Hispanic","65+, Medicare and other public",5585,796.443206259385
"race","insurance_v2X","White","65+, Medicare and other public",8018,904.608459127412
"race","insurance_v2X","Black","65+, Medicare and other public",9796,1452.06749840757
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",46043,13005.5961237379
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",3245,587.765902377201
"race","insurance_v2X","Hispanic","65+, No medicare",1597,302.55657995632
"race","insurance_v2X","White","65+, No medicare",4746,2076.8238764118
"race","insurance_v2X","Black","65+, No medicare",558,418.375034678216
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",736,1306.9117699125
"sex","education","Male","Less than high school",1243,110.71632015265
"sex","education","Female","Less than high school",1914,145.155728495064
"sex","education","Male","High school",1427,84.4403271210302
"sex","education","Female","High school",2314,99.2365173718452
"sex","education","Male","Some college",1429,53.3173062486263
"sex","education","Female","Some college",2131,62.7562552017324
"sex","education","Male","Inapplicable (age < 18)",540,17.8574709923629
"sex","education","Female","Inapplicable (age < 18)",562,21.9391786477601
"sex","education","Male","Missing",1169,565.826723729441
"sex","education","Female","Missing",595,425.773129803624
"sex","employed","Male","Employed",1029,35.2047285278011
"sex","employed","Female","Employed",1577,49.4907053216914
"sex","employed","Male","Not employed",2461,136.737206455807
"sex","employed","Female","Not employed",3053,94.389489531061
"sex","employed","Male","Inapplicable (age < 16)",535,19.3881113631369
