"rowGrp","colGrp","rowLevels","colLevels","avgEVT","avgEVT_se"
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",14.5703411563925,2.06518426327372
"race","education","Hispanic","High school",10.6221660638385,0.653747290285461
"race","education","White","High school",23.693779544727,0.61537125967288
"race","education","Black","High school",17.0783126138928,1.0335008956328
"race","education","Amer. Indian, AK Native, or mult. races","High school",25.8533184227803,4.06963068901095
"race","education","Asian, Hawaiian, or Pacific Islander","High school",12.9255691593709,1.7844821557901
"race","education","Hispanic","Some college",12.8757800100226,1.21760636628733
"race","education","White","Some college",21.6326063313066,0.457641385953142
"race","education","Black","Some college",16.5255479766523,0.82988614318855
"race","education","Amer. Indian, AK Native, or mult. races","Some college",23.4453495040998,2.43135413967542
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",9.26186494582457,0.729115425788649
"race","education","Hispanic","Inapplicable (age < 18)",5.01863317415593,0.246615286620196
"race","education","White","Inapplicable (age < 18)",8.35446088609591,0.251224694802398
"race","education","Black","Inapplicable (age < 18)",4.89306342448075,0.233642515952435
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",7.46783769573849,0.90522773751534
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",4.68072239919493,0.521479959943961
"race","education","Hispanic","Missing",10.9371932413204,1.962938163423
"race","education","White","Missing",27.0326235553674,6.28542481818463
"race","education","Black","Missing",13.112222240828,2.87835934611849
"race","education","Amer. Indian, AK Native, or mult. races","Missing",2,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",17.4599386066171,6.10634356907989
"race","employed","Hispanic","Employed",7.97278958684536,0.472474425369692
"race","employed","White","Employed",15.8116474892638,0.341549019811564
"race","employed","Black","Employed",10.7824051416513,0.460875673475621
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",14.5299200184058,1.13031010163359
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",7.93621591894615,0.59279851279266
"race","employed","Hispanic","Not employed",18.584370182514,0.98366025245052
"race","employed","White","Not employed",34.9706026762519,0.66066717458922
"race","employed","Black","Not employed",28.3140771053438,1.3858113956328
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",32.7612800466995,3.59406503599965
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",15.5563286698334,1.5155491404352
"race","employed","Hispanic","Inapplicable (age < 16)",4.93165414123625,0.258112036910007
"race","employed","White","Inapplicable (age < 16)",8.28680290237716,0.266914863810675
"race","employed","Black","Inapplicable (age < 16)",4.99570989164783,0.256334223408262
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",6.94183302144713,0.912522807241694
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",4.64976387022778,0.466007818551633
"race","insurance","Hispanic","Any private, all ages",10.0029299503907,0.455851971921284
"race","insurance","White","Any private, all ages",19.2832443776844,0.370150760655874
"race","insurance","Black","Any private, all ages",12.6101925069153,0.561716860551982
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",16.8259273940638,1.69751199077825
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",9.19768190717237,0.667922684077833
"race","insurance","Hispanic","Public only, all ages",15.0790295181046,0.948389475968583
"race","insurance","White","Public only, all ages",31.6745000027379,0.988989305812323
"race","insurance","Black","Public only, all ages",21.8800282464704,1.22912217569171
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",22.6312659432269,3.41246527825702
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",15.3114434636746,1.8186022866764
"race","insurance","Hispanic","Uninsured, all ages",3.52422356297793,0.25684513151
"race","insurance","White","Uninsured, all ages",9.30182822184429,0.547038157619399
"race","insurance","Black","Uninsured, all ages",5.78040927203846,0.565726956946063
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",5.36534782960303,1.01955905059875
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",2.67162898756835,0.666564595944422
"race","poverty","Hispanic","Negative or poor",9.96751282227472,0.591737838182219
"race","poverty","White","Negative or poor",23.6060162458354,1.13392895089452
"race","poverty","Black","Negative or poor",16.1706230424342,1.20193524965398
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",14.8130210932081,2.93408128488173
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",7.02596041694429,1.43422154282006
"race","poverty","Hispanic","Near-poor",11.162063025941,1.53991535006797
"race","poverty","White","Near-poor",27.4255215063829,1.81219886464071
"race","poverty","Black","Near-poor",20.3197694829028,3.08772828370979
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",23.9910597275003,4.57778030556296
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",12.646195237208,2.87394600960377
"race","poverty","Hispanic","Low income",8.24268815488901,0.583196222858437
"race","poverty","White","Low income",21.2809213768971,0.869833166630366
"race","poverty","Black","Low income",14.9468389921055,1.21612816734846
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",13.9714248390857,2.88692181165509
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",10.7127723084357,2.17401321260912
"race","poverty","Hispanic","Middle income",9.06510973598156,0.650151739096196
"race","poverty","White","Middle income",18.4185860119277,0.563015847662062
"race","poverty","Black","Middle income",12.5259681986552,0.795979908342376
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",18.2727526818506,2.63748692483775
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",8.67788691016132,1.08701371492516
"race","poverty","Hispanic","High income",12.1904865368686,0.850919165985042
"race","poverty","White","High income",19.7039583724467,0.425143787017037
"race","poverty","Black","High income",13.562021103862,0.78171781304073
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",17.4219609195791,2.07315823231357
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",9.656221189949,0.715070293145926
"race","health","Hispanic","Excellent",4.60372367368061,0.301420854963947
"race","health","White","Excellent",9.6705765552539,0.249206302399775
"race","health","Black","Excellent",5.11968059216132,0.277429296942937
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",7.55296022466388,1.16222481443849
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",5.19636672401551,0.659454004282203
"race","health","Hispanic","Very good",6.56407688019065,0.354357366393885
"race","health","White","Very good",16.4987549871664,0.419136327570489
"race","health","Black","Very good",9.51066319712857,0.576537689275252
"race","health","Amer. Indian, AK Native, or mult. races","Very good",14.2552295325154,2.44872641124122
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",6.95272056542061,0.676322844738936
"race","health","Hispanic","Good",10.0133073065535,0.522415527225946
"race","health","White","Good",25.3638654312862,0.558227270425909
"race","health","Black","Good",15.8916400204554,0.947113291723413
"race","health","Amer. Indian, AK Native, or mult. races","Good",21.4381527755706,2.4295971061782
"race","health","Asian, Hawaiian, or Pacific Islander","Good",12.6906241894352,1.27952746057253
"race","health","Hispanic","Fair",24.2947906913752,1.74432926085771
"race","health","White","Fair",46.8562105767265,1.62327566444582
"race","health","Black","Fair",38.66155271397,2.30098660708345
"race","health","Amer. Indian, AK Native, or mult. races","Fair",33.9448616429883,4.83327373791459
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",26.6510622896384,3.56183970239389
"race","health","Hispanic","Poor",62.3879859143549,7.28041338307428
"race","health","White","Poor",65.8117268988628,2.28157356690813
"race","health","Black","Poor",56.7929397895916,4.41819221828457
"race","health","Amer. Indian, AK Native, or mult. races","Poor",76.7467073286445,13.8776523065993
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",25.8751531148351,4.27121513650832
"race","mnhlth","Hispanic","Excellent",6.21849344523455,0.335313761163312
"race","mnhlth","White","Excellent",13.4891275959247,0.323505670287903
"race","mnhlth","Black","Excellent",8.98138415907324,0.462189727332181
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",10.4348518003131,1.2459955143669
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",6.95368938139684,0.620663098886988
"race","mnhlth","Hispanic","Very good",6.99302425893517,0.350477514484537
"race","mnhlth","White","Very good",18.6706390439639,0.462382056313806
"race","mnhlth","Black","Very good",12.0687965107496,0.686860400491273
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",16.1149875742342,2.17092352112111
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",8.84425809336868,0.990261608254733
"race","mnhlth","Hispanic","Good",13.2070438113277,0.90517164615812
"race","mnhlth","White","Good",26.8133293364054,0.676961321071165
"race","mnhlth","Black","Good",19.2920206260969,1.36259336726405
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",22.7536171351942,3.41535912691392
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",11.0451856819494,1.07606461436689
"race","mnhlth","Hispanic","Fair",27.9106000744621,2.02222308480488
"race","mnhlth","White","Fair",45.0663960990535,1.77127058476838
"race","mnhlth","Black","Fair",39.0941826233464,2.92775680154736
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",35.7152955605191,7.10526104402005
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",22.6090026792506,4.44354427028985
"race","mnhlth","Hispanic","Poor",50.5917816567114,4.94736424397027
"race","mnhlth","White","Poor",50.8327615335883,3.15321600202586
"race","mnhlth","Black","Poor",42.1856491093451,5.92155783157257
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",39.3617335882201,12.2287911566749
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",34.898841721596,8.62230634328432
"race","agegrps_v2X","Hispanic","Under 18",5.01863317415593,0.246615286620196
"race","agegrps_v2X","White","Under 18",8.35446088609591,0.251224694802398
"race","agegrps_v2X","Black","Under 18",4.89306342448075,0.233642515952435
"race","agegrps_v2X","Amer. Indian, AK Native, or mult. races","Under 18",7.46783769573849,0.90522773751534
"race","agegrps_v2X","Asian, Hawaiian, or Pacific Islander","Under 18",4.68072239919493,0.521479959943961
"race","agegrps_v2X","Hispanic","18-64",9.3347310603448,0.384514616940455
"race","agegrps_v2X","White","18-64",18.1883712009373,0.366359965236218
