"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",147.697394009296,38.9850384252031
"race","insurance_v2X","Hispanic","<65, Uninsured",128.672746163999,9.94735155291739
"race","insurance_v2X","White","<65, Uninsured",139.870657281687,7.30411165992084
"race","insurance_v2X","Black","<65, Uninsured",159.502081849946,23.1160428835514
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",97.9043300857522,14.6063727045751
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",115.811297768219,24.2031254956137
"race","insurance_v2X","Hispanic","65+, Medicare only",203.602331764286,36.8258117801389
"race","insurance_v2X","White","65+, Medicare only",175.811569790267,9.73038163683931
"race","insurance_v2X","Black","65+, Medicare only",214.456628114662,36.2075961331076
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",125.631428196398,29.0230859735407
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",145.872798463613,40.7532941439139
"race","insurance_v2X","Hispanic","65+, Medicare and private",221.723306332112,33.8949657488198
"race","insurance_v2X","White","65+, Medicare and private",198.251783635084,7.02030116561577
"race","insurance_v2X","Black","65+, Medicare and private",198.001755948014,24.3201694044372
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",148.99157614829,41.7524061758626
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",459.139344789808,215.923095355819
"race","insurance_v2X","Hispanic","65+, Medicare and other public",184.822872148086,23.0983527722034
"race","insurance_v2X","White","65+, Medicare and other public",221.69409066591,30.2823846760275
"race","insurance_v2X","Black","65+, Medicare and other public",215.704911771156,23.5755785954858
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",187.35538153578,50.3912166722843
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",149.441847197956,35.2003456584863
"race","insurance_v2X","Hispanic","65+, No medicare",41.3971115237906,9.53680736870889
"race","insurance_v2X","White","65+, No medicare",419.087942256649,113.6778958133
"race","insurance_v2X","Black","65+, No medicare",158.120358034098,24.2319545177569
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",120.609310344828,2.8421709430404e-14
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",190.642244476942,81.7310981604369
"race","event_v2X","Hispanic","Missing",110.857133451836,20.3281682448399
"race","event_v2X","White","Missing",145.16038235098,32.3821007103829
"race","event_v2X","Black","Missing",375.085757515782,218.268057982851
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",150.021495977515,58.4651259107435
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",479.659682452902,220.946543888995
"race","event_v2X","Hispanic","OBD",162.522192396093,6.71166924271471
"race","event_v2X","White","OBD",181.609368699569,3.67401928993672
"race","event_v2X","Black","OBD",186.396209140359,9.45870230142673
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",190.23999829742,19.2797924113203
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",178.503267509639,20.6623118338958
"race","event_v2X","Hispanic","OBO",135.4758832374,14.1086559544462
"race","event_v2X","White","OBO",120.535455740775,4.46091202019011
"race","event_v2X","Black","OBO",172.062294529442,22.2187573929506
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",118.570920190318,14.6078762658856
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",152.356821725156,16.8617651221546
"race","event_v2X","Hispanic","OPY",812.908021272331,121.003420916874
"race","event_v2X","White","OPY",1372.29591267525,84.4294080370418
"race","event_v2X","Black","OPY",688.18355197383,89.9672548858319
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",2033.61037257576,598.474394262992
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",779.365202825527,145.867384815677
"race","event_v2X","Hispanic","OPZ",322.412807436302,44.3343426764052
"race","event_v2X","White","OPZ",362.237446797522,21.4001910279754
"race","event_v2X","Black","OPZ",375.368419319464,45.5964915148565
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",503.351684879891,77.3721031673022
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",422.987516715009,133.581338888658
"sex","education","Male","Less than high school",209.493130096475,13.6473149181816
"sex","education","Female","Less than high school",182.175947984507,6.88804999270412
"sex","education","Male","High school",202.071093653082,8.3119215752921
"sex","education","Female","High school",199.025076534965,8.63805291522234
"sex","education","Male","Some college",216.216253683745,8.51271235996007
"sex","education","Female","Some college",182.552566387733,5.29079518944953
"sex","education","Male","Inapplicable (age < 18)",194.06015506164,19.0022005768511
"sex","education","Female","Inapplicable (age < 18)",179.938058749769,8.87192030331213
"sex","education","Male","Missing",271.474604570259,69.7688801246017
"sex","education","Female","Missing",213.371835298824,49.6994854176073
"sex","employed","Male","Employed",193.72328839766,5.95333451259735
"sex","employed","Female","Employed",184.881540190514,5.3362462118239
"sex","employed","Male","Not employed",226.439420461192,9.223800420057
"sex","employed","Female","Not employed",190.034694409468,5.35369473535712
"sex","employed","Male","Inapplicable (age < 16)",190.138698794934,21.1336111086556
"sex","employed","Female","Inapplicable (age < 16)",178.118884942852,8.78497747043692
"sex","insurance","Male","Any private, all ages",215.089372142193,6.53805667182595
"sex","insurance","Female","Any private, all ages",198.975153122904,4.9360371969313
"sex","insurance","Male","Public only, all ages",204.815323968977,11.3350114695028
"sex","insurance","Female","Public only, all ages",167.239853805563,4.87538139605518
"sex","insurance","Male","Uninsured, all ages",146.709041979365,9.93546069007394
"sex","insurance","Female","Uninsured, all ages",131.380656940601,6.81692696618656
"sex","poverty","Male","Negative or poor",217.131471233773,16.3729519363821
"sex","poverty","Female","Negative or poor",186.534347191456,12.9156625504299
"sex","poverty","Male","Near-poor",205.159028799411,26.09749526303
"sex","poverty","Female","Near-poor",221.286143840741,16.8486650115681
"sex","poverty","Male","Low income",197.115795637192,13.4227220690838
"sex","poverty","Female","Low income",189.004804259785,8.9977463650579
"sex","poverty","Male","Middle income",209.697057120598,8.76455412824866
"sex","poverty","Female","Middle income",174.580377254526,5.04534712267484
"sex","poverty","Male","High income",209.733900207935,9.12645090425167
"sex","poverty","Female","High income",191.298364393631,6.49227833778396
"sex","health","Male","Excellent",181.589003846755,11.6684796812399
"sex","health","Female","Excellent",194.562777777329,10.2792202004795
"sex","health","Male","Very good",183.3019101456,8.33155953770171
"sex","health","Female","Very good",170.327457101649,5.19821111418783
"sex","health","Male","Good",201.943525152354,8.73750770798037
"sex","health","Female","Good",175.845079738791,5.93536897123232
"sex","health","Male","Fair",215.712074478122,18.1358854114829
"sex","health","Female","Fair",191.667339257374,7.92119483830904
"sex","health","Male","Poor",304.808964049847,23.4219622818356
"sex","health","Female","Poor",245.290390463677,21.3811765177651
"sex","mnhlth","Male","Excellent",196.024649766263,9.97507821756937
"sex","mnhlth","Female","Excellent",200.30085112486,7.45986875996866
"sex","mnhlth","Male","Very good",194.026700715877,8.79166317818108
"sex","mnhlth","Female","Very good",174.270202760503,4.90882398179778
"sex","mnhlth","Male","Good",209.900574088518,8.4144045476419
"sex","mnhlth","Female","Good",184.918949686568,6.53843030496724
"sex","mnhlth","Male","Fair",248.182392997666,24.6848308280514
"sex","mnhlth","Female","Fair",168.324139803685,8.30792655503853
"sex","mnhlth","Male","Poor",243.123715527967,30.1335113234609
"sex","mnhlth","Female","Poor",263.724142524402,46.9992989916849
"sex","agegrps_v2X","Male","Under 18",194.06015506164,19.0022005768511
"sex","agegrps_v2X","Female","Under 18",179.938058749769,8.87192030331213
"sex","agegrps_v2X","Male","18-64",208.993577070478,7.47047160402395
"sex","agegrps_v2X","Female","18-64",188.829734454729,4.89736092814127
"sex","agegrps_v2X","Male","65+",214.434548668185,8.3206389138778
"sex","agegrps_v2X","Female","65+",186.164768990864,6.8470527313643
"sex","insurance_v2X","Male","<65, Any private",217.717171068335,8.1395918692181
"sex","insurance_v2X","Female","<65, Any private",198.471283630305,5.6943422244536
"sex","insurance_v2X","Male","<65, Public only",187.366352352969,16.3271863777934
"sex","insurance_v2X","Female","<65, Public only",165.170327977347,5.84705217857196
"sex","insurance_v2X","Male","<65, Uninsured",146.93672401545,9.9585271990455
"sex","insurance_v2X","Female","<65, Uninsured",132.050145782338,6.93695037165363
"sex","insurance_v2X","Male","65+, Medicare only",220.617367539518,16.7553218652196
"sex","insurance_v2X","Female","65+, Medicare only",154.887368899856,7.92326727332575
"sex","insurance_v2X","Male","65+, Medicare and private",205.48273019724,9.30039826957568
"sex","insurance_v2X","Female","65+, Medicare and private",200.345986168202,10.672186865296
"sex","insurance_v2X","Male","65+, Medicare and other public",238.214360127798,38.8211281591823
"sex","insurance_v2X","Female","65+, Medicare and other public",196.723013856512,17.452461463657
"sex","insurance_v2X","Male","65+, No medicare",375.034735672088,115.026662065561
"sex","insurance_v2X","Female","65+, No medicare",158.453622096234,53.6798952708369
"sex","event_v2X","Male","Missing",138.017030045418,44.9762811546947
"sex","event_v2X","Female","Missing",197.797411875406,45.0659094628648
"sex","event_v2X","Male","OBD",180.088347667878,4.52755953282733
"sex","event_v2X","Female","OBD",180.414571303512,4.02261232250162
"sex","event_v2X","Male","OBO",134.332973834071,6.13847820794433
"sex","event_v2X","Female","OBO",121.097322472663,6.03490803236011
"sex","event_v2X","Male","OPY",1151.17548215149,99.5913129621045
"sex","event_v2X","Female","OPY",1276.35996237475,84.8933498739429
"sex","event_v2X","Male","OPZ",367.96548586208,28.6473257760462
"sex","event_v2X","Female","OPZ",361.801311716928,22.5728519735483
"education","employed","Less than high school","Employed",192.993587329806,11.0757672607916
"education","employed","High school","Employed",194.250809121147,8.89620940234412
"education","employed","Some college","Employed",185.780900348795,4.80098332706249
"education","employed","Inapplicable (age < 18)","Employed",180.993439564063,35.4506143777109
"education","employed","Missing","Employed",149.384273508304,34.2571463806434
"education","employed","Less than high school","Not employed",193.063917657507,7.73130202232088
"education","employed","High school","Not employed",203.849070321604,8.81510806200346
"education","employed","Some college","Not employed",209.165542467257,8.40361699474094
"education","employed","Inapplicable (age < 18)","Not employed",212.329167322526,21.6240606264143
