"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Public only",31222309.710317,5901060.08499712
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Public only",22711177.100435,4257966.28023251
"race","insurance_v2X","Hispanic","<65, Uninsured",49943876.764361,5011070.3546897
"race","insurance_v2X","White","<65, Uninsured",162468764.756385,13444599.4132792
"race","insurance_v2X","Black","<65, Uninsured",27295012.815687,3669496.45874168
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","<65, Uninsured",3157902.376047,915618.03892566
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","<65, Uninsured",6620839.046403,1456906.6218136
"race","insurance_v2X","Hispanic","65+, Medicare only",38922827.523784,4103175.13565141
"race","insurance_v2X","White","65+, Medicare only",453245224.423046,34974823.672938
"race","insurance_v2X","Black","65+, Medicare only",50926873.317938,6007011.22982571
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare only",12083195.02275,3959429.20492642
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare only",20020133.054642,8064505.33357464
"race","insurance_v2X","Hispanic","65+, Medicare and private",19994356.920636,3523542.25511887
"race","insurance_v2X","White","65+, Medicare and private",813788279.906644,56714419.5386852
"race","insurance_v2X","Black","65+, Medicare and private",58540507.282852,6045734.14044104
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",17259435.506896,6459524.17181609
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",17421812.098503,4516046.06169057
"race","insurance_v2X","Hispanic","65+, Medicare and other public",52879461.974259,7682119.08244022
"race","insurance_v2X","White","65+, Medicare and other public",129050857.975448,18493073.9835654
"race","insurance_v2X","Black","65+, Medicare and other public",47110640.00472,7232982.33316526
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",3498929.007,2024295.32248469
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",17457967.180769,4913880.70821631
"race","insurance_v2X","Hispanic","65+, No medicare",1491163.6432,479846.689716972
"race","insurance_v2X","White","65+, No medicare",6453000.058369,2161766.09721137
"race","insurance_v2X","Black","65+, No medicare",1427353.330914,692201.691134739
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",4125044.359785,3639360.08216558
"race","event_v2X","Hispanic","Missing",2184706.488028,852518.962351195
"race","event_v2X","White","Missing",13455467.712441,3271280.75184549
"race","event_v2X","Black","Missing",3074220.644615,926431.184231342
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",1563096.246371,1357859.04814754
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",673555.941089,317332.151629983
"race","event_v2X","Hispanic","OBD",114693656.543404,9287025.84594402
"race","event_v2X","White","OBD",725564355.463146,26200137.2858487
"race","event_v2X","Black","OBD",96102797.841048,5566924.09784674
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",21530604.459333,2561187.05693681
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",35883576.070622,4233792.77412624
"race","event_v2X","Hispanic","OBO",46226137.201333,6007140.97398664
"race","event_v2X","White","OBO",465829292.342455,23234666.7141416
"race","event_v2X","Black","OBO",34953963.864628,3209542.77977666
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",17240030.433695,3180826.13973682
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",16406802.601089,2499605.86227583
"race","event_v2X","Hispanic","OPY",5292135.141592,482601.563560453
"race","event_v2X","White","OPY",37475004.091733,2693744.970934
"race","event_v2X","Black","OPY",6422718.028424,851380.827907335
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1912501.512712,682222.020232072
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",1472148.991879,316811.549531617
"race","event_v2X","Hispanic","OPZ",3435924.179353,458127.095148641
"race","event_v2X","White","OPZ",50615762.461266,4305880.97690597
"race","event_v2X","Black","OPZ",5223877.710224,832213.350983123
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",2940531.144084,1304299.86034938
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",1212404.7242,351727.193971496
"sex","education","Male","Less than high school",298963870.956204,17819025.2890872
"sex","education","Female","Less than high school",418277522.598491,21507919.5553851
"sex","education","Male","High school",589252013.579496,27889588.236875
"sex","education","Female","High school",830387969.873152,37462272.0351808
"sex","education","Male","Some college",1062494587.94789,42303922.7056412
"sex","education","Female","Some college",1596292292.84313,53201868.6479678
"sex","education","Male","Inapplicable (age < 18)",273235154.552159,15508545.473468
"sex","education","Female","Inapplicable (age < 18)",239667641.62884,13642663.3042151
"sex","education","Male","Missing",8796149.950708,2043250.44214305
"sex","education","Female","Missing",13369350.480499,2598519.58718668
"sex","employed","Male","Employed",852795941.523779,34738370.1795071
"sex","employed","Female","Employed",1120266368.98826,39475608.8148528
"sex","employed","Male","Not employed",1143509200.65949,47765866.9932344
"sex","employed","Female","Not employed",1778907484.55755,63686470.9296836
"sex","employed","Male","Inapplicable (age < 16)",236359271.908079,14025801.9484289
"sex","employed","Female","Inapplicable (age < 16)",198666351.341842,11457993.1848661
"sex","insurance","Male","Any private, all ages",1446383256.96192,52031093.0956958
"sex","insurance","Female","Any private, all ages",1917831250.93092,65131488.6110484
"sex","insurance","Male","Public only, all ages",680100164.535342,33902552.7514582
"sex","insurance","Female","Public only, all ages",1034270301.3409,40326485.1599631
"sex","insurance","Male","Uninsured, all ages",106258355.489194,8712154.8729206
"sex","insurance","Female","Uninsured, all ages",145893225.152294,10849336.7651315
"sex","poverty","Male","Negative or poor",273496759.550594,17890924.6923002
"sex","poverty","Female","Negative or poor",491953352.574407,28069266.9176432
"sex","poverty","Male","Near-poor",120887767.132215,10206372.7068255
"sex","poverty","Female","Near-poor",210264300.220493,17412771.0705512
"sex","poverty","Male","Low income",323384256.127767,22225100.3243635
"sex","poverty","Female","Low income",427654655.752764,20395711.5148603
"sex","poverty","Male","Middle income",634574781.002386,29730815.3233335
"sex","poverty","Female","Middle income",880688381.182769,37971963.1001579
"sex","poverty","Male","High income",880398213.173496,40125633.0347775
"sex","poverty","Female","High income",1087434087.69368,49345965.6141224
"sex","health","Male","Excellent",329347664.270609,15237904.1146645
"sex","health","Female","Excellent",446228372.775057,22155247.6794271
"sex","health","Male","Very good",559961831.960727,25313076.069602
"sex","health","Female","Very good",828263367.533141,33093958.0661478
"sex","health","Male","Good",707162711.239827,28782588.707411
"sex","health","Female","Good",952254213.310623,34663508.1905791
"sex","health","Male","Fair",423236206.415062,23846817.7238034
"sex","health","Female","Fair",533340452.376829,27091916.2275091
"sex","health","Male","Poor",211768658.851739,19509933.0685031
"sex","health","Female","Poor",335175850.054359,22970598.8690633
"sex","mnhlth","Male","Excellent",628999017.990594,28654347.0416561
"sex","mnhlth","Female","Excellent",795788279.379647,29720476.6182049
"sex","mnhlth","Male","Very good",559503020.066261,24660831.0729196
"sex","mnhlth","Female","Very good",818665642.714737,35552281.4399107
"sex","mnhlth","Male","Good",668320976.597452,33242131.1855901
"sex","mnhlth","Female","Good",936661090.631335,41861126.5043257
"sex","mnhlth","Male","Fair",275273053.897896,18499121.3753799
"sex","mnhlth","Female","Fair",411735355.846277,23634649.1103667
"sex","mnhlth","Male","Poor",99372310.071553,12880610.7699505
"sex","mnhlth","Female","Poor",132411887.478013,13802093.0988074
"sex","agegrps_v2X","Male","Under 18",273235154.552159,15508545.473468
"sex","agegrps_v2X","Female","Under 18",239667641.62884,13642663.3042151
"sex","agegrps_v2X","Male","18-64",1196600695.47852,44767362.5890624
"sex","agegrps_v2X","Female","18-64",1855536000.1589,56963544.5904298
"sex","agegrps_v2X","Male","65+",762905926.955781,42417566.0562657
"sex","agegrps_v2X","Female","65+",1002791135.63637,49779965.6458766
"sex","insurance_v2X","Male","<65, Any private",995184561.818472,41555553.5198287
"sex","insurance_v2X","Female","<65, Any private",1431194177.84918,56893954.8546065
"sex","insurance_v2X","Male","<65, Public only",370304601.390655,25882027.5299148
"sex","insurance_v2X","Female","<65, Public only",518869755.001229,25658309.2843829
"sex","insurance_v2X","Male","<65, Uninsured",104346686.82155,8528542.32999818
"sex","insurance_v2X","Female","<65, Uninsured",145139708.937333,10811346.961516
"sex","insurance_v2X","Male","65+, Medicare only",238910315.994065,19413447.0775708
"sex","insurance_v2X","Female","65+, Medicare only",336287937.348095,22230341.9220418
"sex","insurance_v2X","Male","65+, Medicare and private",447220078.417935,33237742.2692592
"sex","insurance_v2X","Female","65+, Medicare and private",479784313.297596,31332794.7363625
"sex","insurance_v2X","Male","65+, Medicare and other public",70885247.150622,8862875.4045079
"sex","insurance_v2X","Female","65+, Medicare and other public",179112608.991574,17722203.1951923
"sex","insurance_v2X","Male","65+, No medicare",5890285.393159,2293697.34898546
"sex","insurance_v2X","Female","65+, No medicare",7606275.999109,2632307.70843453
"sex","event_v2X","Male","Missing",8234872.357792,1784985.81211794
"sex","event_v2X","Female","Missing",12716174.674752,3265050.7894819
"sex","event_v2X","Male","OBD",416555869.292144,13395110.6977855
"sex","event_v2X","Female","OBD",577219121.085409,16636733.7925992
"sex","event_v2X","Male","OBO",221870416.910039,12095820.9957567
"sex","event_v2X","Female","OBO",358785809.533161,17736794.8280925
"sex","event_v2X","Male","OPY",24128804.371477,1993850.32870742
"sex","event_v2X","Female","OPY",28445703.394863,2083292.52130794
"sex","event_v2X","Male","OPZ",22111037.854759,2240702.27959528
"sex","event_v2X","Female","OPZ",41317462.364368,3786403.52783589
"education","employed","Less than high school","Employed",123881222.305076,8845791.81493649
"education","employed","High school","Employed",459033812.525445,25228987.8579998
"education","employed","Some college","Employed",1373130700.13452,48893187.9113958
"education","employed","Inapplicable (age < 18)","Employed",14192238.727353,2476499.8474232
"education","employed","Missing","Employed",2824336.819648,765920.113379709
"education","employed","Less than high school","Not employed",593360171.249619,29454422.4150607
"education","employed","High school","Not employed",960561890.877869,43835147.1619607
"education","employed","Some college","Not employed",1285486386.83781,58830473.1865506
"education","employed","Inapplicable (age < 18)","Not employed",63684934.203725,6309921.26396704
"education","employed","Missing","Not employed",19323302.048017,3481254.3210296
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",435025623.249921,20919954.3180132
"education","insurance","Less than high school","Any private, all ages",227556376.469958,17115839.9675395
"education","insurance","High school","Any private, all ages",827076929.779917,37769369.7437868
"education","insurance","Some college","Any private, all ages",1987917129.74378,69157731.2564097
