"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","insurance_v2X","Married","65+, Medicare only",0.954986577638909,0.00954850046886676
"married","insurance_v2X","Widowed","65+, Medicare only",0.962899178796439,0.00840082958385617
"married","insurance_v2X","Divorced","65+, Medicare only",0.921439869747947,0.0242768692795841
"married","insurance_v2X","Separated","65+, Medicare only",0.893608160535418,0.0676522881358545
"married","insurance_v2X","Never married","65+, Medicare only",0.922392827687984,0.0316070593691921
"married","insurance_v2X","Married","65+, Medicare and private",0.976733660515999,0.0060584238495852
"married","insurance_v2X","Widowed","65+, Medicare and private",0.969647725372076,0.00867199661345062
"married","insurance_v2X","Divorced","65+, Medicare and private",0.967186108581586,0.0142020404726236
"married","insurance_v2X","Separated","65+, Medicare and private",0.915729817300561,0.079171109304474
"married","insurance_v2X","Never married","65+, Medicare and private",0.989210918187701,0.0109205854785329
"married","insurance_v2X","Married","65+, Medicare and other public",0.97982846993032,0.0087175282941166
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.953154073647416,0.0171661908986869
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.99744652927666,0.00256479234977983
"married","insurance_v2X","Separated","65+, Medicare and other public",0.982993914387587,0.0170718122028466
"married","insurance_v2X","Never married","65+, Medicare and other public",0.965449253234436,0.017189591117408
"married","insurance_v2X","Married","65+, No medicare",0.846441496385849,0.0468019710334157
"married","insurance_v2X","Widowed","65+, No medicare",0.797058183791479,0.0940999184840108
"married","insurance_v2X","Divorced","65+, No medicare",0.863728826851993,0.0818756121159388
"married","insurance_v2X","Separated","65+, No medicare",0.7041505399175,0.216294574014845
"married","insurance_v2X","Never married","65+, No medicare",0.956350671828895,0.0514464335418404
"race","sex","Hispanic","Male",0.674208813427969,0.00948623690421158
"race","sex","White","Male",0.851623461202907,0.00581406364689017
"race","sex","Black","Male",0.739470646004749,0.00933738232820098
"race","sex","Amer. Indian, AK Native, or mult. races","Male",0.832493462679493,0.0200057397322317
"race","sex","Asian, Hawaiian, or Pacific Islander","Male",0.728074204478593,0.0172792128979834
"race","sex","Hispanic","Female",0.803479076605586,0.00719185695711588
"race","sex","White","Female",0.932443287745339,0.00387014759925932
"race","sex","Black","Female",0.839942103708343,0.0074515964987849
"race","sex","Amer. Indian, AK Native, or mult. races","Female",0.910835145547282,0.0186657880652623
"race","sex","Asian, Hawaiian, or Pacific Islander","Female",0.79030329528597,0.0135730745422806
"race","education","Hispanic","Less than high school",0.646742141682347,0.0134528112718338
"race","education","White","Less than high school",0.84638542911763,0.0106395644096089
"race","education","Black","Less than high school",0.765588884547447,0.0136701813829067
"race","education","Amer. Indian, AK Native, or mult. races","Less than high school",0.78811539868775,0.0663989220721286
"race","education","Asian, Hawaiian, or Pacific Islander","Less than high school",0.726605866160873,0.0259144479014492
"race","education","Hispanic","High school",0.657642995187992,0.016064028244963
"race","education","White","High school",0.872618178412688,0.00630267199861952
"race","education","Black","High school",0.749274896971016,0.0113246635325775
"race","education","Amer. Indian, AK Native, or mult. races","High school",0.786180577258003,0.0407791135869869
"race","education","Asian, Hawaiian, or Pacific Islander","High school",0.694569503662421,0.0281792705693209
"race","education","Hispanic","Some college",0.779427719248574,0.0124137639496561
"race","education","White","Some college",0.905348087605827,0.00484017833012602
"race","education","Black","Some college",0.827066510490008,0.00913041730020485
"race","education","Amer. Indian, AK Native, or mult. races","Some college",0.896228329612632,0.0247264418007323
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",0.771415118006947,0.0141478981280225
"race","education","Hispanic","Inapplicable (age < 18)",0.822979691587859,0.00858179575131783
"race","education","White","Inapplicable (age < 18)",0.904416760655447,0.00933016558958899
"race","education","Black","Inapplicable (age < 18)",0.804356828305045,0.0121937127767652
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",0.91592579399437,0.0201146627284502
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",0.807565881062333,0.0250866253066942
"race","education","Hispanic","Missing",0.574736783185789,0.0444537569124565
"race","education","White","Missing",0.822820822719422,0.0819771069266361
"race","education","Black","Missing",0.637993308408693,0.057758860374567
"race","education","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",0.423983119808749,0.071875225628662
"race","employed","Hispanic","Employed",0.668779851626514,0.0120174079129733
"race","employed","White","Employed",0.869293428844774,0.00531537694307281
"race","employed","Black","Employed",0.767243912003792,0.00962106757329816
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",0.85507731480156,0.0259227558489263
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",0.739698156446124,0.014785450193229
"race","employed","Hispanic","Not employed",0.744961046335338,0.0119915791775468
"race","employed","White","Not employed",0.922202464166397,0.00524307788701192
"race","employed","Black","Not employed",0.809144613838677,0.00936426359915477
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",0.839534163378431,0.0300434470758421
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",0.758641052848139,0.0183697406880741
"race","employed","Hispanic","Inapplicable (age < 16)",0.833228630121354,0.00832235266299851
"race","employed","White","Inapplicable (age < 16)",0.906168475301854,0.00980085430851397
"race","employed","Black","Inapplicable (age < 16)",0.815439952868938,0.0124853138035318
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",0.912576574214397,0.0212927495306643
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",0.816836169098311,0.0258562913900994
"race","employed","Hispanic","Missing",0,0
"race","employed","White","Missing",0.711437248735297,0.199836116183115
"race","employed","Black","Missing",0.488560169053013,0.193681560242897
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",0.828162756652009,0.0083041240520729
"race","insurance","White","Any private, all ages",0.911292052504918,0.00426208701074946
"race","insurance","Black","Any private, all ages",0.834336810845641,0.00839564574405104
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",0.908744133949129,0.0156848495594621
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",0.817415379781777,0.0144268953380961
"race","insurance","Hispanic","Public only, all ages",0.836189625999853,0.00926571801282259
"race","insurance","White","Public only, all ages",0.934404903280452,0.00627566461138945
"race","insurance","Black","Public only, all ages",0.851152651339764,0.00843917390007422
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",0.873808690590137,0.0288102651022592
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",0.801015719199305,0.0272261841924161
"race","insurance","Hispanic","Uninsured, all ages",0.4613123035878,0.0165473468570006
"race","insurance","White","Uninsured, all ages",0.66700815603173,0.017349420538509
"race","insurance","Black","Uninsured, all ages",0.50188135591681,0.0173696778147797
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",0.568540434958104,0.0679784884025735
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",0.407120220482928,0.030845591523287
"race","poverty","Hispanic","Negative or poor",0.718610926722792,0.0119816348019948
"race","poverty","White","Negative or poor",0.868284093925645,0.00992390171566447
"race","poverty","Black","Negative or poor",0.778081098832124,0.0123934352838909
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",0.843611444677872,0.03194265621076
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",0.667183753841217,0.0399626917167136
"race","poverty","Hispanic","Near-poor",0.724489935565206,0.0162399152429229
"race","poverty","White","Near-poor",0.866533576604311,0.0155254633617369
"race","poverty","Black","Near-poor",0.736637887763769,0.0233137109439442
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",0.89398975168071,0.0608046970757218
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",0.760478943974941,0.0413167780313434
"race","poverty","Hispanic","Low income",0.699315197675082,0.0159174290224938
"race","poverty","White","Low income",0.873492338165727,0.0108327647734592
"race","poverty","Black","Low income",0.764691643981707,0.0149979854139603
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",0.914182203335251,0.0251403764055838
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",0.690133403215638,0.038637377065734
"race","poverty","Hispanic","Middle income",0.736697346260983,0.0129122672879318
"race","poverty","White","Middle income",0.877909165130085,0.00954702137258347
"race","poverty","Black","Middle income",0.791247076302879,0.0122894854091549
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",0.863355494081894,0.0280363429609217
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",0.740053876091443,0.0211849180483968
"race","poverty","Hispanic","High income",0.825004433797166,0.0120287964277861
"race","poverty","White","High income",0.918015549690378,0.00555760450616828
"race","poverty","Black","High income",0.853846091932325,0.0113758582670886
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",0.868222576833263,0.028804690428026
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",0.815833200788174,0.0172663215568986
"race","health","Hispanic","Excellent",0.679781473614867,0.013130685435816
"race","health","White","Excellent",0.865521712150783,0.0069799227944199
"race","health","Black","Excellent",0.710277255146304,0.011600967145508
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",0.826173718791349,0.0289571765855861
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",0.680393431836592,0.0251276294235158
"race","health","Hispanic","Very good",0.727415226846393,0.0138249794827892
"race","health","White","Very good",0.891050494851701,0.00717348829819676
"race","health","Black","Very good",0.782398745306802,0.0119389167047601
"race","health","Amer. Indian, AK Native, or mult. races","Very good",0.848686372962344,0.0250833642658885
