"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"race","education","Hispanic","Some college",3470.09280138804,339.270039341515
"race","education","White","Some college",5406.92536345263,188.835406792821
"race","education","Black","Some college",4287.96104543705,337.091952882313
"race","education","Amer. Indian, AK Native, or mult. races","Some college",6951.04792034701,1385.90324932147
"race","education","Asian, Hawaiian, or Pacific Islander","Some college",3013.03427118623,356.688640095972
"race","education","Hispanic","Inapplicable (age < 18)",1538.73024487432,314.788959750587
"race","education","White","Inapplicable (age < 18)",2124.52863261363,198.54421311076
"race","education","Black","Inapplicable (age < 18)",1305.58326507914,196.354445903097
"race","education","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 18)",1627.29389610641,260.564440630775
"race","education","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 18)",1297.95769892283,190.154398049
"race","education","Hispanic","Missing",2085.35834371521,594.022759517758
"race","education","White","Missing",8174.09131656565,4892.310720214
"race","education","Black","Missing",3393.44852760229,1024.29650215673
"race","education","Amer. Indian, AK Native, or mult. races","Missing",0,0
"race","education","Asian, Hawaiian, or Pacific Islander","Missing",957.050750825094,381.160793318318
"race","employed","Hispanic","Employed",2053.00060932506,295.370344261672
"race","employed","White","Employed",3963.16547060263,168.533621541804
"race","employed","Black","Employed",2816.74229627645,258.187389370202
"race","employed","Amer. Indian, AK Native, or mult. races","Employed",3966.76487814569,687.780110935783
"race","employed","Asian, Hawaiian, or Pacific Islander","Employed",2187.71171023801,387.783774845307
"race","employed","Hispanic","Not employed",4577.53544087668,327.630463851318
"race","employed","White","Not employed",8197.45989724013,348.638822773747
"race","employed","Black","Not employed",5831.78917867105,341.966838559842
"race","employed","Amer. Indian, AK Native, or mult. races","Not employed",8199.22867703443,1439.59474423032
"race","employed","Asian, Hawaiian, or Pacific Islander","Not employed",5212.41104951138,671.35377519802
"race","employed","Hispanic","Inapplicable (age < 16)",1596.07478845482,345.252518437557
"race","employed","White","Inapplicable (age < 16)",2065.3255711244,218.379251171857
"race","employed","Black","Inapplicable (age < 16)",1285.14653418358,224.390145424988
"race","employed","Amer. Indian, AK Native, or mult. races","Inapplicable (age < 16)",1385.84894761338,220.193554999492
"race","employed","Asian, Hawaiian, or Pacific Islander","Inapplicable (age < 16)",1233.68764105297,208.940015624119
"race","employed","Hispanic","Missing",0,0
"race","employed","White","Missing",28294.1196865354,11980.1000946427
"race","employed","Black","Missing",6707.87863735547,5930.7266051768
"race","employed","Asian, Hawaiian, or Pacific Islander","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",3192.58944694428,354.199232828647
"race","insurance","White","Any private, all ages",5025.44646972935,203.357998947144
"race","insurance","Black","Any private, all ages",3669.29572729345,267.109620221919
"race","insurance","Amer. Indian, AK Native, or mult. races","Any private, all ages",4256.96757582537,609.247628330662
"race","insurance","Asian, Hawaiian, or Pacific Islander","Any private, all ages",2675.47488102938,270.165005960419
"race","insurance","Hispanic","Public only, all ages",3302.298271801,340.587533037868
"race","insurance","White","Public only, all ages",6809.05164643424,332.789799996373
"race","insurance","Black","Public only, all ages",4340.86475736246,323.546242959943
"race","insurance","Amer. Indian, AK Native, or mult. races","Public only, all ages",5541.716967903,1265.57553804612
"race","insurance","Asian, Hawaiian, or Pacific Islander","Public only, all ages",5179.09809195142,1383.01349545882
"race","insurance","Hispanic","Uninsured, all ages",791.051599618544,75.546367846549
"race","insurance","White","Uninsured, all ages",1747.78248756504,169.617391927905
"race","insurance","Black","Uninsured, all ages",872.825999263193,103.333583176227
"race","insurance","Amer. Indian, AK Native, or mult. races","Uninsured, all ages",901.658912410179,269.659692113956
"race","insurance","Asian, Hawaiian, or Pacific Islander","Uninsured, all ages",815.536601418264,220.155729050549
"race","poverty","Hispanic","Negative or poor",2414.12203122526,376.526255828418
"race","poverty","White","Negative or poor",4990.5307122302,334.086512211781
"race","poverty","Black","Negative or poor",2939.15049272336,203.892469340065
"race","poverty","Amer. Indian, AK Native, or mult. races","Negative or poor",3048.44219861998,462.085140089641
"race","poverty","Asian, Hawaiian, or Pacific Islander","Negative or poor",3270.56940544234,1135.86234095977
"race","poverty","Hispanic","Near-poor",3217.3267425908,848.413432135672
"race","poverty","White","Near-poor",5853.6738217902,674.731823914456
"race","poverty","Black","Near-poor",5425.17817690325,831.797157074616
"race","poverty","Amer. Indian, AK Native, or mult. races","Near-poor",12755.5750849318,6541.91056198406
"race","poverty","Asian, Hawaiian, or Pacific Islander","Near-poor",6890.11562596749,5200.41902386601
"race","poverty","Hispanic","Low income",2148.82643758763,181.99393149654
"race","poverty","White","Low income",5410.36743707181,407.092620900058
"race","poverty","Black","Low income",3686.67239653485,593.675827974089
"race","poverty","Amer. Indian, AK Native, or mult. races","Low income",4376.30787763026,832.459917318356
"race","poverty","Asian, Hawaiian, or Pacific Islander","Low income",2396.52605237916,570.653864758616
"race","poverty","Hispanic","Middle income",2602.12525892507,440.697644943825
"race","poverty","White","Middle income",4646.35607232542,251.055364761227
"race","poverty","Black","Middle income",3182.8029090813,249.868952190184
"race","poverty","Amer. Indian, AK Native, or mult. races","Middle income",4558.24618538881,824.772589910627
"race","poverty","Asian, Hawaiian, or Pacific Islander","Middle income",2715.25421852286,415.81144081919
"race","poverty","Hispanic","High income",3299.66623491116,559.482694860601
"race","poverty","White","High income",5157.10674508748,250.805611956222
"race","poverty","Black","High income",3897.73108892026,347.994960134804
"race","poverty","Amer. Indian, AK Native, or mult. races","High income",3335.40113881536,510.61574906597
"race","poverty","Asian, Hawaiian, or Pacific Islander","High income",2741.91747872968,321.769162229636
"race","health","Hispanic","Excellent",940.880706945625,60.3410070918561
"race","health","White","Excellent",2349.81515276056,106.888280134139
"race","health","Black","Excellent",1024.87013344872,91.3385580614109
"race","health","Amer. Indian, AK Native, or mult. races","Excellent",1065.38792391857,100.939735239903
"race","health","Asian, Hawaiian, or Pacific Islander","Excellent",1583.54833149649,545.941952717614
"race","health","Hispanic","Very good",1878.69847934979,276.467379521416
"race","health","White","Very good",3681.60111952734,181.330191107382
"race","health","Black","Very good",2297.94978108057,146.957816845816
"race","health","Amer. Indian, AK Native, or mult. races","Very good",2926.74858886234,639.748650674942
"race","health","Asian, Hawaiian, or Pacific Islander","Very good",1913.67268793284,201.870262635903
"race","health","Hispanic","Good",2445.58424362249,263.810799623464
"race","health","White","Good",6412.47505563341,519.182476265848
"race","health","Black","Good",3997.46800226777,268.758380711337
"race","health","Amer. Indian, AK Native, or mult. races","Good",4903.73828574655,565.550693895721
"race","health","Asian, Hawaiian, or Pacific Islander","Good",3321.54704411981,471.935197551131
"race","health","Hispanic","Fair",6299.37735295445,1062.29081523914
"race","health","White","Fair",10489.9679728139,542.863775032373
"race","health","Black","Fair",8173.82429947227,750.262914683643
"race","health","Amer. Indian, AK Native, or mult. races","Fair",9087.76218306201,1683.39909611601
"race","health","Asian, Hawaiian, or Pacific Islander","Fair",7940.94104548725,1998.11096738504
"race","health","Hispanic","Poor",26103.90687966,6777.37164563838
"race","health","White","Poor",21247.4693665185,1648.6085043855
"race","health","Black","Poor",20877.8027427027,3383.4648186104
"race","health","Amer. Indian, AK Native, or mult. races","Poor",31596.7869616522,10394.7213572882
"race","health","Asian, Hawaiian, or Pacific Islander","Poor",25705.9857850592,7874.36173302304
"race","health","Hispanic","Missing",5874.86723517629,4166.88707896263
"race","health","White","Missing",13099.0637082972,3685.80062148784
"race","health","Black","Missing",9343.79538654275,4600.34417332978
"race","health","Amer. Indian, AK Native, or mult. races","Missing",14806,0
"race","health","Asian, Hawaiian, or Pacific Islander","Missing",9251.10354884968,3621.2444555977
"race","mnhlth","Hispanic","Excellent",1508.86792652296,124.452752437985
"race","mnhlth","White","Excellent",3410.00399067109,171.355808196298
"race","mnhlth","Black","Excellent",2189.20133199383,191.193865594793
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Excellent",2116.97963885249,341.690795582974
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Excellent",2086.00906653217,416.560392618976
"race","mnhlth","Hispanic","Very good",2066.42719116149,289.581615204452
"race","mnhlth","White","Very good",4588.56381098412,257.724707552524
"race","mnhlth","Black","Very good",3054.32312900895,254.529871030825
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Very good",3483.8897601103,673.919734167039
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Very good",2134.42506229753,267.875957851432
"race","mnhlth","Hispanic","Good",3832.68357197909,562.282486926838
"race","mnhlth","White","Good",6483.62935442658,437.422843180664
"race","mnhlth","Black","Good",4489.18510085338,477.312356740447
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Good",7401.9529687426,1858.69645339595
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Good",3834.07015055644,695.395009626796
"race","mnhlth","Hispanic","Fair",8145.14261451955,1455.8801158496
"race","mnhlth","White","Fair",9649.12891135365,648.798380056521
"race","mnhlth","Black","Fair",7953.71671720345,814.687850028608
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Fair",9320.64509367711,1974.01748088924
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Fair",10081.739556013,4237.00828992576
"race","mnhlth","Hispanic","Poor",11082.7534425449,1898.43486606591
"race","mnhlth","White","Poor",16000.529157104,1834.44648033779
"race","mnhlth","Black","Poor",13264.6415556524,1971.9190319633
"race","mnhlth","Amer. Indian, AK Native, or mult. races","Poor",10277.7128388795,2375.26472178753
"race","mnhlth","Asian, Hawaiian, or Pacific Islander","Poor",18665.5841746142,6748.88234616908
"race","mnhlth","Hispanic","Missing",4967.76322564571,3546.45796721658
