"rowGrp","colGrp","rowLevels","colLevels","n_exp","n_exp_se"
"Condition","poverty","COPD, asthma","Low income",939,0
"Condition","poverty","Diabetes mellitus","Low income",376,0
"Condition","poverty","Disorders of mouth and esophagus","Low income",15,0
"Condition","poverty","Disorders of teeth and jaws","Low income",152,0
"Condition","poverty","Disorders of the upper GI","Low income",364,0
"Condition","poverty","Epilepsy and convulsions","Low income",61,0
"Condition","poverty","Female genital disorders, and contraception","Low income",274,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",65,0
"Condition","poverty","Glaucoma","Low income",72,0
"Condition","poverty","Headache","Low income",169,0
"Condition","poverty","Heart disease","Low income",402,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",17,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",23,0
"Condition","poverty","Hernias","Low income",38,0
"Condition","poverty","Hyperlipidemia","Low income",292,0
"Condition","poverty","Hypertension","Low income",761,0
"Condition","poverty","Infectious diseases","Low income",288,0
"Condition","poverty","Influenza","Low income",73,0
"Condition","poverty","Intestinal infection","Low income",186,0
"Condition","poverty","Kidney Disease","Low income",69,0
"Condition","poverty","Male genital disorders","Low income",51,0
"Condition","poverty","Mental disorders","Low income",623,0
"Condition","poverty","Non-malignant breast disease","Low income",50,0
"Condition","poverty","Non-malignant neoplasm","Low income",40,0
"Condition","poverty","Normal birth/live born","Low income",159,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",493,0
"Condition","poverty","Other bone and musculoskeletal disease","Low income",147,0
"Condition","poverty","Other care and screening","Low income",528,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",139,0
"Condition","poverty","Other CNS disorders","Low income",256,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",231,0
"Condition","poverty","Other eye disorders","Low income",252,0
"Condition","poverty","Other GI","Low income",177,0
"Condition","poverty","Other stomach and intestinal disorders","Low income",37,0
"Condition","poverty","Other urinary","Low income",77,0
"Condition","poverty","Otitis media","Low income",266,0
"Condition","poverty","Paralysis","Low income",10,0
"Condition","poverty","Perinatal Conditions","Low income",6,0
"Condition","poverty","Pneumonia","Low income",105,0
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",35,0
"Condition","poverty","Residual Codes","Low income",352,0
"Condition","poverty","Skin disorders","Low income",354,0
"Condition","poverty","Symptoms","Low income",154,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Low income",246,0
"Condition","poverty","Thyroid disease","Low income",192,0
"Condition","poverty","Tonsillitis","Low income",31,0
"Condition","poverty","Trauma-related disorders","Low income",652,0
"Condition","poverty","Urinary tract infections","Low income",136,0
"Condition","poverty","Acute Bronchitis and URI","Middle income",1302,0
"Condition","poverty","Allergic reactions","Middle income",219,0
"Condition","poverty","Anemia and other deficiencies","Middle income",118,0
"Condition","poverty","Appendicitis","Middle income",15,0
"Condition","poverty","Back problems","Middle income",622,0
"Condition","poverty","Cancer","Middle income",310,0
"Condition","poverty","Cataract","Middle income",126,0
"Condition","poverty","Cerebrovascular disease","Middle income",90,0
"Condition","poverty","CNS infection","Middle income",8,0
"Condition","poverty","Coma, brain damage","Middle income",1,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",41,0
"Condition","poverty","Complications of surgery or device","Middle income",36,0
"Condition","poverty","Congenital anomalies","Middle income",53,0
"Condition","poverty","COPD, asthma","Middle income",1895,0
"Condition","poverty","Diabetes mellitus","Middle income",557,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",42,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",298,0
"Condition","poverty","Disorders of the upper GI","Middle income",654,0
"Condition","poverty","Epilepsy and convulsions","Middle income",89,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",636,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",103,0
"Condition","poverty","Glaucoma","Middle income",131,0
"Condition","poverty","Headache","Middle income",289,0
"Condition","poverty","Heart disease","Middle income",665,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",35,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",57,0
"Condition","poverty","Hernias","Middle income",100,0
"Condition","poverty","Hyperlipidemia","Middle income",682,0
"Condition","poverty","Hypertension","Middle income",1356,0
"Condition","poverty","Infectious diseases","Middle income",626,0
"Condition","poverty","Influenza","Middle income",157,0
"Condition","poverty","Intestinal infection","Middle income",334,0
"Condition","poverty","Kidney Disease","Middle income",146,0
"Condition","poverty","Male genital disorders","Middle income",109,0
"Condition","poverty","Mental disorders","Middle income",1065,0
"Condition","poverty","Non-malignant breast disease","Middle income",98,0
"Condition","poverty","Non-malignant neoplasm","Middle income",168,0
"Condition","poverty","Normal birth/live born","Middle income",209,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",821,0
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",256,0
"Condition","poverty","Other care and screening","Middle income",889,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",248,0
"Condition","poverty","Other CNS disorders","Middle income",456,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",399,0
"Condition","poverty","Other eye disorders","Middle income",493,0
"Condition","poverty","Other GI","Middle income",289,0
"Condition","poverty","Other stomach and intestinal disorders","Middle income",51,0
"Condition","poverty","Other urinary","Middle income",155,0
"Condition","poverty","Otitis media","Middle income",551,0
"Condition","poverty","Paralysis","Middle income",15,0
"Condition","poverty","Perinatal Conditions","Middle income",7,0
"Condition","poverty","Pneumonia","Middle income",163,0
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",67,0
"Condition","poverty","Residual Codes","Middle income",539,0
"Condition","poverty","Skin disorders","Middle income",873,0
"Condition","poverty","Symptoms","Middle income",292,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",536,0
"Condition","poverty","Thyroid disease","Middle income",413,0
"Condition","poverty","Tonsillitis","Middle income",60,0
"Condition","poverty","Trauma-related disorders","Middle income",1317,0
"Condition","poverty","Urinary tract infections","Middle income",273,0
"Condition","poverty","Acute Bronchitis and URI","High income",1387,0
"Condition","poverty","Allergic reactions","High income",258,0
"Condition","poverty","Anemia and other deficiencies","High income",70,0
"Condition","poverty","Appendicitis","High income",14,0
"Condition","poverty","Back problems","High income",743,0
"Condition","poverty","Cancer","High income",494,0
"Condition","poverty","Cataract","High income",153,0
"Condition","poverty","Cerebrovascular disease","High income",63,0
"Condition","poverty","CNS infection","High income",5,0
"Condition","poverty","Coma, brain damage","High income",1,0
"Condition","poverty","Complications of pregnancy and birth","High income",47,0
"Condition","poverty","Complications of surgery or device","High income",27,0
"Condition","poverty","Congenital anomalies","High income",55,0
"Condition","poverty","COPD, asthma","High income",2016,0
"Condition","poverty","Diabetes mellitus","High income",495,0
"Condition","poverty","Disorders of mouth and esophagus","High income",38,0
"Condition","poverty","Disorders of teeth and jaws","High income",334,0
"Condition","poverty","Disorders of the upper GI","High income",757,0
"Condition","poverty","Epilepsy and convulsions","High income",64,0
"Condition","poverty","Female genital disorders, and contraception","High income",836,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",106,0
"Condition","poverty","Glaucoma","High income",124,0
"Condition","poverty","Headache","High income",339,0
"Condition","poverty","Heart disease","High income",699,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",25,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",47,0
"Condition","poverty","Hernias","High income",95,0
"Condition","poverty","Hyperlipidemia","High income",887,0
"Condition","poverty","Hypertension","High income",1511,0
"Condition","poverty","Infectious diseases","High income",719,0
"Condition","poverty","Influenza","High income",160,0
"Condition","poverty","Intestinal infection","High income",274,0
"Condition","poverty","Kidney Disease","High income",140,0
"Condition","poverty","Male genital disorders","High income",172,0
"Condition","poverty","Mental disorders","High income",1046,0
"Condition","poverty","Non-malignant breast disease","High income",107,0
"Condition","poverty","Non-malignant neoplasm","High income",233,0
"Condition","poverty","Normal birth/live born","High income",167,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","High income",885,0
"Condition","poverty","Other bone and musculoskeletal disease","High income",305,0
"Condition","poverty","Other care and screening","High income",1200,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","High income",273,0
"Condition","poverty","Other CNS disorders","High income",581,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","High income",483,0
"Condition","poverty","Other eye disorders","High income",622,0
"Condition","poverty","Other GI","High income",291,0
"Condition","poverty","Other stomach and intestinal disorders","High income",76,0
"Condition","poverty","Other urinary","High income",173,0
"Condition","poverty","Otitis media","High income",382,0
"Condition","poverty","Paralysis","High income",9,0
"Condition","poverty","Perinatal Conditions","High income",8,0
"Condition","poverty","Pneumonia","High income",138,0
"Condition","poverty","Poisoning by medical and non-medical substances","High income",97,0
"Condition","poverty","Residual Codes","High income",580,0
"Condition","poverty","Skin disorders","High income",1101,0
"Condition","poverty","Symptoms","High income",281,0
