"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","poverty","Infectious diseases","Negative or poor",1588.1588563328,357.993401039002
"Condition","poverty","Influenza","Negative or poor",211.010035800412,76.549683544438
"Condition","poverty","Intestinal infection","Negative or poor",451.607203554712,115.973930708233
"Condition","poverty","Kidney Disease","Negative or poor",7701.80425674594,1757.72482460707
"Condition","poverty","Male genital disorders","Negative or poor",1178.92136403225,592.21645199498
"Condition","poverty","Mental disorders","Negative or poor",2111.48445700373,195.408115931617
"Condition","poverty","Non-malignant breast disease","Negative or poor",1145.13058034159,347.935226753112
"Condition","poverty","Non-malignant neoplasm","Negative or poor",1340.63598612744,661.949800988928
"Condition","poverty","Normal birth/live born","Negative or poor",4310.69994999552,545.510011489206
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",1680.21658306733,211.973238350112
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",1247.495126563,319.938192779924
"Condition","poverty","Other care and screening","Negative or poor",656.412662255007,70.5605471155203
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",2962.61220656374,868.316506877442
"Condition","poverty","Other CNS disorders","Negative or poor",1915.52312448774,393.843395880954
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1385.743084114,434.859073156888
"Condition","poverty","Other eye disorders","Negative or poor",994.245070572435,212.755397771183
"Condition","poverty","Other GI","Negative or poor",974.364821155102,240.938982693082
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",4268.15506000611,2248.71660398795
"Condition","poverty","Other urinary","Negative or poor",975.488170533633,336.707876204228
"Condition","poverty","Otitis media","Negative or poor",223.821922306162,24.3047242645628
"Condition","poverty","Paralysis","Negative or poor",6219.21609586747,2793.08863674911
"Condition","poverty","Perinatal Conditions","Negative or poor",5657.05298294556,2301.80300171759
"Condition","poverty","Pneumonia","Negative or poor",2437.81802466573,472.252950403254
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",816.732916599122,252.807107802934
"Condition","poverty","Residual Codes","Negative or poor",1233.65099363406,306.306260815456
"Condition","poverty","Skin disorders","Negative or poor",795.070178705222,129.642122796924
"Condition","poverty","Symptoms","Negative or poor",1081.21375266006,314.871279360509
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1188.29871649151,227.59371151691
"Condition","poverty","Thyroid disease","Negative or poor",612.421826309851,159.247744658166
"Condition","poverty","Tonsillitis","Negative or poor",388.81976054741,110.054477965567
"Condition","poverty","Trauma-related disorders","Negative or poor",2144.11733346141,345.389693404243
"Condition","poverty","Urinary tract infections","Negative or poor",1072.25221210449,440.077069660704
"Condition","poverty","Acute Bronchitis and URI","Near-poor",222.645936598831,64.4937826581764
"Condition","poverty","Allergic reactions","Near-poor",177.808327864337,44.2657464067672
"Condition","poverty","Anemia and other deficiencies","Near-poor",680.203186906947,235.300645052015
"Condition","poverty","Appendicitis","Near-poor",3663.82,0
"Condition","poverty","Back problems","Near-poor",953.883540038196,215.108274172815
"Condition","poverty","Cancer","Near-poor",3484.93581692821,1563.38703309321
"Condition","poverty","Cataract","Near-poor",2335.39924990611,1122.71218197207
"Condition","poverty","Cerebrovascular disease","Near-poor",4774.22452459907,1903.22256736133
"Condition","poverty","CNS infection","Near-poor",1683.78149414848,1587.72630806149
"Condition","poverty","Coma, brain damage","Near-poor",34,0
"Condition","poverty","Complications of pregnancy and birth","Near-poor",162.908912423754,60.4285749507643
"Condition","poverty","Complications of surgery or device","Near-poor",926.562182868007,340.897216227873
"Condition","poverty","Congenital anomalies","Near-poor",2278.39635478392,1682.01651427166
"Condition","poverty","COPD, asthma","Near-poor",908.036428409555,130.651451327135
"Condition","poverty","Diabetes mellitus","Near-poor",1939.74801243766,197.293445711044
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",59.998652193141,36.3879332097268
"Condition","poverty","Disorders of teeth and jaws","Near-poor",174.563926551884,76.9294825967164
"Condition","poverty","Disorders of the upper GI","Near-poor",933.392060597656,143.214326087878
"Condition","poverty","Epilepsy and convulsions","Near-poor",2975.86622576214,971.62030158423
"Condition","poverty","Female genital disorders, and contraception","Near-poor",298.176950450871,52.5657633267324
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",2582.64722798311,1034.03913478701
"Condition","poverty","Glaucoma","Near-poor",924.922303369584,274.115327501841
"Condition","poverty","Headache","Near-poor",548.127705438336,162.345715169587
"Condition","poverty","Heart disease","Near-poor",3280.05258796261,698.475599960675
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",4242.20690670768,2029.66418993187
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",2150.62010686373,748.362957362493
"Condition","poverty","Hernias","Near-poor",1176.12935630624,410.608575815343
"Condition","poverty","Hyperlipidemia","Near-poor",847.009626322208,64.1741839464317
"Condition","poverty","Hypertension","Near-poor",924.858856202216,92.029836176593
"Condition","poverty","Infectious diseases","Near-poor",3516.55652552323,2290.28058215175
"Condition","poverty","Influenza","Near-poor",187.411198577165,66.0950953341237
"Condition","poverty","Intestinal infection","Near-poor",181.594742509216,36.935069604139
"Condition","poverty","Kidney Disease","Near-poor",11225.2304188129,3433.78904236559
"Condition","poverty","Male genital disorders","Near-poor",1191.33822003941,553.386490632054
"Condition","poverty","Mental disorders","Near-poor",1493.61636246124,221.524703507412
"Condition","poverty","Non-malignant breast disease","Near-poor",427.888227948274,238.482360528113
"Condition","poverty","Non-malignant neoplasm","Near-poor",394.803189061425,132.364150934415
"Condition","poverty","Normal birth/live born","Near-poor",3622.41308280562,639.752202320552
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",2184.70529386452,945.97451480922
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",958.487778625915,425.348830015095
"Condition","poverty","Other care and screening","Near-poor",620.158721477288,86.2335532846457
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",6475.49276796953,3979.32482298989
"Condition","poverty","Other CNS disorders","Near-poor",1030.51595841377,211.916900591809
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",487.098860327858,125.699655845304
"Condition","poverty","Other eye disorders","Near-poor",950.017175712117,601.956339138414
"Condition","poverty","Other GI","Near-poor",1620.90822163352,685.785759147054
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",863.234636100002,291.877445743112
"Condition","poverty","Other urinary","Near-poor",908.028746283194,284.602778826079
"Condition","poverty","Otitis media","Near-poor",225.557998756212,50.8283458218792
"Condition","poverty","Paralysis","Near-poor",3019.07752151099,993.665812705128
"Condition","poverty","Perinatal Conditions","Near-poor",11285.17,0
"Condition","poverty","Pneumonia","Near-poor",2823.70224028561,962.618679899101
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",1950.59004041157,835.365621336707
"Condition","poverty","Residual Codes","Near-poor",492.287017633698,106.420278677793
"Condition","poverty","Skin disorders","Near-poor",1272.33843173447,599.604371378544
"Condition","poverty","Symptoms","Near-poor",4597.16112178277,3810.24648294686
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",670.991922300223,226.921734786399
"Condition","poverty","Thyroid disease","Near-poor",845.303122598895,506.784663070567
"Condition","poverty","Tonsillitis","Near-poor",325.400486038867,149.272763117173
"Condition","poverty","Trauma-related disorders","Near-poor",1621.10251378339,431.700381665814
"Condition","poverty","Urinary tract infections","Near-poor",550.261472646652,192.120871515239
"Condition","poverty","Acute Bronchitis and URI","Low income",214.808978678861,24.5874901441249
"Condition","poverty","Allergic reactions","Low income",360.799316688513,98.4507024853259
"Condition","poverty","Anemia and other deficiencies","Low income",1682.95211406333,470.430942029079
"Condition","poverty","Appendicitis","Low income",11554.3900906739,3707.89932469411
"Condition","poverty","Back problems","Low income",1375.97300415509,227.672694585323
"Condition","poverty","Cancer","Low income",6528.30477834647,1789.17392085201
"Condition","poverty","Cataract","Low income",1529.34641575219,275.038227906713
"Condition","poverty","Cerebrovascular disease","Low income",5142.27667656322,891.206094712862
"Condition","poverty","CNS infection","Low income",2233.7884117032,1423.52427380629
"Condition","poverty","Coma, brain damage","Low income",8064.12,0
"Condition","poverty","Complications of pregnancy and birth","Low income",1367.27634921837,609.856929120051
"Condition","poverty","Complications of surgery or device","Low income",2920.16807206361,1206.45646503046
"Condition","poverty","Congenital anomalies","Low income",2457.89995813714,1597.11140827115
"Condition","poverty","COPD, asthma","Low income",960.941324521564,134.287738661345
"Condition","poverty","Diabetes mellitus","Low income",2678.41627334804,432.657883889808
"Condition","poverty","Disorders of mouth and esophagus","Low income",196.035169957799,55.9666674867464
"Condition","poverty","Disorders of teeth and jaws","Low income",113.814138635569,33.1085579326842
