"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","poverty","Anemia and other deficiencies","Near-poor",169757992.673489,63680068.0403985
"Condition","poverty","Appendicitis","Near-poor",24764088.1125857,24764088.1125857
"Condition","poverty","Back problems","Near-poor",740326282.110296,172430843.45229
"Condition","poverty","Cancer","Near-poor",1674912272.26663,778887533.183258
"Condition","poverty","Cataract","Near-poor",572702461.093593,316053701.787161
"Condition","poverty","Cerebrovascular disease","Near-poor",816651021.450539,368599497.101544
"Condition","poverty","CNS infection","Near-poor",25886833.3596941,25712325.9024397
"Condition","poverty","Coma, brain damage","Near-poor",138760.25005,138760.25005
"Condition","poverty","Complications of pregnancy and birth","Near-poor",10676862.5195624,5049613.07157236
"Condition","poverty","Complications of surgery or device","Near-poor",51762566.7583113,33139484.9819835
"Condition","poverty","Congenital anomalies","Near-poor",96266908.0237361,67067878.6317263
"Condition","poverty","COPD, asthma","Near-poor",1957973889.14912,332129156.723331
"Condition","poverty","Diabetes mellitus","Near-poor",1795330318.44741,286620221.344953
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",4392715.99155764,3150202.5009658
"Condition","poverty","Disorders of teeth and jaws","Near-poor",67978985.8227037,30033066.1144472
"Condition","poverty","Disorders of the upper GI","Near-poor",877708476.997019,164765318.607616
"Condition","poverty","Epilepsy and convulsions","Near-poor",529434070.456979,190797295.038649
"Condition","poverty","Female genital disorders, and contraception","Near-poor",190112425.241807,43652863.9984063
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",298407619.714805,133592132.086794
"Condition","poverty","Glaucoma","Near-poor",230474442.715609,73289438.9122914
"Condition","poverty","Headache","Near-poor",219129860.056436,71825099.8697255
"Condition","poverty","Heart disease","Near-poor",3546165018.49206,746195485.922248
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",240253861.152388,140196210.290459
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",203741692.191652,93756860.8477349
"Condition","poverty","Hernias","Near-poor",132555204.68022,55162035.2501021
"Condition","poverty","Hyperlipidemia","Near-poor",614628590.251078,87930444.0955658
"Condition","poverty","Hypertension","Near-poor",1761961705.01006,209849110.803669
"Condition","poverty","Infectious diseases","Near-poor",2349634757.58252,1550031352.89524
"Condition","poverty","Influenza","Near-poor",49361835.8234133,24470086.6077376
"Condition","poverty","Intestinal infection","Near-poor",67272738.9581217,17550465.7695753
"Condition","poverty","Kidney Disease","Near-poor",1363000298.12894,466416413.489815
"Condition","poverty","Male genital disorders","Near-poor",110312908.939624,62813027.5533286
"Condition","poverty","Mental disorders","Near-poor",2663361379.95035,440624331.227971
"Condition","poverty","Non-malignant breast disease","Near-poor",25633350.0947339,17943412.802808
"Condition","poverty","Non-malignant neoplasm","Near-poor",84782758.2633648,31078135.3747642
"Condition","poverty","Normal birth/live born","Near-poor",1196383838.14305,277288356.002107
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",2582414232.94571,1151584595.64605
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",459771565.461133,215771183.124177
"Condition","poverty","Other care and screening","Near-poor",730431307.439114,126851523.485235
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",2474762321.26867,1569241919.27501
"Condition","poverty","Other CNS disorders","Near-poor",770883714.738993,182469646.772905
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",327049213.357667,95020686.0028248
"Condition","poverty","Other eye disorders","Near-poor",489677213.537821,335432296.133097
"Condition","poverty","Other GI","Near-poor",662119554.850918,296320445.7023
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",137776473.206493,50500016.3144672
"Condition","poverty","Other urinary","Near-poor",229427896.595426,84861456.453557
"Condition","poverty","Otitis media","Near-poor",123377857.55636,34421859.0013673
"Condition","poverty","Paralysis","Near-poor",61341573.2480738,42361014.3925919
"Condition","poverty","Perinatal Conditions","Near-poor",8826590.10887914,8826590.10887914
"Condition","poverty","Pneumonia","Near-poor",848291690.952247,341768539.021966
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",135670536.441215,74108352.109007
"Condition","poverty","Residual Codes","Near-poor",354404345.494831,90518298.4685498
"Condition","poverty","Skin disorders","Near-poor",1149614523.60049,553467416.535551
"Condition","poverty","Symptoms","Near-poor",1781156207.11916,1509928146.70011
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",480575063.648204,156701968.251377
"Condition","poverty","Thyroid disease","Near-poor",513414123.882331,308861234.313361
"Condition","poverty","Tonsillitis","Near-poor",31195441.7077421,18385433.5937483
"Condition","poverty","Trauma-related disorders","Near-poor",2467215982.95714,691146419.628144
"Condition","poverty","Urinary tract infections","Near-poor",180176589.166753,64131225.9307634
"Condition","poverty","Acute Bronchitis and URI","Low income",875917482.958732,115122615.920736
"Condition","poverty","Allergic reactions","Low income",209515790.826178,64000238.9375516
"Condition","poverty","Anemia and other deficiencies","Low income",790946569.500506,246971643.98038
"Condition","poverty","Appendicitis","Low income",662024542.143297,332392284.282046
"Condition","poverty","Back problems","Low income",3319328042.66182,583936009.728884
"Condition","poverty","Cancer","Low income",8827593472.76413,2653006231.11738
"Condition","poverty","Cataract","Low income",1357519050.30365,290287032.548954
"Condition","poverty","Cerebrovascular disease","Low income",2579927707.862,670346443.322887
"Condition","poverty","CNS infection","Low income",84340520.0638352,69595093.7447672
"Condition","poverty","Coma, brain damage","Low income",31173851.463584,31173851.4635841
"Condition","poverty","Complications of pregnancy and birth","Low income",220098159.508891,110754656.070348
"Condition","poverty","Complications of surgery or device","Low income",478565156.480008,262296849.099516
"Condition","poverty","Congenital anomalies","Low income",494865267.202652,330254642.562472
"Condition","poverty","COPD, asthma","Low income",6194822530.29819,900435340.281898
"Condition","poverty","Diabetes mellitus","Low income",6999190704.44071,1334130929.59221
"Condition","poverty","Disorders of mouth and esophagus","Low income",25518368.0434184,11615507.956883
"Condition","poverty","Disorders of teeth and jaws","Low income",119811970.003585,37749597.9428391
"Condition","poverty","Disorders of the upper GI","Low income",2736991510.57672,404915569.856708
"Condition","poverty","Epilepsy and convulsions","Low income",1523949672.0321,851592498.506141
"Condition","poverty","Female genital disorders, and contraception","Low income",1124607104.53874,202635936.902785
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Low income",2921841395.26362,1406825626.63615
"Condition","poverty","Glaucoma","Low income",554379157.955831,176965205.302643
"Condition","poverty","Headache","Low income",629539462.346192,193192196.250981
"Condition","poverty","Heart disease","Low income",15786820812.557,3192099426.98653
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Low income",65931441.9123649,38569205.3704691
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Low income",312049929.010519,100189914.012256
"Condition","poverty","Hernias","Low income",421221323.336207,136687661.226159
"Condition","poverty","Hyperlipidemia","Low income",1705718860.69348,199971204.893067
"Condition","poverty","Hypertension","Low income",6193597241.46974,650242163.290397
"Condition","poverty","Infectious diseases","Low income",1851974694.07046,692160443.545268
"Condition","poverty","Influenza","Low income",50801259.6024526,18183012.4914736
"Condition","poverty","Intestinal infection","Low income",271346448.922022,51612588.4321601
"Condition","poverty","Kidney Disease","Low income",2253762760.68245,606741934.81738
"Condition","poverty","Male genital disorders","Low income",720741576.249098,315848026.305556
"Condition","poverty","Mental disorders","Low income",7758284534.27274,1376593530.73127
"Condition","poverty","Non-malignant breast disease","Low income",142894818.990096,42919853.0576671
"Condition","poverty","Non-malignant neoplasm","Low income",220484412.665466,57506008.378301
"Condition","poverty","Normal birth/live born","Low income",3273133157.2994,438831935.697874
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Low income",4652353795.15283,615247865.968311
"Condition","poverty","Other bone and musculoskeletal disease","Low income",1147054621.62302,261657684.61632
"Condition","poverty","Other care and screening","Low income",3065926480.46424,547186641.185106
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Low income",3668157197.19883,1020647998.55274
"Condition","poverty","Other CNS disorders","Low income",2325830069.92242,745857059.823765
"Condition","poverty","Other endocrine, nutritional & immune disorder","Low income",1763461560.61072,226946840.746009
"Condition","poverty","Other eye disorders","Low income",1208194278.49141,239259582.802443
"Condition","poverty","Other GI","Low income",912660511.357666,171660327.770208
"Condition","poverty","Other stomach and intestinal disorders","Low income",3009998536.97348,2267920631.54822
"Condition","poverty","Other urinary","Low income",356804839.80531,104156838.91087
"Condition","poverty","Otitis media","Low income",473588268.814202,89575412.1564743
"Condition","poverty","Paralysis","Low income",129350926.120814,67334002.9779563
"Condition","poverty","Perinatal Conditions","Low income",13560103.1114231,10035109.4992168
"Condition","poverty","Pneumonia","Low income",3002368927.98299,860941121.935088
"Condition","poverty","Poisoning by medical and non-medical substances","Low income",710236877.893926,631052914.813849
"Condition","poverty","Residual Codes","Low income",2728028220.88723,535375040.61819
