"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",22888976.945213,2306635.26491126
"Condition","insurance","Other CNS disorders","Any private, all ages",43623200.278898,2788019.47737101
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",27793088.014354,1594572.0610657
"Condition","insurance","Other eye disorders","Any private, all ages",28381721.399772,1591775.89351999
"Condition","insurance","Other GI","Any private, all ages",15418780.430744,1096815.87914785
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",5309762.405421,549965.044806398
"Condition","insurance","Other urinary","Any private, all ages",8243223.769909,776672.489209697
"Condition","insurance","Otitis media","Any private, all ages",30450047.115066,1689115.00698304
"Condition","insurance","Paralysis","Any private, all ages",1875448.884366,775432.414314947
"Condition","insurance","Perinatal Conditions","Any private, all ages",579351.083137,213817.891530467
"Condition","insurance","Pneumonia","Any private, all ages",12578042.832005,1099530.61463272
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",4410397.660134,527626.867963549
"Condition","insurance","Residual Codes","Any private, all ages",28138834.638475,1653253.29226026
"Condition","insurance","Skin disorders","Any private, all ages",64660531.919689,3330538.76169649
"Condition","insurance","Symptoms","Any private, all ages",12943250.538189,951264.293503049
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",59351505.919813,3553933.55820677
"Condition","insurance","Thyroid disease","Any private, all ages",30733804.594284,1349583.22339437
"Condition","insurance","Tonsillitis","Any private, all ages",2991155.030106,392503.83899274
"Condition","insurance","Trauma-related disorders","Any private, all ages",138225805.571013,6544287.83320835
"Condition","insurance","Urinary tract infections","Any private, all ages",13588342.74412,729788.200602159
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",15256157.960408,1083374.0279898
"Condition","insurance","Allergic reactions","Public only, all ages",2731208.055238,415205.752683836
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",3777873.300976,532169.180380289
"Condition","insurance","Appendicitis","Public only, all ages",117036.780581,52396.7573039865
"Condition","insurance","Back problems","Public only, all ages",23060708.99844,2073803.99175527
"Condition","insurance","Cancer","Public only, all ages",18979259.114114,2646642.75594987
"Condition","insurance","Cataract","Public only, all ages",5461700.115457,715404.599323908
"Condition","insurance","Cerebrovascular disease","Public only, all ages",5768851.764962,883799.498921578
"Condition","insurance","CNS infection","Public only, all ages",336786.185552,163663.607605411
"Condition","insurance","Coma, brain damage","Public only, all ages",244990.075916,180127.803959688
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",831202.837923,191167.972428994
"Condition","insurance","Complications of surgery or device","Public only, all ages",850974.701226,155888.666465617
"Condition","insurance","Congenital anomalies","Public only, all ages",3087008.453691,780206.803440903
"Condition","insurance","COPD, asthma","Public only, all ages",50921879.061841,3041124.87475298
"Condition","insurance","Diabetes mellitus","Public only, all ages",41145107.431291,2628372.5338194
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",569294.28548,130134.468610857
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",2466322.407258,266755.414785424
"Condition","insurance","Disorders of the upper GI","Public only, all ages",15293957.5617,1014203.73885658
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",7524016.784652,1048128.67563166
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",4640301.382171,511658.330793732
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",3573107.910838,788744.583130502
"Condition","insurance","Glaucoma","Public only, all ages",5268415.984039,811541.21804959
"Condition","insurance","Headache","Public only, all ages",6047236.359746,698124.371300617
"Condition","insurance","Heart disease","Public only, all ages",44245999.863202,3188444.31716205
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1729323.547617,440069.089150859
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",2981300.017582,779364.653011477
"Condition","insurance","Hernias","Public only, all ages",1875960.063117,341040.406619669
"Condition","insurance","Hyperlipidemia","Public only, all ages",15566180.994627,1354911.32751824
"Condition","insurance","Hypertension","Public only, all ages",57617504.043505,3105681.62652762
"Condition","insurance","Infectious diseases","Public only, all ages",11383846.432141,1126867.38518649
"Condition","insurance","Influenza","Public only, all ages",1771341.618871,319279.004433567
"Condition","insurance","Intestinal infection","Public only, all ages",3295971.586021,375885.871965826
"Condition","insurance","Kidney Disease","Public only, all ages",32452495.648745,6247041.83531889
"Condition","insurance","Male genital disorders","Public only, all ages",2294136.887492,342305.86712618
"Condition","insurance","Mental disorders","Public only, all ages",71431498.024556,5820399.45381785
"Condition","insurance","Non-malignant breast disease","Public only, all ages",1270816.053949,246856.772656641
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1358834.886674,257479.728778066
"Condition","insurance","Normal birth/live born","Public only, all ages",12131943.658259,1134892.35745527
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",39066064.546725,2678041.51999058
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",9438273.710349,935390.109636746
"Condition","insurance","Other care and screening","Public only, all ages",24777450.87682,1826759.77095976
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",11369486.101213,1432867.68179558
"Condition","insurance","Other CNS disorders","Public only, all ages",14481880.474839,1394236.85475374
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",12433011.456285,1595294.94547949
"Condition","insurance","Other eye disorders","Public only, all ages",8464076.152615,805884.072984779
"Condition","insurance","Other GI","Public only, all ages",6687608.014547,704735.051828631
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",2260497.010678,510235.470153561
"Condition","insurance","Other urinary","Public only, all ages",4287286.540704,549765.529377397
"Condition","insurance","Otitis media","Public only, all ages",7691036.472743,763687.904444528
"Condition","insurance","Paralysis","Public only, all ages",3350128.803037,1208936.81539883
"Condition","insurance","Perinatal Conditions","Public only, all ages",794474.073506,434987.835409268
"Condition","insurance","Pneumonia","Public only, all ages",3457739.968863,424656.274221842
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1354254.379677,334102.314289212
"Condition","insurance","Residual Codes","Public only, all ages",19385089.18834,2029302.00682206
"Condition","insurance","Skin disorders","Public only, all ages",13859250.367192,1317886.69689275
"Condition","insurance","Symptoms","Public only, all ages",5482777.142641,671853.905149686
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",16336151.930535,1582983.5046395
"Condition","insurance","Thyroid disease","Public only, all ages",9441798.849359,813250.051880661
"Condition","insurance","Tonsillitis","Public only, all ages",1009093.024587,327242.148235069
"Condition","insurance","Trauma-related disorders","Public only, all ages",32930451.901556,2370786.46192954
"Condition","insurance","Urinary tract infections","Public only, all ages",5301212.619119,820702.783029533
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",4950390.350113,585618.071489801
"Condition","insurance","Allergic reactions","Uninsured, all ages",907829.856274,253494.447490953
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",424667.362689,126141.429999275
"Condition","insurance","Appendicitis","Uninsured, all ages",9504.259948,9504.259948
"Condition","insurance","Back problems","Uninsured, all ages",8759636.311063,1385574.44471941
"Condition","insurance","Cancer","Uninsured, all ages",2185093.036903,531717.585251575
"Condition","insurance","Cataract","Uninsured, all ages",130744.330347,82618.3537227786
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",743018.635191,353939.344574057
"Condition","insurance","CNS infection","Uninsured, all ages",55284.002968,38987.32673331
"Condition","insurance","Coma, brain damage","Uninsured, all ages",2980.484774,2980.484774
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",101799.082477,42630.4635776937
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",102526.484839,47848.8699741309
"Condition","insurance","Congenital anomalies","Uninsured, all ages",526667.583728,412435.141678063
"Condition","insurance","COPD, asthma","Uninsured, all ages",10888428.072883,1500187.85073831
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",6332899.19226,805334.970450304
