"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Hypertension","Inapplicable (age < 16)",377050191.630823,305689200.116514
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",2148309518.20539,444033924.256721
"Condition","employed","Influenza","Inapplicable (age < 16)",989936441.110859,242157831.948542
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",314272674.771792,51130589.3775366
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",289080940.531876,179138895.073533
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",23602607.5006106,9682030.75474581
"Condition","employed","Mental disorders","Inapplicable (age < 16)",13819452944.1443,2008098240.98814
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",630530.92435814,421324.88948916
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",60103513.1588084,27631202.8429735
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",1309829184.07949,780944413.644858
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",1002250107.18989,423873548.730931
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",956998706.802982,337075067.406763
"Condition","employed","Other care and screening","Inapplicable (age < 16)",1457526476.2609,284751522.999073
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",769710725.078052,734840292.939692
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",1712198094.67899,525132715.414295
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",4579901213.23161,3024153554.92519
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",1248749792.28322,379065018.288072
"Condition","employed","Other GI","Inapplicable (age < 16)",1593368694.48682,632071783.113048
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",14140856.7526492,11868075.5417
"Condition","employed","Other urinary","Inapplicable (age < 16)",105497268.576223,25531629.7258952
"Condition","employed","Otitis media","Inapplicable (age < 16)",3028837516.05909,646982302.041334
"Condition","employed","Paralysis","Inapplicable (age < 16)",551664264.578151,249715928.954693
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",2164539725.12958,1121394117.98246
"Condition","employed","Pneumonia","Inapplicable (age < 16)",2710716753.51123,1325714683.78758
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",100628646.44034,44586754.6373876
"Condition","employed","Residual Codes","Inapplicable (age < 16)",2369567957.83201,1415056699.11842
"Condition","employed","Skin disorders","Inapplicable (age < 16)",1587112175.80301,349979633.876234
"Condition","employed","Symptoms","Inapplicable (age < 16)",827880741.900569,189358593.594278
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",440331137.4604,127025360.772316
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",57201749.8292324,19676042.5664725
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",525040829.937101,198685693.921499
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",5682317768.69177,691368348.10116
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",587376688.488598,279025659.246364
"Condition","employed","Cancer","Missing",166378.03590036,166378.03590036
"Condition","employed","Complications of surgery or device","Missing",2760765.2064486,2760765.2064486
"Condition","employed","COPD, asthma","Missing",145874085.160672,145874085.160672
"Condition","employed","Diabetes mellitus","Missing",1360295.24180304,1360295.24180304
"Condition","employed","Disorders of the upper GI","Missing",15419601.1415804,15419601.1415804
"Condition","employed","Glaucoma","Missing",289492.957584,289492.957584
"Condition","employed","Hyperlipidemia","Missing",337741.783848,337741.783848
"Condition","employed","Hypertension","Missing",896784.85082688,896784.85082688
"Condition","employed","Other CNS disorders","Missing",6856040.33194535,6856040.33194535
"Condition","employed","Other endocrine, nutritional & immune disorder","Missing",96497.652528,96497.652528
"Condition","employed","Residual Codes","Missing",187929.17829828,187929.17829828
"Condition","employed","Skin disorders","Missing",33444338.3228682,33444338.3228682
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",8252462029.31025,1291015105.67172
"Condition","insurance","Allergic reactions","Any private, all ages",2587241355.46373,348849041.330668
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",2666822057.2164,1086579176.70077
"Condition","insurance","Appendicitis","Any private, all ages",4491527673.71806,2469966228.38575
"Condition","insurance","Back problems","Any private, all ages",30899541308.3945,4039844448.52014
"Condition","insurance","Cancer","Any private, all ages",60186850222.7829,7211171202.13108
"Condition","insurance","Cataract","Any private, all ages",5764973492.61404,832523164.723921
"Condition","insurance","Cerebrovascular disease","Any private, all ages",14247665347.7158,3952112060.55705
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",5269049651.31358,2250803650.26657
"Condition","insurance","Complications of surgery or device","Any private, all ages",3190568093.08125,1275944969.95383
"Condition","insurance","Congenital anomalies","Any private, all ages",6503654603.58791,3785788048.32399
"Condition","insurance","COPD, asthma","Any private, all ages",44233487601.0007,4969630981.48413
"Condition","insurance","Diabetes mellitus","Any private, all ages",44360914713.9837,3775025359.34842
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",583704184.107634,295088133.004697
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",2779188478.68288,1271008235.39661
"Condition","insurance","Disorders of the upper GI","Any private, all ages",25369236932.5434,6776693664.07341
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",3628799073.66537,2046744511.18812
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",9365532316.18298,985444765.537991
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",9404035539.22428,1579944982.84762
"Condition","insurance","Glaucoma","Any private, all ages",1974258276.17949,231081988.655457
"Condition","insurance","Headache","Any private, all ages",5222247015.93799,1160972807.41671
"Condition","insurance","Heart disease","Any private, all ages",60928963843.0061,6706663601.24846
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",17025700668.9071,10586473771.0553
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",10556673528.1209,3236454655.08338
"Condition","insurance","Hernias","Any private, all ages",9958979071.29014,2336645107.4897
"Condition","insurance","Hyperlipidemia","Any private, all ages",22862400941.9434,1626052201.89021
"Condition","insurance","Hypertension","Any private, all ages",26981317506.752,2927507943.85564
"Condition","insurance","Infectious diseases","Any private, all ages",27198457267.4723,9592507511.05654
"Condition","insurance","Influenza","Any private, all ages",2003233692.22899,266304446.557438
"Condition","insurance","Intestinal infection","Any private, all ages",3050191088.60726,1034597421.40627
"Condition","insurance","Kidney Disease","Any private, all ages",18277911670.7486,3263849305.91332
"Condition","insurance","Male genital disorders","Any private, all ages",3690154336.39468,650396926.484608
"Condition","insurance","Mental disorders","Any private, all ages",48941535793.0268,4611663776.50574
"Condition","insurance","Non-malignant breast disease","Any private, all ages",2007335883.27364,867282830.384005
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",4404406136.15135,921445275.596815
"Condition","insurance","Normal birth/live born","Any private, all ages",26305244389.9811,3608846068.22513
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",48749052656.6268,4397082170.58333
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",7498340021.49776,1217360147.22129
"Condition","insurance","Other care and screening","Any private, all ages",14667709201.3947,1587084714.02185
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",14784475064.5382,2118748898.30371
"Condition","insurance","Other CNS disorders","Any private, all ages",23311010598.4369,3732648460.02776
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",17242288474.5714,3537915015.94858
"Condition","insurance","Other eye disorders","Any private, all ages",8059816784.70512,845920887.619038
