"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Congenital anomalies","Missing",71040.494312,58139.4355692072
"Condition","education","COPD, asthma","Missing",437375.522957,127246.374431894
"Condition","education","Diabetes mellitus","Missing",1821638.797685,958713.340809709
"Condition","education","Disorders of teeth and jaws","Missing",53104.942761,21851.4589666679
"Condition","education","Disorders of the upper GI","Missing",316907.001393,144185.844410546
"Condition","education","Epilepsy and convulsions","Missing",142112.804777,90595.7502220744
"Condition","education","Female genital disorders, and contraception","Missing",158490.020207,77278.7843979673
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",5466.003468,5466.003468
"Condition","education","Glaucoma","Missing",13163.326372,9332.48685543568
"Condition","education","Headache","Missing",39979.47184,24269.884593205
"Condition","education","Heart disease","Missing",918525.120334,556936.816139409
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Missing",10855.344602,10855.344602
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",243249.905123,224547.970739705
"Condition","education","Hernias","Missing",106783.58697,86477.2243568637
"Condition","education","Hyperlipidemia","Missing",721930.93635,183395.55244905
"Condition","education","Hypertension","Missing",1608222.749025,382293.803646199
"Condition","education","Infectious diseases","Missing",46432.280627,28628.408805303
"Condition","education","Influenza","Missing",54890.786196,31628.538178702
"Condition","education","Intestinal infection","Missing",8245.484499,8245.484499
"Condition","education","Kidney Disease","Missing",583365.248286,539210.940354192
"Condition","education","Male genital disorders","Missing",40746.839025,31757.8952624909
"Condition","education","Mental disorders","Missing",1564269.787344,492918.496384968
"Condition","education","Normal birth/live born","Missing",28120.788007,18556.4242707633
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Missing",592039.317089,169084.613399819
"Condition","education","Other bone and musculoskeletal disease","Missing",35861.328478,19398.8685946696
"Condition","education","Other care and screening","Missing",558811.781304,197189.927174216
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Missing",46425.387184,30832.0607290976
"Condition","education","Other CNS disorders","Missing",166677.722741,92611.4587146424
"Condition","education","Other endocrine, nutritional & immune disorder","Missing",362555.528584,229781.818062916
"Condition","education","Other eye disorders","Missing",254468.144821,123353.670597847
"Condition","education","Other GI","Missing",138794.598749,95494.3475859844
"Condition","education","Paralysis","Missing",103755.421973,103755.421973
"Condition","education","Pneumonia","Missing",18757.036704,16645.934078362
"Condition","education","Poisoning by medical and non-medical substances","Missing",70441.582983,65530.4284512747
"Condition","education","Residual Codes","Missing",1544449.526659,936575.719632278
"Condition","education","Skin disorders","Missing",191074.875691,84415.9370867548
"Condition","education","Systemic lupus and connective tissues disorders","Missing",309231.135903,155352.061058166
"Condition","education","Thyroid disease","Missing",39823.481213,21760.8701222555
"Condition","education","Trauma-related disorders","Missing",244783.291171,116928.056032757
"Condition","education","Urinary tract infections","Missing",111571.416914,68402.2727323081
"Condition","employed","Acute Bronchitis and URI","Employed",37983078.406756,2853228.585975
"Condition","employed","Allergic reactions","Employed",8990636.44176,1137832.86493252
"Condition","employed","Anemia and other deficiencies","Employed",2830454.075445,418578.828422716
"Condition","employed","Appendicitis","Employed",799014.307585,310424.792895296
"Condition","employed","Back problems","Employed",90278335.81373,6038300.07431248
"Condition","employed","Cancer","Employed",27696629.651302,3392326.06855353
"Condition","employed","Cataract","Employed",5433195.804432,913855.458504443
"Condition","employed","Cerebrovascular disease","Employed",2118537.572043,581907.307961037
"Condition","employed","Complications of pregnancy and birth","Employed",2501141.181522,488053.978440897
"Condition","employed","Complications of surgery or device","Employed",912261.760972,230221.356319603
"Condition","employed","Congenital anomalies","Employed",2680307.914689,816989.018068228
"Condition","employed","COPD, asthma","Employed",72456438.26554,5072852.03776388
"Condition","employed","Diabetes mellitus","Employed",62162096.330274,3786763.50722081
"Condition","employed","Disorders of mouth and esophagus","Employed",1147102.026971,245208.955135855
"Condition","employed","Disorders of teeth and jaws","Employed",8561643.692175,735250.63970173
"Condition","employed","Disorders of the upper GI","Employed",26330471.653734,1592664.98576645
"Condition","employed","Epilepsy and convulsions","Employed",2447409.021761,465160.003879437
"Condition","employed","Female genital disorders, and contraception","Employed",24181608.544676,1614640.7328688
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",3838780.250291,562053.343854929
"Condition","employed","Glaucoma","Employed",4801953.310115,778973.83846995
"Condition","employed","Headache","Employed",17066908.158545,2637053.53729349
"Condition","employed","Heart disease","Employed",34417636.341928,3802907.72788669
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",1500757.765901,460352.364812453
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",4483170.375024,900726.18608509
"Condition","employed","Hernias","Employed",4340948.493121,1024395.45077613
"Condition","employed","Hyperlipidemia","Employed",59042074.75304,2938683.6530513
"Condition","employed","Hypertension","Employed",105305423.290218,4484342.58547921
"Condition","employed","Infectious diseases","Employed",21269259.167535,1587757.87259082
"Condition","employed","Influenza","Employed",7376081.960066,689076.043674732
"Condition","employed","Intestinal infection","Employed",2605880.059589,429752.640452645
"Condition","employed","Kidney Disease","Employed",19291522.045952,4296733.61840022
"Condition","employed","Male genital disorders","Employed",7184708.630821,1014187.52744665
"Condition","employed","Mental disorders","Employed",127125897.496722,11561970.7184959
"Condition","employed","Non-malignant breast disease","Employed",2250580.647525,386975.171446808
"Condition","employed","Non-malignant neoplasm","Employed",4363952.275816,586981.690150499
"Condition","employed","Normal birth/live born","Employed",25382644.570915,2716024.42567995
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",81221628.243933,5335444.04136798
"Condition","employed","Other bone and musculoskeletal disease","Employed",9155300.861834,1351067.1012609
"Condition","employed","Other care and screening","Employed",31155877.50266,2264100.69804032
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",12839027.392634,1939990.62396788
"Condition","employed","Other CNS disorders","Employed",30482572.466841,2925059.41906768
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",27794793.088577,2528003.21783823
"Condition","employed","Other eye disorders","Employed",14918957.199687,1007849.64777831
"Condition","employed","Other GI","Employed",10017239.569675,1107849.29890127
"Condition","employed","Other stomach and intestinal disorders","Employed",5506670.775206,922871.02494345
"Condition","employed","Other urinary","Employed",3911998.794404,603053.019083608
"Condition","employed","Otitis media","Employed",5137713.273564,703781.962024006
"Condition","employed","Paralysis","Employed",150590.227601,96506.2552037889
"Condition","employed","Perinatal Conditions","Employed",45892.43988,45892.43988
"Condition","employed","Pneumonia","Employed",4733749.832006,806923.545004479
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1625352.256059,281997.576926864
"Condition","employed","Residual Codes","Employed",29465111.250553,2518807.90582918
"Condition","employed","Skin disorders","Employed",31211678.477471,1828841.37862697
"Condition","employed","Symptoms","Employed",8505498.034072,1085340.30258222
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",43294840.733201,3734691.98544356
"Condition","employed","Thyroid disease","Employed",25517128.899569,1840414.10572732
"Condition","employed","Tonsillitis","Employed",665805.210944,166005.722986348
"Condition","employed","Trauma-related disorders","Employed",91543653.284439,6697026.48912831
"Condition","employed","Urinary tract infections","Employed",10016569.188782,1046594.11935766
"Condition","employed","Acute Bronchitis and URI","Not employed",20673069.455974,1565074.28163877
