"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance","Trauma-related disorders","Any private, all ages",1875,0
"Condition","insurance","Urinary tract infections","Any private, all ages",425,0
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",865,0
"Condition","insurance","Allergic reactions","Public only, all ages",274,0
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",246,0
"Condition","insurance","Appendicitis","Public only, all ages",16,0
"Condition","insurance","Back problems","Public only, all ages",732,0
"Condition","insurance","Cancer","Public only, all ages",437,0
"Condition","insurance","Cataract","Public only, all ages",205,0
"Condition","insurance","Cerebrovascular disease","Public only, all ages",192,0
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",71,0
"Condition","insurance","Complications of surgery or device","Public only, all ages",55,0
"Condition","insurance","Congenital anomalies","Public only, all ages",70,0
"Condition","insurance","COPD, asthma","Public only, all ages",2199,0
"Condition","insurance","Diabetes mellitus","Public only, all ages",1186,0
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",37,0
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",330,0
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1125,0
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",161,0
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",320,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",157,0
"Condition","insurance","Glaucoma","Public only, all ages",173,0
"Condition","insurance","Headache","Public only, all ages",316,0
"Condition","insurance","Heart disease","Public only, all ages",1001,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",57,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",109,0
"Condition","insurance","Hernias","Public only, all ages",81,0
"Condition","insurance","Hyperlipidemia","Public only, all ages",1681,0
"Condition","insurance","Hypertension","Public only, all ages",2355,0
"Condition","insurance","Infectious diseases","Public only, all ages",702,0
"Condition","insurance","Influenza","Public only, all ages",322,0
"Condition","insurance","Intestinal infection","Public only, all ages",145,0
"Condition","insurance","Kidney Disease","Public only, all ages",251,0
"Condition","insurance","Male genital disorders","Public only, all ages",191,0
"Condition","insurance","Mental disorders","Public only, all ages",1802,0
"Condition","insurance","Non-malignant breast disease","Public only, all ages",65,0
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",76,0
"Condition","insurance","Normal birth/live born","Public only, all ages",292,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1608,0
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",251,0
"Condition","insurance","Other care and screening","Public only, all ages",1054,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",264,0
"Condition","insurance","Other CNS disorders","Public only, all ages",682,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",625,0
"Condition","insurance","Other eye disorders","Public only, all ages",672,0
"Condition","insurance","Other GI","Public only, all ages",532,0
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",61,0
"Condition","insurance","Other urinary","Public only, all ages",218,0
"Condition","insurance","Otitis media","Public only, all ages",369,0
"Condition","insurance","Paralysis","Public only, all ages",27,0
"Condition","insurance","Perinatal Conditions","Public only, all ages",15,0
"Condition","insurance","Pneumonia","Public only, all ages",148,0
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",99,0
"Condition","insurance","Residual Codes","Public only, all ages",1118,0
"Condition","insurance","Skin disorders","Public only, all ages",860,0
"Condition","insurance","Symptoms","Public only, all ages",538,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",687,0
"Condition","insurance","Thyroid disease","Public only, all ages",480,0
"Condition","insurance","Tonsillitis","Public only, all ages",42,0
"Condition","insurance","Trauma-related disorders","Public only, all ages",1108,0
"Condition","insurance","Urinary tract infections","Public only, all ages",307,0
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",107,0
"Condition","insurance","Allergic reactions","Uninsured, all ages",32,0
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",35,0
"Condition","insurance","Appendicitis","Uninsured, all ages",3,0
"Condition","insurance","Back problems","Uninsured, all ages",122,0
"Condition","insurance","Cancer","Uninsured, all ages",28,0
"Condition","insurance","Cataract","Uninsured, all ages",9,0
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",9,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",12,0
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",5,0
"Condition","insurance","Congenital anomalies","Uninsured, all ages",5,0
"Condition","insurance","COPD, asthma","Uninsured, all ages",203,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",212,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",6,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",79,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",124,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",17,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",88,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",26,0
"Condition","insurance","Glaucoma","Uninsured, all ages",8,0
"Condition","insurance","Headache","Uninsured, all ages",60,0
"Condition","insurance","Heart disease","Uninsured, all ages",88,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",3,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",11,0
"Condition","insurance","Hernias","Uninsured, all ages",11,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",187,0
"Condition","insurance","Hypertension","Uninsured, all ages",378,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",97,0
"Condition","insurance","Influenza","Uninsured, all ages",50,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",13,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",28,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",19,0
"Condition","insurance","Mental disorders","Uninsured, all ages",204,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",15,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",13,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",50,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",192,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",20,0
"Condition","insurance","Other care and screening","Uninsured, all ages",114,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",30,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",89,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",71,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",73,0
"Condition","insurance","Other GI","Uninsured, all ages",41,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",9,0
"Condition","insurance","Other urinary","Uninsured, all ages",11,0
"Condition","insurance","Otitis media","Uninsured, all ages",32,0
"Condition","insurance","Pneumonia","Uninsured, all ages",14,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",15,0
"Condition","insurance","Residual Codes","Uninsured, all ages",103,0
"Condition","insurance","Skin disorders","Uninsured, all ages",100,0
"Condition","insurance","Symptoms","Uninsured, all ages",54,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",89,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",82,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",6,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",229,0
