"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Other bone and musculoskeletal disease","High school",2956339380.30225,552196618.375998
"Condition","education","Other care and screening","High school",5536854755.70661,688826538.440732
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","High school",10525116105.9074,2425897275.19967
"Condition","education","Other CNS disorders","High school",10209228540.8903,5058956600.88864
"Condition","education","Other endocrine, nutritional & immune disorder","High school",9055365178.01161,5110078163.40419
"Condition","education","Other eye disorders","High school",3132026338.83421,783400839.928657
"Condition","education","Other GI","High school",4809717173.4475,1264162000.81162
"Condition","education","Other stomach and intestinal disorders","High school",1388567291.3538,381924322.574397
"Condition","education","Other urinary","High school",2839298249.53088,782986116.370834
"Condition","education","Otitis media","High school",423803254.523826,166833763.463762
"Condition","education","Paralysis","High school",152195539.085628,74762181.1566808
"Condition","education","Perinatal Conditions","High school",48192036.5858639,48192036.5858639
"Condition","education","Pneumonia","High school",3256723613.88257,886484086.222662
"Condition","education","Poisoning by medical and non-medical substances","High school",909747732.087952,326562423.356361
"Condition","education","Residual Codes","High school",5196324242.15485,725077024.083866
"Condition","education","Skin disorders","High school",4339242035.37747,699745452.822089
"Condition","education","Symptoms","High school",1589187262.65524,347827904.058485
"Condition","education","Systemic lupus and connective tissues disorders","High school",5882963140.61846,851608908.62872
"Condition","education","Thyroid disease","High school",7445517625.66103,5099408918.15976
"Condition","education","Tonsillitis","High school",189981495.094036,89019653.9477284
"Condition","education","Trauma-related disorders","High school",17939442162.6946,1887322491.92246
"Condition","education","Urinary tract infections","High school",2098894136.57034,507591866.822085
"Condition","education","Acute Bronchitis and URI","Some college",5810206066.61744,2339716749.30627
"Condition","education","Allergic reactions","Some college",806714923.007953,108771959.144357
"Condition","education","Anemia and other deficiencies","Some college",1159691367.82639,378344361.478506
"Condition","education","Appendicitis","Some college",2437671829.03078,1498653686.32183
"Condition","education","Back problems","Some college",19539707265.529,3731214547.24077
"Condition","education","Cancer","Some college",23837661018.5941,3193576461.92547
"Condition","education","Cataract","Some college",3696463825.82896,678806318.019054
"Condition","education","Cerebrovascular disease","Some college",3339267849.02891,930606180.67668
"Condition","education","CNS infection","Some college",55737569.250464,36616972.7496123
"Condition","education","Coma, brain damage","Some college",198842928.836519,174314643.603554
"Condition","education","Complications of pregnancy and birth","Some college",894205805.592857,317199927.928698
"Condition","education","Complications of surgery or device","Some college",1635001585.66969,894226281.657136
"Condition","education","Congenital anomalies","Some college",1676162935.3829,1419568814.34812
"Condition","education","COPD, asthma","Some college",16224958945.7887,2911989291.84497
"Condition","education","Diabetes mellitus","Some college",13907950666.4952,1307269369.93793
"Condition","education","Disorders of mouth and esophagus","Some college",91434123.3587548,30183113.9269388
"Condition","education","Disorders of teeth and jaws","Some college",384946022.829639,67134720.0235215
"Condition","education","Disorders of the upper GI","Some college",7013810841.9271,490064199.272854
"Condition","education","Epilepsy and convulsions","Some college",1568515723.79396,609198757.879308
"Condition","education","Female genital disorders, and contraception","Some college",7577024698.61282,874683888.51133
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6723239789.2556,1572501007.4136
"Condition","education","Glaucoma","Some college",1300433862.2932,204589611.745757
"Condition","education","Headache","Some college",3351253799.1853,433500203.265398
"Condition","education","Heart disease","Some college",27348755515.3516,3135221617.58738
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",5013092866.66377,4625012303.08028
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",3431325416.1836,733000720.742165
"Condition","education","Hernias","Some college",2826668346.3962,486022348.75319
"Condition","education","Hyperlipidemia","Some college",12316757434.1051,885189077.778839
"Condition","education","Hypertension","Some college",15631176187.08,1017745109.06323
"Condition","education","Infectious diseases","Some college",6493716353.35466,1276811458.73421
"Condition","education","Influenza","Some college",337664758.871972,127177999.496087
"Condition","education","Intestinal infection","Some college",1697915848.47068,821195437.293794
"Condition","education","Kidney Disease","Some college",9993079651.58006,2152500527.02315
"Condition","education","Male genital disorders","Some college",2027499483.13598,407544772.675874
"Condition","education","Mental disorders","Some college",18919843740.5969,1461330794.0646
"Condition","education","Non-malignant breast disease","Some college",1603491829.1593,369824345.608608
"Condition","education","Non-malignant neoplasm","Some college",4210095157.84871,803896489.689464
"Condition","education","Normal birth/live born","Some college",23060478003.0886,2403450983.78518
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",14469884191.0794,2044879033.65506
"Condition","education","Other bone and musculoskeletal disease","Some college",3801878199.1151,764959407.941764
"Condition","education","Other care and screening","Some college",6245212576.54108,429241602.443868
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",9321319827.91086,1576160147.84436
"Condition","education","Other CNS disorders","Some college",8239207240.82465,1039726715.86883
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",4248210267.12312,826119211.713905
"Condition","education","Other eye disorders","Some college",3991207611.94658,533570308.665176
"Condition","education","Other GI","Some college",3834667780.36075,635844308.195925
"Condition","education","Other stomach and intestinal disorders","Some college",3599206740.01194,1063705845.81709
"Condition","education","Other urinary","Some college",2415712506.65133,499075730.35936
"Condition","education","Otitis media","Some college",758061713.821524,169022649.768354
"Condition","education","Paralysis","Some college",855609563.628902,607566359.543983
"Condition","education","Perinatal Conditions","Some college",13605051.3219111,13605051.3219111
"Condition","education","Pneumonia","Some college",6405104620.78002,2942801044.4406
"Condition","education","Poisoning by medical and non-medical substances","Some college",927162236.176633,349374959.998115
"Condition","education","Residual Codes","Some college",6791925744.21664,765573637.545609
"Condition","education","Skin disorders","Some college",7606955094.51926,1618066011.23151
"Condition","education","Symptoms","Some college",4138050345.09846,1528128896.45621
"Condition","education","Systemic lupus and connective tissues disorders","Some college",9181400559.7909,1249859039.88717
"Condition","education","Thyroid disease","Some college",3413457713.57863,452166523.20189
"Condition","education","Tonsillitis","Some college",63591787.5872924,29231472.8319742
"Condition","education","Trauma-related disorders","Some college",26547744784.8664,2433377060.02247
"Condition","education","Urinary tract infections","Some college",1234313009.43667,153243733.199206
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",3089615969.89367,328759778.286999
"Condition","education","Allergic reactions","Inapplicable (age < 18)",406333936.433825,56478604.0799024
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",34259805.8002974,19324525.535601
"Condition","education","Appendicitis","Inapplicable (age < 18)",987472895.079602,486000610.983887
"Condition","education","Back problems","Inapplicable (age < 18)",149108208.060473,43239316.431222
"Condition","education","Cancer","Inapplicable (age < 18)",705407077.337384,441549747.7572
"Condition","education","Cataract","Inapplicable (age < 18)",497340.98530629,497340.98530629
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",7952291.27027736,7952291.27027736
"Condition","education","CNS infection","Inapplicable (age < 18)",167807221.093931,153560749.777455
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",31229.39231,31229.39231
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",98343502.022326,68801559.8666203
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",1786701031.68228,852953901.680469
"Condition","education","COPD, asthma","Inapplicable (age < 18)",7990776089.94754,929295179.252138
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",168864288.431549,68249481.3760152
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",28811488.9468114,8408139.64139798
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",352302178.444327,158155732.552824
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1180559352.719,283329597.117132
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",985473119.677519,239959853.294717
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",342357690.808549,84612830.5970295
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",395121176.817378,178520114.199042
"Condition","education","Glaucoma","Inapplicable (age < 18)",746025.21864428,533126.455589839
"Condition","education","Headache","Inapplicable (age < 18)",335292423.712581,82202451.0426693
"Condition","education","Heart disease","Inapplicable (age < 18)",334982517.756414,127025722.306299
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",280979411.707916,179721242.722993
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",121013070.881216,98209142.8847819
