"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","insurance","Mental disorders","Public only, all ages",1359,0
"Condition","insurance","Non-malignant breast disease","Public only, all ages",53,0
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",66,0
"Condition","insurance","Normal birth/live born","Public only, all ages",300,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",834,0
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",331,0
"Condition","insurance","Other care and screening","Public only, all ages",752,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",292,0
"Condition","insurance","Other CNS disorders","Public only, all ages",495,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",433,0
"Condition","insurance","Other eye disorders","Public only, all ages",469,0
"Condition","insurance","Other GI","Public only, all ages",319,0
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",58,0
"Condition","insurance","Other urinary","Public only, all ages",187,0
"Condition","insurance","Otitis media","Public only, all ages",421,0
"Condition","insurance","Paralysis","Public only, all ages",27,0
"Condition","insurance","Perinatal Conditions","Public only, all ages",16,0
"Condition","insurance","Pneumonia","Public only, all ages",162,0
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",84,0
"Condition","insurance","Residual Codes","Public only, all ages",771,0
"Condition","insurance","Skin disorders","Public only, all ages",629,0
"Condition","insurance","Symptoms","Public only, all ages",314,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",459,0
"Condition","insurance","Thyroid disease","Public only, all ages",344,0
"Condition","insurance","Tonsillitis","Public only, all ages",41,0
"Condition","insurance","Trauma-related disorders","Public only, all ages",847,0
"Condition","insurance","Urinary tract infections","Public only, all ages",236,0
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",158,0
"Condition","insurance","Allergic reactions","Uninsured, all ages",37,0
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",22,0
"Condition","insurance","Appendicitis","Uninsured, all ages",1,0
"Condition","insurance","Back problems","Uninsured, all ages",187,0
"Condition","insurance","Cancer","Uninsured, all ages",45,0
"Condition","insurance","Cataract","Uninsured, all ages",9,0
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",9,0
"Condition","insurance","CNS infection","Uninsured, all ages",3,0
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",13,0
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",2,0
"Condition","insurance","Congenital anomalies","Uninsured, all ages",6,0
"Condition","insurance","COPD, asthma","Uninsured, all ages",306,0
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",198,0
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",7,0
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",92,0
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",165,0
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",12,0
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",135,0
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",40,0
"Condition","insurance","Glaucoma","Uninsured, all ages",10,0
"Condition","insurance","Headache","Uninsured, all ages",75,0
"Condition","insurance","Heart disease","Uninsured, all ages",105,0
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",3,0
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",5,0
"Condition","insurance","Hernias","Uninsured, all ages",15,0
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",151,0
"Condition","insurance","Hypertension","Uninsured, all ages",383,0
"Condition","insurance","Infectious diseases","Uninsured, all ages",103,0
"Condition","insurance","Influenza","Uninsured, all ages",35,0
"Condition","insurance","Intestinal infection","Uninsured, all ages",71,0
"Condition","insurance","Kidney Disease","Uninsured, all ages",33,0
"Condition","insurance","Male genital disorders","Uninsured, all ages",16,0
"Condition","insurance","Mental disorders","Uninsured, all ages",291,0
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",22,0
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",23,0
"Condition","insurance","Normal birth/live born","Uninsured, all ages",103,0
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",147,0
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",35,0
"Condition","insurance","Other care and screening","Uninsured, all ages",134,0
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",30,0
"Condition","insurance","Other CNS disorders","Uninsured, all ages",85,0
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",50,0
"Condition","insurance","Other eye disorders","Uninsured, all ages",97,0
"Condition","insurance","Other GI","Uninsured, all ages",54,0
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",13,0
"Condition","insurance","Other urinary","Uninsured, all ages",11,0
"Condition","insurance","Otitis media","Uninsured, all ages",65,0
"Condition","insurance","Paralysis","Uninsured, all ages",3,0
"Condition","insurance","Pneumonia","Uninsured, all ages",27,0
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",23,0
"Condition","insurance","Residual Codes","Uninsured, all ages",137,0
"Condition","insurance","Skin disorders","Uninsured, all ages",104,0
"Condition","insurance","Symptoms","Uninsured, all ages",54,0
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",104,0
"Condition","insurance","Thyroid disease","Uninsured, all ages",69,0
"Condition","insurance","Tonsillitis","Uninsured, all ages",17,0
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",360,0
"Condition","insurance","Urinary tract infections","Uninsured, all ages",55,0
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",579,0
"Condition","poverty","Allergic reactions","Negative or poor",134,0
"Condition","poverty","Anemia and other deficiencies","Negative or poor",103,0
"Condition","poverty","Appendicitis","Negative or poor",5,0
"Condition","poverty","Back problems","Negative or poor",365,0
"Condition","poverty","Cancer","Negative or poor",144,0
"Condition","poverty","Cataract","Negative or poor",84,0
"Condition","poverty","Cerebrovascular disease","Negative or poor",55,0
"Condition","poverty","CNS infection","Negative or poor",4,0
"Condition","poverty","Coma, brain damage","Negative or poor",1,0
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",43,0
"Condition","poverty","Complications of surgery or device","Negative or poor",12,0
"Condition","poverty","Congenital anomalies","Negative or poor",34,0
"Condition","poverty","COPD, asthma","Negative or poor",1053,0
"Condition","poverty","Diabetes mellitus","Negative or poor",463,0
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",29,0
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",163,0
"Condition","poverty","Disorders of the upper GI","Negative or poor",483,0
"Condition","poverty","Epilepsy and convulsions","Negative or poor",87,0
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",213,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",76,0
"Condition","poverty","Glaucoma","Negative or poor",52,0
"Condition","poverty","Headache","Negative or poor",196,0
"Condition","poverty","Heart disease","Negative or poor",380,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",25,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",43,0
"Condition","poverty","Hernias","Negative or poor",45,0
"Condition","poverty","Hyperlipidemia","Negative or poor",430,0
"Condition","poverty","Hypertension","Negative or poor",851,0
"Condition","poverty","Infectious diseases","Negative or poor",293,0
"Condition","poverty","Influenza","Negative or poor",114,0
"Condition","poverty","Intestinal infection","Negative or poor",201,0
"Condition","poverty","Kidney Disease","Negative or poor",102,0
"Condition","poverty","Male genital disorders","Negative or poor",46,0
"Condition","poverty","Mental disorders","Negative or poor",853,0
"Condition","poverty","Non-malignant breast disease","Negative or poor",35,0
"Condition","poverty","Non-malignant neoplasm","Negative or poor",35,0
"Condition","poverty","Normal birth/live born","Negative or poor",275,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",442,0
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",173,0
