"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Paralysis","Some college",426445.954634,272724.671769786
"Condition","education","Perinatal Conditions","Some college",15348.485827,15348.485827
"Condition","education","Pneumonia","Some college",5900523.318259,879863.410014621
"Condition","education","Poisoning by medical and non-medical substances","Some college",2040626.838909,292934.529082991
"Condition","education","Residual Codes","Some college",28872942.837233,2620034.36335226
"Condition","education","Skin disorders","Some college",30833464.265268,1980544.47557935
"Condition","education","Symptoms","Some college",7659554.162058,1303917.50397932
"Condition","education","Systemic lupus and connective tissues disorders","Some college",42810734.440428,4076148.17058524
"Condition","education","Thyroid disease","Some college",27417244.325065,2064479.47427822
"Condition","education","Tonsillitis","Some college",536505.159175,182113.38936433
"Condition","education","Trauma-related disorders","Some college",88407902.50972,6630630.97790065
"Condition","education","Urinary tract infections","Some college",10173169.801294,890315.451459289
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",33931678.223671,1870879.39246073
"Condition","education","Allergic reactions","Inapplicable (age < 18)",4828288.38527,493988.511866759
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",593448.321327,243226.815886235
"Condition","education","Appendicitis","Inapplicable (age < 18)",270339.771084,107569.615087008
"Condition","education","Back problems","Inapplicable (age < 18)",1722061.477236,544644.955383538
"Condition","education","Cancer","Inapplicable (age < 18)",1272646.816036,640892.035897609
"Condition","education","Cataract","Inapplicable (age < 18)",14300.247127,12100.6048059751
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",79006.936632,79006.936632
"Condition","education","CNS infection","Inapplicable (age < 18)",166864.979603,121667.789997138
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",3122.939231,3122.939231
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",153592.956256,77322.0661860008
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3935997.739552,1210469.77470307
"Condition","education","COPD, asthma","Inapplicable (age < 18)",54333305.9429,3202615.68543462
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",770102.730278,262598.311710924
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",490876.71891,149060.120035343
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1458668.92974,225099.380112307
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",4089325.98271,558758.292170822
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2287596.058532,513595.914324225
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1445722.081514,214207.635948737
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",873911.609464,207485.782207717
"Condition","education","Glaucoma","Inapplicable (age < 18)",16536.716738,12177.51186448
"Condition","education","Headache","Inapplicable (age < 18)",2103931.27814,361001.59491478
"Condition","education","Heart disease","Inapplicable (age < 18)",728469.787943,192090.933848571
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",526230.259068,198712.270419665
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",257524.66689,166387.269553973
"Condition","education","Hernias","Inapplicable (age < 18)",347838.119984,115365.506214219
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",120979.809563,71364.5294172009
"Condition","education","Hypertension","Inapplicable (age < 18)",324048.005996,110797.864458224
"Condition","education","Infectious diseases","Inapplicable (age < 18)",10424925.651702,855321.421063425
"Condition","education","Influenza","Inapplicable (age < 18)",2329721.771878,285854.007750203
"Condition","education","Intestinal infection","Inapplicable (age < 18)",5797906.269431,504507.038101032
"Condition","education","Kidney Disease","Inapplicable (age < 18)",522982.352611,234646.947366339
"Condition","education","Male genital disorders","Inapplicable (age < 18)",452797.896704,165044.760490491
"Condition","education","Mental disorders","Inapplicable (age < 18)",42125511.08828,4464945.07860657
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",56196.460918,24111.997176717
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",488508.335563,118550.637440284
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",740186.475667,210111.954868868
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",2261757.655673,784546.039577757
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",2292231.642566,621075.367024027
"Condition","education","Other care and screening","Inapplicable (age < 18)",2335580.569439,514293.880902323
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",53583.687118,37995.1272311147
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",6992871.586134,1060373.27357342
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",4825837.26241,1650908.75948114
"Condition","education","Other eye disorders","Inapplicable (age < 18)",7887400.35161,705721.3341487
"Condition","education","Other GI","Inapplicable (age < 18)",1883618.944493,264331.991613786
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",576561.263193,349596.38657328
"Condition","education","Other urinary","Inapplicable (age < 18)",821919.928909,214971.442089152
"Condition","education","Otitis media","Inapplicable (age < 18)",24568345.394598,1683928.47671653
"Condition","education","Paralysis","Inapplicable (age < 18)",727607.021831,312863.832149915
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",454383.272802,154038.686340223
"Condition","education","Pneumonia","Inapplicable (age < 18)",3433849.839399,577571.203721025
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",717363.181739,146602.780441168
"Condition","education","Residual Codes","Inapplicable (age < 18)",2297692.098479,975444.336850192
"Condition","education","Skin disorders","Inapplicable (age < 18)",11338474.530592,951779.22518955
"Condition","education","Symptoms","Inapplicable (age < 18)",4362240.268973,520115.926293638
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",3824169.3031,1656222.24593002
"Condition","education","Thyroid disease","Inapplicable (age < 18)",875354.917776,333518.979326125
"Condition","education","Tonsillitis","Inapplicable (age < 18)",2610129.226417,478211.66370049
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",18845909.952569,1173960.94330236
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",2128598.947821,329680.732030777
"Condition","education","Acute Bronchitis and URI","Missing",119538.497785,65947.5529348742
"Condition","education","Anemia and other deficiencies","Missing",3276.83382,3276.83382
"Condition","education","Back problems","Missing",640794.190196,367646.096619747
"Condition","education","Cancer","Missing",350251.653671,206516.107626421
"Condition","education","Cataract","Missing",30074.882898,21340.370622623
"Condition","education","Cerebrovascular disease","Missing",74877.779219,40603.0295669333
"Condition","education","Coma, brain damage","Missing",56803.990008,56803.990008
"Condition","education","Complications of pregnancy and birth","Missing",25786.740756,25786.740756
"Condition","education","Congenital anomalies","Missing",50225.412566,50225.412566
"Condition","education","COPD, asthma","Missing",898377.740458,398594.351665559
"Condition","education","Diabetes mellitus","Missing",1442682.268961,379943.250063704
"Condition","education","Disorders of teeth and jaws","Missing",19761.637081,12177.0891902915
"Condition","education","Disorders of the upper GI","Missing",359023.62573,119032.007129813
"Condition","education","Epilepsy and convulsions","Missing",92392.019374,84089.4185432511
"Condition","education","Female genital disorders, and contraception","Missing",44043.237737,34392.4933880974
"Condition","education","Gallbladder, pancreatic, and liver disease","Missing",248168.512461,121149.949646622
"Condition","education","Glaucoma","Missing",137098.920205,89181.2366528138
"Condition","education","Headache","Missing",172519.416808,97209.0830504394
"Condition","education","Heart disease","Missing",668003.123247,195455.258186937
"Condition","education","Hereditary, degenerative and other nervous system disorders","Missing",198286.326113,194170.548536754
"Condition","education","Hyperlipidemia","Missing",804741.407559,301416.433822468
"Condition","education","Hypertension","Missing",2022898.7966,467817.53785415
"Condition","education","Infectious diseases","Missing",232465.435448,133311.77290264
"Condition","education","Influenza","Missing",8718.849492,8718.849492
"Condition","education","Intestinal infection","Missing",73174.09351,33330.8942684808
"Condition","education","Kidney Disease","Missing",115171.817826,60416.6805018115
