"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","poverty","Hyperlipidemia","Negative or poor",1081532.376082,135315.498793179
"Condition","poverty","Hypertension","Negative or poor",3538332.857735,286156.716750324
"Condition","poverty","Infectious diseases","Negative or poor",1687098.752846,216244.747132963
"Condition","poverty","Influenza","Negative or poor",585045.742653,135454.782103269
"Condition","poverty","Intestinal infection","Negative or poor",1230875.990213,162777.509839415
"Condition","poverty","Kidney Disease","Negative or poor",326607.641788,63588.7527947236
"Condition","poverty","Male genital disorders","Negative or poor",202693.87109,47127.6860474574
"Condition","poverty","Mental disorders","Negative or poor",3105879.913363,308200.983892202
"Condition","poverty","Non-malignant breast disease","Negative or poor",150118.277347,45470.1168004219
"Condition","poverty","Non-malignant neoplasm","Negative or poor",219653.318825,65935.4407619266
"Condition","poverty","Normal birth/live born","Negative or poor",1561945.762164,175043.914561725
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Negative or poor",2665940.964219,233333.03469835
"Condition","poverty","Other bone and musculoskeletal disease","Negative or poor",481537.142909,73610.5812611908
"Condition","poverty","Other care and screening","Negative or poor",2455272.593087,221556.033176973
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Negative or poor",639601.634066,83681.5090277291
"Condition","poverty","Other CNS disorders","Negative or poor",1396152.772187,153533.33308653
"Condition","poverty","Other endocrine, nutritional & immune disorder","Negative or poor",1141056.982752,136649.606555157
"Condition","poverty","Other eye disorders","Negative or poor",1439816.332656,159087.50938515
"Condition","poverty","Other GI","Negative or poor",970797.197143,111113.634996782
"Condition","poverty","Other stomach and intestinal disorders","Negative or poor",111073.009077,33792.9909476855
"Condition","poverty","Other urinary","Negative or poor",432783.04743,83356.9603333746
"Condition","poverty","Otitis media","Negative or poor",1309792.534067,187208.740760655
"Condition","poverty","Paralysis","Negative or poor",119835.053495,44143.3921943689
"Condition","poverty","Perinatal Conditions","Negative or poor",20176.308063,12105.5116347539
"Condition","poverty","Pneumonia","Negative or poor",475472.932355,78724.6991709703
"Condition","poverty","Poisoning by medical and non-medical substances","Negative or poor",181610.947297,39398.2355313087
"Condition","poverty","Residual Codes","Negative or poor",2339098.468334,279387.510220237
"Condition","poverty","Skin disorders","Negative or poor",2135913.468554,221615.571930612
"Condition","poverty","Symptoms","Negative or poor",674663.245859,93417.6646257712
"Condition","poverty","Systemic lupus and connective tissues disorders","Negative or poor",1119817.332229,140534.928035035
"Condition","poverty","Thyroid disease","Negative or poor",851244.894437,105737.376386581
"Condition","poverty","Tonsillitis","Negative or poor",166024.044061,47162.3037074006
"Condition","poverty","Trauma-related disorders","Negative or poor",3306908.262244,302830.011574057
"Condition","poverty","Urinary tract infections","Negative or poor",945623.59625,119195.360873196
"Condition","poverty","Acute Bronchitis and URI","Near-poor",990299.482883,179030.446637409
"Condition","poverty","Allergic reactions","Near-poor",339381.145361,78492.5897452145
"Condition","poverty","Anemia and other deficiencies","Near-poor",60387.407134,23292.3938440093
"Condition","poverty","Appendicitis","Near-poor",17720.748978,12558.3630786059
"Condition","poverty","Back problems","Near-poor",414436.906616,74622.4523794868
"Condition","poverty","Cancer","Near-poor",348241.605059,68643.6538445865
"Condition","poverty","Cataract","Near-poor",202244.072039,48562.3023293631
"Condition","poverty","Cerebrovascular disease","Near-poor",212898.576092,64302.140254975
"Condition","poverty","Coma, brain damage","Near-poor",6636.057894,6636.057894
"Condition","poverty","Complications of pregnancy and birth","Near-poor",24556.531079,11293.5716989706
"Condition","poverty","Complications of surgery or device","Near-poor",25513.958776,17350.5329355014
"Condition","poverty","Congenital anomalies","Near-poor",100155.085605,41275.0586802079
"Condition","poverty","COPD, asthma","Near-poor",1777352.52792,186602.288292941
"Condition","poverty","Diabetes mellitus","Near-poor",832022.426164,115228.928294457
"Condition","poverty","Disorders of mouth and esophagus","Near-poor",20131.326301,14885.9925457194
"Condition","poverty","Disorders of teeth and jaws","Near-poor",265939.080483,68616.9214208903
"Condition","poverty","Disorders of the upper GI","Near-poor",610198.074134,107017.478585536
"Condition","poverty","Epilepsy and convulsions","Near-poor",136487.442989,36829.6181688236
"Condition","poverty","Female genital disorders, and contraception","Near-poor",556530.295394,88640.6353215458
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Near-poor",49231.920435,17621.6205200757
"Condition","poverty","Glaucoma","Near-poor",123683.486048,41049.9551361866
"Condition","poverty","Headache","Near-poor",168128.73855,48677.7993070342
"Condition","poverty","Heart disease","Near-poor",996554.796549,151702.277862626
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Near-poor",73583.069,35402.1016405437
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Near-poor",86621.787144,34964.250341638
"Condition","poverty","Hernias","Near-poor",70592.625607,24598.9632439267
"Condition","poverty","Hyperlipidemia","Near-poor",548693.732415,101455.689786306
"Condition","poverty","Hypertension","Near-poor",1849069.287562,236236.894408708
"Condition","poverty","Infectious diseases","Near-poor",720948.531947,134154.135994426
"Condition","poverty","Influenza","Near-poor",209937.436967,59086.6462838541
"Condition","poverty","Intestinal infection","Near-poor",397493.752826,82296.3544134278
"Condition","poverty","Kidney Disease","Near-poor",114533.410973,34912.2002596436
"Condition","poverty","Male genital disorders","Near-poor",141720.566693,46177.458647458
"Condition","poverty","Mental disorders","Near-poor",1572315.484926,207737.228300442
"Condition","poverty","Non-malignant breast disease","Near-poor",127533.984996,44971.1750387367
"Condition","poverty","Non-malignant neoplasm","Near-poor",102229.262844,48075.3185547719
"Condition","poverty","Normal birth/live born","Near-poor",384553.054774,77966.8308729437
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Near-poor",1161629.78664,132453.059745159
"Condition","poverty","Other bone and musculoskeletal disease","Near-poor",173589.97388,51567.550392728
"Condition","poverty","Other care and screening","Near-poor",799304.654007,111084.895711877
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Near-poor",227823.491476,62613.5533979229
"Condition","poverty","Other CNS disorders","Near-poor",607310.472841,112963.736975509
"Condition","poverty","Other endocrine, nutritional & immune disorder","Near-poor",539863.290743,87134.2839385486
"Condition","poverty","Other eye disorders","Near-poor",527240.52245,95833.0064616089
"Condition","poverty","Other GI","Near-poor",383701.072562,87748.2448748962
"Condition","poverty","Other stomach and intestinal disorders","Near-poor",58807.70425,34530.9008599079
"Condition","poverty","Other urinary","Near-poor",228844.827028,59783.4195247967
"Condition","poverty","Otitis media","Near-poor",441461.85425,81078.0962849514
"Condition","poverty","Paralysis","Near-poor",44086.508228,27060.4362917142
"Condition","poverty","Pneumonia","Near-poor",281006.762997,75503.236648156
"Condition","poverty","Poisoning by medical and non-medical substances","Near-poor",61185.472457,27543.7522780527
"Condition","poverty","Residual Codes","Near-poor",737274.526909,98081.478046575
"Condition","poverty","Skin disorders","Near-poor",915617.191771,158583.483874475
"Condition","poverty","Symptoms","Near-poor",358579.985742,72118.063620907
"Condition","poverty","Systemic lupus and connective tissues disorders","Near-poor",546704.726445,102398.859859878
"Condition","poverty","Thyroid disease","Near-poor",500011.85369,90329.2960389562
"Condition","poverty","Tonsillitis","Near-poor",34164.281827,21436.9786365852
"Condition","poverty","Trauma-related disorders","Near-poor",1490895.047345,186563.691501176
"Condition","poverty","Urinary tract infections","Near-poor",357003.801153,72006.3137249391
"Condition","poverty","Acute Bronchitis and URI","Low income",3488900.097579,305905.820810774
"Condition","poverty","Allergic reactions","Low income",628503.777225,90976.3832475227
"Condition","poverty","Anemia and other deficiencies","Low income",292647.783805,63697.3004809439
"Condition","poverty","Appendicitis","Low income",41513.566221,23220.6235466632
"Condition","poverty","Back problems","Low income",1832252.34855,169847.423618848
"Condition","poverty","Cancer","Low income",1538996.658011,161081.833872899
"Condition","poverty","Cataract","Low income",725560.077229,126888.101717699
"Condition","poverty","Cerebrovascular disease","Low income",524115.68484,95952.9408161582
"Condition","poverty","CNS infection","Low income",41383.506152,28203.918239057
"Condition","poverty","Complications of pregnancy and birth","Low income",193511.458809,87830.1700754769
"Condition","poverty","Complications of surgery or device","Low income",109850.811142,41123.0138193297
"Condition","poverty","Congenital anomalies","Low income",215793.303012,55753.62740404
"Condition","poverty","COPD, asthma","Low income",5640316.359372,350837.783060375
"Condition","poverty","Diabetes mellitus","Low income",2077800.316676,168659.302731099
"Condition","poverty","Disorders of mouth and esophagus","Low income",242657.99479,73398.0995996677
"Condition","poverty","Disorders of teeth and jaws","Low income",1009650.678705,139592.932775608
"Condition","poverty","Disorders of the upper GI","Low income",1801976.302469,165163.267326225
"Condition","poverty","Epilepsy and convulsions","Low income",355778.888002,86809.7144540134
