"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Anemia and other deficiencies","Not employed",676440590.866728,245664045.892137
"Condition","employed","Appendicitis","Not employed",699452250.928939,308736368.463872
"Condition","employed","Back problems","Not employed",8798525003.27555,1618250776.11167
"Condition","employed","Cancer","Not employed",28985270470.908,5646831578.94365
"Condition","employed","Cataract","Not employed",3289653606.01894,404422150.85374
"Condition","employed","Cerebrovascular disease","Not employed",13712552584.5353,3272679660.5027
"Condition","employed","CNS infection","Not employed",226764158.010099,114796888.719567
"Condition","employed","Coma, brain damage","Not employed",231726417.769044,139613693.669185
"Condition","employed","Complications of pregnancy and birth","Not employed",408733967.336464,176116906.239509
"Condition","employed","Complications of surgery or device","Not employed",1693099627.37388,1054353657.56796
"Condition","employed","Congenital anomalies","Not employed",361422378.455414,139571878.386278
"Condition","employed","COPD, asthma","Not employed",20822694821.6427,3371801435.76184
"Condition","employed","Diabetes mellitus","Not employed",13079027367.2551,1254617913.6632
"Condition","employed","Disorders of mouth and esophagus","Not employed",624418858.215231,384284291.08113
"Condition","employed","Disorders of teeth and jaws","Not employed",474079207.952442,268454359.751695
"Condition","employed","Disorders of the upper GI","Not employed",5026145998.11974,721010351.825041
"Condition","employed","Epilepsy and convulsions","Not employed",1825648211.78508,446636549.174054
"Condition","employed","Female genital disorders, and contraception","Not employed",2156425970.59631,445273295.036261
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",3650545974.94096,1015955050.58447
"Condition","employed","Glaucoma","Not employed",1217659296.96895,166344145.843379
"Condition","employed","Headache","Not employed",1178240776.47094,197452089.237704
"Condition","employed","Heart disease","Not employed",40354735443.2327,4655677943.49128
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",1314966641.53233,468045644.685321
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",3212022169.51425,892335557.409748
"Condition","employed","Hernias","Not employed",2079854354.58843,462206053.660462
"Condition","employed","Hyperlipidemia","Not employed",4271223545.91521,328780584.739697
"Condition","employed","Hypertension","Not employed",15895080176.4375,1451937203.84377
"Condition","employed","Infectious diseases","Not employed",5972240901.08702,2234510497.36468
"Condition","employed","Influenza","Not employed",154357997.933721,32033560.9503896
"Condition","employed","Intestinal infection","Not employed",485462270.452047,87124537.6742223
"Condition","employed","Kidney Disease","Not employed",6330321057.68263,1253142098.4149
"Condition","employed","Male genital disorders","Not employed",1516622257.67704,400543661.257765
"Condition","employed","Mental disorders","Not employed",21037839745.9637,2628642749.46228
"Condition","employed","Non-malignant breast disease","Not employed",642662328.456433,136467545.178815
"Condition","employed","Non-malignant neoplasm","Not employed",905681673.171195,342999624.523529
"Condition","employed","Normal birth/live born","Not employed",9167802043.1312,1134640705.77859
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",11443561093.53,995235902.449551
"Condition","employed","Other bone and musculoskeletal disease","Not employed",2577846764.40142,399219283.999949
"Condition","employed","Other care and screening","Not employed",6819203107.42305,1329738058.14439
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",16120569149.5538,4061064287.86171
"Condition","employed","Other CNS disorders","Not employed",5464836665.51416,1156056597.52298
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",4042910363.04922,663820778.113195
"Condition","employed","Other eye disorders","Not employed",1978265092.70479,331219555.630537
"Condition","employed","Other GI","Not employed",6917852421.48472,1147170159.58269
"Condition","employed","Other stomach and intestinal disorders","Not employed",4718205737.88496,1667469873.91693
"Condition","employed","Other urinary","Not employed",3468880446.48094,1723297888.80165
"Condition","employed","Otitis media","Not employed",202544859.158224,37267058.5196428
"Condition","employed","Paralysis","Not employed",3431935688.34752,2090663647.98535
"Condition","employed","Perinatal Conditions","Not employed",1350528.0688492,1350528.0688492
"Condition","employed","Pneumonia","Not employed",10496005635.9395,3253527301.46967
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",541920280.234363,253352938.197866
"Condition","employed","Residual Codes","Not employed",5567739115.4331,545261050.686922
"Condition","employed","Skin disorders","Not employed",7690139564.76844,1934971636.35822
"Condition","employed","Symptoms","Not employed",2316995467.97213,567821555.319736
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",6447101237.07,1153719157.41473
"Condition","employed","Thyroid disease","Not employed",1821497424.96949,253836773.805656
"Condition","employed","Tonsillitis","Not employed",97301644.9364004,56262134.9779246
"Condition","employed","Trauma-related disorders","Not employed",18350099684.0364,2101964225.11572
"Condition","employed","Urinary tract infections","Not employed",2434160085.49794,695029879.690487
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",1757413770.74699,164554316.909929
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",273481647.375584,104776302.680714
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",13193411.0774739,4854506.36337261
"Condition","employed","Appendicitis","Inapplicable (age < 16)",581202752.363259,372434287.400046
"Condition","employed","Back problems","Inapplicable (age < 16)",203622056.77893,102670567.443288
"Condition","employed","Cancer","Inapplicable (age < 16)",106742872.11783,55295194.7997512
"Condition","employed","Cataract","Inapplicable (age < 16)",2244849.100522,2244849.100522
"Condition","employed","CNS infection","Inapplicable (age < 16)",210323853.26061,163222699.114567
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",272903436.555734,236007571.276548
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",39469369.7774207,23069758.1479422
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",1586997038.90152,520183116.327431
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",6061360625.6444,2373037977.6996
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",401802193.084198,321160207.656825
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",19040297.1399426,6244141.55804851
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",222809201.941344,149682338.903459
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",384462367.429735,92678267.7755181
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1838244758.52784,1053167094.60749
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",41462758.9515504,16241909.8292093
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",104752675.002132,60084353.2529907
"Condition","employed","Glaucoma","Inapplicable (age < 16)",16524746.4879813,12062850.5972739
"Condition","employed","Headache","Inapplicable (age < 16)",93082186.388165,33543490.6794727
"Condition","employed","Heart disease","Inapplicable (age < 16)",402234195.969176,191169021.483575
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",282417506.885337,183651584.736919
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",364702.418948,364702.418948
