"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Allergic reactions","Not employed",4885425.576152,1019509.84527116
"Condition","employed","Anemia and other deficiencies","Not employed",4670186.972188,1235435.26156437
"Condition","employed","Appendicitis","Not employed",470076.281342,186650.996692091
"Condition","employed","Back problems","Not employed",41090450.702528,3770339.11545519
"Condition","employed","Cancer","Not employed",44833828.932357,4692216.59637072
"Condition","employed","Cataract","Not employed",11437408.4733,1023818.4647832
"Condition","employed","Cerebrovascular disease","Not employed",17935203.343993,4377776.79065386
"Condition","employed","CNS infection","Not employed",516125.223954,174200.552292722
"Condition","employed","Coma, brain damage","Not employed",118523.799,49167.91967762
"Condition","employed","Complications of pregnancy and birth","Not employed",924098.2143,255346.448231157
"Condition","employed","Complications of surgery or device","Not employed",1637035.078635,374833.200588872
"Condition","employed","Congenital anomalies","Not employed",1694176.26291,527641.737696058
"Condition","employed","COPD, asthma","Not employed",64452940.008454,3453159.66225259
"Condition","employed","Diabetes mellitus","Not employed",69128765.139021,4955315.49958686
"Condition","employed","Disorders of mouth and esophagus","Not employed",2153653.777311,742182.424101388
"Condition","employed","Disorders of teeth and jaws","Not employed",3811598.62599,420558.450331658
"Condition","employed","Disorders of the upper GI","Not employed",20668104.029649,1752781.83993647
"Condition","employed","Epilepsy and convulsions","Not employed",8082911.49441,1489761.27221097
"Condition","employed","Female genital disorders, and contraception","Not employed",13407002.029412,985866.13395177
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",4337040.215212,810380.939403781
"Condition","employed","Glaucoma","Not employed",10663004.127108,1262629.37947149
"Condition","employed","Headache","Not employed",9808348.665698,1288854.25371027
"Condition","employed","Heart disease","Not employed",87842218.245712,6237835.90779801
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",4816987.140658,1218702.98370702
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",6980225.468055,979016.605394568
"Condition","employed","Hernias","Not employed",5146709.184863,786895.21915181
"Condition","employed","Hyperlipidemia","Not employed",27026888.390069,2225443.83827734
"Condition","employed","Hypertension","Not employed",99642995.876969,5983162.64046234
"Condition","employed","Infectious diseases","Not employed",14761609.885185,1944860.18643651
"Condition","employed","Influenza","Not employed",2330554.769359,352767.87527591
"Condition","employed","Intestinal infection","Not employed",5298759.00092,711296.724620795
"Condition","employed","Kidney Disease","Not employed",23279389.384377,5293962.80645289
"Condition","employed","Male genital disorders","Not employed",5256262.452297,665238.034676343
"Condition","employed","Mental disorders","Not employed",93570081.660919,10167939.236928
"Condition","employed","Non-malignant breast disease","Not employed",2772103.649108,482404.672663934
"Condition","employed","Non-malignant neoplasm","Not employed",2951659.392798,533273.336975583
"Condition","employed","Normal birth/live born","Not employed",25151604.21634,2555858.68199672
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",60597484.333458,4073903.39964249
"Condition","employed","Other bone and musculoskeletal disease","Not employed",13446345.45666,1006852.97306248
"Condition","employed","Other care and screening","Not employed",40008104.225336,3150306.5648353
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",19528793.234,2113237.17240589
"Condition","employed","Other CNS disorders","Not employed",22723914.216611,2151122.13338439
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",24441362.781622,2902638.6042322
"Condition","employed","Other eye disorders","Not employed",12927317.083451,1234906.46409103
"Condition","employed","Other GI","Not employed",13358084.279778,1176267.07603764
"Condition","employed","Other stomach and intestinal disorders","Not employed",4518283.311792,803635.69575006
"Condition","employed","Other urinary","Not employed",8901036.576235,1646207.02480361
"Condition","employed","Otitis media","Not employed",3494817.017482,586748.851924108
"Condition","employed","Paralysis","Not employed",2550258.861543,956430.774183096
"Condition","employed","Perinatal Conditions","Not employed",6765.83372,6765.83372
"Condition","employed","Pneumonia","Not employed",6489611.423501,1047594.34022122
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1114803.960495,187735.156411864
"Condition","employed","Residual Codes","Not employed",36969625.735823,2693741.33755005
"Condition","employed","Skin disorders","Not employed",30375322.044044,2072163.77591483
"Condition","employed","Symptoms","Not employed",5284029.787542,904298.641313263
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",28693170.857884,3063574.92395843
"Condition","employed","Thyroid disease","Not employed",19939847.653867,1314274.66489129
"Condition","employed","Tonsillitis","Not employed",461883.212379,132606.656421372
"Condition","employed","Trauma-related disorders","Not employed",49900666.68247,4575223.54054295
"Condition","employed","Urinary tract infections","Not employed",10602540.972258,1467303.99879181
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",33025957.670892,2632788.37233981
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",4005337.982755,770776.803332223
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",398479.649316,134237.456566196
"Condition","employed","Appendicitis","Inapplicable (age < 16)",410969.15366,177138.867484564
"Condition","employed","Back problems","Inapplicable (age < 16)",1263864.347248,519241.999952746
"Condition","employed","Cancer","Inapplicable (age < 16)",238110.100137,99570.3705615014
"Condition","employed","Cataract","Inapplicable (age < 16)",39556.812344,39556.812344
"Condition","employed","CNS infection","Inapplicable (age < 16)",124446.434901,76919.2169093668
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",278912.262783,206066.274145114
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",242327.573156,113328.98269305
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",2634136.665724,828426.300517709
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",42534979.966485,3360227.38104932
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",1072938.667323,526359.668915846
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",407843.216466,116956.582061232
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1280167.82254,167159.549625382
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",2610617.246839,417939.370276574
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2909542.284677,1027417.56738511
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",495837.848203,128878.043984277
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",481698.983571,235371.116145694
"Condition","employed","Glaucoma","Inapplicable (age < 16)",68352.162032,50975.4469108951
"Condition","employed","Headache","Inapplicable (age < 16)",1016187.724368,215312.65996314
"Condition","employed","Heart disease","Inapplicable (age < 16)",1513248.124462,414206.953981327
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",587929.267292,265001.138842579
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",10273.307576,10273.307576
"Condition","employed","Hernias","Inapplicable (age < 16)",166213.986519,78203.378685558
