"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","employed","Other bone and musculoskeletal disease","Employed",2674652198.26203,492220096.368927
"Condition","employed","Other care and screening","Employed",6318863230.61744,681785539.235936
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",5184532974.75173,1286934392.82664
"Condition","employed","Other CNS disorders","Employed",5287604010.63507,756777801.433493
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",2583790403.17463,387333213.154246
"Condition","employed","Other eye disorders","Employed",2789856060.57153,353838169.176431
"Condition","employed","Other GI","Employed",2738617927.70641,411504159.912392
"Condition","employed","Other stomach and intestinal disorders","Employed",2987927827.09235,849488070.829615
"Condition","employed","Other urinary","Employed",1705435973.32881,366003923.782209
"Condition","employed","Otitis media","Employed",489360323.517903,71876960.4698002
"Condition","employed","Paralysis","Employed",27314869.1030886,27314869.1030886
"Condition","employed","Perinatal Conditions","Employed",3319051.1564746,3027297.61840462
"Condition","employed","Pneumonia","Employed",1385701382.5839,360431501.309344
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1114426584.62062,384843238.788819
"Condition","employed","Residual Codes","Employed",3777849176.48834,553560794.257448
"Condition","employed","Skin disorders","Employed",5864061798.11936,712018701.353331
"Condition","employed","Symptoms","Employed",2273331411.62799,621354688.186195
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6392088983.98748,756727515.448712
"Condition","employed","Thyroid disease","Employed",2673614959.16217,428803070.805645
"Condition","employed","Tonsillitis","Employed",324719740.638558,197214518.531063
"Condition","employed","Trauma-related disorders","Employed",27862351556.2679,2523782129.01887
"Condition","employed","Urinary tract infections","Employed",1604628406.2334,238756466.58322
"Condition","employed","Acute Bronchitis and URI","Not employed",2333547149.24105,212934861.039218
"Condition","employed","Allergic reactions","Not employed",612725555.976051,232276257.653895
"Condition","employed","Anemia and other deficiencies","Not employed",3108082162.46562,904649302.512466
"Condition","employed","Appendicitis","Not employed",1133769611.39408,451854870.264476
"Condition","employed","Back problems","Not employed",18791738425.5773,2130672920.99224
"Condition","employed","Cancer","Not employed",40944889836.0884,4888326899.86394
"Condition","employed","Cataract","Not employed",4337413578.15653,529115640.098278
"Condition","employed","Cerebrovascular disease","Not employed",12673492873.2086,2476559396.97633
"Condition","employed","CNS infection","Not employed",1170818487.0476,687735011.446162
"Condition","employed","Coma, brain damage","Not employed",12921345265.1238,11931316090.0359
"Condition","employed","Complications of pregnancy and birth","Not employed",521491110.970625,197828126.15504
"Condition","employed","Complications of surgery or device","Not employed",2199015809.23473,744989862.603987
"Condition","employed","Congenital anomalies","Not employed",1631386749.14904,672088682.139765
"Condition","employed","COPD, asthma","Not employed",31399020498.3662,5476543108.04627
"Condition","employed","Diabetes mellitus","Not employed",25114979085.1985,2372719985.67709
"Condition","employed","Disorders of mouth and esophagus","Not employed",241893445.974816,164468264.500786
"Condition","employed","Disorders of teeth and jaws","Not employed",489245147.434276,160682660.953931
"Condition","employed","Disorders of the upper GI","Not employed",14286145133.8878,1828615832.55863
"Condition","employed","Epilepsy and convulsions","Not employed",11764532074.3695,8014707235.9793
"Condition","employed","Female genital disorders, and contraception","Not employed",4197160819.82252,979985698.059875
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",11670245824.7236,5545961877.47845
"Condition","employed","Glaucoma","Not employed",2727983097.18328,516762076.284319
"Condition","employed","Headache","Not employed",2734339648.7619,623699650.362404
"Condition","employed","Heart disease","Not employed",58205962745.4388,7354281355.91478
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",5876384879.27781,4523940903.66381
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",7621481227.81848,1676988764.90003
"Condition","employed","Hernias","Not employed",4771447246.64074,2000329089.17929
"Condition","employed","Hyperlipidemia","Not employed",14358182906.2703,964616660.903549
"Condition","employed","Hypertension","Not employed",25640992411.5252,1608863063.0775
"Condition","employed","Infectious diseases","Not employed",9769639521.45133,2389639091.94864
"Condition","employed","Influenza","Not employed",995813045.999973,330912569.401591
"Condition","employed","Intestinal infection","Not employed",4285875309.18311,2805243662.14627
"Condition","employed","Kidney Disease","Not employed",25193482052.7046,5394587176.9798
"Condition","employed","Male genital disorders","Not employed",1937278040.66043,407660019.893703
"Condition","employed","Mental disorders","Not employed",32567378023.0419,2353701941.9658
"Condition","employed","Non-malignant breast disease","Not employed",982263751.437004,322698756.966996
"Condition","employed","Non-malignant neoplasm","Not employed",2200554423.06197,653651408.246274
"Condition","employed","Normal birth/live born","Not employed",12985577250.9347,1291694939.41177
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",22943572430.9272,2299659147.97436
"Condition","employed","Other bone and musculoskeletal disease","Not employed",5427411888.21571,567831770.802051
"Condition","employed","Other care and screening","Not employed",11712180926.1375,1063916318.72794
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",15502458045.5989,2460108923.58708
"Condition","employed","Other CNS disorders","Not employed",11120684360.856,1504952353.34597
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",8084278355.25031,1099804525.77498
"Condition","employed","Other eye disorders","Not employed",4738485155.41316,627286782.123973
"Condition","employed","Other GI","Not employed",5623084388.45044,1027022403.86773
"Condition","employed","Other stomach and intestinal disorders","Not employed",4331502866.97,1092661413.34946
"Condition","employed","Other urinary","Not employed",4310477766.93654,652137324.253234
"Condition","employed","Otitis media","Not employed",426091997.781925,102800076.850834
"Condition","employed","Paralysis","Not employed",2510430535.8022,1354351813.12527
"Condition","employed","Perinatal Conditions","Not employed",6788930.45257096,6788930.45257096
"Condition","employed","Pneumonia","Not employed",12590389079.0868,2719353586.86309
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",1860289512.36541,848910006.877668
"Condition","employed","Residual Codes","Not employed",12257015846.4221,1388600265.87833
"Condition","employed","Skin disorders","Not employed",16907252740.8296,3838972735.84538
"Condition","employed","Symptoms","Not employed",4807610597.95498,1285432972.58637
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",11619773422.9389,1989149723.58476
"Condition","employed","Thyroid disease","Not employed",3551790780.35502,410084425.650945
"Condition","employed","Tonsillitis","Not employed",204770923.686569,110045365.314262
"Condition","employed","Trauma-related disorders","Not employed",38974391147.8416,4173195652.44253
"Condition","employed","Urinary tract infections","Not employed",5888753773.64128,1947129710.46717
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",2791342225.58581,252936930.308651
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",424948766.672633,53771129.7351208
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",84111843.687932,61561552.2326584
"Condition","employed","Appendicitis","Inapplicable (age < 16)",50874920.8011897,36398698.5152193
"Condition","employed","Back problems","Inapplicable (age < 16)",132960012.272124,65755640.9304733
