"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","poverty","Anemia and other deficiencies","Middle income",74,0
"Condition","poverty","Appendicitis","Middle income",11,0
"Condition","poverty","Back problems","Middle income",570,0
"Condition","poverty","Cancer","Middle income",250,0
"Condition","poverty","Cataract","Middle income",114,0
"Condition","poverty","Cerebrovascular disease","Middle income",62,0
"Condition","poverty","CNS infection","Middle income",5,0
"Condition","poverty","Coma, brain damage","Middle income",6,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",25,0
"Condition","poverty","Complications of surgery or device","Middle income",25,0
"Condition","poverty","Congenital anomalies","Middle income",43,0
"Condition","poverty","COPD, asthma","Middle income",1354,0
"Condition","poverty","Diabetes mellitus","Middle income",544,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",30,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",237,0
"Condition","poverty","Disorders of the upper GI","Middle income",577,0
"Condition","poverty","Epilepsy and convulsions","Middle income",58,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",389,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",83,0
"Condition","poverty","Glaucoma","Middle income",86,0
"Condition","poverty","Headache","Middle income",194,0
"Condition","poverty","Heart disease","Middle income",532,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",25,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",63,0
"Condition","poverty","Hernias","Middle income",53,0
"Condition","poverty","Hyperlipidemia","Middle income",757,0
"Condition","poverty","Hypertension","Middle income",1316,0
"Condition","poverty","Infectious diseases","Middle income",478,0
"Condition","poverty","Influenza","Middle income",150,0
"Condition","poverty","Intestinal infection","Middle income",247,0
"Condition","poverty","Kidney Disease","Middle income",99,0
"Condition","poverty","Male genital disorders","Middle income",101,0
"Condition","poverty","Mental disorders","Middle income",989,0
"Condition","poverty","Non-malignant breast disease","Middle income",53,0
"Condition","poverty","Non-malignant neoplasm","Middle income",96,0
"Condition","poverty","Normal birth/live born","Middle income",174,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",628,0
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",219,0
"Condition","poverty","Other care and screening","Middle income",639,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",196,0
"Condition","poverty","Other CNS disorders","Middle income",406,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",328,0
"Condition","poverty","Other eye disorders","Middle income",440,0
"Condition","poverty","Other GI","Middle income",212,0
"Condition","poverty","Other stomach and intestinal disorders","Middle income",58,0
"Condition","poverty","Other urinary","Middle income",143,0
"Condition","poverty","Otitis media","Middle income",297,0
"Condition","poverty","Paralysis","Middle income",9,0
"Condition","poverty","Perinatal Conditions","Middle income",3,0
"Condition","poverty","Pneumonia","Middle income",125,0
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",58,0
"Condition","poverty","Residual Codes","Middle income",474,0
"Condition","poverty","Skin disorders","Middle income",582,0
"Condition","poverty","Symptoms","Middle income",207,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",423,0
"Condition","poverty","Thyroid disease","Middle income",379,0
"Condition","poverty","Tonsillitis","Middle income",43,0
"Condition","poverty","Trauma-related disorders","Middle income",933,0
"Condition","poverty","Urinary tract infections","Middle income",245,0
"Condition","poverty","Acute Bronchitis and URI","High income",1130,0
"Condition","poverty","Allergic reactions","High income",224,0
"Condition","poverty","Anemia and other deficiencies","High income",61,0
"Condition","poverty","Appendicitis","High income",12,0
"Condition","poverty","Back problems","High income",652,0
"Condition","poverty","Cancer","High income",395,0
"Condition","poverty","Cataract","High income",108,0
"Condition","poverty","Cerebrovascular disease","High income",49,0
"Condition","poverty","CNS infection","High income",5,0
"Condition","poverty","Coma, brain damage","High income",2,0
"Condition","poverty","Complications of pregnancy and birth","High income",27,0
"Condition","poverty","Complications of surgery or device","High income",41,0
"Condition","poverty","Congenital anomalies","High income",43,0
"Condition","poverty","COPD, asthma","High income",1531,0
"Condition","poverty","Diabetes mellitus","High income",471,0
"Condition","poverty","Disorders of mouth and esophagus","High income",40,0
"Condition","poverty","Disorders of teeth and jaws","High income",246,0
"Condition","poverty","Disorders of the upper GI","High income",698,0
"Condition","poverty","Epilepsy and convulsions","High income",49,0
"Condition","poverty","Female genital disorders, and contraception","High income",585,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",84,0
"Condition","poverty","Glaucoma","High income",112,0
"Condition","poverty","Headache","High income",233,0
"Condition","poverty","Heart disease","High income",570,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",22,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",71,0
"Condition","poverty","Hernias","High income",87,0
"Condition","poverty","Hyperlipidemia","High income",1033,0
"Condition","poverty","Hypertension","High income",1493,0
"Condition","poverty","Infectious diseases","High income",552,0
"Condition","poverty","Influenza","High income",173,0
"Condition","poverty","Intestinal infection","High income",230,0
"Condition","poverty","Kidney Disease","High income",100,0
"Condition","poverty","Male genital disorders","High income",142,0
"Condition","poverty","Mental disorders","High income",966,0
"Condition","poverty","Non-malignant breast disease","High income",75,0
"Condition","poverty","Non-malignant neoplasm","High income",174,0
"Condition","poverty","Normal birth/live born","High income",170,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","High income",682,0
"Condition","poverty","Other bone and musculoskeletal disease","High income",337,0
"Condition","poverty","Other care and screening","High income",857,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","High income",225,0
"Condition","poverty","Other CNS disorders","High income",423,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","High income",332,0
"Condition","poverty","Other eye disorders","High income",543,0
"Condition","poverty","Other GI","High income",244,0
"Condition","poverty","Other stomach and intestinal disorders","High income",60,0
"Condition","poverty","Other urinary","High income",167,0
"Condition","poverty","Otitis media","High income",321,0
"Condition","poverty","Paralysis","High income",5,0
"Condition","poverty","Perinatal Conditions","High income",3,0
"Condition","poverty","Pneumonia","High income",115,0
"Condition","poverty","Poisoning by medical and non-medical substances","High income",71,0
"Condition","poverty","Residual Codes","High income",514,0
"Condition","poverty","Skin disorders","High income",827,0
"Condition","poverty","Symptoms","High income",232,0
"Condition","poverty","Systemic lupus and connective tissues disorders","High income",451,0
"Condition","poverty","Thyroid disease","High income",490,0
"Condition","poverty","Tonsillitis","High income",34,0
"Condition","poverty","Trauma-related disorders","High income",1153,0
"Condition","poverty","Urinary tract infections","High income",236,0
"Condition","health","Acute Bronchitis and URI","Excellent",1002,0
"Condition","health","Allergic reactions","Excellent",153,0
"Condition","health","Anemia and other deficiencies","Excellent",29,0
"Condition","health","Appendicitis","Excellent",7,0
"Condition","health","Back problems","Excellent",246,0
"Condition","health","Cancer","Excellent",141,0
"Condition","health","Cataract","Excellent",42,0
"Condition","health","Cerebrovascular disease","Excellent",12,0
"Condition","health","CNS infection","Excellent",2,0
"Condition","health","Coma, brain damage","Excellent",2,0
"Condition","health","Complications of pregnancy and birth","Excellent",26,0
"Condition","health","Complications of surgery or device","Excellent",14,0
"Condition","health","Congenital anomalies","Excellent",30,0
"Condition","health","COPD, asthma","Excellent",1006,0
"Condition","health","Diabetes mellitus","Excellent",75,0
"Condition","health","Disorders of mouth and esophagus","Excellent",27,0
"Condition","health","Disorders of teeth and jaws","Excellent",173,0
"Condition","health","Disorders of the upper GI","Excellent",253,0
"Condition","health","Epilepsy and convulsions","Excellent",19,0
"Condition","health","Female genital disorders, and contraception","Excellent",341,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Excellent",42,0
"Condition","health","Glaucoma","Excellent",39,0
"Condition","health","Headache","Excellent",89,0
"Condition","health","Heart disease","Excellent",188,0
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",9,0
"Condition","health","Hereditary, degenerative and other nervous system disorders","Excellent",15,0
"Condition","health","Hernias","Excellent",30,0
"Condition","health","Hyperlipidemia","Excellent",269,0
"Condition","health","Hypertension","Excellent",408,0
"Condition","health","Infectious diseases","Excellent",435,0
"Condition","health","Influenza","Excellent",174,0
"Condition","health","Intestinal infection","Excellent",248,0
"Condition","health","Kidney Disease","Excellent",29,0
"Condition","health","Male genital disorders","Excellent",55,0
"Condition","health","Mental disorders","Excellent",464,0
"Condition","health","Non-malignant breast disease","Excellent",33,0
"Condition","health","Non-malignant neoplasm","Excellent",78,0
"Condition","health","Normal birth/live born","Excellent",229,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Excellent",214,0
"Condition","health","Other bone and musculoskeletal disease","Excellent",122,0
"Condition","health","Other care and screening","Excellent",330,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Excellent",68,0
"Condition","health","Other CNS disorders","Excellent",196,0
"Condition","health","Other endocrine, nutritional & immune disorder","Excellent",123,0
"Condition","health","Other eye disorders","Excellent",329,0
"Condition","health","Other GI","Excellent",108,0
"Condition","health","Other stomach and intestinal disorders","Excellent",18,0
"Condition","health","Other urinary","Excellent",62,0
"Condition","health","Otitis media","Excellent",387,0
