"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",241.825342153365,24.8242033614364
"Condition","insurance","Allergic reactions","Public only, all ages",486.004691152522,219.185639685218
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",948.182194429911,331.333821408268
"Condition","insurance","Appendicitis","Public only, all ages",4431.19417575914,1176.46321146301
"Condition","insurance","Back problems","Public only, all ages",1767.99806104568,263.642490410149
"Condition","insurance","Cancer","Public only, all ages",6792.91358686844,1264.57664911603
"Condition","insurance","Cataract","Public only, all ages",1348.91686396535,179.37922190044
"Condition","insurance","Cerebrovascular disease","Public only, all ages",6956.30931020311,1562.17968094254
"Condition","insurance","CNS infection","Public only, all ages",8320.50590102149,3685.57011219075
"Condition","insurance","Coma, brain damage","Public only, all ages",11973.1115833488,4808.57322466726
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1483.0157779317,348.056596597581
"Condition","insurance","Complications of surgery or device","Public only, all ages",3565.55642530629,905.263508943924
"Condition","insurance","Congenital anomalies","Public only, all ages",9145.0645808747,6653.23530891922
"Condition","insurance","COPD, asthma","Public only, all ages",1651.50929032336,190.132462612873
"Condition","insurance","Diabetes mellitus","Public only, all ages",2210.12168464346,183.023055573227
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",64.1861059470744,16.9725619261787
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",124.838056885087,41.7270153894767
"Condition","insurance","Disorders of the upper GI","Public only, all ages",1771.35552108794,506.059196806783
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",2751.62104413575,679.335530039224
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",485.256143951853,71.5066544005374
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",4948.74318399165,1537.11299462256
"Condition","insurance","Glaucoma","Public only, all ages",1223.64867744933,195.835537886085
"Condition","insurance","Headache","Public only, all ages",695.329998829025,71.5407525051385
"Condition","insurance","Heart disease","Public only, all ages",4900.74337717613,685.877948382824
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",7436.19037885907,2875.58950265153
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",5759.54536703032,1451.39805239342
"Condition","insurance","Hernias","Public only, all ages",6611.78186170782,3529.11776592311
"Condition","insurance","Hyperlipidemia","Public only, all ages",998.61808605293,75.9873868433313
"Condition","insurance","Hypertension","Public only, all ages",1220.92490888887,99.658838330434
"Condition","insurance","Infectious diseases","Public only, all ages",2417.64443547742,728.052657344957
"Condition","insurance","Influenza","Public only, all ages",471.614026059352,141.6262441037
"Condition","insurance","Intestinal infection","Public only, all ages",401.962978157268,71.6246500310493
"Condition","insurance","Kidney Disease","Public only, all ages",9864.7633091191,2053.44447894854
"Condition","insurance","Male genital disorders","Public only, all ages",662.990984146832,126.888370184791
"Condition","insurance","Mental disorders","Public only, all ages",2597.03564942798,194.183676221225
"Condition","insurance","Non-malignant breast disease","Public only, all ages",469.242384106352,101.996913257972
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1368.23247409942,963.162925992792
"Condition","insurance","Normal birth/live born","Public only, all ages",4122.24294674794,392.165252758557
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",1594.68336652502,166.850513860657
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",1040.48087471846,104.554571297173
"Condition","insurance","Other care and screening","Public only, all ages",1027.13169303954,149.293153908496
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",2763.19766821007,508.066473225924
"Condition","insurance","Other CNS disorders","Public only, all ages",1306.04945889318,163.170580663312
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",1420.57516983166,245.794609713666
"Condition","insurance","Other eye disorders","Public only, all ages",612.11275561586,116.993312472711
"Condition","insurance","Other GI","Public only, all ages",2007.38138100772,598.309580214259
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",7727.71176858084,4401.79966884721
"Condition","insurance","Other urinary","Public only, all ages",1195.76464468353,206.506279070102
"Condition","insurance","Otitis media","Public only, all ages",209.260738899703,18.4005912817772
"Condition","insurance","Paralysis","Public only, all ages",5755.4089681016,2220.04431970737
"Condition","insurance","Perinatal Conditions","Public only, all ages",13896.5073032819,8288.97589459429
"Condition","insurance","Pneumonia","Public only, all ages",4637.1451996455,833.651186898692
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1423.6046872325,459.322459330031
"Condition","insurance","Residual Codes","Public only, all ages",1059.35884481379,119.246059177274
"Condition","insurance","Skin disorders","Public only, all ages",1788.74318580668,504.40452453007
"Condition","insurance","Symptoms","Public only, all ages",985.378738735017,195.556085674184
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1193.6965435821,181.187659929766
"Condition","insurance","Thyroid disease","Public only, all ages",452.178305661421,52.9721607332534
"Condition","insurance","Tonsillitis","Public only, all ages",1200.90593946056,534.875065962424
"Condition","insurance","Trauma-related disorders","Public only, all ages",2936.8363656329,333.815615728479
"Condition","insurance","Urinary tract infections","Public only, all ages",1864.55323045921,1053.56081111121
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",253.117866681836,49.8215664281622
"Condition","insurance","Allergic reactions","Uninsured, all ages",152.423856704407,22.0498310522173
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",4698.87519931209,2579.84582791354
"Condition","insurance","Appendicitis","Uninsured, all ages",6575.70226958283,5010.26931784707
"Condition","insurance","Back problems","Uninsured, all ages",1488.79565329597,445.770303088266
"Condition","insurance","Cancer","Uninsured, all ages",5131.92409728721,1966.18425228248
"Condition","insurance","Cataract","Uninsured, all ages",201.914440180296,53.9483319222507
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",2912.52227289389,1391.26633457245
"Condition","insurance","CNS infection","Uninsured, all ages",893.382549950695,576.836439886201
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",1297.37424582092,840.718126386342
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",93.4858148965289,34.786814414644
"Condition","insurance","Congenital anomalies","Uninsured, all ages",4578.44618243756,1978.57281439405
"Condition","insurance","COPD, asthma","Uninsured, all ages",1032.25649898506,396.071530650095
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",1423.48569553184,381.052650050304
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",164.292180639968,91.5805339421758
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",93.9246705878579,18.1844787271599
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",537.046654847913,65.3724909286671
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",712.600638340563,327.913402130024
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",584.778986537498,128.8566225626
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",1644.09396216298,650.640493617886
"Condition","insurance","Glaucoma","Uninsured, all ages",597.172431204519,149.112799917881
"Condition","insurance","Headache","Uninsured, all ages",574.322405794602,277.7207711259
"Condition","insurance","Heart disease","Uninsured, all ages",1513.17064491492,372.146780350359
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",335.940015338802,133.345867838148
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",2236.97411911138,669.927232810997
"Condition","insurance","Hernias","Uninsured, all ages",1947.82650904849,1266.41508108316
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",551.015924553949,53.4470159609897
"Condition","insurance","Hypertension","Uninsured, all ages",681.080918201152,68.6287011356052
"Condition","insurance","Infectious diseases","Uninsured, all ages",826.427011866956,448.004865863728
"Condition","insurance","Influenza","Uninsured, all ages",132.06177596839,23.113005288497
"Condition","insurance","Intestinal infection","Uninsured, all ages",258.96020370693,91.4434880528831
"Condition","insurance","Kidney Disease","Uninsured, all ages",3813.23772195189,2130.74632062348
"Condition","insurance","Male genital disorders","Uninsured, all ages",282.769102623385,102.462604392215
"Condition","insurance","Mental disorders","Uninsured, all ages",1341.23754819625,281.110106961804
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",426.916518447213,102.333873979619
