"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Hyperlipidemia","Some college",20068929332.3113,1085040447.88933
"Condition","education","Hypertension","Some college",19988906284.7631,1902319100.84018
"Condition","education","Infectious diseases","Some college",13525317782.8599,3020738174.04215
"Condition","education","Influenza","Some college",296005766.073276,88602278.6577695
"Condition","education","Intestinal infection","Some college",1697328938.5237,786594587.794472
"Condition","education","Kidney Disease","Some college",16592435804.4542,6663231875.04863
"Condition","education","Male genital disorders","Some college",2258401010.7694,467550934.536096
"Condition","education","Mental disorders","Some college",29545154061.5488,2262065528.11634
"Condition","education","Non-malignant breast disease","Some college",918931956.422651,155039358.320369
"Condition","education","Non-malignant neoplasm","Some college",3915270424.83889,760897836.50465
"Condition","education","Normal birth/live born","Some college",26497166472.0175,3133253388.35908
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",41611476394.1141,6850499722.76479
"Condition","education","Other bone and musculoskeletal disease","Some college",8168573786.12186,3090448986.0663
"Condition","education","Other care and screening","Some college",8084307845.39575,1080673991.47066
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",8327861094.75475,1851535031.39335
"Condition","education","Other CNS disorders","Some college",18755791288.8332,6812358262.79428
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",7835292429.37287,1088884903.08562
"Condition","education","Other eye disorders","Some college",8094085370.8034,1347111547.34939
"Condition","education","Other GI","Some college",5441144453.78888,897898652.189792
"Condition","education","Other stomach and intestinal disorders","Some college",9387257452.12808,1541144517.37135
"Condition","education","Other urinary","Some college",2935413218.53222,546137197.017217
"Condition","education","Otitis media","Some college",1509229200.03961,746585736.492207
"Condition","education","Paralysis","Some college",199159154.179741,134321758.407694
"Condition","education","Perinatal Conditions","Some college",89755109.1241097,83472246.240242
"Condition","education","Pneumonia","Some college",7316434462.16803,1944463629.84652
"Condition","education","Poisoning by medical and non-medical substances","Some college",893614634.716036,332588572.186895
"Condition","education","Residual Codes","Some college",13571849846.9117,2095945725.63585
"Condition","education","Skin disorders","Some college",13350356161.6142,2100974172.20097
"Condition","education","Symptoms","Some college",5338550546.97379,1465055502.90467
"Condition","education","Systemic lupus and connective tissues disorders","Some college",22791211204.6144,6100756154.98764
"Condition","education","Thyroid disease","Some college",4939956767.60731,1368466085.7735
"Condition","education","Tonsillitis","Some college",998913064.354523,556692261.891224
"Condition","education","Trauma-related disorders","Some college",46279206380.9886,4587558317.49804
"Condition","education","Urinary tract infections","Some college",3434678332.18308,1016449692.96545
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",3324069758.35224,543934085.188263
"Condition","education","Allergic reactions","Inapplicable (age < 18)",476628726.167579,88637760.5027045
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",78540519.5279932,50404956.5320085
"Condition","education","Appendicitis","Inapplicable (age < 18)",735929991.837641,344155662.356002
"Condition","education","Back problems","Inapplicable (age < 18)",317248327.518912,118191682.257435
"Condition","education","Cancer","Inapplicable (age < 18)",411147148.716812,270291250.504361
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",13404465.5946964,8886626.60543691
"Condition","education","CNS infection","Inapplicable (age < 18)",43264355.1073844,42925815.8403124
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",8106300.21974846,5707144.58715592
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",105066428.760198,99083984.8913297
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",2012712918.7474,618182489.682716
"Condition","education","COPD, asthma","Inapplicable (age < 18)",11930238551.9336,2329113438.501
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",1396366630.96357,576920394.670753
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",50134568.5427148,18597818.6329462
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",516164367.626711,235490908.444786
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",1663684758.28519,656881059.711398
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",2508975453.52731,778767705.941756
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",300487013.555743,74834150.1140234
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",341515428.47476,133118210.478185
"Condition","education","Glaucoma","Inapplicable (age < 18)",6846627.68369753,5055086.49876973
"Condition","education","Headache","Inapplicable (age < 18)",247873770.22023,55422969.0384839
"Condition","education","Heart disease","Inapplicable (age < 18)",2358459245.13617,1332968731.96681
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",3232767265.81374,2849149671.31012
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",132767008.815067,91243128.6349845
"Condition","education","Hernias","Inapplicable (age < 18)",476070343.073449,224246994.025447
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",26930088.85893,13917176.416062
"Condition","education","Hypertension","Inapplicable (age < 18)",4553281.54714731,2234369.9425087
"Condition","education","Infectious diseases","Inapplicable (age < 18)",3041247805.28168,595693422.828593
"Condition","education","Influenza","Inapplicable (age < 18)",189525962.32526,47090388.4560728
"Condition","education","Intestinal infection","Inapplicable (age < 18)",987350210.357817,213689653.718145
"Condition","education","Kidney Disease","Inapplicable (age < 18)",222254247.249075,121718250.473097
"Condition","education","Male genital disorders","Inapplicable (age < 18)",126184309.418927,118026832.854759
"Condition","education","Mental disorders","Inapplicable (age < 18)",13828169296.9338,1556396077.58957
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",1992083.56774876,1486803.65140093
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",519713920.944581,414000491.707817
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",1750312268.50887,956228168.373319
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",569654294.128267,193139849.171714
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1695779773.03886,1375283014.15381
"Condition","education","Other care and screening","Inapplicable (age < 18)",1125335507.06547,369684174.986532
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",176335757.18294,120899534.779052
"Condition","education","Other CNS disorders","Inapplicable (age < 18)",1440635449.05832,399078418.365792
"Condition","education","Other endocrine, nutritional & immune disorder","Inapplicable (age < 18)",2625811936.43993,1053242058.8091
"Condition","education","Other eye disorders","Inapplicable (age < 18)",4043805455.4122,3020799350.97038
"Condition","education","Other GI","Inapplicable (age < 18)",319404971.999015,70860158.6746187
"Condition","education","Other stomach and intestinal disorders","Inapplicable (age < 18)",16082874.3428103,11550425.7325196
"Condition","education","Other urinary","Inapplicable (age < 18)",51467119.5106374,21922228.2887661
"Condition","education","Otitis media","Inapplicable (age < 18)",3218934594.07242,543456606.322943
"Condition","education","Paralysis","Inapplicable (age < 18)",699191590.787243,394496702.251565
"Condition","education","Perinatal Conditions","Inapplicable (age < 18)",7590716827.06346,4175615651.8685
"Condition","education","Pneumonia","Inapplicable (age < 18)",1108991554.4029,336516317.327261
"Condition","education","Poisoning by medical and non-medical substances","Inapplicable (age < 18)",590163910.016036,414532647.254903
"Condition","education","Residual Codes","Inapplicable (age < 18)",692016195.289007,156383258.787904
"Condition","education","Skin disorders","Inapplicable (age < 18)",2041911662.35135,327183171.095722
"Condition","education","Symptoms","Inapplicable (age < 18)",760022639.008206,160195845.784278
"Condition","education","Systemic lupus and connective tissues disorders","Inapplicable (age < 18)",576582336.61236,163762648.872727
"Condition","education","Thyroid disease","Inapplicable (age < 18)",250249446.610579,100650982.447969
"Condition","education","Tonsillitis","Inapplicable (age < 18)",496900798.383812,146961095.317069
"Condition","education","Trauma-related disorders","Inapplicable (age < 18)",5839069895.82894,621520282.781997
"Condition","education","Urinary tract infections","Inapplicable (age < 18)",382404177.405624,95276820.2013665
"Condition","education","Acute Bronchitis and URI","Missing",1607814.92945248,1306713.65858313
"Condition","education","Allergic reactions","Missing",885651.6066389,677527.427841821
"Condition","education","Back problems","Missing",161482149.370309,80661274.1585382
"Condition","education","Cancer","Missing",1002484.81826724,1002484.81826724
