"rowGrp","colGrp","rowLevels","colLevels","meanEXP","meanEXP_se"
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",3179.73626680194,2698.2556715593
"Condition","employed","Other care and screening","Inapplicable (age < 16)",533.983547522637,181.281042266384
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",1664.88985897689,1084.30815544174
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",898.143615247692,243.408448223033
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",3217.00187477876,1411.77485529379
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",1265.79094519749,945.536905035954
"Condition","employed","Other GI","Inapplicable (age < 16)",303.204539362522,66.4772463098379
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",1014.45660140041,895.56726667176
"Condition","employed","Other urinary","Inapplicable (age < 16)",218.876713201215,89.5059392743455
"Condition","employed","Otitis media","Inapplicable (age < 16)",434.040082122622,63.1334506871302
"Condition","employed","Paralysis","Inapplicable (age < 16)",10274.9855232107,5065.32213078582
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",30120.9187955863,14027.0497199315
"Condition","employed","Pneumonia","Inapplicable (age < 16)",1137.03536591823,314.699378927527
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",1425.20664709059,1168.33523761802
"Condition","employed","Residual Codes","Inapplicable (age < 16)",695.289022910477,166.493168229056
"Condition","employed","Skin disorders","Inapplicable (age < 16)",400.721417948959,62.7195240305872
"Condition","employed","Symptoms","Inapplicable (age < 16)",379.135138803492,83.1091669375834
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",537.994903826389,144.950118463723
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",845.36795609102,247.14499934136
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",1147.78977449554,342.413827830629
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",908.227783694517,92.9240364145027
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",441.97775127093,111.461343272121
"Condition","employed","Back problems","Missing",186.78,0
"Condition","employed","Diabetes mellitus","Missing",0,0
"Condition","employed","Disorders of the upper GI","Missing",0,0
"Condition","employed","Headache","Missing",381.82,0
"Condition","employed","Hyperlipidemia","Missing",229.569613307135,60.1708361137928
"Condition","employed","Hypertension","Missing",109.651411780045,26.6004535434665
"Condition","employed","Mental disorders","Missing",0,0
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Missing",160,0
"Condition","employed","Other GI","Missing",168.36,0
"Condition","employed","Residual Codes","Missing",0,0
"Condition","employed","Systemic lupus and connective tissues disorders","Missing",584.49,0
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",330.630695896404,26.8370048735004
"Condition","insurance","Allergic reactions","Any private, all ages",439.810760508519,61.5379441661656
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",1856.55906277642,706.581780149604
"Condition","insurance","Appendicitis","Any private, all ages",12149.7195836953,2701.27379324696
"Condition","insurance","Back problems","Any private, all ages",2005.94555619416,202.716940979006
"Condition","insurance","Cancer","Any private, all ages",5432.11336420888,662.01182768318
"Condition","insurance","Cataract","Any private, all ages",1717.79602406379,195.561459808045
"Condition","insurance","Cerebrovascular disease","Any private, all ages",4744.78872614297,756.839332598798
"Condition","insurance","CNS infection","Any private, all ages",11633.9206089079,4767.83963419859
"Condition","insurance","Coma, brain damage","Any private, all ages",8944.86731913084,6729.84917265812
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",1743.20827542063,500.653572762198
"Condition","insurance","Complications of surgery or device","Any private, all ages",2738.01438197611,1145.20100739284
"Condition","insurance","Congenital anomalies","Any private, all ages",1996.60030834338,482.367554655218
"Condition","insurance","COPD, asthma","Any private, all ages",1550.85370728067,139.686308441805
"Condition","insurance","Diabetes mellitus","Any private, all ages",2296.84738017285,154.354675298202
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",783.972123133137,479.733875929115
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",340.520124096482,100.91469754616
"Condition","insurance","Disorders of the upper GI","Any private, all ages",1047.10789373308,86.3916265961177
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",3375.21051954163,654.730748696881
"Condition","insurance","Female genital disorders, and contraception","Any private, all ages",1136.50829187172,130.693523226714
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Any private, all ages",8670.83184359598,3440.67678253851
"Condition","insurance","Glaucoma","Any private, all ages",924.638945742362,150.372113509814
"Condition","insurance","Headache","Any private, all ages",1061.13526560798,210.359928992258
"Condition","insurance","Heart disease","Any private, all ages",5233.11276192008,801.585719112492
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Any private, all ages",1074.01592854573,282.162468598519
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Any private, all ages",5754.7385615258,1246.19774154622
"Condition","insurance","Hernias","Any private, all ages",3737.77878804337,714.640811502631
"Condition","insurance","Hyperlipidemia","Any private, all ages",819.691722725487,34.6954475046561
"Condition","insurance","Hypertension","Any private, all ages",639.731273590463,46.8248876837427
"Condition","insurance","Infectious diseases","Any private, all ages",1129.70298609401,182.263926303424
"Condition","insurance","Influenza","Any private, all ages",315.305831344783,52.5135202700251
"Condition","insurance","Intestinal infection","Any private, all ages",537.518420957413,153.096350001646
"Condition","insurance","Kidney Disease","Any private, all ages",7191.63530311381,2385.71803829828
"Condition","insurance","Male genital disorders","Any private, all ages",852.168581253003,138.789946991511
"Condition","insurance","Mental disorders","Any private, all ages",1387.33827855052,88.3777226401131
"Condition","insurance","Non-malignant breast disease","Any private, all ages",1124.70454998543,287.71557586876
"Condition","insurance","Non-malignant neoplasm","Any private, all ages",1556.9114195594,260.127694662431
"Condition","insurance","Normal birth/live born","Any private, all ages",7508.26160928352,531.686484516295
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Any private, all ages",2173.51360039899,277.855149665529
"Condition","insurance","Other bone and musculoskeletal disease","Any private, all ages",1750.77450910787,509.764592316093
"Condition","insurance","Other care and screening","Any private, all ages",618.425209177768,57.1648465325836
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Any private, all ages",2488.0911568297,483.830770870217
"Condition","insurance","Other CNS disorders","Any private, all ages",1995.06931191524,606.049736701361
"Condition","insurance","Other endocrine, nutritional & immune disorder","Any private, all ages",1050.89826036023,140.36511976099
"Condition","insurance","Other eye disorders","Any private, all ages",1031.22259672529,263.663179512751
"Condition","insurance","Other GI","Any private, all ages",1139.46981318775,126.320037101623
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",5758.02737322195,855.992818168977
"Condition","insurance","Other urinary","Any private, all ages",990.21025220549,137.430759849266
"Condition","insurance","Otitis media","Any private, all ages",494.379117735667,112.058359818452
"Condition","insurance","Paralysis","Any private, all ages",5726.7737810607,2880.20764108999
"Condition","insurance","Perinatal Conditions","Any private, all ages",21611.3237999574,13847.1178741996
"Condition","insurance","Pneumonia","Any private, all ages",2530.51765858512,458.01447427854
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1133.95062873525,408.804552592721
"Condition","insurance","Residual Codes","Any private, all ages",1100.11405102669,160.915940439963
"Condition","insurance","Skin disorders","Any private, all ages",1021.43168806521,127.675303408827
"Condition","insurance","Symptoms","Any private, all ages",1410.31105266655,283.185966915691
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",2246.74033402378,518.982952883645
"Condition","insurance","Thyroid disease","Any private, all ages",412.360748155043,60.4943242052515
