"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","education","Tonsillitis","High school",546484.677335,139057.683922799
"Condition","education","Trauma-related disorders","High school",35538030.037704,3090389.80532105
"Condition","education","Urinary tract infections","High school",6100176.642755,703417.394319997
"Condition","education","Acute Bronchitis and URI","Some college",32549962.085393,2155753.86717058
"Condition","education","Allergic reactions","Some college",7065932.032924,1046561.98528474
"Condition","education","Anemia and other deficiencies","Some college",7646003.779189,2774695.79634786
"Condition","education","Appendicitis","Some college",323214.191641,162742.402511945
"Condition","education","Back problems","Some college",95343989.975305,6636972.76339627
"Condition","education","Cancer","Some college",50063011.036302,4971321.86870272
"Condition","education","Cataract","Some college",10286239.786918,1249305.07965071
"Condition","education","Cerebrovascular disease","Some college",9515755.950099,1907615.72943756
"Condition","education","CNS infection","Some college",696460.432365,444628.001609314
"Condition","education","Coma, brain damage","Some college",69850.272995,47845.0734450259
"Condition","education","Complications of pregnancy and birth","Some college",1876754.251541,341574.175639529
"Condition","education","Complications of surgery or device","Some college",2419443.893849,695228.364719716
"Condition","education","Congenital anomalies","Some college",2806417.287058,760624.271802017
"Condition","education","COPD, asthma","Some college",97004281.361762,8306911.31995732
"Condition","education","Diabetes mellitus","Some college",74757067.909314,4315458.03135374
"Condition","education","Disorders of mouth and esophagus","Some college",580795.45153,164518.058761428
"Condition","education","Disorders of teeth and jaws","Some college",6594640.821221,627953.208459356
"Condition","education","Disorders of the upper GI","Some college",29673139.447479,1682239.61170273
"Condition","education","Epilepsy and convulsions","Some college",4211464.00559,855100.772508305
"Condition","education","Female genital disorders, and contraception","Some college",26501678.350708,2155917.24741541
"Condition","education","Gallbladder, pancreatic, and liver disease","Some college",6194600.174996,1010220.4469666
"Condition","education","Glaucoma","Some college",8631262.922229,1027491.09311083
"Condition","education","Headache","Some college",18938770.210478,1805257.05501622
"Condition","education","Heart disease","Some college",68690959.209019,4861165.5179445
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Some college",2984827.550695,554379.319132386
"Condition","education","Hereditary, degenerative and other nervous system disorders","Some college",11494700.941649,4020911.8349377
"Condition","education","Hernias","Some college",2847689.404031,540541.406050225
"Condition","education","Hyperlipidemia","Some college",83625594.084894,3793465.35645208
"Condition","education","Hypertension","Some college",132735442.595762,5250558.52731096
"Condition","education","Infectious diseases","Some college",20663508.766902,1678492.95321333
"Condition","education","Influenza","Some college",2372705.175293,479378.140433761
"Condition","education","Intestinal infection","Some college",5031928.804363,565919.518590674
"Condition","education","Kidney Disease","Some college",17454070.1265,2312284.15834345
"Condition","education","Male genital disorders","Some college",8472353.998233,1019341.79993006
"Condition","education","Mental disorders","Some college",126571086.611632,7186839.28096922
"Condition","education","Non-malignant breast disease","Some college",2212130.217022,323016.814232327
"Condition","education","Non-malignant neoplasm","Some college",5391954.204573,618539.166659569
"Condition","education","Normal birth/live born","Some college",31465024.019862,3453354.64697298
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Some college",105102158.13636,8361710.65906035
"Condition","education","Other bone and musculoskeletal disease","Some college",18396703.516445,6014550.67065972
"Condition","education","Other care and screening","Some college",39418065.755378,3256232.19128514
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Some college",14873463.723056,2038208.29265058
"Condition","education","Other CNS disorders","Some college",33653005.032768,2951888.66161664
"Condition","education","Other endocrine, nutritional & immune disorder","Some college",25607807.539777,2311901.20932326
"Condition","education","Other eye disorders","Some college",21958721.420235,1934217.45425276
"Condition","education","Other GI","Some college",10042345.133012,816371.159019487
"Condition","education","Other stomach and intestinal disorders","Some college",7263572.141189,2091244.89539882
"Condition","education","Other urinary","Some college",7656629.08917,877310.125781152
"Condition","education","Otitis media","Some college",6150778.326295,1010624.85138086
"Condition","education","Paralysis","Some college",518135.284657,366590.827107265
"Condition","education","Perinatal Conditions","Some college",268788.491438,224079.704820851
"Condition","education","Pneumonia","Some college",5572366.705619,756727.895079533
"Condition","education","Poisoning by medical and non-medical substances","Some college",2009119.348357,395911.205438126
"Condition","education","Residual Codes","Some college",43753752.77333,3030146.84938292
"Condition","education","Skin disorders","Some college",39861432.289316,3873023.05767446
"Condition","education","Symptoms","Some college",9002175.668437,1094813.4367485
"Condition","education","Systemic lupus and connective tissues disorders","Some college",54728161.080351,8050347.28548677
"Condition","education","Thyroid disease","Some college",32411477.92939,2784127.47085254
"Condition","education","Tonsillitis","Some college",1018174.791025,369145.915474443
"Condition","education","Trauma-related disorders","Some college",95779872.973818,6212198.23931166
"Condition","education","Urinary tract infections","Some college",9622111.025636,993431.011043146
"Condition","education","Acute Bronchitis and URI","Inapplicable (age < 18)",29955235.443805,1970325.34192893
"Condition","education","Allergic reactions","Inapplicable (age < 18)",4772447.044786,714324.97901482
"Condition","education","Anemia and other deficiencies","Inapplicable (age < 18)",534556.097828,141552.562381231
"Condition","education","Appendicitis","Inapplicable (age < 18)",253624.374235,91331.5717247519
"Condition","education","Back problems","Inapplicable (age < 18)",2950833.661135,1798695.28114132
"Condition","education","Cancer","Inapplicable (age < 18)",438194.736995,140478.003719821
"Condition","education","Cerebrovascular disease","Inapplicable (age < 18)",50533.16122,30747.2576955088
"Condition","education","CNS infection","Inapplicable (age < 18)",65739.887834,60855.4323510486
"Condition","education","Complications of pregnancy and birth","Inapplicable (age < 18)",19531.171216,12083.678282491
"Condition","education","Complications of surgery or device","Inapplicable (age < 18)",113114.815883,56632.2918217616
"Condition","education","Congenital anomalies","Inapplicable (age < 18)",3829726.853308,1697093.51916363
"Condition","education","COPD, asthma","Inapplicable (age < 18)",48443828.008073,3555339.41264464
"Condition","education","Diabetes mellitus","Inapplicable (age < 18)",2629381.640481,1105235.08332132
"Condition","education","Disorders of mouth and esophagus","Inapplicable (age < 18)",381135.785598,111948.983037344
"Condition","education","Disorders of teeth and jaws","Inapplicable (age < 18)",1407091.663531,260579.361037952
"Condition","education","Disorders of the upper GI","Inapplicable (age < 18)",4129526.558466,667745.527886958
"Condition","education","Epilepsy and convulsions","Inapplicable (age < 18)",3043660.092549,750403.26096177
"Condition","education","Female genital disorders, and contraception","Inapplicable (age < 18)",1731749.940637,277184.167605612
"Condition","education","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 18)",777749.796137,223317.980506516
"Condition","education","Glaucoma","Inapplicable (age < 18)",70935.987381,50048.5896254584
"Condition","education","Headache","Inapplicable (age < 18)",1476188.212413,272855.287420249
"Condition","education","Heart disease","Inapplicable (age < 18)",1089527.341977,190168.40893173
"Condition","education","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 18)",673610.224252,238414.140420276
"Condition","education","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 18)",346361.600845,237354.573449038
"Condition","education","Hernias","Inapplicable (age < 18)",488535.533781,185619.638780496
"Condition","education","Hyperlipidemia","Inapplicable (age < 18)",331206.961593,187254.897308446
"Condition","education","Hypertension","Inapplicable (age < 18)",86821.110521,44253.392091762
"Condition","education","Infectious diseases","Inapplicable (age < 18)",9714540.430547,912890.893811069
"Condition","education","Influenza","Inapplicable (age < 18)",1574947.65389,297984.491391188
"Condition","education","Intestinal infection","Inapplicable (age < 18)",6111000.95384,657127.802954109
"Condition","education","Kidney Disease","Inapplicable (age < 18)",552582.982328,332962.855293086
"Condition","education","Male genital disorders","Inapplicable (age < 18)",103162.73024,79333.453049948
"Condition","education","Mental disorders","Inapplicable (age < 18)",50371806.495597,5393930.06713008
"Condition","education","Non-malignant breast disease","Inapplicable (age < 18)",40152.512471,23950.5611068654
"Condition","education","Non-malignant neoplasm","Inapplicable (age < 18)",429963.472171,160806.362980011
"Condition","education","Normal birth/live born","Inapplicable (age < 18)",520807.517896,121349.059759467
"Condition","education","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 18)",2232898.483538,597387.97678235
"Condition","education","Other bone and musculoskeletal disease","Inapplicable (age < 18)",1874026.685072,508019.831417772
"Condition","education","Other care and screening","Inapplicable (age < 18)",6237446.270263,1196489.38545297
"Condition","education","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 18)",309546.636947,128072.033875412
