"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",4155247.87368,475752.020743468
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",433364.578747,116748.182956141
"Condition","employed","Appendicitis","Inapplicable (age < 16)",234387.735439,91785.9598142777
"Condition","employed","Back problems","Inapplicable (age < 16)",586515.231529,208292.531655655
"Condition","employed","Cancer","Inapplicable (age < 16)",4043052.99185,2788270.17396482
"Condition","employed","Cataract","Inapplicable (age < 16)",2928.399191,2928.399191
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",15409.415943,15409.415943
"Condition","employed","CNS infection","Inapplicable (age < 16)",86936.757878,79472.3431433963
"Condition","employed","Coma, brain damage","Inapplicable (age < 16)",2467.83555,2467.83555
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",109047.7823,49711.174397437
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",164240.255752,51369.5294294602
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",2529981.965144,640145.411319081
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",40560262.056644,2430237.92355096
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",646394.829804,252211.98141079
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",359616.757943,131439.294663976
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1331048.631351,160472.435124248
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",1848521.312671,265733.747958168
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2013996.439732,461857.678866253
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",246946.109821,56941.137667709
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",639702.726706,176005.410701758
"Condition","employed","Glaucoma","Inapplicable (age < 16)",7039.472703,5150.44069642266
"Condition","employed","Headache","Inapplicable (age < 16)",1340525.730344,356207.830363752
"Condition","employed","Heart disease","Inapplicable (age < 16)",911939.349113,310548.923908576
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",286685.248055,100196.608254792
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",270396.366131,203238.201251064
"Condition","employed","Hernias","Inapplicable (age < 16)",428399.88549,148852.963495241
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",19974.787179,10535.4442556652
"Condition","employed","Hypertension","Inapplicable (age < 16)",136895.496356,88532.0309296837
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",12386672.826708,829354.50295222
"Condition","employed","Influenza","Inapplicable (age < 16)",2553966.606575,277472.181510357
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",6038140.254062,586260.784724289
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",1037258.26996,400789.63609449
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",341505.284595,107986.80245993
"Condition","employed","Mental disorders","Inapplicable (age < 16)",20901653.065865,2303842.83270774
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",33487.168228,19417.0555284233
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",268646.419467,91319.2701457873
"Condition","employed","Normal birth/live born","Inapplicable (age < 16)",360823.719976,156947.184632614
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Inapplicable (age < 16)",734299.754234,167318.669268796
"Condition","employed","Other bone and musculoskeletal disease","Inapplicable (age < 16)",1436499.513908,333360.804794724
"Condition","employed","Other care and screening","Inapplicable (age < 16)",4217428.630433,708316.54446979
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Inapplicable (age < 16)",69417.320901,32932.8958983688
"Condition","employed","Other CNS disorders","Inapplicable (age < 16)",6581812.423521,770412.473737821
"Condition","employed","Other endocrine, nutritional & immune disorder","Inapplicable (age < 16)",1052903.496149,226349.749967081
"Condition","employed","Other eye disorders","Inapplicable (age < 16)",7705868.516702,697061.2652281
"Condition","employed","Other GI","Inapplicable (age < 16)",1541075.399559,230799.304954763
"Condition","employed","Other stomach and intestinal disorders","Inapplicable (age < 16)",181501.849285,92647.6296867317
"Condition","employed","Other urinary","Inapplicable (age < 16)",1146783.009816,226997.04868286
"Condition","employed","Otitis media","Inapplicable (age < 16)",37496746.466308,2483245.95684202
"Condition","employed","Paralysis","Inapplicable (age < 16)",556979.567198,258024.514308126
"Condition","employed","Perinatal Conditions","Inapplicable (age < 16)",1082973.577739,776105.717750735
"Condition","employed","Pneumonia","Inapplicable (age < 16)",2724896.567059,363410.282032785
"Condition","employed","Poisoning by medical and non-medical substances","Inapplicable (age < 16)",1675159.414683,514865.369109653
"Condition","employed","Residual Codes","Inapplicable (age < 16)",1608001.503621,337437.69133827
"Condition","employed","Skin disorders","Inapplicable (age < 16)",7193626.441067,650648.863136879
"Condition","employed","Symptoms","Inapplicable (age < 16)",4823888.316368,479243.997093482
"Condition","employed","Systemic lupus and connective tissues disorders","Inapplicable (age < 16)",939790.451233,209379.769238952
"Condition","employed","Thyroid disease","Inapplicable (age < 16)",308521.991856,143255.222746677
"Condition","employed","Tonsillitis","Inapplicable (age < 16)",2725491.310722,346688.021586846
"Condition","employed","Trauma-related disorders","Inapplicable (age < 16)",16443598.025757,1094552.09878374
"Condition","employed","Urinary tract infections","Inapplicable (age < 16)",1540724.727281,227659.440659116
"Condition","employed","Acute Bronchitis and URI","Missing",12771.164132,12771.164132
"Condition","employed","Cancer","Missing",24911.045034,24911.045034
"Condition","employed","Disorders of the upper GI","Missing",6385.582066,6385.582066
"Condition","employed","Headache","Missing",6385.582066,6385.582066
"Condition","employed","Infectious diseases","Missing",8182.179507,8182.179507
"Condition","insurance","Acute Bronchitis and URI","Any private, all ages",85758598.6757446,3788294.59359042
"Condition","insurance","Allergic reactions","Any private, all ages",15361028.1685462,1872869.75295241
"Condition","insurance","Anemia and other deficiencies","Any private, all ages",2922536.63781442,374798.247594972
"Condition","insurance","Appendicitis","Any private, all ages",663998.295618,186351.433156122
"Condition","insurance","Back problems","Any private, all ages",74282764.2156422,5075671.7875683
"Condition","insurance","Cancer","Any private, all ages",53419763.1926708,5792464.12084933
"Condition","insurance","Cataract","Any private, all ages",9424742.69546258,975523.448635146
"Condition","insurance","Cerebrovascular disease","Any private, all ages",9481775.69938677,1031060.59542519
"Condition","insurance","CNS infection","Any private, all ages",387470.772486967,156665.10267015
"Condition","insurance","Coma, brain damage","Any private, all ages",237397.469676509,99663.4222553199
"Condition","insurance","Complications of pregnancy and birth","Any private, all ages",2534217.346449,483202.067653144
"Condition","insurance","Complications of surgery or device","Any private, all ages",1462499.31304437,337975.517281467
"Condition","insurance","Congenital anomalies","Any private, all ages",5361567.49083832,1032899.89713336
"Condition","insurance","COPD, asthma","Any private, all ages",144917922.397393,6946651.28894405
"Condition","insurance","Diabetes mellitus","Any private, all ages",48530499.4080391,2860696.10861318
"Condition","insurance","Disorders of mouth and esophagus","Any private, all ages",1625265.60743584,317067.8338254
"Condition","insurance","Disorders of teeth and jaws","Any private, all ages",11649349.603641,832660.595195461
"Condition","insurance","Disorders of the upper GI","Any private, all ages",20724280.8418108,1387993.09394802
"Condition","insurance","Epilepsy and convulsions","Any private, all ages",6676263.64763684,945706.620727347
