"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","insurance","Symptoms","Public only, all ages",1290697701.31142,549953307.930806
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1374702055.75257,233813756.109046
"Condition","insurance","Thyroid disease","Public only, all ages",693439301.322683,189710084.832565
"Condition","insurance","Tonsillitis","Public only, all ages",209414232.983207,117390080.513904
"Condition","insurance","Trauma-related disorders","Public only, all ages",6636749508.64925,895472204.225179
"Condition","insurance","Urinary tract infections","Public only, all ages",1057764082.34875,237108835.045049
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",328448319.52307,60867846.1975422
"Condition","insurance","Allergic reactions","Uninsured, all ages",30636919.9879768,8257144.67988781
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",30060365.1130978,12294314.0785167
"Condition","insurance","Appendicitis","Uninsured, all ages",113860667.214654,110610399.297939
"Condition","insurance","Back problems","Uninsured, all ages",750539679.993505,249222499.155226
"Condition","insurance","Cancer","Uninsured, all ages",610122482.347841,301011589.573458
"Condition","insurance","Cataract","Uninsured, all ages",27479790.5047325,27355883.1240439
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",129904330.39868,62879491.9696211
"Condition","insurance","Coma, brain damage","Uninsured, all ages",85148093.9116757,83172025.2879067
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",102314069.936039,57292260.1980603
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",4169155.4610268,2751966.63092688
"Condition","insurance","Congenital anomalies","Uninsured, all ages",3977424.8995843,2119949.88580345
"Condition","insurance","COPD, asthma","Uninsured, all ages",1799454128.4215,1015563921.66588
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",631771365.387717,136976868.904433
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",7129748.82439706,4840202.29363344
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",47709753.8539202,13688757.5444551
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",338279083.72222,117856685.538078
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",171395806.487425,111857599.8658
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",407094750.035166,129011090.795651
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",242709927.931991,143073403.265306
"Condition","insurance","Glaucoma","Uninsured, all ages",30971278.1899364,15365557.9493386
"Condition","insurance","Headache","Uninsured, all ages",150681344.132908,54765976.4778733
"Condition","insurance","Heart disease","Uninsured, all ages",1143611539.97396,319814228.388582
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",5403395.63346857,3788241.6897494
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",7103244.31863861,5987003.76017929
"Condition","insurance","Hernias","Uninsured, all ages",85277896.8826255,55301752.3999795
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",122303305.206333,47601686.8703527
"Condition","insurance","Hypertension","Uninsured, all ages",685773989.209084,120010191.812651
"Condition","insurance","Infectious diseases","Uninsured, all ages",263787615.020734,114191381.250623
"Condition","insurance","Influenza","Uninsured, all ages",32899488.9351766,10514708.4373372
"Condition","insurance","Intestinal infection","Uninsured, all ages",134149413.625395,47622004.6559355
"Condition","insurance","Kidney Disease","Uninsured, all ages",184398153.528202,93008651.4354531
"Condition","insurance","Male genital disorders","Uninsured, all ages",39784061.997833,16497056.2849506
"Condition","insurance","Mental disorders","Uninsured, all ages",2229714111.11521,1062553068.10227
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",54098187.952179,32755454.7039013
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",115135910.663371,74050277.9782918
"Condition","insurance","Normal birth/live born","Uninsured, all ages",533352677.026482,156960392.821601
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",345307445.755296,138432864.330272
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",96568402.8612766,41704514.4464471
"Condition","insurance","Other care and screening","Uninsured, all ages",168047632.382995,45683406.7864156
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",41684039.5728177,16227977.3436044
"Condition","insurance","Other CNS disorders","Uninsured, all ages",540744864.698672,249342320.021092
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",349210043.931544,158675069.366379
"Condition","insurance","Other eye disorders","Uninsured, all ages",129865478.088683,26621733.2238928
"Condition","insurance","Other GI","Uninsured, all ages",69881130.0677533,23908672.1690683
"Condition","insurance","Other stomach and intestinal disorders","Uninsured, all ages",36416331.437477,25804463.1490695
"Condition","insurance","Other urinary","Uninsured, all ages",138113818.308576,110426099.525633
"Condition","insurance","Otitis media","Uninsured, all ages",147951070.423455,31727513.9663533
"Condition","insurance","Paralysis","Uninsured, all ages",7076803.57922874,7076803.57922874
"Condition","insurance","Perinatal Conditions","Uninsured, all ages",688862005.407162,673267159.241448
"Condition","insurance","Pneumonia","Uninsured, all ages",257422893.77176,125818639.435687
"Condition","insurance","Poisoning by medical and non-medical substances","Uninsured, all ages",46617577.2773364,19401704.1995822
"Condition","insurance","Residual Codes","Uninsured, all ages",188388269.546197,39228660.8293242
"Condition","insurance","Skin disorders","Uninsured, all ages",267182300.947215,97246332.7684116
"Condition","insurance","Symptoms","Uninsured, all ages",36020829.0747394,8259951.10107847
"Condition","insurance","Systemic lupus and connective tissues disorders","Uninsured, all ages",310467500.354576,103770111.882049
"Condition","insurance","Thyroid disease","Uninsured, all ages",82442944.428314,22996460.3740077
"Condition","insurance","Tonsillitis","Uninsured, all ages",7993831.50547878,3249225.22767718
"Condition","insurance","Trauma-related disorders","Uninsured, all ages",3614430994.80378,1717958944.73222
"Condition","insurance","Urinary tract infections","Uninsured, all ages",230638488.180331,153348317.343084
"Condition","poverty","Acute Bronchitis and URI","Negative or poor",649175766.040865,79235053.4958737
"Condition","poverty","Allergic reactions","Negative or poor",74298020.8414033,15337763.8930089
"Condition","poverty","Anemia and other deficiencies","Negative or poor",139020749.941712,58595625.8469285
"Condition","poverty","Appendicitis","Negative or poor",186403235.614751,102884091.154962
"Condition","poverty","Back problems","Negative or poor",1461615398.13429,316552280.922423
"Condition","poverty","Cancer","Negative or poor",5410652725.65304,1281348133.79955
"Condition","poverty","Cataract","Negative or poor",646674040.227569,128277388.395465
"Condition","poverty","Cerebrovascular disease","Negative or poor",2019134124.57156,431886482.334726
"Condition","poverty","CNS infection","Negative or poor",28430587.8433554,23974374.0085265
"Condition","poverty","Coma, brain damage","Negative or poor",86999781.0332559,83183262.8308234
"Condition","poverty","Complications of pregnancy and birth","Negative or poor",465372691.109451,254885495.93573
"Condition","poverty","Complications of surgery or device","Negative or poor",117022538.678282,71160320.2031991
"Condition","poverty","Congenital anomalies","Negative or poor",640939911.190597,310597444.537134
"Condition","poverty","COPD, asthma","Negative or poor",5552559218.74575,744239612.89811
"Condition","poverty","Diabetes mellitus","Negative or poor",4265239968.50437,756932963.542416
"Condition","poverty","Disorders of mouth and esophagus","Negative or poor",196914526.799419,183255336.794862
"Condition","poverty","Disorders of teeth and jaws","Negative or poor",120120805.393967,44746225.6960528
"Condition","poverty","Disorders of the upper GI","Negative or poor",1107287680.22056,205894876.120932
"Condition","poverty","Epilepsy and convulsions","Negative or poor",1073995326.27321,274588729.878792
"Condition","poverty","Female genital disorders, and contraception","Negative or poor",936211246.186102,298777549.628481
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Negative or poor",1912186208.9988,913812023.958372
"Condition","poverty","Glaucoma","Negative or poor",259126194.5218,68357263.9223089
"Condition","poverty","Headache","Negative or poor",671892476.717051,254052229.247691
"Condition","poverty","Heart disease","Negative or poor",6440541732.36582,847371339.026641
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Negative or poor",163392264.59462,98555769.8999415
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Negative or poor",813797590.124568,399683198.214261
"Condition","poverty","Hernias","Negative or poor",408404226.770598,102908587.993373
"Condition","poverty","Hyperlipidemia","Negative or poor",435986736.998805,69065522.1064076
"Condition","poverty","Hypertension","Negative or poor",3726736879.11905,484434705.056984
