"rowGrp","colGrp","rowLevels","colLevels","meanEXP0","meanEXP0_se"
"married","insurance_v2X","Separated","65+, Medicare only",6068.46937252096,3184.15781256199
"married","insurance_v2X","Never married","65+, Medicare only",2973.86577123895,1021.78472436171
"married","insurance_v2X","Married","65+, Medicare and private",4946.55895269365,400.719491994586
"married","insurance_v2X","Widowed","65+, Medicare and private",7645.12219162568,1680.21554943919
"married","insurance_v2X","Divorced","65+, Medicare and private",4538.81744773249,822.057052562007
"married","insurance_v2X","Separated","65+, Medicare and private",1519.3767906573,547.991186257058
"married","insurance_v2X","Never married","65+, Medicare and private",3441.01902260322,864.867442942592
"married","insurance_v2X","Married","65+, Medicare and other public",6079.41211051192,918.086663108248
"married","insurance_v2X","Widowed","65+, Medicare and other public",8055.40337283713,1268.62018430029
"married","insurance_v2X","Divorced","65+, Medicare and other public",9007.81306039919,1631.0338242094
"married","insurance_v2X","Separated","65+, Medicare and other public",8393.71403831826,3255.61818577024
"married","insurance_v2X","Never married","65+, Medicare and other public",5722.67512999956,1060.45193337917
"married","insurance_v2X","Married","65+, No medicare",3292.96789190101,1647.60845664583
"married","insurance_v2X","Widowed","65+, No medicare",3879.1422719153,2103.3815996017
"married","insurance_v2X","Divorced","65+, No medicare",9715.03854802636,6612.54741353193
"married","insurance_v2X","Never married","65+, No medicare",1065.87145009929,380.774228103432
"race","sex","Hispanic","Male",1006.77089693676,136.302257762472
"race","sex","Black","Male",1422.70374307485,161.372221150798
"race","sex","White and other","Male",1838.72589480887,77.8656454006777
"race","sex","Hispanic","Female",1578.65594932761,149.007144455855
"race","sex","Black","Female",1836.912388171,179.823053879658
"race","sex","White and other","Female",2614.32042133852,122.083540280244
"race","education","Hispanic","Less than high school",1803.68338209474,247.26527615688
"race","education","Black","Less than high school",4017.41835181314,415.385420331485
"race","education","White and other","Less than high school",4129.65739144318,489.707856155924
"race","education","Hispanic","High school",1699.78562872511,346.447298478335
"race","education","Black","High school",1677.26542800673,235.205786591409
"race","education","White and other","High school",2624.45370522119,126.147629812329
"race","education","Hispanic","Some college",1428.04035446981,122.843702568746
"race","education","Black","Some college",1596.64835336221,186.782352096241
"race","education","White and other","Some college",2280.37388388375,102.2947427111
"race","education","Hispanic","Inapplicable (age < 18)",628.138367482025,77.5647866827325
"race","education","Black","Inapplicable (age < 18)",500.461209627302,66.7907041648412
"race","education","White and other","Inapplicable (age < 18)",822.421437525952,58.6006618712683
"race","education","Hispanic","Missing",2088.79674956863,839.578772846374
"race","education","Black","Missing",7954.46626191983,2934.46021533235
"race","education","White and other","Missing",5495.78452159406,1614.59033634235
"race","employed","Hispanic","Employed",876.388507287419,65.9957321055607
"race","employed","Black","Employed",1121.76118540051,121.810078257581
"race","employed","White and other","Employed",1600.99776232781,52.8174967274693
"race","employed","Hispanic","Not employed",2725.46474138727,347.978348231681
"race","employed","Black","Not employed",3687.64254920118,398.584696611507
"race","employed","White and other","Not employed",4503.08433834694,222.775052912577
"race","employed","Hispanic","Inapplicable (age < 16)",623.504658726349,86.6289154230429
"race","employed","Black","Inapplicable (age < 16)",477.24423543849,68.9204353935702
"race","employed","White and other","Inapplicable (age < 16)",789.883358709218,65.0881728833286
"race","employed","Hispanic","Missing",992.477062244608,495.193431571004
"race","employed","White and other","Missing",4154.36818881683,3964.21765912728
"race","insurance","Hispanic","Any private, all ages",1230.41971710514,83.7538409362124
"race","insurance","Black","Any private, all ages",1203.34422524955,90.8558434849169
"race","insurance","White and other","Any private, all ages",2112.47925939428,97.1457310422047
"race","insurance","Hispanic","Public only, all ages",2211.51489305722,298.831433283811
"race","insurance","Black","Public only, all ages",3030.97124125788,314.205557355698
"race","insurance","White and other","Public only, all ages",4154.14296565843,291.707505809271
"race","insurance","Hispanic","Uninsured, all ages",538.730223269141,194.744046330986
"race","insurance","Black","Uninsured, all ages",551.156317309166,125.859063781134
"race","insurance","White and other","Uninsured, all ages",719.76797802364,71.8609232453462
"race","poverty","Hispanic","Negative or poor",1096.67498773963,128.271399154922
"race","poverty","Black","Negative or poor",1986.22936566505,258.230717933587
"race","poverty","White and other","Negative or poor",2312.14906213368,191.78984812448
"race","poverty","Hispanic","Near-poor",1661.55415836261,317.367637611013
"race","poverty","Black","Near-poor",2393.35978582593,809.05909989273
"race","poverty","White and other","Near-poor",4300.46945892056,1440.63504835817
"race","poverty","Hispanic","Low income",1037.87879744332,163.999310390016
"race","poverty","Black","Low income",1702.95692957239,237.397426813965
"race","poverty","White and other","Low income",2805.46746939723,263.355444582187
"race","poverty","Hispanic","Middle income",1605.84375595969,304.602439935624
"race","poverty","Black","Middle income",1303.60428857987,132.052376332451
"race","poverty","White and other","Middle income",2065.87966084426,103.859546016534
"race","poverty","Hispanic","High income",1200.02001944532,130.227941808597
"race","poverty","Black","High income",1372.49088854944,177.844615565986
"race","poverty","White and other","High income",2041.45043333569,88.5073312593091
"race","health","Hispanic","Excellent",587.084066851965,64.1323505866967
"race","health","Black","Excellent",634.451119237819,87.1225762353148
"race","health","White and other","Excellent",1052.87996148659,52.5105672836786
"race","health","Hispanic","Very good",869.879721150073,84.4802493875806
"race","health","Black","Very good",880.514841367307,90.9299054782332
"race","health","White and other","Very good",1515.30750658919,64.8486817065551
"race","health","Hispanic","Good",1102.82247044835,111.282984258683
"race","health","Black","Good",1716.39947361865,186.806406397109
"race","health","White and other","Good",2506.06378877071,119.50727089239
"race","health","Hispanic","Fair",3144.64353250663,641.989687319038
"race","health","Black","Fair",4402.08588940603,623.324380639569
"race","health","White and other","Fair",5017.19684216435,319.065055060337
"race","health","Hispanic","Poor",11051.173370065,2537.33599830825
"race","health","Black","Poor",10155.5879665242,2129.96252580097
"race","health","White and other","Poor",13801.9596466541,1461.40181417622
"race","health","Hispanic","Missing",5329.2341056844,2041.78011562661
"race","health","Black","Missing",5882.39134411185,2477.23875020798
"race","health","White and other","Missing",12541.5767567893,3639.6853779269
"race","mnhlth","Hispanic","Excellent",921.303871832558,86.0268888121275
"race","mnhlth","Black","Excellent",1011.9489529541,151.051772754385
"race","mnhlth","White and other","Excellent",1463.50942917158,131.043136044888
"race","mnhlth","Hispanic","Very good",903.367556595046,77.523554863811
"race","mnhlth","Black","Very good",1344.98804984364,113.078318850403
"race","mnhlth","White and other","Very good",1877.08012480978,95.0622284930145
"race","mnhlth","Hispanic","Good",1290.4230023351,144.932297962044
"race","mnhlth","Black","Good",1948.63525796853,222.205952624563
"race","mnhlth","White and other","Good",3148.30856074563,167.517592409127
"race","mnhlth","Hispanic","Fair",4830.31075781753,1275.66103184694
"race","mnhlth","Black","Fair",4829.15087869773,1013.73891488119
"race","mnhlth","White and other","Fair",5302.34649443955,563.528328632626
"race","mnhlth","Hispanic","Poor",9607.04727917329,3944.07605641663
"race","mnhlth","Black","Poor",7156.5354495127,1432.72149611305
"race","mnhlth","White and other","Poor",7852.63757696424,1018.40954009165
"race","mnhlth","Hispanic","Missing",5329.2341056844,2041.78011562661
"race","mnhlth","Black","Missing",5882.39134411185,2477.23875020798
"race","mnhlth","White and other","Missing",12541.5767567893,3639.6853779269
"race","agegrps_v2X","Hispanic","Under 18",628.138367482025,77.5647866827325
"race","agegrps_v2X","Black","Under 18",500.461209627302,66.7907041648412
"race","agegrps_v2X","White and other","Under 18",822.421437525952,58.6006618712683
"race","agegrps_v2X","Hispanic","18-64",1321.9548791058,125.771983583059
"race","agegrps_v2X","Black","18-64",1646.09139854245,157.645397929774
"race","agegrps_v2X","White and other","18-64",1910.68633008113,63.5009425887689
"race","agegrps_v2X","Hispanic","65+",5130.71052336169,914.355918188038
"race","agegrps_v2X","Black","65+",6170.54847485336,584.119645440183
"race","agegrps_v2X","White and other","65+",5995.14167453203,367.917044083823
"race","insurance_v2X","Hispanic","<65, Any private",1166.62728341452,84.2421544444988
"race","insurance_v2X","Black","<65, Any private",1073.46937155452,82.1349710731814
"race","insurance_v2X","White and other","<65, Any private",1634.02114403259,54.2323066181011
"race","insurance_v2X","Hispanic","<65, Public only",1478.65130786241,214.314064076553
"race","insurance_v2X","Black","<65, Public only",2008.58371484626,293.908317941084
"race","insurance_v2X","White and other","<65, Public only",2502.71748371795,275.866352483603
"race","insurance_v2X","Hispanic","<65, Uninsured",541.245607645765,195.738433398009
"race","insurance_v2X","Black","<65, Uninsured",555.349254113821,126.894513153939
"race","insurance_v2X","White and other","<65, Uninsured",715.317922560477,71.6754405078246
"race","insurance_v2X","Hispanic","65+, Medicare only",5536.43161422173,1671.16310198033
"race","insurance_v2X","Black","65+, Medicare only",5923.71532671386,1013.46095206023
"race","insurance_v2X","White and other","65+, Medicare only",5944.50752948127,595.754450266073
"race","insurance_v2X","Hispanic","65+, Medicare and private",3584.50509075369,702.171641197188
"race","insurance_v2X","Black","65+, Medicare and private",3567.65089094882,502.126241015055
"race","insurance_v2X","White and other","65+, Medicare and private",5854.04553938834,641.750404782415
"race","insurance_v2X","Hispanic","65+, Medicare and other public",6001.52242374218,1584.308965389
