"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","insurance_v2X","Never married","<65, Any private",0.81617256693694,0.00911912240247307
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.877759709066188,0.00752204451466177
"married","insurance_v2X","Married","<65, Public only",0.902372175909961,0.0171992496986764
"married","insurance_v2X","Widowed","<65, Public only",0.949616109065008,0.0332619957712403
"married","insurance_v2X","Divorced","<65, Public only",0.935057957142442,0.0188383620035064
"married","insurance_v2X","Separated","<65, Public only",0.908861012111674,0.0355675724830676
"married","insurance_v2X","Never married","<65, Public only",0.792623226243442,0.0179894991453654
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.805976323115513,0.0151753058548238
"married","insurance_v2X","Married","<65, Uninsured",0.570630385789422,0.0174104293339699
"married","insurance_v2X","Widowed","<65, Uninsured",0.635350568942914,0.074462387017392
"married","insurance_v2X","Divorced","<65, Uninsured",0.67247842566278,0.0341053818572723
"married","insurance_v2X","Separated","<65, Uninsured",0.57730380971869,0.0561701788344481
"married","insurance_v2X","Never married","<65, Uninsured",0.47267695906902,0.0220843770846564
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.606496179123848,0.0253113761419215
"married","insurance_v2X","Married","65+, Medicare only",0.931743129149892,0.0173445670155995
"married","insurance_v2X","Widowed","65+, Medicare only",0.959473542505688,0.0109604219242334
"married","insurance_v2X","Divorced","65+, Medicare only",0.927750411579892,0.0359654455431958
"married","insurance_v2X","Separated","65+, Medicare only",0.880999117793406,0.0716540331009714
"married","insurance_v2X","Never married","65+, Medicare only",0.842497571645119,0.08919600454359
"married","insurance_v2X","Married","65+, Medicare and private",0.968632486066882,0.0102964547567547
"married","insurance_v2X","Widowed","65+, Medicare and private",0.95875666908331,0.0106616718899048
"married","insurance_v2X","Divorced","65+, Medicare and private",0.915286323809523,0.034076352155006
"married","insurance_v2X","Separated","65+, Medicare and private",1,0
"married","insurance_v2X","Never married","65+, Medicare and private",0.97338895279647,0.0265398641343566
"married","insurance_v2X","Married","65+, Medicare and other public",0.963172146351772,0.0218631381141976
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.950850725181536,0.0156991087559178
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.947445197337402,0.0412643680068041
"married","insurance_v2X","Separated","65+, Medicare and other public",0.837300810606578,0.147209942924945
"married","insurance_v2X","Never married","65+, Medicare and other public",1,0
"married","insurance_v2X","Married","65+, No medicare",0.897647219745043,0.0770671924019034
"married","insurance_v2X","Widowed","65+, No medicare",0.621450064390185,0.154191612078381
"married","insurance_v2X","Divorced","65+, No medicare",0.766095264291902,0.169286680083916
"married","insurance_v2X","Never married","65+, No medicare",0.707779228354153,0.23634323882707
"race","sex","Hispanic","Male",0.625841070224296,0.0126472932241671
"race","sex","Black","Male",0.674033711906722,0.0157814832508079
"race","sex","White and other","Male",0.836912552636106,0.00541974405785148
"race","sex","Hispanic","Female",0.78142129338637,0.0103207171274162
"race","sex","Black","Female",0.787796279055704,0.0160492305951054
"race","sex","White and other","Female",0.914958062972205,0.00428473865093147
"race","education","Hispanic","Less than high school",0.629612994920247,0.0169722552201092
"race","education","Black","Less than high school",0.78548012000746,0.0200624726162911
"race","education","White and other","Less than high school",0.848370498968272,0.0110812486440017
"race","education","Hispanic","High school",0.677594121638265,0.026237235003234
"race","education","Black","High school",0.676458687359436,0.0223090322692651
"race","education","White and other","High school",0.84998627101358,0.0071280511997267
"race","education","Hispanic","Some college",0.791266563753365,0.0179293396018048
"race","education","Black","Some college",0.80553664955287,0.0193035071671211
"race","education","White and other","Some college",0.89949484778572,0.00512907495863976
"race","education","Hispanic","Inapplicable (age < 18)",0.722695157710725,0.0110840646999262
"race","education","Black","Inapplicable (age < 18)",0.70530141853832,0.0218381738616035
"race","education","White and other","Inapplicable (age < 18)",0.882130752878158,0.00730559923595935
"race","education","Hispanic","Missing",0.616180065507858,0.181071716552761
"race","education","Black","Missing",0.78444144136896,0.124512640589223
"race","education","White and other","Missing",0.793154142591241,0.105329076998522
"race","employed","Hispanic","Employed",0.657405730752783,0.0143208577712027
"race","employed","Black","Employed",0.730569204044235,0.0158002966938141
"race","employed","White and other","Employed",0.857056298691498,0.00449668807779889
"race","employed","Hispanic","Not employed",0.729706165525996,0.0176638853812097
"race","employed","Black","Not employed",0.757680127011604,0.0143561226405726
"race","employed","White and other","Not employed",0.907983281563001,0.00662408726314682
"race","employed","Hispanic","Inapplicable (age < 16)",0.741251049126571,0.010983163206788
"race","employed","Black","Inapplicable (age < 16)",0.718642631661436,0.0240318062392341
"race","employed","White and other","Inapplicable (age < 16)",0.884892483380107,0.00784925416413748
"race","employed","Hispanic","Missing",0.578850673831821,0.290197307311019
"race","employed","White and other","Missing",0.221012299240136,0.210896295107053
"race","insurance","Hispanic","Any private, all ages",0.77122459520301,0.0128968867109709
"race","insurance","Black","Any private, all ages",0.777692085692687,0.0160013230324313
"race","insurance","White and other","Any private, all ages",0.899400849453246,0.00369860057084655
"race","insurance","Hispanic","Public only, all ages",0.819988330966694,0.0139691662297082
"race","insurance","Black","Public only, all ages",0.798241834979336,0.0173786569222805
"race","insurance","White and other","Public only, all ages",0.916359568424237,0.00863152297969054
"race","insurance","Hispanic","Uninsured, all ages",0.472129647576956,0.0152073190173844
"race","insurance","Black","Uninsured, all ages",0.458690222307961,0.0285164551133426
"race","insurance","White and other","Uninsured, all ages",0.623147926874346,0.0180914420110479
"race","poverty","Hispanic","Negative or poor",0.682684565048476,0.0166554903662102
"race","poverty","Black","Negative or poor",0.712395117122668,0.0195546225052889
"race","poverty","White and other","Negative or poor",0.837403966472478,0.0127820298747443
"race","poverty","Hispanic","Near-poor",0.683465709371477,0.0302847363947487
"race","poverty","Black","Near-poor",0.68848603055669,0.0555268790689038
"race","poverty","White and other","Near-poor",0.832973433645643,0.023237533035304
"race","poverty","Hispanic","Low income",0.678778513205083,0.0187612955635051
"race","poverty","Black","Low income",0.731493892166356,0.0308724435158295
"race","poverty","White and other","Low income",0.831294424722344,0.0130712734911574
"race","poverty","Hispanic","Middle income",0.708181070997399,0.0192729226615823
"race","poverty","Black","Middle income",0.742999366437256,0.0227771307346949
"race","poverty","White and other","Middle income",0.872280424991594,0.00713575491009866
"race","poverty","Hispanic","High income",0.771689537733692,0.020878252038757
"race","poverty","Black","High income",0.769749136718845,0.0203124220485373
"race","poverty","White and other","High income",0.903482142885068,0.00464016919026271
"race","health","Hispanic","Excellent",0.649625154239717,0.0174981326468296
"race","health","Black","Excellent",0.651134024894444,0.0205590483957323
"race","health","White and other","Excellent",0.841566367721329,0.00693345295190263
"race","health","Hispanic","Very good",0.687611439490519,0.0142035113845941
"race","health","Black","Very good",0.74071864983237,0.0218552329499681
"race","health","White and other","Very good",0.879785928724078,0.00611408629442887
"race","health","Hispanic","Good",0.720404899743976,0.0190535891073361
"race","health","Black","Good",0.764776774499188,0.0173752777953401
"race","health","White and other","Good",0.890861807864106,0.00740246266103834
"race","health","Hispanic","Fair",0.842040668187477,0.0235209064729256
"race","health","Black","Fair",0.874375348541326,0.0213014760824491
"race","health","White and other","Fair",0.940130635958348,0.00907254204967256
"race","health","Hispanic","Poor",0.975759906664514,0.0139251286006573
"race","health","Black","Poor",0.881534072492182,0.0306251647767409
"race","health","White and other","Poor",0.974559775581518,0.00882790703362164
"race","health","Hispanic","Missing",1,0
"race","health","Black","Missing",0.767726677701873,0.0934043433364838
"race","health","White and other","Missing",0.818588341697592,0.062864196115747
"race","mnhlth","Hispanic","Excellent",0.693524217748771,0.0145021640101485
"race","mnhlth","Black","Excellent",0.700844150926415,0.0183119463599555
"race","mnhlth","White and other","Excellent",0.865002945690657,0.00606869383232341
"race","mnhlth","Hispanic","Very good",0.690463060229444,0.0162502577323525
"race","mnhlth","Black","Very good",0.758594415833804,0.0219546895706839
"race","mnhlth","White and other","Very good",0.878436201653392,0.00628439883976713
"race","mnhlth","Hispanic","Good",0.688479897223593,0.0209280358627784
"race","mnhlth","Black","Good",0.740169089567156,0.0196669945510412
"race","mnhlth","White and other","Good",0.883957854860918,0.00770725375591828
"race","mnhlth","Hispanic","Fair",0.850998284203528,0.0300938704888997
"race","mnhlth","Black","Fair",0.794301266991722,0.0388248176146125
"race","mnhlth","White and other","Fair",0.926609018092425,0.0127055651739254
"race","mnhlth","Hispanic","Poor",1,1.75233681523098e-17
"race","mnhlth","Black","Poor",0.908391860372149,0.0339903806019504
"race","mnhlth","White and other","Poor",0.936719641545174,0.0173191013385861
"race","mnhlth","Hispanic","Missing",1,0
"race","mnhlth","Black","Missing",0.767726677701873,0.0934043433364838
"race","mnhlth","White and other","Missing",0.818588341697592,0.062864196115747
"race","agegrps_v2X","Hispanic","Under 18",0.722695157710725,0.0110840646999262
"race","agegrps_v2X","Black","Under 18",0.70530141853832,0.0218381738616035
"race","agegrps_v2X","White and other","Under 18",0.882130752878158,0.00730559923595935
"race","agegrps_v2X","Hispanic","18-64",0.668449616857711,0.012242293339081
"race","agegrps_v2X","Black","18-64",0.724696178458071,0.0141187610097865
"race","agegrps_v2X","White and other","18-64",0.856294707223319,0.00474721398491867
"race","agegrps_v2X","Hispanic","65+",0.934932748932491,0.0129809133580672
"race","agegrps_v2X","Black","65+",0.920560442006076,0.0165040115030308
"race","agegrps_v2X","White and other","65+",0.956082135946991,0.00578623913299799
