"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"sex","agegrps_v2X","Female","65+",189.563996400227,12.5924748894764
"sex","insurance_v2X","Male","<65, Any private",141.78387498911,4.96578890649234
"sex","insurance_v2X","Female","<65, Any private",122.659874918881,4.54545203907301
"sex","insurance_v2X","Male","<65, Public only",153.153152976571,19.0487322267623
"sex","insurance_v2X","Female","<65, Public only",130.814155307921,9.60073466873824
"sex","insurance_v2X","Male","<65, Uninsured",176.996882264622,33.5833315575033
"sex","insurance_v2X","Female","<65, Uninsured",79.2060723824967,4.75293147025085
"sex","insurance_v2X","Male","65+, Medicare only",175.618194937184,23.4369338781661
"sex","insurance_v2X","Female","65+, Medicare only",196.145632996111,23.0240741263325
"sex","insurance_v2X","Male","65+, Medicare and private",162.067418621365,14.8203658674272
"sex","insurance_v2X","Female","65+, Medicare and private",180.901331212857,28.1041693979253
"sex","insurance_v2X","Male","65+, Medicare and other public",181.58438981167,24.6645046265506
"sex","insurance_v2X","Female","65+, Medicare and other public",209.72218863481,19.9832234457608
"sex","insurance_v2X","Male","65+, No medicare",377.458313784463,112.592885675439
"sex","insurance_v2X","Female","65+, No medicare",148.972645799053,35.6073397998688
"sex","event_v2X","Male","Missing",114.285150863642,19.9509631900012
"sex","event_v2X","Female","Missing",91.0124330979239,14.2522353500364
"sex","event_v2X","Male","OBD",98.9204464387973,2.63864834106829
"sex","event_v2X","Female","OBD",95.5333155355155,2.48077865604269
"sex","event_v2X","Male","OBO",69.187497193958,4.16831675576576
"sex","event_v2X","Female","OBO",64.8003522225179,2.40874982350259
"sex","event_v2X","Male","OPY",821.520384839024,67.7262056790131
"sex","event_v2X","Female","OPY",940.019572221616,56.4685187776481
"sex","event_v2X","Male","OPZ",238.983020659029,23.1900276697715
"sex","event_v2X","Female","OPZ",252.794506273575,23.5957103237695
"education","employed","Less than high school","Employed",118.614032374141,7.63701235910312
"education","employed","High school","Employed",139.001488373823,8.51962475220859
"education","employed","Some college","Employed",121.017013023222,3.98734553703176
"education","employed","Inapplicable (age < 18)","Employed",136.17282183631,21.5739766090099
"education","employed","Missing","Employed",60.8009507658643,9.57839454814494
"education","employed","Less than high school","Not employed",198.19243963578,19.2849888452777
"education","employed","High school","Not employed",156.246254887469,9.11944222669709
"education","employed","Some college","Not employed",158.006775384203,10.3261200218303
"education","employed","Inapplicable (age < 18)","Not employed",116.403993059052,11.4698008615304
"education","employed","Missing","Not employed",209.765731415458,104.776386074458
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",111.323006487621,7.80461618093241
"education","insurance","Less than high school","Any private, all ages",190.734094525585,29.5912955484621
"education","insurance","High school","Any private, all ages",136.755352978026,5.93583424630656
"education","insurance","Some college","Any private, all ages",136.017606564665,5.51587307074946
"education","insurance","Inapplicable (age < 18)","Any private, all ages",117.816843461521,8.74484526640862
"education","insurance","Missing","Any private, all ages",344.266051998195,110.259332477783
"education","insurance","Less than high school","Public only, all ages",185.395853390848,13.7834977736401
"education","insurance","High school","Public only, all ages",179.985590820989,18.3708380712096
"education","insurance","Some college","Public only, all ages",143.41575995401,13.8087580769887
"education","insurance","Inapplicable (age < 18)","Public only, all ages",100.006587772475,9.51096624965931
"education","insurance","Missing","Public only, all ages",198.303513257527,89.7113724428246
"education","insurance","Less than high school","Uninsured, all ages",108.154232592214,18.3649989422516
"education","insurance","High school","Uninsured, all ages",170.482366510594,45.191078252255
"education","insurance","Some college","Uninsured, all ages",92.2181969681415,9.3033111689857
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",85.2633684869462,12.1127680173505
"education","insurance","Missing","Uninsured, all ages",35.361005298534,10.7142735279404
"education","poverty","Less than high school","Negative or poor",139.070208620235,11.0981892188709
"education","poverty","High school","Negative or poor",167.34688927797,19.2714146944608
"education","poverty","Some college","Negative or poor",148.41450646561,18.0266732950815
"education","poverty","Inapplicable (age < 18)","Negative or poor",98.377702404246,6.75207288111664
"education","poverty","Missing","Negative or poor",315.5970247249,155.097515489266
"education","poverty","Less than high school","Near-poor",337.667013132241,153.445148161326
"education","poverty","High school","Near-poor",157.050342469343,23.5818105831178
"education","poverty","Some college","Near-poor",165.814461337544,31.5658614858317
"education","poverty","Inapplicable (age < 18)","Near-poor",138.992348398501,31.2128467415348
"education","poverty","Missing","Near-poor",582.367696472234,729.817460932379
"education","poverty","Less than high school","Low income",191.092350836882,18.2578614061871
"education","poverty","High school","Low income",159.745985941473,15.8443153461164
"education","poverty","Some college","Low income",142.055920757658,14.9904118425923
"education","poverty","Inapplicable (age < 18)","Low income",140.958182133092,44.7322424741851
"education","poverty","Missing","Low income",284.319383475288,110.453725170307
"education","poverty","Less than high school","Middle income",171.988572255896,14.1111329272009
"education","poverty","High school","Middle income",137.36458031977,12.4110440459439
"education","poverty","Some college","Middle income",129.682931714005,8.07395155274411
"education","poverty","Inapplicable (age < 18)","Middle income",107.132872032304,7.39784610105456
"education","poverty","Missing","Middle income",132.275603915431,55.1278274214637
"education","poverty","Less than high school","High income",173.640815352609,15.0897657789867
"education","poverty","High school","High income",149.007170588171,11.0731941362293
"education","poverty","Some college","High income",133.802678548551,6.19451475397962
"education","poverty","Inapplicable (age < 18)","High income",111.858810670303,7.03273819076155
"education","poverty","Missing","High income",731.691686639675,577.796380028438
"education","health","Less than high school","Excellent",182.483902940252,25.1365151053276
"education","health","High school","Excellent",133.48623115467,10.6264308869266
"education","health","Some college","Excellent",125.691578853201,4.95956325243717
"education","health","Inapplicable (age < 18)","Excellent",119.84519380847,13.281589227733
"education","health","Missing","Excellent",57.6225,7.7715611723761e-15
"education","health","Less than high school","Very good",145.873202920896,14.7223470583583
"education","health","High school","Very good",116.103548401178,7.46959702868267
"education","health","Some college","Very good",124.599656885958,7.14720043267348
"education","health","Inapplicable (age < 18)","Very good",104.928246668273,6.87667623412934
"education","health","Missing","Very good",297.195714127467,117.321599861354
"education","health","Less than high school","Good",154.924742349285,11.8770407873853
"education","health","High school","Good",127.086012451096,7.96764894650343
"education","health","Some college","Good",127.391961414825,8.05807837639142
"education","health","Inapplicable (age < 18)","Good",102.367632172444,9.01514158235878
"education","health","Missing","Good",132.945664677486,73.2178539278317
"education","health","Less than high school","Fair",177.63598164202,19.1185087690269
"education","health","High school","Fair",141.793386752136,12.3226043387479
"education","health","Some college","Fair",137.050806227523,9.60118359227399
"education","health","Inapplicable (age < 18)","Fair",127.484338101449,24.7867171075977
"education","health","Missing","Fair",342.349052564416,328.626531278291
"education","health","Less than high school","Poor",245.019793420711,63.1279819605814
"education","health","High school","Poor",289.844456183711,44.4806140694415
"education","health","Some college","Poor",212.605471287845,33.0441966181913
"education","health","Inapplicable (age < 18)","Poor",209.667364744822,68.0327436952238
"education","health","Missing","Poor",125.395104569349,61.3746326728098
"education","mnhlth","Less than high school","Excellent",224.94687688691,82.7135870997602
"education","mnhlth","High school","Excellent",135.684101090375,9.88063000464545
"education","mnhlth","Some college","Excellent",127.535809833887,5.25847160081859
"education","mnhlth","Inapplicable (age < 18)","Excellent",116.814205776084,11.2617470078831
"education","mnhlth","Less than high school","Very good",159.674510408982,13.7818837869114
"education","mnhlth","High school","Very good",131.881702510027,10.9726708245227
"education","mnhlth","Some college","Very good",129.170804048828,7.57437223437659
"education","mnhlth","Inapplicable (age < 18)","Very good",105.305386011637,6.482066407129
"education","mnhlth","Missing","Very good",115.822499933131,82.9439246856592
"education","mnhlth","Less than high school","Good",178.760590493935,13.756347626858
"education","mnhlth","High school","Good",154.428872207974,11.6253099671936
"education","mnhlth","Some college","Good",136.576274933282,10.0025225192602
"education","mnhlth","Inapplicable (age < 18)","Good",107.271076355556,10.3825055833183
"education","mnhlth","Missing","Good",115.240456685574,62.9237117586933
"education","mnhlth","Less than high school","Fair",180.064130867558,25.5478781546342
"education","mnhlth","High school","Fair",145.76187927344,14.9103933024139
"education","mnhlth","Some college","Fair",159.093747463316,26.0565605010871
"education","mnhlth","Inapplicable (age < 18)","Fair",148.058383369671,38.1282450237513
"education","mnhlth","Missing","Fair",170.486522770202,79.0685266411779
"education","mnhlth","Less than high school","Poor",162.765250818897,22.3935237225813
"education","mnhlth","High school","Poor",237.392781306444,55.2319133151875
"education","mnhlth","Some college","Poor",173.969867647677,30.7933021288387
"education","mnhlth","Inapplicable (age < 18)","Poor",121.76383016762,44.5049238584174
"education","mnhlth","Missing","Poor",481.431213503557,297.49417748343
"education","agegrps_v2X","Inapplicable (age < 18)","Under 18",112.995752549958,6.85526392024398
"education","agegrps_v2X","Less than high school","18-64",147.550363139591,10.2583418343871
"education","agegrps_v2X","High school","18-64",141.576779265135,7.05865196723262
"education","agegrps_v2X","Some college","18-64",126.267890703608,4.28011559691048
"education","agegrps_v2X","Missing","18-64",128.298396789379,71.056649107745
"education","agegrps_v2X","Less than high school","65+",213.849863106071,27.0349460977998
"education","agegrps_v2X","High school","65+",162.948824099446,12.9729550777867
"education","agegrps_v2X","Some college","65+",165.472085164104,13.825385052648
"education","agegrps_v2X","Missing","65+",218.330679189073,115.634620179474
