"rowGrp","colGrp","rowLevels","colLevels","pctEXP","pctEXP_se"
"married","agegrps_v2X","Never married","65+",0.904901253777178,0.0387611280940641
"married","agegrps_v2X","Missing","65+",0,0
"married","insurance_v2X","Married","<65, Any private",0.877598826655213,0.00520334902738328
"married","insurance_v2X","Widowed","<65, Any private",0.91616167376493,0.0255620067267808
"married","insurance_v2X","Divorced","<65, Any private",0.864335553969988,0.0111192869383396
"married","insurance_v2X","Separated","<65, Any private",0.84998506648442,0.0282928315982501
"married","insurance_v2X","Never married","<65, Any private",0.807233663022725,0.0106942874940433
"married","insurance_v2X","Inapplicable (age < 16)","<65, Any private",0.866336937183286,0.0081262230101592
"married","insurance_v2X","Married","<65, Public only",0.906499035067992,0.0158314804332323
"married","insurance_v2X","Widowed","<65, Public only",0.980382697678509,0.0143802177366061
"married","insurance_v2X","Divorced","<65, Public only",0.960061636946858,0.0171249880956093
"married","insurance_v2X","Separated","<65, Public only",0.916501238137431,0.0459751458777435
"married","insurance_v2X","Never married","<65, Public only",0.821897346333885,0.0189089121295802
"married","insurance_v2X","Inapplicable (age < 16)","<65, Public only",0.792644318314019,0.0153485712702477
"married","insurance_v2X","Married","<65, Uninsured",0.607962312366809,0.0196799669926229
"married","insurance_v2X","Widowed","<65, Uninsured",0.718408541886755,0.0549010027705141
"married","insurance_v2X","Divorced","<65, Uninsured",0.667363081712635,0.028665293666468
"married","insurance_v2X","Separated","<65, Uninsured",0.551510812952851,0.0710519899495294
"married","insurance_v2X","Never married","<65, Uninsured",0.490814191644596,0.0201942310105861
"married","insurance_v2X","Inapplicable (age < 16)","<65, Uninsured",0.605011039979511,0.0221837370911448
"married","insurance_v2X","Married","65+, Medicare only",0.968596134171564,0.00859446078984264
"married","insurance_v2X","Widowed","65+, Medicare only",0.935286199516727,0.0137768055372325
"married","insurance_v2X","Divorced","65+, Medicare only",0.907053077923652,0.0348643540511388
"married","insurance_v2X","Separated","65+, Medicare only",0.878486082072645,0.118553156799912
"married","insurance_v2X","Never married","65+, Medicare only",0.905417711275642,0.0533634584867326
"married","insurance_v2X","Married","65+, Medicare and private",0.957666152185528,0.00781451620658241
"married","insurance_v2X","Widowed","65+, Medicare and private",0.974067245482851,0.00839626364570234
"married","insurance_v2X","Divorced","65+, Medicare and private",0.950802875205473,0.0241024276940836
"married","insurance_v2X","Separated","65+, Medicare and private",1,0
"married","insurance_v2X","Never married","65+, Medicare and private",0.881919995298419,0.0764948606981667
"married","insurance_v2X","Married","65+, Medicare and other public",0.961998904404519,0.0181125073746663
"married","insurance_v2X","Widowed","65+, Medicare and other public",0.972842060491636,0.00962087240526795
"married","insurance_v2X","Divorced","65+, Medicare and other public",0.922864029344877,0.0487241300234876
"married","insurance_v2X","Separated","65+, Medicare and other public",1,0
"married","insurance_v2X","Never married","65+, Medicare and other public",0.951408031115062,0.0497895932544087
"married","insurance_v2X","Married","65+, No medicare",0.786943942877439,0.106802083187571
"married","insurance_v2X","Widowed","65+, No medicare",0.90586531695633,0.0586807914305961
"married","insurance_v2X","Divorced","65+, No medicare",1,0
"married","insurance_v2X","Never married","65+, No medicare",1,0
"married","insurance_v2X","Missing","65+, No medicare",0,0
"race","sex","Hispanic","Male",0.620213610079074,0.0135597117941599
"race","sex","Black","Male",0.662269868164045,0.0154953792298587
"race","sex","White and other","Male",0.830898392247704,0.00559647656601436
"race","sex","Hispanic","Female",0.786530797899218,0.00953357583840344
"race","sex","Black","Female",0.793063356331976,0.0129069432919468
"race","sex","White and other","Female",0.915143533627013,0.00373515873745148
"race","education","Hispanic","Less than high school",0.635652442616519,0.0140987424496624
"race","education","Black","Less than high school",0.704724877292547,0.0250042417272134
"race","education","White and other","Less than high school",0.85065327694687,0.00874236830450994
"race","education","Hispanic","High school",0.684016713125629,0.0231805067665352
"race","education","Black","High school",0.714580230412998,0.0188770020281894
"race","education","White and other","High school",0.849006893289173,0.00755791282077811
"race","education","Hispanic","Some college",0.775687538039103,0.0174879098495852
"race","education","Black","Some college",0.801584198388594,0.0167528704097727
"race","education","White and other","Some college",0.903046074828847,0.00521170060636834
"race","education","Hispanic","Inapplicable (age < 18)",0.730842341573345,0.0153749520436623
"race","education","Black","Inapplicable (age < 18)",0.712633335497892,0.019082328328161
"race","education","White and other","Inapplicable (age < 18)",0.869455484264605,0.00886521992714618
"race","education","Hispanic","Missing",0.572648542818028,0.116585664723939
"race","education","Black","Missing",0.639788680001225,0.117722440850994
"race","education","White and other","Missing",0.735588979302944,0.0574413569255698
"race","employed","Hispanic","Employed",0.657593762194585,0.0158539558601181
"race","employed","Black","Employed",0.71892419110863,0.0155690266314951
"race","employed","White and other","Employed",0.85377375199211,0.00581596839141585
"race","employed","Hispanic","Not employed",0.718141465378731,0.0145240553603804
"race","employed","Black","Not employed",0.771748859429237,0.0171095310891843
"race","employed","White and other","Not employed",0.915274307415769,0.00481622023452272
"race","employed","Hispanic","Inapplicable (age < 16)",0.752802106142319,0.016037482594617
"race","employed","Black","Inapplicable (age < 16)",0.71640936015572,0.0192951496534923
"race","employed","White and other","Inapplicable (age < 16)",0.871591132327979,0.00991752726340315
"race","employed","Hispanic","Missing",0,0
"race","employed","Black","Missing",1,0
"race","employed","White and other","Missing",0,0
"race","insurance","Hispanic","Any private, all ages",0.76673595971653,0.0119200803127129
"race","insurance","Black","Any private, all ages",0.759494778002214,0.0142553736827343
"race","insurance","White and other","Any private, all ages",0.893064131320227,0.00416941488325761
"race","insurance","Hispanic","Public only, all ages",0.802231881878022,0.0144605394832652
"race","insurance","Black","Public only, all ages",0.821410467368291,0.0187746363069249
"race","insurance","White and other","Public only, all ages",0.912394863756339,0.00996914157379864
"race","insurance","Hispanic","Uninsured, all ages",0.502691616469825,0.0175854860261593
"race","insurance","Black","Uninsured, all ages",0.480566545052603,0.0305247850800696
"race","insurance","White and other","Uninsured, all ages",0.638713323883125,0.0176530571255396
"race","poverty","Hispanic","Negative or poor",0.650325753269685,0.0189325003279327
"race","poverty","Black","Negative or poor",0.718590592521272,0.0223863215663109
"race","poverty","White and other","Negative or poor",0.84840307897452,0.0132182023618358
"race","poverty","Hispanic","Near-poor",0.670673688381744,0.0274886442367806
"race","poverty","Black","Near-poor",0.744219320254671,0.04726251382076
"race","poverty","White and other","Near-poor",0.834791304569893,0.0239335798061665
"race","poverty","Hispanic","Low income",0.660683155871794,0.0190068383366915
"race","poverty","Black","Low income",0.71287096027962,0.0282450297972125
"race","poverty","White and other","Low income",0.854040350259114,0.0129934095640462
"race","poverty","Hispanic","Middle income",0.725920766779407,0.0154830327479244
"race","poverty","Black","Middle income",0.713952892522254,0.0203638659917762
"race","poverty","White and other","Middle income",0.862399907382221,0.00609678293975616
"race","poverty","Hispanic","High income",0.798853799225233,0.019508241980892
"race","poverty","Black","High income",0.788052411366492,0.0214197269105149
"race","poverty","White and other","High income",0.894868194106351,0.00539160902774327
"race","health","Hispanic","Excellent",0.656009605640117,0.0166284307339798
"race","health","Black","Excellent",0.638813883392848,0.0216301918001339
"race","health","White and other","Excellent",0.840065806876783,0.00735030300416817
"race","health","Hispanic","Very good",0.690863803151209,0.0164767730450186
"race","health","Black","Very good",0.72983513924768,0.0203273292503263
"race","health","White and other","Very good",0.873178792400888,0.00546387126072894
"race","health","Hispanic","Good",0.700991988559226,0.0162569901948174
"race","health","Black","Good",0.772654220358463,0.0242445758470085
"race","health","White and other","Good",0.886757265402415,0.00796439120329712
"race","health","Hispanic","Fair",0.870092750884544,0.0181220153960576
"race","health","Black","Fair",0.904249768215685,0.0186040251790874
"race","health","White and other","Fair",0.949330493171967,0.00611159655633497
"race","health","Hispanic","Poor",0.942424836215357,0.0340737398952869
"race","health","Black","Poor",0.953910079281835,0.0277920256327193
"race","health","White and other","Poor",0.975152841973992,0.00706509052194793
"race","health","Hispanic","Missing",0.44311730266031,0.249377813305553
"race","health","Black","Missing",0.958987008726166,0.0408638893634044
"race","health","White and other","Missing",0.724412705259203,0.0838686426038684
"race","mnhlth","Hispanic","Excellent",0.698836496330068,0.0145696602729916
"race","mnhlth","Black","Excellent",0.693992342256479,0.0174407578118275
"race","mnhlth","White and other","Excellent",0.860049002140968,0.00546050686478759
"race","mnhlth","Hispanic","Very good",0.688099254709153,0.0161518187978626
"race","mnhlth","Black","Very good",0.728826227357263,0.0212921810045616
"race","mnhlth","White and other","Very good",0.877252136074734,0.00537884815193033
"race","mnhlth","Hispanic","Good",0.707853357945171,0.0182559374391978
"race","mnhlth","Black","Good",0.776671362579209,0.0266749362504289
"race","mnhlth","White and other","Good",0.878249000699639,0.00866890538989029
"race","mnhlth","Hispanic","Fair",0.773457927812335,0.0401614065409912
"race","mnhlth","Black","Fair",0.865485572088793,0.0349015081171314
"race","mnhlth","White and other","Fair",0.93537167586244,0.0112273682750452
"race","mnhlth","Hispanic","Poor",0.940771726760948,0.0460000986610578
"race","mnhlth","Black","Poor",0.886180186396531,0.0628515841935066
"race","mnhlth","White and other","Poor",0.975657101323006,0.00876228279886697
"race","mnhlth","Hispanic","Missing",0.44311730266031,0.249377813305553
"race","mnhlth","Black","Missing",0.958987008726166,0.0408638893634044
"race","mnhlth","White and other","Missing",0.733592409510911,0.0811235608634181
"race","agegrps_v2X","Hispanic","Under 18",0.730842341573345,0.0153749520436623
"race","agegrps_v2X","Black","Under 18",0.712633335497892,0.019082328328161
