"rowGrp","colGrp","rowLevels","colLevels","totPOP","totPOP_se"
"Condition","insurance","Other eye disorders","Any private, all ages",14266496.417612,653246.714716026
"Condition","insurance","Other GI","Any private, all ages",5131101.318602,317894.412742529
"Condition","insurance","Other stomach and intestinal disorders","Any private, all ages",1204826.967511,150558.223299214
"Condition","insurance","Other urinary","Any private, all ages",1455457.339463,163584.112946974
"Condition","insurance","Otitis media","Any private, all ages",11210054.519526,595505.141286936
"Condition","insurance","Paralysis","Any private, all ages",220350.282219,51446.7253209597
"Condition","insurance","Perinatal Conditions","Any private, all ages",217873.35138,61572.3260975133
"Condition","insurance","Pneumonia","Any private, all ages",2883208.483624,225326.161255403
"Condition","insurance","Poisoning by medical and non-medical substances","Any private, all ages",1615342.234401,173535.520054368
"Condition","insurance","Residual Codes","Any private, all ages",8485967.943275,486128.148722854
"Condition","insurance","Skin disorders","Any private, all ages",18594641.183941,799444.482141623
"Condition","insurance","Symptoms","Any private, all ages",4987362.347955,306537.385056791
"Condition","insurance","Systemic lupus and connective tissues disorders","Any private, all ages",8910683.215149,477064.255472427
"Condition","insurance","Thyroid disease","Any private, all ages",6441196.903445,369637.041299953
"Condition","insurance","Tonsillitis","Any private, all ages",1606263.294236,177105.848323413
"Condition","insurance","Trauma-related disorders","Any private, all ages",28354894.230479,950330.389864685
"Condition","insurance","Urinary tract infections","Any private, all ages",6679222.699308,381791.291357897
"Condition","insurance","Acute Bronchitis and URI","Public only, all ages",5230101.675644,372274.511531001
"Condition","insurance","Allergic reactions","Public only, all ages",778254.166852,125039.618124326
"Condition","insurance","Anemia and other deficiencies","Public only, all ages",599991.459694,106045.320149193
"Condition","insurance","Appendicitis","Public only, all ages",42483.003337,21569.6991885085
"Condition","insurance","Back problems","Public only, all ages",1890174.267201,180105.750922841
"Condition","insurance","Cancer","Public only, all ages",1875384.065816,172633.118413197
"Condition","insurance","Cataract","Public only, all ages",928987.654106,127715.21221155
"Condition","insurance","Cerebrovascular disease","Public only, all ages",816105.909906,122189.744042055
"Condition","insurance","CNS infection","Public only, all ages",35082.258634,15944.9732628721
"Condition","insurance","Coma, brain damage","Public only, all ages",13220.860641,13220.860641
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",234741.790759,53027.0476095846
"Condition","insurance","Complications of surgery or device","Public only, all ages",204324.156164,54141.9900962396
"Condition","insurance","Congenital anomalies","Public only, all ages",139402.191857,38007.9267178078
"Condition","insurance","COPD, asthma","Public only, all ages",6851534.924663,380075.595006705
"Condition","insurance","Diabetes mellitus","Public only, all ages",2724354.779683,205529.172337915
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",233190.676092,64310.1726333545
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",1352113.232324,149729.015685631
"Condition","insurance","Disorders of the upper GI","Public only, all ages",2086344.767378,207530.238618464
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",823440.872787,114800.046705781
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",1254659.822353,153833.661720091
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",391313.743105,69584.3589915376
"Condition","insurance","Glaucoma","Public only, all ages",733040.563524,102266.065465807
"Condition","insurance","Headache","Public only, all ages",1157337.300243,141700.50994535
"Condition","insurance","Heart disease","Public only, all ages",4504743.200792,293587.345345166
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",234822.897144,53439.4148332876
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",168693.00005,48136.9060003535
"Condition","insurance","Hernias","Public only, all ages",608473.919875,99227.0416726775
"Condition","insurance","Hyperlipidemia","Public only, all ages",1227266.665518,127458.01534508
"Condition","insurance","Hypertension","Public only, all ages",5693360.883505,333183.584717098
"Condition","insurance","Infectious diseases","Public only, all ages",2607950.1262,230422.923122888
"Condition","insurance","Influenza","Public only, all ages",641192.788128,120801.822741426
"Condition","insurance","Intestinal infection","Public only, all ages",1649764.849833,183043.36399818
"Condition","insurance","Kidney Disease","Public only, all ages",599949.327963,92553.3144338108
"Condition","insurance","Male genital disorders","Public only, all ages",433577.904797,89560.4619591444
"Condition","insurance","Mental disorders","Public only, all ages",4218785.286598,321635.129215856
"Condition","insurance","Non-malignant breast disease","Public only, all ages",187279.2691,43458.407436623
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",289311.783207,67679.6965488118
"Condition","insurance","Normal birth/live born","Public only, all ages",1584211.104242,159722.028454993
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",3718615.591889,274057.591814847
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",622851.191699,84248.8545877446
"Condition","insurance","Other care and screening","Public only, all ages",3292476.292828,255726.624763136
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",1235781.921354,135494.330104735
"Condition","insurance","Other CNS disorders","Public only, all ages",2178125.235522,180932.685957229
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",2238435.197464,195278.916593886
"Condition","insurance","Other eye disorders","Public only, all ages",2206418.328439,209761.217022916
"Condition","insurance","Other GI","Public only, all ages",1416464.346732,139446.532464458
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",156654.692914,43121.9365850746
"Condition","insurance","Other urinary","Public only, all ages",644315.844193,98583.6900724583
"Condition","insurance","Otitis media","Public only, all ages",2415781.405229,215770.840614669
"Condition","insurance","Paralysis","Public only, all ages",316224.398201,81725.6415538576
"Condition","insurance","Perinatal Conditions","Public only, all ages",104981.665356,34787.5122360457
"Condition","insurance","Pneumonia","Public only, all ages",690280.12069,93609.5329903635
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",348349.29197,77510.2816373187
"Condition","insurance","Residual Codes","Public only, all ages",2988925.364629,242671.242496626
"Condition","insurance","Skin disorders","Public only, all ages",3228512.939761,232916.903402722
"Condition","insurance","Symptoms","Public only, all ages",1179968.058069,123425.43414799
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",1811845.541101,160969.958140653
"Condition","insurance","Thyroid disease","Public only, all ages",1291188.471548,151915.845558087
"Condition","insurance","Tonsillitis","Public only, all ages",277287.657015,64228.3149937429
"Condition","insurance","Trauma-related disorders","Public only, all ages",4846610.269853,346898.737675358
"Condition","insurance","Urinary tract infections","Public only, all ages",1475514.377389,157658.526089817
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",2739220.925253,236603.358538921
"Condition","insurance","Allergic reactions","Uninsured, all ages",316178.265937,69489.3259321461
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",111245.305863,40205.7257726648
"Condition","insurance","Appendicitis","Uninsured, all ages",12704.538447,9098.75814389286
"Condition","insurance","Back problems","Uninsured, all ages",1279889.743375,179632.909517364
"Condition","insurance","Cancer","Uninsured, all ages",353099.826344,79459.7661244356
"Condition","insurance","Cataract","Uninsured, all ages",73829.610926,31374.3139415344
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",81924.18345,37073.3666315914
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",15934.47087,9247.48642580508
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",31314.309836,10745.070678
"Condition","insurance","Congenital anomalies","Uninsured, all ages",12889.543808,12889.543808
"Condition","insurance","COPD, asthma","Uninsured, all ages",2328354.030194,234607.220312707
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",610390.404278,92107.5462593804
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",81413.831833,29598.105494699
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",1017633.236575,120807.573663633
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",707783.003556,105029.400026669
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",83436.925641,32361.959131226
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",973549.31593,131958.959045373
