"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","COPD, asthma","Not employed",67969183.388451,4137684.27152801
"Condition","employed","Diabetes mellitus","Not employed",54057098.9668,3486392.1769337
"Condition","employed","Disorders of mouth and esophagus","Not employed",1023197.712013,257399.496646726
"Condition","employed","Disorders of teeth and jaws","Not employed",5285714.482271,595751.229302522
"Condition","employed","Disorders of the upper GI","Not employed",16362210.855037,1539460.64704432
"Condition","employed","Epilepsy and convulsions","Not employed",7089346.098526,1189688.76330206
"Condition","employed","Female genital disorders, and contraception","Not employed",12549816.189051,1141810.272723
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",3519996.395256,566072.710177343
"Condition","employed","Glaucoma","Not employed",14559932.667817,1679863.35910891
"Condition","employed","Headache","Not employed",12353946.971915,2119316.86225622
"Condition","employed","Heart disease","Not employed",89253506.074005,5391309.79734262
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",2431278.230536,1032616.53849006
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",5274925.92343,1088772.63370036
"Condition","employed","Hernias","Not employed",4628143.639223,610674.842773132
"Condition","employed","Hyperlipidemia","Not employed",13751791.844802,1163885.57905986
"Condition","employed","Hypertension","Not employed",89215414.076733,4627994.03408306
"Condition","employed","Infectious diseases","Not employed",14428191.4934,1303060.6588756
"Condition","employed","Influenza","Not employed",1441937.745579,238250.314821776
"Condition","employed","Intestinal infection","Not employed",6641078.579781,715344.341996147
"Condition","employed","Kidney Disease","Not employed",20053344.888432,4485930.62579246
"Condition","employed","Male genital disorders","Not employed",6616449.3417,1128967.84724168
"Condition","employed","Mental disorders","Not employed",92789784.773198,14462957.1413412
"Condition","employed","Non-malignant breast disease","Not employed",2044706.324847,298375.5805886
"Condition","employed","Non-malignant neoplasm","Not employed",2615250.478133,461567.531831674
"Condition","employed","Normal birth/live born","Not employed",20810828.887855,2019292.64131421
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",55312850.901938,3876774.65815769
"Condition","employed","Other bone and musculoskeletal disease","Not employed",10731193.461346,1538776.49393967
"Condition","employed","Other care and screening","Not employed",32856577.672024,3559963.8074672
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",19894144.878613,2114819.84047614
"Condition","employed","Other CNS disorders","Not employed",20974861.617836,1919555.72676868
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",21530655.091184,1679088.58023376
"Condition","employed","Other eye disorders","Not employed",16686117.337058,1587563.57621713
"Condition","employed","Other GI","Not employed",12595774.698782,1203985.83215796
"Condition","employed","Other stomach and intestinal disorders","Not employed",4485078.397935,855055.792138096
"Condition","employed","Other urinary","Not employed",5067834.533143,795155.65463834
"Condition","employed","Otitis media","Not employed",5698867.167318,773226.94583756
"Condition","employed","Paralysis","Not employed",3517619.258852,1132522.39162886
"Condition","employed","Perinatal Conditions","Not employed",215521.368342,122048.762067114
"Condition","employed","Pneumonia","Not employed",6564946.046153,1336538.06418143
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",2025996.951323,419783.295246803
"Condition","employed","Residual Codes","Not employed",26683768.839695,1973853.46594264
"Condition","employed","Skin disorders","Not employed",30538766.522994,2091437.56684765
"Condition","employed","Symptoms","Not employed",7981161.264448,1458482.0784374
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",27101302.122451,2952679.08603351
"Condition","employed","Thyroid disease","Not employed",16083891.050751,1273639.94448892
"Condition","employed","Tonsillitis","Not employed",901561.516573,239129.034657379
"Condition","employed","Trauma-related disorders","Not employed",49343766.295586,3473174.86643874
"Condition","employed","Urinary tract infections","Not employed",11602940.391227,1172656.78855141
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",44105193.707342,2647962.0048395
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",4988906.545367,578055.395985602
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",1134060.564315,518324.241314825
"Condition","employed","Appendicitis","Inapplicable (age < 16)",111701.854839,47620.4583165848
"Condition","employed","Back problems","Inapplicable (age < 16)",639357.202346,291188.587736017
"Condition","employed","Cancer","Inapplicable (age < 16)",350029.017759,138069.45184797
"Condition","employed","Cataract","Inapplicable (age < 16)",95939.511043,73241.7128080576
"Condition","employed","CNS infection","Inapplicable (age < 16)",79864.126557,73600.0669980828
"Condition","employed","Complications of pregnancy and birth","Inapplicable (age < 16)",139258.575234,106849.622566534
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",240651.869269,73727.6629046251
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",2200651.217125,548404.459432053
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",42786059.682483,2761583.53763177
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",432694.876306,214138.164539619
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",202773.538835,66470.8340963144
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1739014.125513,249632.731137971
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",2256046.964344,359489.358892794
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",2683629.313817,1067706.45054916
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",218983.838563,81716.9356506525
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",798124.599428,222962.979361028
"Condition","employed","Headache","Inapplicable (age < 16)",838501.974705,150312.756739728
"Condition","employed","Heart disease","Inapplicable (age < 16)",1236744.89729,277030.331366045
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Inapplicable (age < 16)",533193.797494,237498.357130346
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Inapplicable (age < 16)",461478.92925,453042.977860303
"Condition","employed","Hernias","Inapplicable (age < 16)",254219.882392,85244.5063689242
"Condition","employed","Hyperlipidemia","Inapplicable (age < 16)",23111.27251,20025.0271262109
"Condition","employed","Hypertension","Inapplicable (age < 16)",41611.721043,26164.4958536419
"Condition","employed","Infectious diseases","Inapplicable (age < 16)",12708286.115478,1043577.90009769
"Condition","employed","Influenza","Inapplicable (age < 16)",2439262.734629,403742.104078755
"Condition","employed","Intestinal infection","Inapplicable (age < 16)",7352648.052738,618922.598250333
"Condition","employed","Kidney Disease","Inapplicable (age < 16)",928239.794162,384932.056675288
"Condition","employed","Male genital disorders","Inapplicable (age < 16)",215728.965271,96981.9349502648
"Condition","employed","Mental disorders","Inapplicable (age < 16)",20728706.530371,3200667.5554952
"Condition","employed","Non-malignant breast disease","Inapplicable (age < 16)",42350.840646,30727.3680106166
"Condition","employed","Non-malignant neoplasm","Inapplicable (age < 16)",412537.733919,118217.141168511
