"rowGrp","colGrp","rowLevels","colLevels","n","n_se"
"Condition","poverty","Anemia and other deficiencies","Middle income",52,0
"Condition","poverty","Appendicitis","Middle income",2,0
"Condition","poverty","Back problems","Middle income",293,0
"Condition","poverty","Cancer","Middle income",179,0
"Condition","poverty","Cataract","Middle income",79,0
"Condition","poverty","Cerebrovascular disease","Middle income",37,0
"Condition","poverty","CNS infection","Middle income",2,0
"Condition","poverty","Complications of pregnancy and birth","Middle income",17,0
"Condition","poverty","Complications of surgery or device","Middle income",31,0
"Condition","poverty","Congenital anomalies","Middle income",37,0
"Condition","poverty","COPD, asthma","Middle income",938,0
"Condition","poverty","Diabetes mellitus","Middle income",213,0
"Condition","poverty","Disorders of mouth and esophagus","Middle income",25,0
"Condition","poverty","Disorders of teeth and jaws","Middle income",235,0
"Condition","poverty","Disorders of the upper GI","Middle income",234,0
"Condition","poverty","Epilepsy and convulsions","Middle income",42,0
"Condition","poverty","Female genital disorders, and contraception","Middle income",331,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","Middle income",47,0
"Condition","poverty","Glaucoma","Middle income",63,0
"Condition","poverty","Headache","Middle income",173,0
"Condition","poverty","Heart disease","Middle income",344,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","Middle income",24,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","Middle income",16,0
"Condition","poverty","Hernias","Middle income",57,0
"Condition","poverty","Hyperlipidemia","Middle income",147,0
"Condition","poverty","Hypertension","Middle income",547,0
"Condition","poverty","Infectious diseases","Middle income",452,0
"Condition","poverty","Influenza","Middle income",76,0
"Condition","poverty","Intestinal infection","Middle income",285,0
"Condition","poverty","Kidney Disease","Middle income",59,0
"Condition","poverty","Male genital disorders","Middle income",74,0
"Condition","poverty","Mental disorders","Middle income",417,0
"Condition","poverty","Non-malignant breast disease","Middle income",44,0
"Condition","poverty","Non-malignant neoplasm","Middle income",95,0
"Condition","poverty","Normal birth/live born","Middle income",113,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","Middle income",349,0
"Condition","poverty","Other bone and musculoskeletal disease","Middle income",89,0
"Condition","poverty","Other care and screening","Middle income",434,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","Middle income",119,0
"Condition","poverty","Other CNS disorders","Middle income",278,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","Middle income",250,0
"Condition","poverty","Other eye disorders","Middle income",416,0
"Condition","poverty","Other GI","Middle income",172,0
"Condition","poverty","Other stomach and intestinal disorders","Middle income",29,0
"Condition","poverty","Other urinary","Middle income",47,0
"Condition","poverty","Otitis media","Middle income",372,0
"Condition","poverty","Paralysis","Middle income",10,0
"Condition","poverty","Perinatal Conditions","Middle income",5,0
"Condition","poverty","Pneumonia","Middle income",84,0
"Condition","poverty","Poisoning by medical and non-medical substances","Middle income",48,0
"Condition","poverty","Residual Codes","Middle income",273,0
"Condition","poverty","Skin disorders","Middle income",535,0
"Condition","poverty","Symptoms","Middle income",162,0
"Condition","poverty","Systemic lupus and connective tissues disorders","Middle income",255,0
"Condition","poverty","Thyroid disease","Middle income",178,0
"Condition","poverty","Tonsillitis","Middle income",59,0
"Condition","poverty","Trauma-related disorders","Middle income",880,0
"Condition","poverty","Urinary tract infections","Middle income",219,0
"Condition","poverty","Acute Bronchitis and URI","High income",1072,0
"Condition","poverty","Allergic reactions","High income",200,0
"Condition","poverty","Anemia and other deficiencies","High income",39,0
"Condition","poverty","Appendicitis","High income",1,0
"Condition","poverty","Back problems","High income",363,0
"Condition","poverty","Cancer","High income",228,0
"Condition","poverty","Cataract","High income",69,0
"Condition","poverty","Cerebrovascular disease","High income",31,0
"Condition","poverty","CNS infection","High income",7,0
"Condition","poverty","Complications of pregnancy and birth","High income",27,0
"Condition","poverty","Complications of surgery or device","High income",28,0
"Condition","poverty","Congenital anomalies","High income",19,0
"Condition","poverty","COPD, asthma","High income",1026,0
"Condition","poverty","Diabetes mellitus","High income",198,0
"Condition","poverty","Disorders of mouth and esophagus","High income",38,0
"Condition","poverty","Disorders of teeth and jaws","High income",220,0
"Condition","poverty","Disorders of the upper GI","High income",209,0
"Condition","poverty","Epilepsy and convulsions","High income",27,0
"Condition","poverty","Female genital disorders, and contraception","High income",437,0
"Condition","poverty","Gallbladder, pancreatic, and liver disease","High income",42,0
"Condition","poverty","Glaucoma","High income",84,0
"Condition","poverty","Headache","High income",171,0
"Condition","poverty","Heart disease","High income",375,0
"Condition","poverty","Hemorrhagic, coagulation, and disorders of White Blood cells","High income",12,0
"Condition","poverty","Hereditary, degenerative and other nervous system disorders","High income",21,0
"Condition","poverty","Hernias","High income",73,0
"Condition","poverty","Hyperlipidemia","High income",241,0
"Condition","poverty","Hypertension","High income",662,0
"Condition","poverty","Infectious diseases","High income",466,0
"Condition","poverty","Influenza","High income",102,0
"Condition","poverty","Intestinal infection","High income",279,0
"Condition","poverty","Kidney Disease","High income",50,0
"Condition","poverty","Male genital disorders","High income",100,0
"Condition","poverty","Mental disorders","High income",415,0
"Condition","poverty","Non-malignant breast disease","High income",70,0
"Condition","poverty","Non-malignant neoplasm","High income",140,0
"Condition","poverty","Normal birth/live born","High income",120,0
"Condition","poverty","Osteoarthritis and other non-traumatic joint disorders","High income",425,0
"Condition","poverty","Other bone and musculoskeletal disease","High income",106,0
"Condition","poverty","Other care and screening","High income",543,0
"Condition","poverty","Other circulatory conditions arteries, veins, and lymphatics","High income",123,0
"Condition","poverty","Other CNS disorders","High income",325,0
"Condition","poverty","Other endocrine, nutritional & immune disorder","High income",267,0
"Condition","poverty","Other eye disorders","High income",475,0
"Condition","poverty","Other GI","High income",150,0
"Condition","poverty","Other stomach and intestinal disorders","High income",43,0
"Condition","poverty","Other urinary","High income",48,0
"Condition","poverty","Otitis media","High income",327,0
"Condition","poverty","Paralysis","High income",7,0
"Condition","poverty","Perinatal Conditions","High income",7,0
"Condition","poverty","Pneumonia","High income",89,0
"Condition","poverty","Poisoning by medical and non-medical substances","High income",47,0
"Condition","poverty","Residual Codes","High income",285,0
"Condition","poverty","Skin disorders","High income",630,0
"Condition","poverty","Symptoms","High income",148,0
"Condition","poverty","Systemic lupus and connective tissues disorders","High income",317,0
"Condition","poverty","Thyroid disease","High income",215,0
"Condition","poverty","Tonsillitis","High income",34,0
"Condition","poverty","Trauma-related disorders","High income",888,0
"Condition","poverty","Urinary tract infections","High income",232,0
"Condition","health","Acute Bronchitis and URI","Excellent",1040,0
"Condition","health","Allergic reactions","Excellent",165,0
"Condition","health","Anemia and other deficiencies","Excellent",28,0
"Condition","health","Appendicitis","Excellent",2,0
"Condition","health","Back problems","Excellent",151,0
"Condition","health","Cancer","Excellent",113,0
"Condition","health","Cataract","Excellent",38,0
"Condition","health","Cerebrovascular disease","Excellent",4,0
"Condition","health","CNS infection","Excellent",1,0
"Condition","health","Complications of pregnancy and birth","Excellent",24,0
"Condition","health","Complications of surgery or device","Excellent",18,0
"Condition","health","Congenital anomalies","Excellent",25,0
"Condition","health","COPD, asthma","Excellent",750,0
"Condition","health","Diabetes mellitus","Excellent",43,0
"Condition","health","Disorders of mouth and esophagus","Excellent",19,0
"Condition","health","Disorders of teeth and jaws","Excellent",193,0
"Condition","health","Disorders of the upper GI","Excellent",120,0
"Condition","health","Epilepsy and convulsions","Excellent",20,0
"Condition","health","Female genital disorders, and contraception","Excellent",266,0
"Condition","health","Gallbladder, pancreatic, and liver disease","Excellent",32,0
"Condition","health","Glaucoma","Excellent",34,0
"Condition","health","Headache","Excellent",94,0
"Condition","health","Heart disease","Excellent",131,0
"Condition","health","Hemorrhagic, coagulation, and disorders of White Blood cells","Excellent",7,0
"Condition","health","Hereditary, degenerative and other nervous system disorders","Excellent",5,0
"Condition","health","Hernias","Excellent",32,0
"Condition","health","Hyperlipidemia","Excellent",73,0
"Condition","health","Hypertension","Excellent",190,0
"Condition","health","Infectious diseases","Excellent",444,0
"Condition","health","Influenza","Excellent",83,0
"Condition","health","Intestinal infection","Excellent",299,0
"Condition","health","Kidney Disease","Excellent",24,0
"Condition","health","Male genital disorders","Excellent",38,0
"Condition","health","Mental disorders","Excellent",234,0
"Condition","health","Non-malignant breast disease","Excellent",30,0
"Condition","health","Non-malignant neoplasm","Excellent",75,0
"Condition","health","Normal birth/live born","Excellent",154,0
"Condition","health","Osteoarthritis and other non-traumatic joint disorders","Excellent",171,0
"Condition","health","Other bone and musculoskeletal disease","Excellent",65,0
"Condition","health","Other care and screening","Excellent",314,0
"Condition","health","Other circulatory conditions arteries, veins, and lymphatics","Excellent",38,0
"Condition","health","Other CNS disorders","Excellent",202,0
"Condition","health","Other endocrine, nutritional & immune disorder","Excellent",107,0
"Condition","health","Other eye disorders","Excellent",378,0
"Condition","health","Other GI","Excellent",74,0
"Condition","health","Other stomach and intestinal disorders","Excellent",8,0
"Condition","health","Other urinary","Excellent",29,0
"Condition","health","Otitis media","Excellent",427,0
"Condition","health","Paralysis","Excellent",3,0
"Condition","health","Perinatal Conditions","Excellent",7,0
"Condition","health","Pneumonia","Excellent",58,0
