"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","employed","Poisoning by medical and non-medical substances","Employed",1579517.152032,248453.359289261
"Condition","employed","Residual Codes","Employed",26789358.968454,1974369.28230015
"Condition","employed","Skin disorders","Employed",32277818.186933,2254311.088906
"Condition","employed","Symptoms","Employed",6592437.505248,756032.842634235
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",40593037.113985,3488276.17264304
"Condition","employed","Thyroid disease","Employed",24603777.524872,1687882.28501659
"Condition","employed","Tonsillitis","Employed",1008788.007916,386374.277780888
"Condition","employed","Trauma-related disorders","Employed",84479972.520476,4967524.46756998
"Condition","employed","Urinary tract infections","Employed",8600292.929262,764809.872872635
"Condition","employed","Acute Bronchitis and URI","Not employed",18318136.833058,1205562.92442784
"Condition","employed","Allergic reactions","Not employed",4998918.599431,580574.062671918
"Condition","employed","Anemia and other deficiencies","Not employed",8327582.010317,1360862.86917096
"Condition","employed","Appendicitis","Not employed",190893.568892,58947.8312207711
"Condition","employed","Back problems","Not employed",76818717.493305,5530821.93926763
"Condition","employed","Cancer","Not employed",59840872.781287,4892915.32840339
"Condition","employed","Cataract","Not employed",17112894.038519,1850861.05891565
"Condition","employed","Cerebrovascular disease","Not employed",12883027.753744,1628488.14136797
"Condition","employed","Complications of pregnancy and birth","Not employed",2100942.564682,424155.767934608
"Condition","employed","Complications of surgery or device","Not employed",2022382.143579,448615.688984705
"Condition","employed","Congenital anomalies","Not employed",3077432.894735,923198.853518374
"Condition","employed","COPD, asthma","Not employed",98957588.843827,4921548.548259
"Condition","employed","Diabetes mellitus","Not employed",121612399.344418,6347133.39289438
"Condition","employed","Disorders of mouth and esophagus","Not employed",755529.166823,197022.127062702
"Condition","employed","Disorders of teeth and jaws","Not employed",7023357.043754,725068.071414671
"Condition","employed","Disorders of the upper GI","Not employed",42974383.80863,2467023.95781496
"Condition","employed","Epilepsy and convulsions","Not employed",8612181.099723,1051628.26485381
"Condition","employed","Female genital disorders, and contraception","Not employed",11645983.475385,1041602.49677945
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",7818666.617806,1212392.98622727
"Condition","employed","Glaucoma","Not employed",13589028.757141,1427383.52624033
"Condition","employed","Headache","Not employed",12622566.616458,1453782.06817323
"Condition","employed","Heart disease","Not employed",104654756.874485,6284296.56383768
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Not employed",4997409.431359,2080763.01753328
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Not employed",14228483.55514,2285014.5257609
"Condition","employed","Hernias","Not employed",3823013.010559,584011.736495299
"Condition","employed","Hyperlipidemia","Not employed",102951440.593469,4049874.84939827
"Condition","employed","Hypertension","Not employed",180430811.26675,6903501.32227307
"Condition","employed","Infectious diseases","Not employed",18478267.99484,1358612.16247174
"Condition","employed","Influenza","Not employed",4438906.315289,459668.602038527
"Condition","employed","Intestinal infection","Not employed",3003423.891053,585984.905467368
"Condition","employed","Kidney Disease","Not employed",58440085.3617,7900971.97847445
"Condition","employed","Male genital disorders","Not employed",10109937.387935,801009.334941632
"Condition","employed","Mental disorders","Not employed",155493084.525522,9296333.856988
"Condition","employed","Non-malignant breast disease","Not employed",1675092.224203,232378.560042932
"Condition","employed","Non-malignant neoplasm","Not employed",3045857.805119,457691.751386922
"Condition","employed","Normal birth/live born","Not employed",22773078.151934,2204653.57116744
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Not employed",124356076.221775,6789834.6610526
"Condition","employed","Other bone and musculoskeletal disease","Not employed",21888478.051588,3665440.26090911
"Condition","employed","Other care and screening","Not employed",51171406.132831,3736958.97319468
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Not employed",17833604.238621,1851941.99967179
"Condition","employed","Other CNS disorders","Not employed",43770194.015721,3347612.17106868
"Condition","employed","Other endocrine, nutritional & immune disorder","Not employed",32974659.332338,2160753.14645768
"Condition","employed","Other eye disorders","Not employed",20657049.268389,1558077.35272343
"Condition","employed","Other GI","Not employed",15525813.090264,1307444.62154972
"Condition","employed","Other stomach and intestinal disorders","Not employed",5712104.159466,970387.011115489
"Condition","employed","Other urinary","Not employed",11903047.237847,1176256.68911919
"Condition","employed","Otitis media","Not employed",3772238.899873,558727.938628451
"Condition","employed","Paralysis","Not employed",913080.505179,362526.742456501
"Condition","employed","Perinatal Conditions","Not employed",233791.031304,171224.91741147
"Condition","employed","Pneumonia","Not employed",8333942.922986,1076951.00201211
"Condition","employed","Poisoning by medical and non-medical substances","Not employed",2734122.492336,926052.156627497
"Condition","employed","Residual Codes","Not employed",59671719.594406,4329464.8045625
"Condition","employed","Skin disorders","Not employed",36562631.910967,2875588.22838809
"Condition","employed","Symptoms","Not employed",9272383.954935,909194.156418775
"Condition","employed","Systemic lupus and connective tissues disorders","Not employed",60320312.502459,4407266.22244776
"Condition","employed","Thyroid disease","Not employed",33581544.032366,2173268.55299115
"Condition","employed","Tonsillitis","Not employed",479205.02969,127040.01650677
"Condition","employed","Trauma-related disorders","Not employed",81292346.107936,5335069.85785807
"Condition","employed","Urinary tract infections","Not employed",12656150.360994,1247493.22679833
"Condition","employed","Acute Bronchitis and URI","Inapplicable (age < 16)",23719930.849901,1649985.84162406
"Condition","employed","Allergic reactions","Inapplicable (age < 16)",5678566.163654,665640.498972618
"Condition","employed","Anemia and other deficiencies","Inapplicable (age < 16)",1015641.218018,443388.018013527
"Condition","employed","Appendicitis","Inapplicable (age < 16)",503615.855708,295112.684150831
"Condition","employed","Back problems","Inapplicable (age < 16)",2101992.638226,608757.376126608
"Condition","employed","Cancer","Inapplicable (age < 16)",1569002.896978,1047556.66773419
"Condition","employed","Cerebrovascular disease","Inapplicable (age < 16)",207824.622521,203274.298376044
"Condition","employed","Complications of surgery or device","Inapplicable (age < 16)",302077.064294,150449.837417889
"Condition","employed","Congenital anomalies","Inapplicable (age < 16)",6227589.495092,2716613.29636962
"Condition","employed","COPD, asthma","Inapplicable (age < 16)",39476107.669175,3346685.81475619
"Condition","employed","Diabetes mellitus","Inapplicable (age < 16)",1563503.990889,536867.160225404
"Condition","employed","Disorders of mouth and esophagus","Inapplicable (age < 16)",503713.431922,300572.633800879
"Condition","employed","Disorders of teeth and jaws","Inapplicable (age < 16)",1227735.11434,264591.870198152
"Condition","employed","Disorders of the upper GI","Inapplicable (age < 16)",4383853.289647,796519.467131375
"Condition","employed","Epilepsy and convulsions","Inapplicable (age < 16)",1207535.606494,278424.156189223
"Condition","employed","Female genital disorders, and contraception","Inapplicable (age < 16)",404301.206679,121816.846690466
"Condition","employed","Gallbladder, pancreatic, and liver disease","Inapplicable (age < 16)",2086703.393636,785963.673487062
"Condition","employed","Headache","Inapplicable (age < 16)",1682634.427519,428240.081847481
