"rowGrp","colGrp","rowLevels","colLevels","meanEVT","meanEVT_se"
"race","insurance_v2X","White","65+, Medicare and private",204.382916348703,9.14971204036367
"race","insurance_v2X","Black","65+, Medicare and private",213.618812893946,24.3485638678942
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and private",159.892240352385,34.4200046591329
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and private",121.243359039301,23.4612745278489
"race","insurance_v2X","Hispanic","65+, Medicare and other public",198.701189525,26.1967455980642
"race","insurance_v2X","White","65+, Medicare and other public",227.594031242972,23.7782855135077
"race","insurance_v2X","Black","65+, Medicare and other public",196.282004224932,16.6123668061026
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, Medicare and other public",148.439526480718,34.8887485655948
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, Medicare and other public",150.122839237966,29.2079325659608
"race","insurance_v2X","Hispanic","65+, No medicare",287.43963282297,137.895701066522
"race","insurance_v2X","White","65+, No medicare",232.430411327485,57.3881066978025
"race","insurance_v2X","Black","65+, No medicare",79.5975329058194,22.5490617019531
"race","insurance_v2X","Amer. Indian, AK Native, or mult. races","65+, No medicare",88.2579411764706,2.77555756156289e-15
"race","insurance_v2X","Asian, Hawaiian, or Pacific Islander","65+, No medicare",35.4663161963652,0.272892301843919
"race","event_v2X","Hispanic","Missing",104.307906689455,20.6096295707667
"race","event_v2X","White","Missing",155.375051996349,22.6052806127954
"race","event_v2X","Black","Missing",195.363062723035,34.4970898398863
"race","event_v2X","Amer. Indian, AK Native, or mult. races","Missing",83.6937014396059,17.9719154465209
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","Missing",100.830137071644,20.0319024158442
"race","event_v2X","Hispanic","OBD",163.283009120092,9.18214129096281
"race","event_v2X","White","OBD",158.256056582436,3.60935254781485
"race","event_v2X","Black","OBD",154.47008046604,6.83522017482472
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBD",150.17374809667,12.3454041666206
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBD",159.572844134246,19.0249097270146
"race","event_v2X","Hispanic","OBO",123.620419596885,9.14679563124574
"race","event_v2X","White","OBO",126.358131832572,8.14702443642524
"race","event_v2X","Black","OBO",142.075048136709,16.1523827185199
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OBO",121.094474064393,9.1847921001531
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OBO",112.624778287026,10.7347315470878
"race","event_v2X","Hispanic","OPY",564.438142871796,109.672325741905
"race","event_v2X","White","OPY",1389.76386777373,92.1884794571897
"race","event_v2X","Black","OPY",754.084236003517,145.068859764263
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPY",1343.3568665849,266.526896847424
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPY",672.245589450912,174.811612751128
"race","event_v2X","Hispanic","OPZ",312.573741583416,57.3854125780324
"race","event_v2X","White","OPZ",375.305930020699,31.4580410631356
"race","event_v2X","Black","OPZ",457.549711773396,56.7038157288361
"race","event_v2X","Amer. Indian, AK Native, or mult. races","OPZ",353.985299632275,77.2513184085369
"race","event_v2X","Asian, Hawaiian, or Pacific Islander","OPZ",266.987013668713,47.7283593250755
"sex","education","Male","Less than high school",186.811312544947,10.1927168966519
"sex","education","Female","Less than high school",179.173308764854,6.34085760151495
"sex","education","Male","High school",225.987371647346,14.4684462553069
"sex","education","Female","High school",198.013088760961,13.2804291141754
"sex","education","Male","Some college",209.685288983288,8.31586508968481
"sex","education","Female","Some college",185.776262939735,6.57023663443676
"sex","education","Male","Inapplicable (age < 18)",183.245681724124,12.4186355444289
"sex","education","Female","Inapplicable (age < 18)",202.733419859281,21.8133948505039
"sex","education","Male","Missing",164.662898687967,57.1430646928089
"sex","education","Female","Missing",143.16363128728,29.6424380655777
"sex","employed","Male","Employed",187.069257160637,7.21227094032268
"sex","employed","Female","Employed",169.031716038117,5.05246084000361
"sex","employed","Male","Not employed",230.20962839552,9.73475448907692
"sex","employed","Female","Not employed",201.456239509839,8.9259638768252
"sex","employed","Male","Inapplicable (age < 16)",175.986271840174,12.7764385555806
"sex","employed","Female","Inapplicable (age < 16)",208.118201515145,25.5143798660597
"sex","insurance","Male","Any private, all ages",211.469325754507,6.98774570964151
"sex","insurance","Female","Any private, all ages",191.479347363341,7.39292494949485
"sex","insurance","Male","Public only, all ages",191.593089632559,9.33339615654405
"sex","insurance","Female","Public only, all ages",192.18035413168,7.85334802575027
"sex","insurance","Male","Uninsured, all ages",199.132988654728,22.9362296944972
"sex","insurance","Female","Uninsured, all ages",135.3016076066,7.56393196133071
"sex","poverty","Male","Negative or poor",226.684474598693,18.5778824340687
"sex","poverty","Female","Negative or poor",179.219635907215,7.92895294098543
"sex","poverty","Male","Near-poor",191.750525173241,15.0528120706008
"sex","poverty","Female","Near-poor",222.455509737499,26.4969516070261
"sex","poverty","Male","Low income",214.842536249896,18.1640836853392
"sex","poverty","Female","Low income",194.772372823978,12.745529146697
"sex","poverty","Male","Middle income",205.672640906472,9.73903726396987
"sex","poverty","Female","Middle income",191.97935494712,12.9918395183846
"sex","poverty","Male","High income",200.329168659427,8.97352022564617
"sex","poverty","Female","High income",184.529212467091,7.87811359808937
"sex","health","Male","Excellent",157.534664404759,5.66608561971498
"sex","health","Female","Excellent",179.184183962083,7.6752846630092
"sex","health","Male","Very good",171.44099113023,5.7891405367598
"sex","health","Female","Very good",166.574444684252,5.10045841623323
"sex","health","Male","Good",201.023437139094,9.38692050276597
"sex","health","Female","Good",179.822879250845,12.8912402716475
"sex","health","Male","Fair",228.963050671017,14.4664695735545
"sex","health","Female","Fair",198.700320457536,10.5983488309016
"sex","health","Male","Poor",307.997572312384,34.3892938841772
"sex","health","Female","Poor",264.105934665686,22.6319707924384
"sex","mnhlth","Male","Excellent",185.677843911767,6.8909015466957
"sex","mnhlth","Female","Excellent",184.06554216504,6.96034335342314
"sex","mnhlth","Male","Very good",201.233283187752,10.4225005674227
"sex","mnhlth","Female","Very good",174.287523148537,6.93573253488178
"sex","mnhlth","Male","Good",222.461887023227,13.2694189127853
"sex","mnhlth","Female","Good",186.431134025906,12.4340126607955
"sex","mnhlth","Male","Fair",194.97107129189,14.5117254686336
"sex","mnhlth","Female","Fair",215.952010147655,18.6014890198567
"sex","mnhlth","Male","Poor",226.190577449556,29.8949628560432
"sex","mnhlth","Female","Poor",242.86373714136,27.5015255817683
"sex","agegrps_v2X","Male","Under 18",183.245681724124,12.4186355444289
"sex","agegrps_v2X","Female","Under 18",202.733419859281,21.8133948505039
"sex","agegrps_v2X","Male","18-64",206.169347608842,8.12579502077936
"sex","agegrps_v2X","Female","18-64",184.499662404847,7.11047942141561
"sex","agegrps_v2X","Male","65+",216.421517995102,8.36570645669114
"sex","agegrps_v2X","Female","65+",195.457585061894,7.95426278356798
"sex","insurance_v2X","Male","<65, Any private",205.987912158297,8.57688914035013
"sex","insurance_v2X","Female","<65, Any private",192.960901143481,8.9630451247448
"sex","insurance_v2X","Male","<65, Public only",185.676077884876,12.0343377810837
"sex","insurance_v2X","Female","<65, Public only",178.805264218622,9.08673360734804
"sex","insurance_v2X","Male","<65, Uninsured",198.424314794724,23.0818817258514
"sex","insurance_v2X","Female","<65, Uninsured",133.956604880262,7.33187560303968
"sex","insurance_v2X","Male","65+, Medicare only",196.88745814246,18.2440460429115
"sex","insurance_v2X","Female","65+, Medicare only",202.430721325271,19.5715791106578
"sex","insurance_v2X","Male","65+, Medicare and private",225.797236381726,11.8241065538041
"sex","insurance_v2X","Female","65+, Medicare and private",187.575252919782,9.80840456932285
"sex","insurance_v2X","Male","65+, Medicare and other public",203.567851429938,23.0784287821654
"sex","insurance_v2X","Female","65+, Medicare and other public",208.870409309528,15.4108841304015
"sex","insurance_v2X","Male","65+, No medicare",259.16381667383,64.742309694113
"sex","insurance_v2X","Female","65+, No medicare",160.857627581291,47.3826120914342
"sex","event_v2X","Male","Missing",160.644345783036,31.5509278003661
"sex","event_v2X","Female","Missing",136.292567680354,18.4112250385762
"sex","event_v2X","Male","OBD",162.884516537885,5.1315958647573
"sex","event_v2X","Female","OBD",155.117786057835,3.79175694572004
"sex","event_v2X","Male","OBO",128.43243337334,12.796561714304
"sex","event_v2X","Female","OBO",125.787788811327,6.83428748555873
"sex","event_v2X","Male","OPY",1116.50489139472,114.802946727603
"sex","event_v2X","Female","OPY",1211.69161842529,87.8940807681184
"sex","event_v2X","Male","OPZ",388.956514688119,57.7150339340083
"sex","event_v2X","Female","OPZ",370.423955877457,29.4930602814463
"education","employed","Less than high school","Employed",171.661925760438,12.7271231727589
"education","employed","High school","Employed",170.090102207038,6.55433028456868
"education","employed","Some college","Employed",180.585855509586,5.43821995032317
"education","employed","Inapplicable (age < 18)","Employed",162.179024948981,14.9618673985985
"education","employed","Missing","Employed",121.026350398664,19.3152973752062
"education","employed","Less than high school","Not employed",184.738419563585,6.00404307309608
"education","employed","High school","Not employed",232.594529336716,15.6542684760381
"education","employed","Some college","Not employed",214.409691780423,9.21274529607488
"education","employed","Inapplicable (age < 18)","Not employed",220.269763144248,28.6022004760919
"education","employed","Missing","Not employed",161.999385531114,37.5078135405956
"education","employed","Inapplicable (age < 18)","Inapplicable (age < 16)",190.266466774237,13.2364213727121
"education","insurance","Less than high school","Any private, all ages",185.522881726737,8.55270671135047
"education","insurance","High school","Any private, all ages",218.277161534381,13.2363039975991
"education","insurance","Some college","Any private, all ages",194.20301232137,5.17511271435695
"education","insurance","Inapplicable (age < 18)","Any private, all ages",190.509543129929,13.8942051164254
"education","insurance","Missing","Any private, all ages",145.848760033034,25.2985727280138
"education","insurance","Less than high school","Public only, all ages",183.626437392606,7.03962713989856
"education","insurance","High school","Public only, all ages",194.479964845564,12.1300996519678
"education","insurance","Some college","Public only, all ages",207.102608566837,16.5368428729873
"education","insurance","Inapplicable (age < 18)","Public only, all ages",189.029993998517,24.3176966005432
"education","insurance","Missing","Public only, all ages",120.775084841737,23.8722894264787
"education","insurance","Less than high school","Uninsured, all ages",149.291269210428,18.8855019120879
"education","insurance","High school","Uninsured, all ages",146.961467735898,18.2720092695767
"education","insurance","Some college","Uninsured, all ages",166.121358564111,22.3616109346094
"education","insurance","Inapplicable (age < 18)","Uninsured, all ages",262.390585886433,60.452689794242
"education","insurance","Missing","Uninsured, all ages",1460.65091308337,1299.62937867939
