"rowGrp","colGrp","rowLevels","colLevels","totEXP","totEXP_se"
"Condition","education","Paralysis","Missing",555874076.62009,478719536.691531
"Condition","education","Pneumonia","Missing",263441323.08336,160333812.10368
"Condition","education","Residual Codes","Missing",69251902.8098886,37095356.3537405
"Condition","education","Skin disorders","Missing",639816319.071617,616023199.332866
"Condition","education","Symptoms","Missing",27521528.6784104,21118635.0555031
"Condition","education","Systemic lupus and connective tissues disorders","Missing",33508564.8591814,19359717.0056328
"Condition","education","Thyroid disease","Missing",9108653.57693778,5003986.46173227
"Condition","education","Tonsillitis","Missing",48913068.8836893,48913068.8836893
"Condition","education","Trauma-related disorders","Missing",1159868242.54475,638640258.39634
"Condition","education","Urinary tract infections","Missing",384809119.229181,286504836.589684
"Condition","employed","Acute Bronchitis and URI","Employed",3467705296.79119,257112729.845876
"Condition","employed","Allergic reactions","Employed",785874026.912956,135440525.753358
"Condition","employed","Anemia and other deficiencies","Employed",1010407191.79025,454006630.893029
"Condition","employed","Appendicitis","Employed",1060548228.88493,445406717.263042
"Condition","employed","Back problems","Employed",12143091689.1211,1330102024.30847
"Condition","employed","Cancer","Employed",11755840036.3185,1945860695.58238
"Condition","employed","Cataract","Employed",950216478.494962,234767375.924942
"Condition","employed","Cerebrovascular disease","Employed",1262410496.4074,450595631.226304
"Condition","employed","CNS infection","Employed",52468356.6743165,33268993.3413575
"Condition","employed","Coma, brain damage","Employed",480694.435156,480694.435156
"Condition","employed","Complications of pregnancy and birth","Employed",1147697114.75044,393541450.552517
"Condition","employed","Complications of surgery or device","Employed",238884741.651864,118709251.309851
"Condition","employed","Congenital anomalies","Employed",1747473785.39058,1196871611.27058
"Condition","employed","COPD, asthma","Employed",12444545606.1068,882733463.838291
"Condition","employed","Diabetes mellitus","Employed",7145099403.30221,620482608.595498
"Condition","employed","Disorders of mouth and esophagus","Employed",299594699.550191,243676926.337577
"Condition","employed","Disorders of teeth and jaws","Employed",648614247.472756,164998971.39213
"Condition","employed","Disorders of the upper GI","Employed",8397765372.92945,600357493.038651
"Condition","employed","Epilepsy and convulsions","Employed",495397724.314338,207644028.783008
"Condition","employed","Female genital disorders, and contraception","Employed",8524236707.92039,779066766.318044
"Condition","employed","Gallbladder, pancreatic, and liver disease","Employed",4783927052.71888,803464898.061508
"Condition","employed","Glaucoma","Employed",988815602.950522,399270194.689986
"Condition","employed","Headache","Employed",2659419109.05827,317562403.066845
"Condition","employed","Heart disease","Employed",15747293745.2815,2027054265.87959
"Condition","employed","Hemorrhagic, coagulation, and disorders of White Blood cells","Employed",630636817.414466,459901787.059988
"Condition","employed","Hereditary, degenerative and other nervous system disorders","Employed",1528178177.10097,590028544.995751
"Condition","employed","Hernias","Employed",2385342567.40431,383991944.413605
"Condition","employed","Hyperlipidemia","Employed",7381034382.36656,431702777.767072
"Condition","employed","Hypertension","Employed",11373173460.9219,748542434.699306
"Condition","employed","Infectious diseases","Employed",4843269792.24097,834404133.971219
"Condition","employed","Influenza","Employed",231293500.321855,35985677.6583457
"Condition","employed","Intestinal infection","Employed",1094632221.57961,263129776.150449
"Condition","employed","Kidney Disease","Employed",4758474736.33158,1044638271.12819
"Condition","employed","Male genital disorders","Employed",804689461.256521,164190846.772565
"Condition","employed","Mental disorders","Employed",12185946946.4812,1071028445.80621
"Condition","employed","Non-malignant breast disease","Employed",1643802965.65526,309030474.473472
"Condition","employed","Non-malignant neoplasm","Employed",3134949933.31003,532960882.816199
"Condition","employed","Normal birth/live born","Employed",14958866425.1057,1439297154.46013
"Condition","employed","Osteoarthritis and other non-traumatic joint disorders","Employed",10205895581.7032,1318560925.54369
"Condition","employed","Other bone and musculoskeletal disease","Employed",2390330936.04867,469360312.839698
"Condition","employed","Other care and screening","Employed",4648021608.73046,307875371.383888
"Condition","employed","Other circulatory conditions arteries, veins, and lymphatics","Employed",6017316068.11089,1431516851.26235
"Condition","employed","Other CNS disorders","Employed",8937755995.9622,1789867772.20798
"Condition","employed","Other endocrine, nutritional & immune disorder","Employed",2499764208.39021,411890524.20427
"Condition","employed","Other eye disorders","Employed",3168722990.32232,560640175.367345
"Condition","employed","Other GI","Employed",2266876077.30337,325661320.557524
"Condition","employed","Other stomach and intestinal disorders","Employed",1904847468.66691,494594804.214197
"Condition","employed","Other urinary","Employed",1323171578.22554,336337272.149753
"Condition","employed","Otitis media","Employed",547106946.577721,180130317.470556
"Condition","employed","Perinatal Conditions","Employed",608629.33481708,608629.33481708
"Condition","employed","Pneumonia","Employed",2634779986.07622,843233395.238722
"Condition","employed","Poisoning by medical and non-medical substances","Employed",338313831.72322,81102880.9058198
"Condition","employed","Residual Codes","Employed",3982671288.33359,658198510.370104
"Condition","employed","Skin disorders","Employed",5120157949.3009,462526331.028162
"Condition","employed","Symptoms","Employed",2475445334.55969,400821536.560605
"Condition","employed","Systemic lupus and connective tissues disorders","Employed",6219876122.34051,631750612.456326
"Condition","employed","Thyroid disease","Employed",2252051895.91564,282904819.162601
"Condition","employed","Tonsillitis","Employed",404102698.759412,166194747.644919
"Condition","employed","Trauma-related disorders","Employed",28749357259.7513,4829421038.61635
"Condition","employed","Urinary tract infections","Employed",1724709195.76468,353980051.106649
"Condition","employed","Acute Bronchitis and URI","Not employed",2327189966.83592,360809336.474882
"Condition","employed","Allergic reactions","Not employed",614911825.470795,169091373.888227
"Condition","employed","Anemia and other deficiencies","Not employed",1624675547.80948,366677468.359167
"Condition","employed","Appendicitis","Not employed",284255799.871223,161111734.084347
"Condition","employed","Back problems","Not employed",12707646734.0543,2094894427.09982
"Condition","employed","Cancer","Not employed",36536321804.4669,4195867779.65699
"Condition","employed","Cataract","Not employed",4170708250.96682,549957041.370696
"Condition","employed","Cerebrovascular disease","Not employed",15099231603.5706,3577403228.13326
"Condition","employed","CNS infection","Not employed",748398848.506921,290342541.560136
"Condition","employed","Coma, brain damage","Not employed",17904181105.7918,17859453506.6902
"Condition","employed","Complications of pregnancy and birth","Not employed",514643620.000384,134168003.929598
"Condition","employed","Complications of surgery or device","Not employed",2257467043.51052,932651860.131864
"Condition","employed","Congenital anomalies","Not employed",1560242870.14896,597563945.152681
"Condition","employed","COPD, asthma","Not employed",27605269908.0416,5179281922.71212
"Condition","employed","Diabetes mellitus","Not employed",21054321589.1194,1678056208.78304
"Condition","employed","Disorders of mouth and esophagus","Not employed",87132454.8614878,36900272.2955867
"Condition","employed","Disorders of teeth and jaws","Not employed",820844213.830431,321731727.26491
"Condition","employed","Disorders of the upper GI","Not employed",10740631650.1647,752488471.9859
"Condition","employed","Epilepsy and convulsions","Not employed",3672381767.20981,842540168.53705
"Condition","employed","Female genital disorders, and contraception","Not employed",2870293625.97973,443113079.352254
"Condition","employed","Gallbladder, pancreatic, and liver disease","Not employed",6878605178.33269,1148559478.98746
"Condition","employed","Glaucoma","Not employed",2656187679.49342,385255327.472061
"Condition","employed","Headache","Not employed",2143336157.88666,317022210.864217
