"rowGrp","colGrp","rowLevels","colLevels","totEVT","totEVT_se"
"Condition","insurance","Complications of pregnancy and birth","Public only, all ages",1246053.198352,310639.275202959
"Condition","insurance","Complications of surgery or device","Public only, all ages",1133534.824625,359047.233691479
"Condition","insurance","Congenital anomalies","Public only, all ages",3705537.682178,1092384.04917398
"Condition","insurance","COPD, asthma","Public only, all ages",51508268.031851,2962763.1534712
"Condition","insurance","Diabetes mellitus","Public only, all ages",43742525.773798,2966521.56969773
"Condition","insurance","Disorders of mouth and esophagus","Public only, all ages",286204.333722,84141.7123828475
"Condition","insurance","Disorders of teeth and jaws","Public only, all ages",2796452.534004,322143.653062868
"Condition","insurance","Disorders of the upper GI","Public only, all ages",17135302.956142,1204798.68984963
"Condition","insurance","Epilepsy and convulsions","Public only, all ages",5790991.480365,908283.60777494
"Condition","insurance","Female genital disorders, and contraception","Public only, all ages",5134502.919272,598967.953803134
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Public only, all ages",4197454.959954,736407.240980285
"Condition","insurance","Glaucoma","Public only, all ages",5396477.911008,626340.972524189
"Condition","insurance","Headache","Public only, all ages",5563314.904889,620567.118403117
"Condition","insurance","Heart disease","Public only, all ages",43942833.549493,2879881.71993336
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Public only, all ages",1542846.786325,349705.225070947
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Public only, all ages",4543602.008298,1441346.84404875
"Condition","insurance","Hernias","Public only, all ages",2183167.27119,326306.449795118
"Condition","insurance","Hyperlipidemia","Public only, all ages",17731073.523166,1104012.21841838
"Condition","insurance","Hypertension","Public only, all ages",62945096.864245,3164724.82428808
"Condition","insurance","Infectious diseases","Public only, all ages",12679491.105713,1516579.86799561
"Condition","insurance","Influenza","Public only, all ages",2191347.403739,282703.480769404
"Condition","insurance","Intestinal infection","Public only, all ages",4302346.235725,442064.515114809
"Condition","insurance","Kidney Disease","Public only, all ages",23959718.548857,4868294.12322215
"Condition","insurance","Male genital disorders","Public only, all ages",2653833.295684,376238.918075743
"Condition","insurance","Mental disorders","Public only, all ages",71581212.20437,4901791.41195079
"Condition","insurance","Non-malignant breast disease","Public only, all ages",1102284.129376,208630.191528194
"Condition","insurance","Non-malignant neoplasm","Public only, all ages",1095244.817718,216766.973216821
"Condition","insurance","Normal birth/live born","Public only, all ages",16165897.048591,1449504.90749266
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Public only, all ages",37792812.807374,2992682.33766657
"Condition","insurance","Other bone and musculoskeletal disease","Public only, all ages",9754519.600621,1624018.78535959
"Condition","insurance","Other care and screening","Public only, all ages",28455341.928836,2372330.39752149
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Public only, all ages",10487480.412579,1149696.64819973
"Condition","insurance","Other CNS disorders","Public only, all ages",19025479.791796,1952005.8376142
"Condition","insurance","Other endocrine, nutritional & immune disorder","Public only, all ages",11279000.474646,998519.469811778
"Condition","insurance","Other eye disorders","Public only, all ages",9089909.757253,847708.26147063
"Condition","insurance","Other GI","Public only, all ages",8506839.197285,1214391.10163921
"Condition","insurance","Other stomach and intestinal disorders","Public only, all ages",1686751.889142,451280.687902308
"Condition","insurance","Other urinary","Public only, all ages",5506847.938336,649468.775161517
"Condition","insurance","Otitis media","Public only, all ages",8169666.688988,743809.53810022
"Condition","insurance","Paralysis","Public only, all ages",1565875.145465,535664.256110921
"Condition","insurance","Perinatal Conditions","Public only, all ages",281993.095194,101965.30519923
"Condition","insurance","Pneumonia","Public only, all ages",4220381.647635,508987.503247599
"Condition","insurance","Poisoning by medical and non-medical substances","Public only, all ages",1077389.316049,269256.560053814
"Condition","insurance","Residual Codes","Public only, all ages",21673610.413876,2127974.68163108
"Condition","insurance","Skin disorders","Public only, all ages",14498654.122302,1423189.08447221
"Condition","insurance","Symptoms","Public only, all ages",6446802.430749,979411.127918652
"Condition","insurance","Systemic lupus and connective tissues disorders","Public only, all ages",22970363.62554,3245901.41981297
"Condition","insurance","Thyroid disease","Public only, all ages",11178213.050293,1033127.61697481
"Condition","insurance","Tonsillitis","Public only, all ages",808957.169223,151653.883493352
"Condition","insurance","Trauma-related disorders","Public only, all ages",32971664.827394,3402003.32924259
"Condition","insurance","Urinary tract infections","Public only, all ages",6015107.91986,870041.432952757
"Condition","insurance","Acute Bronchitis and URI","Uninsured, all ages",3958322.90946,399139.062085059
"Condition","insurance","Allergic reactions","Uninsured, all ages",1036471.167721,216141.624642116
"Condition","insurance","Anemia and other deficiencies","Uninsured, all ages",275480.721638,145468.951027805
"Condition","insurance","Appendicitis","Uninsured, all ages",36381.576851,24748.7735947945
"Condition","insurance","Back problems","Uninsured, all ages",12613352.278265,2017977.23269481
"Condition","insurance","Cancer","Uninsured, all ages",2909682.278871,1178666.88050199
"Condition","insurance","Cataract","Uninsured, all ages",160506.828502,63093.641148676
"Condition","insurance","Cerebrovascular disease","Uninsured, all ages",374343.641448,181530.044831243
"Condition","insurance","CNS infection","Uninsured, all ages",41851.787901,25107.8303526716
"Condition","insurance","Coma, brain damage","Uninsured, all ages",27732.371259,27732.371259
"Condition","insurance","Complications of pregnancy and birth","Uninsured, all ages",221763.657097,79246.0644273008
"Condition","insurance","Complications of surgery or device","Uninsured, all ages",242809.560549,168816.505894647
"Condition","insurance","Congenital anomalies","Uninsured, all ages",503255.671412,289494.041865989
"Condition","insurance","COPD, asthma","Uninsured, all ages",7556444.908011,691241.757033564
"Condition","insurance","Diabetes mellitus","Uninsured, all ages",4882055.778342,724826.407931072
"Condition","insurance","Disorders of mouth and esophagus","Uninsured, all ages",30228.194546,12321.4640051631
"Condition","insurance","Disorders of teeth and jaws","Uninsured, all ages",1270862.516249,174732.71484941
"Condition","insurance","Disorders of the upper GI","Uninsured, all ages",2371644.124752,316948.460283616
"Condition","insurance","Epilepsy and convulsions","Uninsured, all ages",971638.349135,276696.303589904
"Condition","insurance","Female genital disorders, and contraception","Uninsured, all ages",2513508.924456,412565.642303234
"Condition","insurance","Gallbladder, pancreatic, and liver disease","Uninsured, all ages",688672.524441,247716.263468745
"Condition","insurance","Glaucoma","Uninsured, all ages",151565.916696,80926.0713908992
"Condition","insurance","Headache","Uninsured, all ages",1557441.260292,283834.923525359
"Condition","insurance","Heart disease","Uninsured, all ages",2965027.872074,545066.033650351
"Condition","insurance","Hemorrhagic, coagulation, and disorders of White Blood cells","Uninsured, all ages",309145.278367,217291.121794252
"Condition","insurance","Hereditary, degenerative and other nervous system disorders","Uninsured, all ages",845378.067673,840673.244586613
"Condition","insurance","Hernias","Uninsured, all ages",719937.333624,182831.177611142
"Condition","insurance","Hyperlipidemia","Uninsured, all ages",1884690.680402,348921.421063395
"Condition","insurance","Hypertension","Uninsured, all ages",8441905.917945,784296.894513334
"Condition","insurance","Infectious diseases","Uninsured, all ages",1999728.26443,375865.798897814
"Condition","insurance","Influenza","Uninsured, all ages",445347.872948,100788.646293598
"Condition","insurance","Intestinal infection","Uninsured, all ages",742681.958404,112533.699513932
"Condition","insurance","Kidney Disease","Uninsured, all ages",1277908.365133,590150.676130471
"Condition","insurance","Male genital disorders","Uninsured, all ages",367180.459768,205345.162522875
"Condition","insurance","Mental disorders","Uninsured, all ages",14474138.134579,3315742.26125348
"Condition","insurance","Non-malignant breast disease","Uninsured, all ages",291583.837483,89446.0338054272
"Condition","insurance","Non-malignant neoplasm","Uninsured, all ages",324421.2161,114514.568884381
"Condition","insurance","Normal birth/live born","Uninsured, all ages",2930295.978023,632529.315333374
"Condition","insurance","Osteoarthritis and other non-traumatic joint disorders","Uninsured, all ages",5601556.632845,1119441.70283661
"Condition","insurance","Other bone and musculoskeletal disease","Uninsured, all ages",1021698.432984,364984.837598822
"Condition","insurance","Other care and screening","Uninsured, all ages",5470322.678012,1289648.04624419
"Condition","insurance","Other circulatory conditions arteries, veins, and lymphatics","Uninsured, all ages",681314.698045,222846.297577087
"Condition","insurance","Other CNS disorders","Uninsured, all ages",2770553.753486,740471.462248799
"Condition","insurance","Other endocrine, nutritional & immune disorder","Uninsured, all ages",1614556.538721,283531.794678106
